,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1196,2014-08-01,780904.0,Maharashtra,Kolhapur,Maize,20.0,1500.0,2700.0,2000.0,2014,8
1199,2014-09-01,791368.0,Maharashtra,Kolhapur,Maize,15.0,1600.0,2700.0,2100.0,2014,9
1215,2014-10-01,802862.0,Maharashtra,Kolhapur,Maize,20.0,1700.0,2800.0,2200.0,2014,10
1216,2014-11-01,821602.0,Maharashtra,Kolhapur,Maize,15.0,1700.0,3000.0,2300.0,2014,11
1217,2014-12-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2014,12
1218,2015-01-01,838950.0,Maharashtra,Kolhapur,Maize,10.0,1800.0,3000.0,2200.0,2015,1
1222,2015-02-01,847407.0,Maharashtra,Kolhapur,Maize,30.0,1800.0,2800.0,2400.0,2015,2
1229,2015-03-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,3
1230,2015-04-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,4
1231,2015-05-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,5
1232,2015-06-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,6
1233,2015-07-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,7
1234,2015-08-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,8
1235,2015-09-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2015,9
1236,2015-10-01,943675.0,Maharashtra,Kolhapur,Maize,10.0,2200.0,2900.0,2600.0,2015,10
1260,2015-11-01,955529.0,Maharashtra,Kolhapur,Maize,30.0,2300.0,2900.0,2600.0,2015,11
1281,2015-12-01,965388.0,Maharashtra,Kolhapur,Maize,5.0,2400.0,2800.0,2750.0,2015,12
1307,2016-01-01,976868.0,Maharashtra,Kolhapur,Maize,15.0,2350.0,2750.0,2700.0,2016,1
1331,2016-02-01,986732.0,Maharashtra,Kolhapur,Maize,20.0,2400.0,2900.0,2750.0,2016,2
1354,2016-03-01,996576.0,Maharashtra,Kolhapur,Maize,20.0,2350.0,2850.0,2750.0,2016,3
1378,2016-04-01,1007085.0,Maharashtra,Kolhapur,Maize,30.0,2300.0,2900.0,2750.0,2016,4
1398,2016-05-01,1020972.0,Maharashtra,Kolhapur,Maize,20.0,2300.0,3000.0,2750.0,2016,5
1423,2016-06-01,1035402.0,Maharashtra,Kolhapur,Maize,20.0,2400.0,2900.0,2800.0,2016,6
1449,2016-07-01,1049014.0,Maharashtra,Kolhapur,Maize,10.0,2300.0,3200.0,2700.0,2016,7
1472,2016-08-01,1060139.0,Maharashtra,Kolhapur,Maize,6.0,2300.0,3200.0,2700.0,2016,8
1496,2016-09-01,1070743.0,Maharashtra,Kolhapur,Maize,11.0,1800.0,3200.0,2500.0,2016,9
1518,2016-10-01,1081988.0,Maharashtra,Kolhapur,Maize,12.0,1900.0,3300.0,2600.0,2016,10
1538,2016-11-01,1091829.0,Maharashtra,Kolhapur,Maize,3.0,1900.0,3250.0,2000.0,2016,11
1563,2016-12-01,1100513.0,Maharashtra,Kolhapur,Maize,9.0,2500.0,3500.0,3000.0,2016,12
1590,2017-01-01,1111825.0,Maharashtra,Kolhapur,Maize,15.0,2700.0,3600.0,3000.0,2017,1
1612,2017-02-01,1122508.0,Maharashtra,Kolhapur,Maize,19.0,2700.0,3600.0,3100.0,2017,2
1632,2017-03-01,1132799.0,Maharashtra,Kolhapur,Maize,23.0,2600.0,3600.0,3200.0,2017,3
1656,2017-04-01,1145458.0,Maharashtra,Kolhapur,Maize,18.0,2350.0,3200.0,3100.0,2017,4
1678,2017-05-01,1160406.0,Maharashtra,Kolhapur,Maize,23.0,2400.0,3200.0,2700.0,2017,5
1704,2017-06-01,1174621.0,Maharashtra,Kolhapur,Maize,15.0,2200.0,3300.0,2700.0,2017,6
1721,2017-07-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2017,7
1722,2017-08-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2017,8
1723,2017-09-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2017,9
1724,2017-10-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2017,10
1725,2017-11-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2017,11
1726,2017-12-01,,Maharashtra,Kolhapur,Maize,21.055102040816333,1800.0,2454.081632653061,2103.826530612245,2017,12
