,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1465,2009-09-01,165323.0,Maharashtra,Sholapur,Maize,0.2,1300.0,1501.0,1300.0,2009,9
1529,2009-10-01,174362.0,Maharashtra,Sholapur,Maize,1.6,1211.0,1500.0,1211.0,2009,10
1570,2009-11-01,183570.0,Maharashtra,Sholapur,Maize,0.4,1100.0,1555.0,1450.0,2009,11
1659,2009-12-01,193299.0,Maharashtra,Sholapur,Maize,2.3,1125.0,1615.0,1500.0,2009,12
1765,2010-01-01,202816.0,Maharashtra,Sholapur,Maize,1.3,1225.0,2010.0,1650.0,2010,1
1875,2010-02-01,211699.0,Maharashtra,Sholapur,Maize,2.4,1100.0,1421.0,1251.0,2010,2
1977,2010-03-01,220656.0,Maharashtra,Sholapur,Maize,1.0,1500.0,1551.0,1525.0,2010,3
2077,2010-04-01,230689.0,Maharashtra,Sholapur,Maize,8.7,1375.0,1950.0,1780.0,2010,4
2194,2010-05-01,245548.0,Maharashtra,Sholapur,Maize,2.0,1375.0,1951.0,1700.0,2010,5
2288,2010-06-01,256350.0,Maharashtra,Sholapur,Maize,1.7,1325.0,1570.0,1331.0,2010,6
2387,2010-07-01,266580.0,Maharashtra,Sholapur,Maize,1.0,1200.0,1400.0,1350.0,2010,7
2486,2010-08-01,276658.0,Maharashtra,Sholapur,Maize,1.9,1200.0,1611.0,1400.0,2010,8
2592,2010-09-01,286147.0,Maharashtra,Sholapur,Maize,24.2,1200.0,1850.0,1375.0,2010,9
2683,2010-10-01,295793.0,Maharashtra,Sholapur,Maize,1.6,1300.0,1450.0,1300.0,2010,10
2765,2010-11-01,305927.0,Maharashtra,Sholapur,Maize,1.1,1251.0,1251.0,1251.0,2010,11
2832,2010-12-01,314478.0,Maharashtra,Sholapur,Maize,3.0,1231.0,2000.0,1950.0,2010,12
2902,2011-01-01,324035.0,Maharashtra,Sholapur,Maize,1.3,1351.0,1351.0,1351.0,2011,1
2956,2011-02-01,333848.0,Maharashtra,Sholapur,Maize,2.0,1200.0,1601.0,1351.0,2011,2
3008,2011-03-01,343203.0,Maharashtra,Sholapur,Maize,92.9,1250.0,2020.0,1725.0,2011,3
3079,2011-04-01,353111.0,Maharashtra,Sholapur,Maize,22.3,1140.0,1800.0,1451.0,2011,4
3151,2011-05-01,365944.0,Maharashtra,Sholapur,Maize,6.5,1400.0,1840.0,1600.0,2011,5
3237,2011-06-01,378757.0,Maharashtra,Sholapur,Maize,0.7,1302.0,1500.0,1400.0,2011,6
3305,2011-07-01,389888.0,Maharashtra,Sholapur,Maize,30.4,1190.0,1840.0,1575.0,2011,7
3357,2011-08-01,401068.0,Maharashtra,Sholapur,Maize,0.3,1200.0,1500.0,1300.0,2011,8
3405,2011-09-01,411254.0,Maharashtra,Sholapur,Maize,0.7,1201.0,1201.0,1201.0,2011,9
3453,2011-10-01,421474.0,Maharashtra,Sholapur,Maize,19.0,1100.0,1890.0,1600.0,2011,10
3491,2011-11-01,430135.0,Maharashtra,Sholapur,Maize,35.4,1100.0,1845.0,1570.0,2011,11
3531,2011-12-01,441119.0,Maharashtra,Sholapur,Maize,10.1,1101.0,1101.0,1101.0,2011,12
3571,2012-01-01,451358.0,Maharashtra,Sholapur,Maize,0.4,1100.0,1100.0,1100.0,2012,1
3609,2012-02-01,460590.0,Maharashtra,Sholapur,Maize,0.1,1150.0,1150.0,1150.0,2012,2
3634,2012-03-01,468423.0,Maharashtra,Sholapur,Maize,1.5,1300.0,1510.0,1431.0,2012,3
3685,2012-04-01,477728.0,Maharashtra,Sholapur,Maize,1.1,1181.0,2100.0,1775.0,2012,4
3734,2012-05-01,490489.0,Maharashtra,Sholapur,Maize,1.0,1551.0,1915.0,1850.0,2012,5
3789,2012-06-01,504102.0,Maharashtra,Sholapur,Maize,0.3,1500.0,1500.0,1500.0,2012,6
3843,2012-07-01,515481.0,Maharashtra,Sholapur,Maize,0.5,1500.0,1500.0,1500.0,2012,7
3886,2012-08-01,526836.0,Maharashtra,Sholapur,Maize,5.5,1211.0,1600.0,1401.0,2012,8
3942,2012-09-01,537283.0,Maharashtra,Sholapur,Maize,4.8,1511.0,2100.0,2075.0,2012,9
3990,2012-10-01,548415.0,Maharashtra,Sholapur,Maize,0.1,1645.0,1645.0,1645.0,2012,10
4055,2012-11-01,559281.0,Maharashtra,Sholapur,Maize,1.0,1550.0,1751.0,1650.0,2012,11
4109,2012-12-01,568797.0,Maharashtra,Sholapur,Maize,0.1,1958.0,1958.0,1958.0,2012,12
4173,2013-01-01,578956.0,Maharashtra,Sholapur,Maize,1.6,2111.0,2500.0,2500.0,2013,1
4241,2013-02-01,588908.0,Maharashtra,Sholapur,Maize,6.2,1300.0,2200.0,1375.0,2013,2
4307,2013-03-01,597504.0,Maharashtra,Sholapur,Maize,2.1,1800.0,2300.0,1900.0,2013,3
4378,2013-04-01,606939.0,Maharashtra,Sholapur,Maize,0.5,1400.0,1400.0,1400.0,2013,4
4439,2013-05-01,620272.0,Maharashtra,Sholapur,Maize,0.2,1800.0,1800.0,1800.0,2013,5
4511,2013-06-01,633684.0,Maharashtra,Sholapur,Maize,5.0,1500.0,2200.0,2051.0,2013,6
4579,2013-07-01,645009.0,Maharashtra,Sholapur,Maize,0.6,1550.0,1550.0,1550.0,2013,7
4632,2013-08-01,656201.0,Maharashtra,Sholapur,Maize,0.5,1570.0,1570.0,1570.0,2013,8
4675,2013-09-01,665602.0,Maharashtra,Sholapur,Maize,0.5,1926.0,1926.0,1926.0,2013,9
4719,2013-10-01,675887.0,Maharashtra,Sholapur,Maize,0.6,2100.0,2200.0,2100.0,2013,10
4783,2013-11-01,685931.0,Maharashtra,Sholapur,Maize,71.6,1950.0,2500.0,2325.0,2013,11
4837,2013-12-01,694594.0,Maharashtra,Sholapur,Maize,168.0,1950.0,2550.0,2400.0,2013,12
4901,2014-01-01,703382.0,Maharashtra,Sholapur,Maize,0.4,2200.0,2200.0,2200.0,2014,1
4950,2014-02-01,712926.0,Maharashtra,Sholapur,Maize,0.1,2500.0,2500.0,2500.0,2014,2
4989,2014-03-01,721615.0,Maharashtra,Sholapur,Maize,0.7,1780.0,1780.0,1780.0,2014,3
5045,2014-04-01,731690.0,Maharashtra,Sholapur,Maize,0.8,1450.0,2000.0,1800.0,2014,4
5109,2014-05-01,744619.0,Maharashtra,Sholapur,Maize,0.7,1475.0,2451.0,1475.0,2014,5
5159,2014-06-01,758208.0,Maharashtra,Sholapur,Maize,0.3,1300.0,1300.0,1300.0,2014,6
5250,2014-07-01,769376.0,Maharashtra,Sholapur,Maize,1.4,1475.0,2000.0,1800.0,2014,7
5341,2014-08-01,780913.0,Maharashtra,Sholapur,Maize,64.9,1850.0,2710.0,2450.0,2014,8
5423,2014-09-01,791390.0,Maharashtra,Sholapur,Maize,2.9,1400.0,1650.0,1650.0,2014,9
5512,2014-10-01,802884.0,Maharashtra,Sholapur,Maize,2.3,1500.0,1700.0,1525.0,2014,10
5573,2014-11-01,812544.0,Maharashtra,Sholapur,Maize,0.6,1500.0,1700.0,1700.0,2014,11
5630,2014-12-01,823475.0,Maharashtra,Sholapur,Maize,0.5,1821.0,1821.0,1821.0,2014,12
5683,2015-01-01,835320.0,Maharashtra,Sholapur,Maize,1.0,1683.0,2400.0,1900.0,2015,1
5748,2015-02-01,847079.0,Maharashtra,Sholapur,Maize,0.2,2275.0,2275.0,2275.0,2015,2
5784,2015-03-01,857419.0,Maharashtra,Sholapur,Maize,3.0,1751.0,2271.0,2000.0,2015,3
5865,2015-04-01,868116.0,Maharashtra,Sholapur,Maize,1.0,1450.0,2300.0,1650.0,2015,4
5927,2015-05-01,881741.0,Maharashtra,Sholapur,Maize,3.0,1400.0,1400.0,1400.0,2015,5
5985,2015-06-01,895348.0,Maharashtra,Sholapur,Maize,9.0,1425.0,2000.0,1800.0,2015,6
6052,2015-07-01,908196.0,Maharashtra,Sholapur,Maize,4.0,1500.0,1600.0,1600.0,2015,7
6115,2015-08-01,920479.0,Maharashtra,Sholapur,Maize,1.0,1461.0,1461.0,1461.0,2015,8
6157,2015-09-01,931911.0,Maharashtra,Sholapur,Maize,4.0,1475.0,2100.0,1481.0,2015,9
6215,2015-10-01,943706.0,Maharashtra,Sholapur,Maize,13.0,1471.0,2200.0,1491.0,2015,10
6272,2015-11-01,955552.0,Maharashtra,Sholapur,Maize,3.0,1500.0,1600.0,1511.0,2015,11
6320,2015-12-01,965405.0,Maharashtra,Sholapur,Maize,2.0,1525.0,2350.0,1525.0,2015,12
6367,2016-01-01,976884.0,Maharashtra,Sholapur,Maize,10.0,2200.0,2910.0,2400.0,2016,1
6408,2016-02-01,986752.0,Maharashtra,Sholapur,Maize,80.0,2205.0,2850.0,2305.0,2016,2
6446,2016-03-01,996597.0,Maharashtra,Sholapur,Maize,1.0,1611.0,1611.0,1611.0,2016,3
6503,2016-04-01,1007101.0,Maharashtra,Sholapur,Maize,3.0,1575.0,2700.0,2600.0,2016,4
6564,2016-05-01,1020990.0,Maharashtra,Sholapur,Maize,1.0,1585.0,1585.0,1585.0,2016,5
6621,2016-06-01,1035426.0,Maharashtra,Sholapur,Maize,1.0,1575.0,1575.0,1575.0,2016,6
6683,2016-07-01,1049030.0,Maharashtra,Sholapur,Maize,10.0,1600.0,2230.0,1650.0,2016,7
6716,2016-08-01,1060152.0,Maharashtra,Sholapur,Maize,1.0,1650.0,1800.0,1700.0,2016,8
6774,2016-09-01,1070752.0,Maharashtra,Sholapur,Maize,29.0,2220.0,2650.0,2305.0,2016,9
6813,2016-10-01,1081570.0,Maharashtra,Sholapur,Maize,1.0,1601.0,2401.0,2401.0,2016,10
6853,2016-11-01,1091544.0,Maharashtra,Sholapur,Maize,28.0,2230.0,2670.0,2300.0,2016,11
6883,2016-12-01,1100537.0,Maharashtra,Sholapur,Maize,32.0,2301.0,2850.0,2515.0,2016,12
6913,2017-01-01,1111841.0,Maharashtra,Sholapur,Maize,22.0,2350.0,2740.0,2435.0,2017,1
6932,2017-02-01,1122524.0,Maharashtra,Sholapur,Maize,10.0,2345.0,2730.0,2445.0,2017,2
6971,2017-03-01,1132825.0,Maharashtra,Sholapur,Maize,1.0,1401.0,1851.0,1626.0,2017,3
7043,2017-04-01,1145474.0,Maharashtra,Sholapur,Maize,46.0,2250.0,2550.0,2350.0,2017,4
7114,2017-05-01,1159808.0,Maharashtra,Sholapur,Maize,2.0,1700.0,1951.0,1825.0,2017,5
7183,2017-06-01,1174639.0,Maharashtra,Sholapur,Maize,39.0,2215.0,2580.0,2365.0,2017,6
7221,2017-07-01,,Maharashtra,Sholapur,Maize,10.06140350877193,1466.9122807017543,1795.1929824561403,1622.798245614035,2017,7
7222,2017-08-01,,Maharashtra,Sholapur,Maize,10.06140350877193,1466.9122807017543,1795.1929824561403,1622.798245614035,2017,8
7223,2017-09-01,,Maharashtra,Sholapur,Maize,10.06140350877193,1466.9122807017543,1795.1929824561403,1622.798245614035,2017,9
7224,2017-10-01,,Maharashtra,Sholapur,Maize,10.06140350877193,1466.9122807017543,1795.1929824561403,1622.798245614035,2017,10
7225,2017-11-01,,Maharashtra,Sholapur,Maize,10.06140350877193,1466.9122807017543,1795.1929824561403,1622.798245614035,2017,11
7226,2017-12-01,,Maharashtra,Sholapur,Maize,10.06140350877193,1466.9122807017543,1795.1929824561403,1622.798245614035,2017,12
