,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3026,2013-02-01,588885.0,Maharashtra,Dhule,Maize,2.5,1450.0,1800.0,1650.0,2013,2
3065,2013-03-01,597482.0,Maharashtra,Dhule,Maize,0.1,1401.0,1401.0,1401.0,2013,3
3146,2013-04-01,606916.0,Maharashtra,Dhule,Maize,320.0,1300.0,1844.0,1600.0,2013,4
3224,2013-05-01,620811.0,Maharashtra,Dhule,Maize,116.9,1400.0,1901.0,1700.0,2013,5
3300,2013-06-01,634208.0,Maharashtra,Dhule,Maize,50.0,1480.0,2060.0,1600.0,2013,6
3376,2013-07-01,644967.0,Maharashtra,Dhule,Maize,25.8,1500.0,1750.0,1520.0,2013,7
3458,2013-08-01,656182.0,Maharashtra,Dhule,Maize,28.5,1400.0,1680.0,1525.0,2013,8
3496,2013-09-01,665572.0,Maharashtra,Dhule,Maize,10.7,1437.0,1715.0,1625.0,2013,9
3550,2013-10-01,675865.0,Maharashtra,Dhule,Maize,30.1,1400.0,1858.0,1668.0,2013,10
3601,2013-11-01,686626.0,Maharashtra,Dhule,Maize,20.9,1500.0,2000.0,1851.0,2013,11
3645,2013-12-01,694578.0,Maharashtra,Dhule,Maize,6.9,1511.0,2082.0,1750.0,2013,12
3697,2014-01-01,702987.0,Maharashtra,Dhule,Maize,2.5,1500.0,2101.0,2000.0,2014,1
3773,2014-02-01,713383.0,Maharashtra,Dhule,Maize,13.4,1613.0,2261.0,1950.0,2014,2
3822,2014-03-01,721605.0,Maharashtra,Dhule,Maize,35.7,1415.0,1706.0,1588.0,2014,3
3856,2014-04-01,732046.0,Maharashtra,Dhule,Maize,734.6,1400.0,1841.0,1651.0,2014,4
3878,2014-05-01,745173.0,Maharashtra,Dhule,Maize,159.8,1200.0,1550.0,1460.0,2014,5
3925,2014-06-01,758184.0,Maharashtra,Dhule,Maize,13.7,1065.0,1600.0,1380.0,2014,6
3997,2014-07-01,769348.0,Maharashtra,Dhule,Maize,40.9,1151.0,1551.0,1530.0,2014,7
4050,2014-08-01,780899.0,Maharashtra,Dhule,Maize,51.2,1400.0,1828.0,1600.0,2014,8
4088,2014-09-01,791361.0,Maharashtra,Dhule,Maize,92.5,1100.0,1760.0,1525.0,2014,9
4139,2014-10-01,802855.0,Maharashtra,Dhule,Maize,45.1,1252.0,1571.0,1450.0,2014,10
4184,2014-11-01,812525.0,Maharashtra,Dhule,Maize,36.6,1505.0,1600.0,1550.0,2014,11
4205,2014-12-01,823847.0,Maharashtra,Dhule,Maize,16.0,1461.0,2000.0,1653.0,2014,12
4229,2015-01-01,835301.0,Maharashtra,Dhule,Maize,25.5,1625.0,2040.0,1667.0,2015,1
4271,2015-02-01,847055.0,Maharashtra,Dhule,Maize,25.7,1400.0,1631.0,1550.0,2015,2
4301,2015-03-01,857393.0,Maharashtra,Dhule,Maize,23.0,1400.0,1701.0,1602.0,2015,3
4318,2015-04-01,869666.0,Maharashtra,Dhule,Maize,747.0,1400.0,1925.0,1500.0,2015,4
4337,2015-05-01,882956.0,Maharashtra,Dhule,Maize,15.0,1525.0,1810.0,1700.0,2015,5
4356,2015-06-01,895324.0,Maharashtra,Dhule,Maize,131.0,1451.0,1744.0,1555.0,2015,6
4379,2015-07-01,908178.0,Maharashtra,Dhule,Maize,55.0,1451.0,1651.0,1551.0,2015,7
4420,2015-08-01,921045.0,Maharashtra,Dhule,Maize,41.0,1450.0,1790.0,1600.0,2015,8
4461,2015-09-01,931877.0,Maharashtra,Dhule,Maize,19.0,1451.0,1732.0,1540.0,2015,9
4500,2015-10-01,943667.0,Maharashtra,Dhule,Maize,46.0,1451.0,1876.0,1651.0,2015,10
4555,2015-11-01,955521.0,Maharashtra,Dhule,Maize,9.0,1550.0,2095.0,1625.0,2015,11
4605,2015-12-01,965378.0,Maharashtra,Dhule,Maize,33.0,1521.0,2001.0,1525.0,2015,12
4689,2016-01-01,976858.0,Maharashtra,Dhule,Maize,14.0,1451.0,1920.0,1863.0,2016,1
4761,2016-02-01,986722.0,Maharashtra,Dhule,Maize,10.0,1570.0,2260.0,1610.0,2016,2
4840,2016-03-01,996564.0,Maharashtra,Dhule,Maize,62.0,1451.0,1851.0,1700.0,2016,3
4907,2016-04-01,1008113.0,Maharashtra,Dhule,Maize,121.0,1525.0,2020.0,1750.0,2016,4
4982,2016-05-01,1020963.0,Maharashtra,Dhule,Maize,33.0,1515.0,2025.0,1615.0,2016,5
5064,2016-06-01,1035390.0,Maharashtra,Dhule,Maize,63.0,1580.0,1955.0,1700.0,2016,6
5158,2016-07-01,1049000.0,Maharashtra,Dhule,Maize,22.0,1750.0,2076.0,1881.0,2016,7
5184,2016-08-01,1060134.0,Maharashtra,Dhule,Maize,7.0,1550.0,2051.0,1700.0,2016,8
5230,2016-09-01,1071144.0,Maharashtra,Dhule,Maize,14.0,1740.0,1905.0,1770.0,2016,9
5293,2016-10-01,1081552.0,Maharashtra,Dhule,Maize,15.0,1590.0,1900.0,1690.0,2016,10
5361,2016-11-01,1091822.0,Maharashtra,Dhule,Maize,14.0,1611.0,2127.0,2010.0,2016,11
5413,2016-12-01,1100505.0,Maharashtra,Dhule,Maize,23.0,1300.0,2425.0,2286.0,2016,12
5486,2017-01-01,1111816.0,Maharashtra,Dhule,Maize,9.0,1600.0,2051.0,1926.0,2017,1
5551,2017-02-01,1122499.0,Maharashtra,Dhule,Maize,9.0,1770.0,2205.0,1950.0,2017,2
5619,2017-03-01,1132783.0,Maharashtra,Dhule,Maize,31.0,1528.0,1767.0,1617.0,2017,3
5714,2017-04-01,1145447.0,Maharashtra,Dhule,Maize,3.0,1500.0,1800.0,1634.0,2017,4
5799,2017-05-01,1159804.0,Maharashtra,Dhule,Maize,1.0,1599.0,1630.0,1612.0,2017,5
5902,2017-06-01,1174614.0,Maharashtra,Dhule,Maize,33.0,1400.0,1700.0,1600.0,2017,6
5960,2017-07-01,,Maharashtra,Dhule,Maize,58.38157894736841,1262.6666666666667,1611.5526315789473,1445.0526315789473,2017,7
5961,2017-08-01,,Maharashtra,Dhule,Maize,58.38157894736841,1262.6666666666667,1611.5526315789473,1445.0526315789473,2017,8
5962,2017-09-01,,Maharashtra,Dhule,Maize,58.38157894736841,1262.6666666666667,1611.5526315789473,1445.0526315789473,2017,9
5963,2017-10-01,,Maharashtra,Dhule,Maize,58.38157894736841,1262.6666666666667,1611.5526315789473,1445.0526315789473,2017,10
5964,2017-11-01,,Maharashtra,Dhule,Maize,58.38157894736841,1262.6666666666667,1611.5526315789473,1445.0526315789473,2017,11
5965,2017-12-01,,Maharashtra,Dhule,Maize,58.38157894736841,1262.6666666666667,1611.5526315789473,1445.0526315789473,2017,12
