,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2219,2010-12-01,314442.0,Maharashtra,Amarawati,Maize,6.6,1200.0,1355.0,1249.0,2010,12
2270,2011-01-01,324006.0,Maharashtra,Amarawati,Maize,17.6,1200.0,1500.0,1350.0,2011,1
2330,2011-02-01,333796.0,Maharashtra,Amarawati,Maize,0.2,1300.0,1300.0,1300.0,2011,2
2402,2011-03-01,343173.0,Maharashtra,Amarawati,Maize,4.4,1200.0,1350.0,1275.0,2011,3
2462,2011-04-01,353082.0,Maharashtra,Amarawati,Maize,37.2,1100.0,1300.0,1200.0,2011,4
2539,2011-05-01,365509.0,Maharashtra,Amarawati,Maize,56.3,1100.0,1300.0,1200.0,2011,5
2622,2011-06-01,378739.0,Maharashtra,Amarawati,Maize,49.7,1200.0,1400.0,1300.0,2011,6
2673,2011-07-01,389868.0,Maharashtra,Amarawati,Maize,45.0,1200.0,1400.0,1300.0,2011,7
2705,2011-08-01,401889.0,Maharashtra,Amarawati,Maize,13.3,1200.0,1350.0,1275.0,2011,8
2711,2011-09-01,418774.0,Maharashtra,Amarawati,Maize,9.3,1100.0,1200.0,1150.0,2011,9
2712,2011-10-01,427732.0,Maharashtra,Amarawati,Maize,2.3,1200.0,1300.0,1250.0,2011,10
2718,2011-11-01,430504.0,Maharashtra,Amarawati,Maize,3.5,1100.0,1200.0,1150.0,2011,11
2729,2011-12-01,441504.0,Maharashtra,Amarawati,Maize,1.9,1300.0,1400.0,1350.0,2011,12
2739,2012-01-01,452219.0,Maharashtra,Amarawati,Maize,0.6,1100.0,1126.0,1115.0,2012,1
2765,2012-02-01,460219.0,Maharashtra,Amarawati,Maize,21.1,1100.0,1200.0,1154.0,2012,2
2815,2012-03-01,468376.0,Maharashtra,Amarawati,Maize,100.7,1170.0,1300.0,1235.0,2012,3
2881,2012-04-01,477706.0,Maharashtra,Amarawati,Maize,54.5,1200.0,1400.0,1300.0,2012,4
2956,2012-05-01,490438.0,Maharashtra,Amarawati,Maize,33.0,1200.0,1400.0,1300.0,2012,5
3052,2012-06-01,504061.0,Maharashtra,Amarawati,Maize,79.0,1250.0,1450.0,1350.0,2012,6
3159,2012-07-01,515432.0,Maharashtra,Amarawati,Maize,16.7,1150.0,1400.0,1275.0,2012,7
3232,2012-08-01,526794.0,Maharashtra,Amarawati,Maize,1.9,1350.0,1550.0,1450.0,2012,8
3288,2012-09-01,537236.0,Maharashtra,Amarawati,Maize,6.5,1350.0,1550.0,1450.0,2012,9
3343,2012-10-01,548360.0,Maharashtra,Amarawati,Maize,8.9,1350.0,1600.0,1475.0,2012,10
3403,2012-11-01,559225.0,Maharashtra,Amarawati,Maize,6.0,1350.0,1550.0,1450.0,2012,11
3477,2012-12-01,568754.0,Maharashtra,Amarawati,Maize,59.9,1600.0,1800.0,1700.0,2012,12
3580,2013-01-01,578914.0,Maharashtra,Amarawati,Maize,0.9,1500.0,1700.0,1600.0,2013,1
3679,2013-02-01,588876.0,Maharashtra,Amarawati,Maize,0.5,1550.0,1775.0,1660.0,2013,2
3758,2013-03-01,597463.0,Maharashtra,Amarawati,Maize,5.3,1400.0,1700.0,1575.0,2013,3
3852,2013-04-01,606906.0,Maharashtra,Amarawati,Maize,21.7,1400.0,1600.0,1500.0,2013,4
3935,2013-05-01,620270.0,Maharashtra,Amarawati,Maize,24.8,1500.0,1800.0,1675.0,2013,5
4013,2013-06-01,633649.0,Maharashtra,Amarawati,Maize,13.3,1500.0,1800.0,1675.0,2013,6
4059,2013-07-01,645411.0,Maharashtra,Amarawati,Maize,0.1,1400.0,1400.0,1400.0,2013,7
4103,2013-08-01,656176.0,Maharashtra,Amarawati,Maize,54.3,1550.0,1600.0,1575.0,2013,8
4141,2013-09-01,665314.0,Maharashtra,Amarawati,Maize,10.2,1300.0,1600.0,1450.0,2013,9
4187,2013-10-01,675855.0,Maharashtra,Amarawati,Maize,22.5,1550.0,1700.0,1625.0,2013,10
4225,2013-11-01,686619.0,Maharashtra,Amarawati,Maize,20.0,1500.0,1600.0,1557.0,2013,11
4255,2013-12-01,694379.0,Maharashtra,Amarawati,Maize,52.4,1755.0,1800.0,1775.0,2013,12
4293,2014-01-01,702981.0,Maharashtra,Amarawati,Maize,7.7,1653.0,1700.0,1677.0,2014,1
4343,2014-02-01,712904.0,Maharashtra,Amarawati,Maize,4.5,1700.0,1900.0,1800.0,2014,2
4366,2014-03-01,721602.0,Maharashtra,Amarawati,Maize,3.0,1700.0,1900.0,1800.0,2014,3
4396,2014-04-01,732037.0,Maharashtra,Amarawati,Maize,34.8,1600.0,2050.0,1826.0,2014,4
4434,2014-05-01,745161.0,Maharashtra,Amarawati,Maize,300.0,1600.0,1800.0,1700.0,2014,5
4461,2014-06-01,758604.0,Maharashtra,Amarawati,Maize,180.0,1600.0,1800.0,1700.0,2014,6
4493,2014-07-01,769334.0,Maharashtra,Amarawati,Maize,0.4,1500.0,1800.0,1650.0,2014,7
4535,2014-08-01,781319.0,Maharashtra,Amarawati,Maize,22.5,1450.0,1650.0,1550.0,2014,8
4564,2014-09-01,791783.0,Maharashtra,Amarawati,Maize,6.6,1450.0,1650.0,1550.0,2014,9
4589,2014-10-01,802843.0,Maharashtra,Amarawati,Maize,7.2,1450.0,1550.0,1501.0,2014,10
4613,2014-11-01,812518.0,Maharashtra,Amarawati,Maize,22.5,1400.0,1500.0,1450.0,2014,11
4644,2014-12-01,823448.0,Maharashtra,Amarawati,Maize,0.3,1800.0,2000.0,1900.0,2014,12
4676,2015-01-01,835687.0,Maharashtra,Amarawati,Maize,0.3,1575.0,1875.0,1700.0,2015,1
4719,2015-02-01,846759.0,Maharashtra,Amarawati,Maize,2.0,1450.0,1600.0,1550.0,2015,2
4739,2015-03-01,857797.0,Maharashtra,Amarawati,Maize,11.0,1550.0,1800.0,1675.0,2015,3
4757,2015-04-01,868102.0,Maharashtra,Amarawati,Maize,26.0,1550.0,1650.0,1602.0,2015,4
4773,2015-05-01,882086.0,Maharashtra,Amarawati,Maize,76.0,1400.0,1700.0,1550.0,2015,5
4791,2015-06-01,896234.0,Maharashtra,Amarawati,Maize,22.0,1500.0,1700.0,1601.0,2015,6
4802,2015-07-01,908169.0,Maharashtra,Amarawati,Maize,11.0,1400.0,1450.0,1417.0,2015,7
4827,2015-08-01,920455.0,Maharashtra,Amarawati,Maize,1.0,1400.0,1400.0,1400.0,2015,8
4857,2015-09-01,932317.0,Maharashtra,Amarawati,Maize,13.0,1400.0,1500.0,1439.0,2015,9
4878,2015-10-01,943654.0,Maharashtra,Amarawati,Maize,145.0,1520.0,1601.0,1550.0,2015,10
4925,2015-11-01,955204.0,Maharashtra,Amarawati,Maize,11.0,1500.0,1800.0,1592.0,2015,11
4985,2015-12-01,965362.0,Maharashtra,Amarawati,Maize,25.0,1500.0,1550.0,1530.0,2015,12
5071,2016-01-01,976844.0,Maharashtra,Amarawati,Maize,32.0,1570.0,1821.0,1625.0,2016,1
5159,2016-02-01,986709.0,Maharashtra,Amarawati,Maize,3.0,1700.0,1900.0,1800.0,2016,2
5218,2016-03-01,996551.0,Maharashtra,Amarawati,Maize,10.0,1700.0,1850.0,1775.0,2016,3
5295,2016-04-01,1007069.0,Maharashtra,Amarawati,Maize,12.0,1400.0,1500.0,1450.0,2016,4
5366,2016-05-01,1020522.0,Maharashtra,Amarawati,Maize,5.0,1400.0,1500.0,1450.0,2016,5
5466,2016-06-01,1035371.0,Maharashtra,Amarawati,Maize,3.0,1600.0,1700.0,1650.0,2016,6
5603,2016-07-01,1048983.0,Maharashtra,Amarawati,Maize,50.0,1900.0,2000.0,1950.0,2016,7
5669,2016-08-01,1060123.0,Maharashtra,Amarawati,Maize,4.0,1800.0,2000.0,1900.0,2016,8
5747,2016-09-01,1070741.0,Maharashtra,Amarawati,Maize,40.0,1780.0,1820.0,1800.0,2016,9
5821,2016-10-01,1081543.0,Maharashtra,Amarawati,Maize,5.0,1800.0,2100.0,1950.0,2016,10
5901,2016-11-01,1091809.0,Maharashtra,Amarawati,Maize,15.0,1750.0,1850.0,1800.0,2016,11
5980,2016-12-01,1100489.0,Maharashtra,Amarawati,Maize,44.0,1900.0,2000.0,1950.0,2016,12
6083,2017-01-01,1111515.0,Maharashtra,Amarawati,Maize,4.0,1800.0,2000.0,1970.0,2017,1
6148,2017-02-01,1122487.0,Maharashtra,Amarawati,Maize,10.0,1600.0,1800.0,1700.0,2017,2
6212,2017-03-01,1132763.0,Maharashtra,Amarawati,Maize,49.0,1900.0,2150.0,2025.0,2017,3
6322,2017-04-01,1145433.0,Maharashtra,Amarawati,Maize,10.0,1550.0,1700.0,1625.0,2017,4
6442,2017-05-01,1160362.0,Maharashtra,Amarawati,Maize,6.0,1600.0,1700.0,1650.0,2017,5
6505,2017-06-01,1174593.0,Maharashtra,Amarawati,Maize,15.0,1500.0,1600.0,1550.0,2017,6
6550,2017-07-01,,Maharashtra,Amarawati,Maize,25.076315789473686,1363.0701754385964,1529.0350877192982,1445.640350877193,2017,7
6551,2017-08-01,,Maharashtra,Amarawati,Maize,25.076315789473686,1363.0701754385964,1529.0350877192982,1445.640350877193,2017,8
6552,2017-09-01,,Maharashtra,Amarawati,Maize,25.076315789473686,1363.0701754385964,1529.0350877192982,1445.640350877193,2017,9
6553,2017-10-01,,Maharashtra,Amarawati,Maize,25.076315789473686,1363.0701754385964,1529.0350877192982,1445.640350877193,2017,10
6554,2017-11-01,,Maharashtra,Amarawati,Maize,25.076315789473686,1363.0701754385964,1529.0350877192982,1445.640350877193,2017,11
6555,2017-12-01,,Maharashtra,Amarawati,Maize,25.076315789473686,1363.0701754385964,1529.0350877192982,1445.640350877193,2017,12
