,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2042,2009-08-01,157532.0,Maharashtra,Buldhana,Maize,1.9,1176.0,1300.0,1238.0,2009,8
2139,2009-09-01,165296.0,Maharashtra,Buldhana,Maize,3.7,1150.0,1350.0,1250.0,2009,9
2246,2009-10-01,174319.0,Maharashtra,Buldhana,Maize,4.3,1150.0,1400.0,1300.0,2009,10
2334,2009-11-01,183906.0,Maharashtra,Buldhana,Maize,6.1,1250.0,1525.0,1300.0,2009,11
2445,2009-12-01,193277.0,Maharashtra,Buldhana,Maize,5.8,1500.0,1775.0,1675.0,2009,12
2589,2010-01-01,202794.0,Maharashtra,Buldhana,Maize,7.5,1300.0,1500.0,1400.0,2010,1
2746,2010-02-01,211656.0,Maharashtra,Buldhana,Maize,11.5,1131.0,1625.0,1378.0,2010,2
2910,2010-03-01,220844.0,Maharashtra,Buldhana,Maize,41.7,1200.0,1400.0,1300.0,2010,3
3039,2010-04-01,230669.0,Maharashtra,Buldhana,Maize,2.9,1100.0,1400.0,1250.0,2010,4
3149,2010-05-01,244858.0,Maharashtra,Buldhana,Maize,9.6,1100.0,1500.0,1300.0,2010,5
3251,2010-06-01,256320.0,Maharashtra,Buldhana,Maize,4.4,1150.0,1351.0,1300.0,2010,6
3369,2010-07-01,266542.0,Maharashtra,Buldhana,Maize,1.0,1200.0,1350.0,1275.0,2010,7
3518,2010-08-01,276396.0,Maharashtra,Buldhana,Maize,5.0,1300.0,1500.0,1440.0,2010,8
3706,2010-09-01,286109.0,Maharashtra,Buldhana,Maize,8.6,1200.0,1250.0,1225.0,2010,9
3842,2010-10-01,295761.0,Maharashtra,Buldhana,Maize,11.4,1200.0,1250.0,1225.0,2010,10
3930,2010-11-01,305905.0,Maharashtra,Buldhana,Maize,5.9,1200.0,1250.0,1225.0,2010,11
3991,2010-12-01,314449.0,Maharashtra,Buldhana,Maize,1.4,1100.0,1550.0,1250.0,2010,12
4059,2011-01-01,324017.0,Maharashtra,Buldhana,Maize,4.1,1250.0,1705.0,1500.0,2011,1
4191,2011-02-01,333807.0,Maharashtra,Buldhana,Maize,7.5,1300.0,1751.0,1525.0,2011,2
4311,2011-03-01,343179.0,Maharashtra,Buldhana,Maize,1.5,1200.0,1700.0,1601.0,2011,3
4409,2011-04-01,353088.0,Maharashtra,Buldhana,Maize,14.9,1100.0,1300.0,1200.0,2011,4
4474,2011-05-01,365916.0,Maharashtra,Buldhana,Maize,27.7,1175.0,1700.0,1200.0,2011,5
4516,2011-06-01,378745.0,Maharashtra,Buldhana,Maize,47.7,1126.0,1350.0,1238.0,2011,6
4545,2011-07-01,389873.0,Maharashtra,Buldhana,Maize,0.9,1150.0,1350.0,1200.0,2011,7
4616,2011-08-01,401042.0,Maharashtra,Buldhana,Maize,18.0,1100.0,1130.0,1115.0,2011,8
4652,2011-09-01,410883.0,Maharashtra,Buldhana,Maize,2.7,1100.0,1200.0,1150.0,2011,9
4665,2011-10-01,421948.0,Maharashtra,Buldhana,Maize,2.1,1100.0,1300.0,1150.0,2011,10
4672,2011-11-01,430124.0,Maharashtra,Buldhana,Maize,1.2,1100.0,1200.0,1150.0,2011,11
4689,2011-12-01,441098.0,Maharashtra,Buldhana,Maize,7.0,1100.0,1200.0,1150.0,2011,12
4715,2012-01-01,451327.0,Maharashtra,Buldhana,Maize,6.6,1100.0,1350.0,1200.0,2012,1
4757,2012-02-01,460226.0,Maharashtra,Buldhana,Maize,0.2,1100.0,1300.0,1200.0,2012,2
4772,2012-03-01,468386.0,Maharashtra,Buldhana,Maize,6.9,1250.0,1300.0,1275.0,2012,3
4800,2012-04-01,477712.0,Maharashtra,Buldhana,Maize,27.0,1080.0,1250.0,1165.0,2012,4
4854,2012-05-01,489924.0,Maharashtra,Buldhana,Maize,1.0,1100.0,1300.0,1200.0,2012,5
4942,2012-06-01,504071.0,Maharashtra,Buldhana,Maize,11.9,1160.0,1600.0,1380.0,2012,6
5058,2012-07-01,515444.0,Maharashtra,Buldhana,Maize,6.4,1300.0,1450.0,1425.0,2012,7
5171,2012-08-01,526807.0,Maharashtra,Buldhana,Maize,0.2,1525.0,1525.0,1525.0,2012,8
5274,2012-09-01,537250.0,Maharashtra,Buldhana,Maize,3.2,1400.0,1825.0,1700.0,2012,9
5387,2012-10-01,548371.0,Maharashtra,Buldhana,Maize,2.5,1400.0,1775.0,1675.0,2012,10
5473,2012-11-01,559240.0,Maharashtra,Buldhana,Maize,0.6,1450.0,1550.0,1500.0,2012,11
5550,2012-12-01,568769.0,Maharashtra,Buldhana,Maize,2.7,1450.0,1901.0,1800.0,2012,12
5621,2013-01-01,578924.0,Maharashtra,Buldhana,Maize,0.5,1300.0,1800.0,1700.0,2013,1
5665,2013-02-01,588883.0,Maharashtra,Buldhana,Maize,1.0,1600.0,1650.0,1650.0,2013,2
5703,2013-03-01,597480.0,Maharashtra,Buldhana,Maize,12.6,1500.0,1800.0,1600.0,2013,3
5771,2013-04-01,606915.0,Maharashtra,Buldhana,Maize,1.1,1600.0,1800.0,1775.0,2013,4
5855,2013-05-01,620808.0,Maharashtra,Buldhana,Maize,0.2,1801.0,1801.0,1801.0,2013,5
5954,2013-06-01,633661.0,Maharashtra,Buldhana,Maize,1.3,1600.0,1850.0,1650.0,2013,6
6062,2013-07-01,644962.0,Maharashtra,Buldhana,Maize,0.8,1400.0,1700.0,1600.0,2013,7
6159,2013-08-01,656181.0,Maharashtra,Buldhana,Maize,2.2,1330.0,1810.0,1575.0,2013,8
6236,2013-09-01,665316.0,Maharashtra,Buldhana,Maize,4.5,1350.0,1600.0,1475.0,2013,9
6344,2013-10-01,675859.0,Maharashtra,Buldhana,Maize,11.0,1400.0,1661.0,1530.0,2013,10
6443,2013-11-01,686310.0,Maharashtra,Buldhana,Maize,1.1,1700.0,2025.0,2000.0,2013,11
6507,2013-12-01,694575.0,Maharashtra,Buldhana,Maize,2.6,1450.0,1900.0,1750.0,2013,12
6584,2014-01-01,702985.0,Maharashtra,Buldhana,Maize,0.1,1500.0,1500.0,1500.0,2014,1
6683,2014-02-01,712908.0,Maharashtra,Buldhana,Maize,2.1,1700.0,2100.0,1900.0,2014,2
6746,2014-03-01,721604.0,Maharashtra,Buldhana,Maize,65.5,1200.0,1700.0,1450.0,2014,3
6829,2014-04-01,731677.0,Maharashtra,Buldhana,Maize,27.4,1250.0,1600.0,1500.0,2014,4
6895,2014-05-01,745170.0,Maharashtra,Buldhana,Maize,18.8,1250.0,1950.0,1251.0,2014,5
6974,2014-06-01,758181.0,Maharashtra,Buldhana,Maize,11.6,1200.0,1425.0,1300.0,2014,6
7104,2014-07-01,769342.0,Maharashtra,Buldhana,Maize,7.8,1400.0,1431.0,1416.0,2014,7
7239,2014-08-01,780898.0,Maharashtra,Buldhana,Maize,21.4,1510.0,1554.0,1535.0,2014,8
7322,2014-09-01,791358.0,Maharashtra,Buldhana,Maize,5.7,1300.0,1700.0,1351.0,2014,9
7445,2014-10-01,802850.0,Maharashtra,Buldhana,Maize,6.2,1250.0,1400.0,1350.0,2014,10
7508,2014-11-01,812524.0,Maharashtra,Buldhana,Maize,11.5,1200.0,1400.0,1300.0,2014,11
7520,2014-12-01,828285.0,Maharashtra,Buldhana,Maize,195.0,1450.0,1510.0,1495.0,2014,12
7529,2015-01-01,835300.0,Maharashtra,Buldhana,Maize,0.6,1530.0,1559.0,1530.0,2015,1
7572,2015-02-01,847397.0,Maharashtra,Buldhana,Maize,1.0,1400.0,1600.0,1500.0,2015,2
7599,2015-03-01,857392.0,Maharashtra,Buldhana,Maize,24.0,1450.0,1700.0,1575.0,2015,3
7609,2015-04-01,871085.0,Maharashtra,Buldhana,Maize,75.0,3650.0,3957.0,3804.0,2015,4
7627,2015-05-01,881723.0,Maharashtra,Buldhana,Maize,38.0,1400.0,1800.0,1565.0,2015,5
7635,2015-06-01,896728.0,Maharashtra,Buldhana,Maize,30.0,1400.0,1500.0,1450.0,2015,6
7658,2015-07-01,908177.0,Maharashtra,Buldhana,Maize,2.0,1405.0,1610.0,1551.0,2015,7
7731,2015-08-01,920464.0,Maharashtra,Buldhana,Maize,8.0,1451.0,1500.0,1475.0,2015,8
7785,2015-09-01,931876.0,Maharashtra,Buldhana,Maize,6.0,1450.0,1775.0,1525.0,2015,9
7841,2015-10-01,943662.0,Maharashtra,Buldhana,Maize,30.0,1425.0,1557.0,1500.0,2015,10
7934,2015-11-01,955516.0,Maharashtra,Buldhana,Maize,22.0,1415.0,1650.0,1582.0,2015,11
8035,2015-12-01,965373.0,Maharashtra,Buldhana,Maize,10.0,1400.0,1780.0,1552.0,2015,12
8187,2016-01-01,976853.0,Maharashtra,Buldhana,Maize,4.0,1451.0,1611.0,1531.0,2016,1
8306,2016-02-01,986716.0,Maharashtra,Buldhana,Maize,5.0,1500.0,1601.0,1550.0,2016,2
8453,2016-03-01,996561.0,Maharashtra,Buldhana,Maize,2.0,1400.0,1600.0,1500.0,2016,3
8598,2016-04-01,1007077.0,Maharashtra,Buldhana,Maize,1.0,1400.0,1751.0,1451.0,2016,4
8741,2016-05-01,1020955.0,Maharashtra,Buldhana,Maize,3.0,1400.0,1950.0,1700.0,2016,5
8911,2016-06-01,1035382.0,Maharashtra,Buldhana,Maize,3.0,1600.0,1800.0,1700.0,2016,6
9104,2016-07-01,1048991.0,Maharashtra,Buldhana,Maize,6.0,1500.0,1800.0,1650.0,2016,7
9212,2016-08-01,1060129.0,Maharashtra,Buldhana,Maize,2.0,1700.0,1783.0,1776.0,2016,8
9390,2016-09-01,1070742.0,Maharashtra,Buldhana,Maize,1.0,1500.0,1800.0,1700.0,2016,9
9535,2016-10-01,1081549.0,Maharashtra,Buldhana,Maize,4.0,1501.0,1901.0,1701.0,2016,10
9699,2016-11-01,1091816.0,Maharashtra,Buldhana,Maize,6.0,1400.0,1800.0,1600.0,2016,11
9796,2016-12-01,1100500.0,Maharashtra,Buldhana,Maize,4.0,1541.0,1971.0,1756.0,2016,12
9922,2017-01-01,1111812.0,Maharashtra,Buldhana,Maize,1.0,1500.0,2111.0,1800.0,2017,1
9999,2017-02-01,1122496.0,Maharashtra,Buldhana,Maize,4.0,1600.0,2150.0,1875.0,2017,2
10086,2017-03-01,1132776.0,Maharashtra,Buldhana,Maize,2.0,1200.0,1500.0,1350.0,2017,3
10259,2017-04-01,1145445.0,Maharashtra,Buldhana,Maize,9.0,1000.0,1875.0,1750.0,2017,4
10413,2017-05-01,1160380.0,Maharashtra,Buldhana,Maize,6.0,1400.0,1871.0,1600.0,2017,5
10606,2017-06-01,1174605.0,Maharashtra,Buldhana,Maize,1.0,1451.0,1700.0,1575.0,2017,6
10702,2017-07-01,,Maharashtra,Buldhana,Maize,11.992982456140354,1296.3947368421052,1558.5877192982457,1429.1315789473683,2017,7
10703,2017-08-01,,Maharashtra,Buldhana,Maize,11.992982456140354,1296.3947368421052,1558.5877192982457,1429.1315789473683,2017,8
10704,2017-09-01,,Maharashtra,Buldhana,Maize,11.992982456140354,1296.3947368421052,1558.5877192982457,1429.1315789473683,2017,9
10705,2017-10-01,,Maharashtra,Buldhana,Maize,11.992982456140354,1296.3947368421052,1558.5877192982457,1429.1315789473683,2017,10
10706,2017-11-01,,Maharashtra,Buldhana,Maize,11.992982456140354,1296.3947368421052,1558.5877192982457,1429.1315789473683,2017,11
10707,2017-12-01,,Maharashtra,Buldhana,Maize,11.992982456140354,1296.3947368421052,1558.5877192982457,1429.1315789473683,2017,12
