,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1016,2011-03-01,343750.0,Maharashtra,Pune,Maize,24.9,1225.0,1801.0,1451.0,2011,3
1037,2011-04-01,353109.0,Maharashtra,Pune,Maize,412.7,1350.0,2600.0,1975.0,2011,4
1075,2011-05-01,365942.0,Maharashtra,Pune,Maize,8.9,1250.0,1621.0,1500.0,2011,5
1114,2011-06-01,379174.0,Maharashtra,Pune,Maize,110.0,1200.0,1850.0,1300.0,2011,6
1145,2011-07-01,389887.0,Maharashtra,Pune,Maize,0.6,1125.0,1261.0,1261.0,2011,7
1173,2011-08-01,401065.0,Maharashtra,Pune,Maize,69.9,1140.0,1500.0,1300.0,2011,8
1204,2011-09-01,411250.0,Maharashtra,Pune,Maize,5.5,1250.0,1500.0,1350.0,2011,9
1262,2011-10-01,421471.0,Maharashtra,Pune,Maize,8.1,1125.0,1150.0,1150.0,2011,10
1307,2011-11-01,430133.0,Maharashtra,Pune,Maize,290.2,1250.0,2450.0,1850.0,2011,11
1339,2011-12-01,442038.0,Maharashtra,Pune,Maize,438.5,1400.0,2500.0,1950.0,2011,12
1383,2012-01-01,451109.0,Maharashtra,Pune,Maize,16.0,1200.0,1351.0,1250.0,2012,1
1429,2012-02-01,460249.0,Maharashtra,Pune,Maize,388.5,1375.0,2600.0,1987.0,2012,2
1466,2012-03-01,468417.0,Maharashtra,Pune,Maize,29.2,1170.0,1300.0,1225.0,2012,3
1509,2012-04-01,477725.0,Maharashtra,Pune,Maize,310.0,1181.0,1500.0,1280.0,2012,4
1550,2012-05-01,491039.0,Maharashtra,Pune,Maize,1.4,1275.0,1450.0,1275.0,2012,5
1578,2012-06-01,504525.0,Maharashtra,Pune,Maize,2.2,1200.0,1541.0,1541.0,2012,6
1609,2012-07-01,515158.0,Maharashtra,Pune,Maize,12.5,1301.0,1575.0,1400.0,2012,7
1618,2012-08-01,526835.0,Maharashtra,Pune,Maize,285.4,1600.0,2750.0,2175.0,2012,8
1635,2012-09-01,537281.0,Maharashtra,Pune,Maize,0.4,1325.0,1455.0,1455.0,2012,9
1655,2012-10-01,548413.0,Maharashtra,Pune,Maize,4.9,1325.0,1651.0,1550.0,2012,10
1680,2012-11-01,561126.0,Maharashtra,Pune,Maize,130.7,1550.0,1900.0,1670.0,2012,11
1695,2012-12-01,568795.0,Maharashtra,Pune,Maize,0.4,1300.0,1400.0,1400.0,2012,12
1706,2013-01-01,579743.0,Maharashtra,Pune,Maize,32.0,1480.0,1700.0,1550.0,2013,1
1714,2013-02-01,589309.0,Maharashtra,Pune,Maize,2.1,1475.0,1601.0,1551.0,2013,2
1725,2013-03-01,598014.0,Maharashtra,Pune,Maize,1.3,1400.0,1800.0,1600.0,2013,3
1733,2013-04-01,607807.0,Maharashtra,Pune,Maize,4.2,1325.0,1921.0,1475.0,2013,4
1753,2013-05-01,620836.0,Maharashtra,Pune,Maize,0.6,1750.0,1750.0,1750.0,2013,5
1770,2013-06-01,634234.0,Maharashtra,Pune,Maize,9.7,1500.0,1925.0,1800.0,2013,6
1793,2013-07-01,645003.0,Maharashtra,Pune,Maize,30.5,1600.0,1850.0,1650.0,2013,7
1828,2013-08-01,656198.0,Maharashtra,Pune,Maize,358.1,1750.0,3600.0,2675.0,2013,8
1836,2013-09-01,665319.0,Maharashtra,Pune,Maize,4.0,1600.0,1900.0,1850.0,2013,9
1849,2013-10-01,677633.0,Maharashtra,Pune,Maize,41.0,1700.0,2000.0,1850.0,2013,10
1896,2013-11-01,685928.0,Maharashtra,Pune,Maize,21.5,1900.0,2000.0,1950.0,2013,11
1953,2013-12-01,694589.0,Maharashtra,Pune,Maize,4.4,1600.0,2421.0,1851.0,2013,12
2035,2014-01-01,702998.0,Maharashtra,Pune,Maize,156.6,2000.0,2400.0,2200.0,2014,1
2119,2014-02-01,712921.0,Maharashtra,Pune,Maize,24.2,2000.0,2200.0,2100.0,2014,2
2175,2014-03-01,721611.0,Maharashtra,Pune,Maize,8.4,2000.0,2400.0,2200.0,2014,3
2251,2014-04-01,732067.0,Maharashtra,Pune,Maize,65.2,1750.0,1825.0,1787.0,2014,4
2322,2014-05-01,744618.0,Maharashtra,Pune,Maize,6.5,1520.0,1650.0,1650.0,2014,5
2383,2014-06-01,758204.0,Maharashtra,Pune,Maize,52.1,1750.0,1800.0,1775.0,2014,6
2458,2014-07-01,769372.0,Maharashtra,Pune,Maize,72.4,1700.0,2000.0,1850.0,2014,7
2529,2014-08-01,780910.0,Maharashtra,Pune,Maize,22.8,1700.0,2000.0,1850.0,2014,8
2586,2014-09-01,791386.0,Maharashtra,Pune,Maize,24.5,2120.0,2320.0,2220.0,2014,9
2639,2014-10-01,802882.0,Maharashtra,Pune,Maize,44.9,1750.0,1800.0,1775.0,2014,10
2680,2014-11-01,812540.0,Maharashtra,Pune,Maize,22.2,1700.0,2000.0,1850.0,2014,11
2754,2014-12-01,823468.0,Maharashtra,Pune,Maize,31.2,1500.0,1850.0,1600.0,2014,12
2828,2015-01-01,835317.0,Maharashtra,Pune,Maize,20.6,1601.0,1921.0,1700.0,2015,1
2892,2015-02-01,847073.0,Maharashtra,Pune,Maize,59.9,1850.0,2000.0,1925.0,2015,2
2934,2015-03-01,857115.0,Maharashtra,Pune,Maize,15.0,1575.0,2000.0,1700.0,2015,3
2997,2015-04-01,868111.0,Maharashtra,Pune,Maize,9.0,1650.0,2000.0,1825.0,2015,4
3069,2015-05-01,881176.0,Maharashtra,Pune,Maize,15.0,1400.0,2001.0,1430.0,2015,5
3136,2015-06-01,895341.0,Maharashtra,Pune,Maize,33.0,1480.0,1900.0,1580.0,2015,6
3221,2015-07-01,908655.0,Maharashtra,Pune,Maize,6.0,1465.0,1800.0,1500.0,2015,7
3309,2015-08-01,920477.0,Maharashtra,Pune,Maize,2.0,1400.0,1741.0,1741.0,2015,8
3393,2015-09-01,931906.0,Maharashtra,Pune,Maize,57.0,1501.0,1800.0,1560.0,2015,9
3474,2015-10-01,943696.0,Maharashtra,Pune,Maize,35.0,1540.0,1800.0,1610.0,2015,10
3573,2015-11-01,955212.0,Maharashtra,Pune,Maize,12.0,1565.0,1925.0,1650.0,2015,11
3655,2015-12-01,965401.0,Maharashtra,Pune,Maize,61.0,1600.0,2001.0,1670.0,2015,12
3762,2016-01-01,976881.0,Maharashtra,Pune,Maize,7.0,1581.0,1951.0,1701.0,2016,1
3844,2016-02-01,986747.0,Maharashtra,Pune,Maize,3.0,1621.0,1951.0,1750.0,2016,2
3932,2016-03-01,996594.0,Maharashtra,Pune,Maize,29.0,1650.0,2101.0,1800.0,2016,3
4026,2016-04-01,1007095.0,Maharashtra,Pune,Maize,6.0,1501.0,2000.0,1631.0,2016,4
4099,2016-05-01,1020525.0,Maharashtra,Pune,Maize,3.0,1652.0,2115.0,1800.0,2016,5
4196,2016-06-01,1035421.0,Maharashtra,Pune,Maize,8.0,1600.0,2375.0,1987.0,2016,6
4292,2016-07-01,1049026.0,Maharashtra,Pune,Maize,2.0,1650.0,2051.0,2000.0,2016,7
4357,2016-08-01,1060145.0,Maharashtra,Pune,Maize,23.0,1650.0,1750.0,1700.0,2016,8
4448,2016-09-01,1070744.0,Maharashtra,Pune,Maize,20.0,1720.0,1920.0,1770.0,2016,9
4523,2016-10-01,1081566.0,Maharashtra,Pune,Maize,5.0,2000.0,2400.0,2250.0,2016,10
4605,2016-11-01,1091541.0,Maharashtra,Pune,Maize,64.0,1780.0,2251.0,2000.0,2016,11
4675,2016-12-01,1100531.0,Maharashtra,Pune,Maize,20.0,1800.0,2000.0,1840.0,2016,12
4734,2017-01-01,1111519.0,Maharashtra,Pune,Maize,3.0,1700.0,2300.0,1850.0,2017,1
4789,2017-02-01,1122519.0,Maharashtra,Pune,Maize,13.0,1600.0,2200.0,1900.0,2017,2
4831,2017-03-01,1132821.0,Maharashtra,Pune,Maize,13.0,1600.0,2300.0,1950.0,2017,3
4891,2017-04-01,1145471.0,Maharashtra,Pune,Maize,3.0,1600.0,1700.0,1700.0,2017,4
4940,2017-05-01,1159806.0,Maharashtra,Pune,Maize,10.0,1551.0,1800.0,1631.0,2017,5
5016,2017-06-01,1174636.0,Maharashtra,Pune,Maize,4.0,1611.0,1800.0,1650.0,2017,6
5059,2017-07-01,,Maharashtra,Pune,Maize,62.228070175438575,1417.9561403508771,1819.5701754385964,1595.122807017544,2017,7
5060,2017-08-01,,Maharashtra,Pune,Maize,62.228070175438575,1417.9561403508771,1819.5701754385964,1595.122807017544,2017,8
5061,2017-09-01,,Maharashtra,Pune,Maize,62.228070175438575,1417.9561403508771,1819.5701754385964,1595.122807017544,2017,9
5062,2017-10-01,,Maharashtra,Pune,Maize,62.228070175438575,1417.9561403508771,1819.5701754385964,1595.122807017544,2017,10
5063,2017-11-01,,Maharashtra,Pune,Maize,62.228070175438575,1417.9561403508771,1819.5701754385964,1595.122807017544,2017,11
5064,2017-12-01,,Maharashtra,Pune,Maize,62.228070175438575,1417.9561403508771,1819.5701754385964,1595.122807017544,2017,12
