,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1230,2010-06-01,256307.0,Maharashtra,Akola,Maize,14.9,1125.0,1425.0,1265.0,2010,6
1268,2010-07-01,266532.0,Maharashtra,Akola,Maize,12.5,1150.0,1300.0,1262.0,2010,7
1306,2010-08-01,276394.0,Maharashtra,Akola,Maize,8.4,1200.0,1500.0,1325.0,2010,8
1342,2010-09-01,286093.0,Maharashtra,Akola,Maize,2.8,1156.0,1201.0,1186.0,2010,9
1385,2010-10-01,295746.0,Maharashtra,Akola,Maize,6.7,1145.0,1411.0,1270.0,2010,10
1434,2010-11-01,305892.0,Maharashtra,Akola,Maize,3.0,1115.0,1381.0,1250.0,2010,11
1472,2010-12-01,314439.0,Maharashtra,Akola,Maize,6.1,1100.0,1275.0,1190.0,2010,12
1512,2011-01-01,324004.0,Maharashtra,Akola,Maize,9.7,1100.0,1300.0,1200.0,2011,1
1543,2011-02-01,333794.0,Maharashtra,Akola,Maize,12.5,1230.0,1452.0,1396.0,2011,2
1575,2011-03-01,343171.0,Maharashtra,Akola,Maize,13.2,1125.0,1315.0,1220.0,2011,3
1610,2011-04-01,353417.0,Maharashtra,Akola,Maize,65.0,1150.0,1212.0,1200.0,2011,4
1649,2011-05-01,365508.0,Maharashtra,Akola,Maize,20.0,1170.0,1280.0,1252.0,2011,5
1687,2011-06-01,378738.0,Maharashtra,Akola,Maize,38.1,1101.0,1421.0,1276.0,2011,6
1704,2011-07-01,389866.0,Maharashtra,Akola,Maize,10.8,1150.0,1350.0,1250.0,2011,7
1723,2011-08-01,402304.0,Maharashtra,Akola,Maize,7.5,1100.0,1150.0,1120.0,2011,8
1726,2011-09-01,412137.0,Maharashtra,Akola,Maize,1.5,2300.0,2600.0,2450.0,2011,9
1728,2011-10-01,422569.0,Maharashtra,Akola,Maize,12.0,1150.0,1431.0,1295.0,2011,10
1748,2011-11-01,430123.0,Maharashtra,Akola,Maize,19.7,1285.0,1321.0,1300.0,2011,11
1764,2011-12-01,441089.0,Maharashtra,Akola,Maize,12.5,1280.0,1400.0,1325.0,2011,12
1784,2012-01-01,452218.0,Maharashtra,Akola,Maize,16.5,1125.0,1255.0,1222.0,2012,1
1797,2012-02-01,460555.0,Maharashtra,Akola,Maize,8.5,1100.0,1300.0,1250.0,2012,2
1812,2012-03-01,468375.0,Maharashtra,Akola,Maize,7.5,1100.0,1131.0,1120.0,2012,3
1830,2012-04-01,477705.0,Maharashtra,Akola,Maize,35.0,1181.0,1237.0,1223.0,2012,4
1857,2012-05-01,490993.0,Maharashtra,Akola,Maize,70.0,1215.0,1425.0,1372.0,2012,5
1888,2012-06-01,504059.0,Maharashtra,Akola,Maize,6.2,1285.0,1350.0,1315.0,2012,6
1915,2012-07-01,516677.0,Maharashtra,Akola,Maize,12.5,1215.0,1425.0,1372.0,2012,7
1945,2012-08-01,526793.0,Maharashtra,Akola,Maize,1.4,1315.0,1550.0,1435.0,2012,8
1988,2012-09-01,537232.0,Maharashtra,Akola,Maize,6.3,1315.0,1600.0,1440.0,2012,9
2037,2012-10-01,548359.0,Maharashtra,Akola,Maize,6.7,1400.0,1725.0,1510.0,2012,10
2076,2012-11-01,559222.0,Maharashtra,Akola,Maize,11.9,1300.0,1660.0,1465.0,2012,11
2112,2012-12-01,568752.0,Maharashtra,Akola,Maize,1.5,1550.0,1675.0,1615.0,2012,12
2151,2013-01-01,578911.0,Maharashtra,Akola,Maize,6.9,1500.0,1800.0,1650.0,2013,1
2179,2013-02-01,588875.0,Maharashtra,Akola,Maize,10.0,1450.0,1831.0,1635.0,2013,2
2207,2013-03-01,597461.0,Maharashtra,Akola,Maize,1.5,1410.0,1600.0,1510.0,2013,3
2235,2013-04-01,607309.0,Maharashtra,Akola,Maize,180.0,1560.0,1800.0,1740.0,2013,4
2254,2013-05-01,620792.0,Maharashtra,Akola,Maize,46.1,1650.0,2025.0,1840.0,2013,5
2296,2013-06-01,633646.0,Maharashtra,Akola,Maize,17.0,1500.0,2200.0,1850.0,2013,6
2329,2013-07-01,644953.0,Maharashtra,Akola,Maize,7.7,1500.0,1625.0,1565.0,2013,7
2361,2013-08-01,656174.0,Maharashtra,Akola,Maize,6.9,1375.0,1475.0,1425.0,2013,8
2381,2013-09-01,665976.0,Maharashtra,Akola,Maize,42.4,1500.0,1620.0,1590.0,2013,9
2395,2013-10-01,675853.0,Maharashtra,Akola,Maize,22.7,1525.0,1650.0,1590.0,2013,10
2427,2013-11-01,686394.0,Maharashtra,Akola,Maize,4.9,1450.0,1651.0,1550.0,2013,11
2456,2013-12-01,694573.0,Maharashtra,Akola,Maize,2.4,1500.0,1625.0,1565.0,2013,12
2481,2014-01-01,702980.0,Maharashtra,Akola,Maize,1.8,1500.0,1600.0,1550.0,2014,1
2518,2014-02-01,712903.0,Maharashtra,Akola,Maize,2.5,1800.0,1850.0,1840.0,2014,2
2532,2014-03-01,721601.0,Maharashtra,Akola,Maize,5.0,1500.0,1550.0,1530.0,2014,3
2561,2014-04-01,733378.0,Maharashtra,Akola,Maize,10.0,1400.0,1650.0,1550.0,2014,4
2572,2014-05-01,745160.0,Maharashtra,Akola,Maize,20.0,1250.0,1450.0,1350.0,2014,5
2595,2014-06-01,758176.0,Maharashtra,Akola,Maize,40.7,1400.0,1900.0,1750.0,2014,6
2632,2014-07-01,769332.0,Maharashtra,Akola,Maize,20.0,1301.0,1441.0,1401.0,2014,7
2669,2014-08-01,781317.0,Maharashtra,Akola,Maize,20.0,1401.0,1591.0,1501.0,2014,8
2695,2014-09-01,791781.0,Maharashtra,Akola,Maize,20.0,1421.0,1506.0,1501.0,2014,9
2728,2014-10-01,802842.0,Maharashtra,Akola,Maize,10.0,1406.0,1481.0,1450.0,2014,10
2754,2014-11-01,812517.0,Maharashtra,Akola,Maize,1.1,1450.0,1470.0,1460.0,2014,11
2771,2014-12-01,824696.0,Maharashtra,Akola,Maize,8.2,1460.0,1490.0,1475.0,2014,12
2785,2015-01-01,835297.0,Maharashtra,Akola,Maize,5.3,1460.0,1611.0,1535.0,2015,1
2824,2015-02-01,846758.0,Maharashtra,Akola,Maize,12.0,1400.0,2000.0,1550.0,2015,2
2847,2015-03-01,857388.0,Maharashtra,Akola,Maize,4.0,1425.0,1550.0,1475.0,2015,3
2854,2015-04-01,869301.0,Maharashtra,Akola,Maize,70.0,1400.0,1800.0,1500.0,2015,4
2860,2015-05-01,881717.0,Maharashtra,Akola,Maize,16.0,1400.0,1500.0,1483.0,2015,5
2863,2015-06-01,895317.0,Maharashtra,Akola,Maize,12.0,1400.0,1900.0,1650.0,2015,6
2877,2015-07-01,908168.0,Maharashtra,Akola,Maize,12.0,1400.0,1650.0,1525.0,2015,7
2927,2015-08-01,920453.0,Maharashtra,Akola,Maize,8.0,1400.0,1500.0,1450.0,2015,8
2973,2015-09-01,931870.0,Maharashtra,Akola,Maize,6.0,1401.0,1411.0,1405.0,2015,9
3013,2015-10-01,943651.0,Maharashtra,Akola,Maize,12.0,1440.0,2025.0,1730.0,2015,10
3061,2015-11-01,955203.0,Maharashtra,Akola,Maize,12.0,1400.0,1750.0,1500.0,2015,11
3111,2015-12-01,965358.0,Maharashtra,Akola,Maize,7.0,1425.0,1490.0,1460.0,2015,12
3173,2016-01-01,976842.0,Maharashtra,Akola,Maize,2.0,1500.0,1600.0,1550.0,2016,1
3211,2016-02-01,986708.0,Maharashtra,Akola,Maize,2.0,1400.0,1550.0,1475.0,2016,2
3251,2016-03-01,996924.0,Maharashtra,Akola,Maize,10.0,1550.0,1900.0,1725.0,2016,3
3308,2016-04-01,1007068.0,Maharashtra,Akola,Maize,4.0,1625.0,1800.0,1750.0,2016,4
3364,2016-05-01,1020521.0,Maharashtra,Akola,Maize,16.0,1400.0,1900.0,1800.0,2016,5
3430,2016-06-01,1035368.0,Maharashtra,Akola,Maize,11.0,1650.0,2400.0,2025.0,2016,6
3511,2016-07-01,1048982.0,Maharashtra,Akola,Maize,12.0,1950.0,2475.0,2210.0,2016,7
3549,2016-08-01,1060122.0,Maharashtra,Akola,Maize,3.0,1751.0,1951.0,1833.0,2016,8
3628,2016-09-01,1071127.0,Maharashtra,Akola,Maize,3.0,1500.0,1700.0,1600.0,2016,9
3695,2016-10-01,1081541.0,Maharashtra,Akola,Maize,3.0,1650.0,1850.0,1750.0,2016,10
3759,2016-11-01,1091807.0,Maharashtra,Akola,Maize,8.0,1550.0,2150.0,1800.0,2016,11
3822,2016-12-01,1100486.0,Maharashtra,Akola,Maize,4.0,2380.0,3200.0,2790.0,2016,12
3892,2017-01-01,1111514.0,Maharashtra,Akola,Maize,1.0,1800.0,2300.0,2000.0,2017,1
3941,2017-02-01,1122486.0,Maharashtra,Akola,Maize,2.0,2250.0,2700.0,2390.0,2017,2
3983,2017-03-01,1132760.0,Maharashtra,Akola,Maize,5.0,1575.0,1700.0,1635.0,2017,3
4051,2017-04-01,1145432.0,Maharashtra,Akola,Maize,18.0,1500.0,1900.0,1800.0,2017,4
4122,2017-05-01,1160359.0,Maharashtra,Akola,Maize,18.0,2100.0,2950.0,2350.0,2017,5
4190,2017-06-01,1174589.0,Maharashtra,Akola,Maize,6.0,1575.0,1611.0,1590.0,2017,6
4234,2017-07-01,,Maharashtra,Akola,Maize,16.357017543859655,1345.201754385965,1572.6842105263158,1459.5701754385964,2017,7
4235,2017-08-01,,Maharashtra,Akola,Maize,16.357017543859655,1345.201754385965,1572.6842105263158,1459.5701754385964,2017,8
4236,2017-09-01,,Maharashtra,Akola,Maize,16.357017543859655,1345.201754385965,1572.6842105263158,1459.5701754385964,2017,9
4237,2017-10-01,,Maharashtra,Akola,Maize,16.357017543859655,1345.201754385965,1572.6842105263158,1459.5701754385964,2017,10
4238,2017-11-01,,Maharashtra,Akola,Maize,16.357017543859655,1345.201754385965,1572.6842105263158,1459.5701754385964,2017,11
4239,2017-12-01,,Maharashtra,Akola,Maize,16.357017543859655,1345.201754385965,1572.6842105263158,1459.5701754385964,2017,12
