,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1067,2010-04-01,231966.0,Maharashtra,Vashim,Maize,17.5,1175.0,1470.0,1250.0,2010,4
1118,2010-05-01,245552.0,Maharashtra,Vashim,Maize,15.0,1150.0,1675.0,1285.0,2010,5
1161,2010-06-01,256354.0,Maharashtra,Vashim,Maize,5.0,1200.0,1435.0,1300.0,2010,6
1218,2010-07-01,266587.0,Maharashtra,Vashim,Maize,20.0,1200.0,1400.0,1300.0,2010,7
1260,2010-08-01,276665.0,Maharashtra,Vashim,Maize,2.2,1250.0,1350.0,1300.0,2010,8
1323,2010-09-01,286151.0,Maharashtra,Vashim,Maize,7.5,1111.0,1300.0,1270.0,2010,9
1374,2010-10-01,295799.0,Maharashtra,Vashim,Maize,3.3,1200.0,1381.0,1300.0,2010,10
1404,2010-11-01,310339.0,Maharashtra,Vashim,Maize,2.0,1080.0,1422.0,1240.0,2010,11
1421,2010-12-01,314482.0,Maharashtra,Vashim,Maize,1.0,1090.0,1121.0,1121.0,2010,12
1434,2011-01-01,324536.0,Maharashtra,Vashim,Maize,1.5,1275.0,1521.0,1521.0,2011,1
1445,2011-02-01,333852.0,Maharashtra,Vashim,Maize,5.4,1250.0,1470.0,1358.0,2011,2
1473,2011-03-01,343204.0,Maharashtra,Vashim,Maize,15.1,1221.0,1400.0,1240.0,2011,3
1494,2011-04-01,354232.0,Maharashtra,Vashim,Maize,49.4,1115.0,1225.0,1123.0,2011,4
1524,2011-05-01,365949.0,Maharashtra,Vashim,Maize,10.0,1251.0,1400.0,1272.0,2011,5
1567,2011-06-01,378760.0,Maharashtra,Vashim,Maize,15.7,1125.0,1322.0,1165.0,2011,6
1595,2011-07-01,389889.0,Maharashtra,Vashim,Maize,11.1,1133.0,1171.0,1133.0,2011,7
1620,2011-08-01,401074.0,Maharashtra,Vashim,Maize,100.0,1150.0,1201.0,1175.0,2011,8
1634,2011-09-01,414086.0,Maharashtra,Vashim,Maize,50.0,1100.0,1200.0,1150.0,2011,9
1637,2011-10-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2011,10
1638,2011-11-01,431300.0,Maharashtra,Vashim,Maize,15.0,1100.0,1200.0,1150.0,2011,11
1642,2011-12-01,441536.0,Maharashtra,Vashim,Maize,35.0,1100.0,1210.0,1175.0,2011,12
1644,2012-01-01,452574.0,Maharashtra,Vashim,Maize,10.0,1150.0,1200.0,1175.0,2012,1
1653,2012-02-01,460592.0,Maharashtra,Vashim,Maize,15.0,1150.0,1330.0,1225.0,2012,2
1658,2012-03-01,468427.0,Maharashtra,Vashim,Maize,6.8,1131.0,1159.0,1159.0,2012,3
1670,2012-04-01,479931.0,Maharashtra,Vashim,Maize,10.0,1250.0,1500.0,1350.0,2012,4
1697,2012-05-01,490494.0,Maharashtra,Vashim,Maize,10.0,1200.0,1600.0,1350.0,2012,5
1723,2012-06-01,504104.0,Maharashtra,Vashim,Maize,20.2,1150.0,1560.0,1300.0,2012,6
1739,2012-07-01,515484.0,Maharashtra,Vashim,Maize,2.9,1350.0,1610.0,1415.0,2012,7
1755,2012-08-01,527354.0,Maharashtra,Vashim,Maize,3.1,1400.0,1550.0,1450.0,2012,8
1783,2012-09-01,537892.0,Maharashtra,Vashim,Maize,14.7,1550.0,1700.0,1650.0,2012,9
1814,2012-10-01,548422.0,Maharashtra,Vashim,Maize,11.4,1400.0,1611.0,1450.0,2012,10
1849,2012-11-01,559290.0,Maharashtra,Vashim,Maize,21.5,1500.0,1730.0,1615.0,2012,11
1863,2012-12-01,570533.0,Maharashtra,Vashim,Maize,19.1,1500.0,1790.0,1650.0,2012,12
1878,2013-01-01,578961.0,Maharashtra,Vashim,Maize,13.9,1650.0,1902.0,1775.0,2013,1
1894,2013-02-01,588913.0,Maharashtra,Vashim,Maize,6.7,1450.0,1820.0,1600.0,2013,2
1907,2013-03-01,598020.0,Maharashtra,Vashim,Maize,57.1,1400.0,1750.0,1550.0,2013,3
1915,2013-04-01,610126.0,Maharashtra,Vashim,Maize,25.9,1400.0,1721.0,1600.0,2013,4
1925,2013-05-01,620844.0,Maharashtra,Vashim,Maize,17.1,1400.0,1850.0,1650.0,2013,5
1937,2013-06-01,634677.0,Maharashtra,Vashim,Maize,2.1,1250.0,1350.0,1300.0,2013,6
1941,2013-07-01,645017.0,Maharashtra,Vashim,Maize,17.4,1400.0,1806.0,1600.0,2013,7
1961,2013-08-01,658442.0,Maharashtra,Vashim,Maize,14.3,1440.0,1730.0,1555.0,2013,8
1970,2013-09-01,666431.0,Maharashtra,Vashim,Maize,10.5,1500.0,1650.0,1555.0,2013,9
1975,2013-10-01,675889.0,Maharashtra,Vashim,Maize,9.7,1550.0,1600.0,1600.0,2013,10
2000,2013-11-01,686976.0,Maharashtra,Vashim,Maize,3.5,1575.0,1665.0,1605.0,2013,11
2024,2013-12-01,694595.0,Maharashtra,Vashim,Maize,6.0,1675.0,1830.0,1775.0,2013,12
2051,2014-01-01,703002.0,Maharashtra,Vashim,Maize,1.0,1625.0,1830.0,1790.0,2014,1
2083,2014-02-01,713410.0,Maharashtra,Vashim,Maize,2.0,1700.0,2000.0,1860.0,2014,2
2101,2014-03-01,722087.0,Maharashtra,Vashim,Maize,200.0,1625.0,1910.0,1770.0,2014,3
2121,2014-04-01,733951.0,Maharashtra,Vashim,Maize,112.0,1351.0,1680.0,1450.0,2014,4
2138,2014-05-01,746014.0,Maharashtra,Vashim,Maize,280.0,1500.0,2400.0,2000.0,2014,5
2164,2014-06-01,758212.0,Maharashtra,Vashim,Maize,160.0,1400.0,1775.0,1560.0,2014,6
2214,2014-07-01,769381.0,Maharashtra,Vashim,Maize,45.0,1405.0,1550.0,1475.0,2014,7
2260,2014-08-01,780915.0,Maharashtra,Vashim,Maize,4.0,1500.0,1500.0,1500.0,2014,8
2307,2014-09-01,791823.0,Maharashtra,Vashim,Maize,28.5,1400.0,1660.0,1505.0,2014,9
2348,2014-10-01,802887.0,Maharashtra,Vashim,Maize,26.5,1320.0,1550.0,1430.0,2014,10
2381,2014-11-01,812547.0,Maharashtra,Vashim,Maize,22.5,1370.0,1575.0,1475.0,2014,11
2395,2014-12-01,824288.0,Maharashtra,Vashim,Maize,10.5,1450.0,1555.0,1450.0,2014,12
2406,2015-01-01,835721.0,Maharashtra,Vashim,Maize,3.0,1535.0,1715.0,1610.0,2015,1
2437,2015-02-01,847083.0,Maharashtra,Vashim,Maize,13.0,1400.0,1700.0,1600.0,2015,2
2456,2015-03-01,857423.0,Maharashtra,Vashim,Maize,8.0,1445.0,1700.0,1585.0,2015,3
2475,2015-04-01,869312.0,Maharashtra,Vashim,Maize,115.0,1400.0,1675.0,1510.0,2015,4
2513,2015-05-01,881744.0,Maharashtra,Vashim,Maize,6.0,1450.0,1600.0,1550.0,2015,5
2554,2015-06-01,895352.0,Maharashtra,Vashim,Maize,73.0,1400.0,1550.0,1455.0,2015,6
2589,2015-07-01,908202.0,Maharashtra,Vashim,Maize,13.0,1450.0,1655.0,1500.0,2015,7
2623,2015-08-01,920482.0,Maharashtra,Vashim,Maize,18.0,1460.0,1725.0,1600.0,2015,8
2652,2015-09-01,931913.0,Maharashtra,Vashim,Maize,7.0,1450.0,1600.0,1500.0,2015,9
2678,2015-10-01,943709.0,Maharashtra,Vashim,Maize,5.0,1550.0,1650.0,1600.0,2015,10
2715,2015-11-01,955215.0,Maharashtra,Vashim,Maize,14.0,1560.0,1791.0,1600.0,2015,11
2751,2015-12-01,965409.0,Maharashtra,Vashim,Maize,18.0,1400.0,1700.0,1550.0,2015,12
2781,2016-01-01,976888.0,Maharashtra,Vashim,Maize,1.0,1430.0,1895.0,1655.0,2016,1
2822,2016-02-01,987150.0,Maharashtra,Vashim,Maize,10.0,1545.0,1820.0,1545.0,2016,2
2864,2016-03-01,996604.0,Maharashtra,Vashim,Maize,60.0,1580.0,2025.0,1800.0,2016,3
2915,2016-04-01,1008154.0,Maharashtra,Vashim,Maize,30.0,1490.0,2105.0,1520.0,2016,4
2944,2016-05-01,1021521.0,Maharashtra,Vashim,Maize,9.0,1500.0,1800.0,1600.0,2016,5
2995,2016-06-01,1035431.0,Maharashtra,Vashim,Maize,8.0,1630.0,2005.0,1745.0,2016,6
3057,2016-07-01,1049036.0,Maharashtra,Vashim,Maize,1.0,1655.0,1725.0,1725.0,2016,7
3099,2016-08-01,1060158.0,Maharashtra,Vashim,Maize,5.0,1660.0,1765.0,1680.0,2016,8
3162,2016-09-01,1071168.0,Maharashtra,Vashim,Maize,3.0,1585.0,1585.0,1585.0,2016,9
3216,2016-10-01,1081575.0,Maharashtra,Vashim,Maize,10.0,1525.0,2000.0,1650.0,2016,10
3272,2016-11-01,1092216.0,Maharashtra,Vashim,Maize,2.0,1585.0,1800.0,1750.0,2016,11
3313,2016-12-01,1100541.0,Maharashtra,Vashim,Maize,4.0,1915.0,2100.0,2000.0,2016,12
3368,2017-01-01,1111844.0,Maharashtra,Vashim,Maize,2.0,1860.0,1860.0,1860.0,2017,1
3403,2017-02-01,1122528.0,Maharashtra,Vashim,Maize,3.0,1910.0,1995.0,1910.0,2017,2
3447,2017-03-01,1132829.0,Maharashtra,Vashim,Maize,78.0,1455.0,2200.0,1825.0,2017,3
3525,2017-04-01,1146135.0,Maharashtra,Vashim,Maize,105.0,1480.0,1830.0,1625.0,2017,4
3576,2017-05-01,1160438.0,Maharashtra,Vashim,Maize,85.0,1575.0,2010.0,1795.0,2017,5
3641,2017-06-01,1174642.0,Maharashtra,Vashim,Maize,40.0,1700.0,2040.0,1900.0,2017,6
3694,2017-07-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2017,7
3695,2017-08-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2017,8
3696,2017-09-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2017,9
3697,2017-10-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2017,10
3698,2017-11-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2017,11
3699,2017-12-01,,Maharashtra,Vashim,Maize,28.192920353982302,1332.3097345132744,1556.283185840708,1433.6637168141592,2017,12
