,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
547,2010-05-01,246596.0,Maharashtra,Thane,Maize,20.0,1410.0,1680.0,1545.0,2010,5
567,2010-06-01,256759.0,Maharashtra,Thane,Maize,20.0,1494.0,1584.0,1539.0,2010,6
585,2010-07-01,266586.0,Maharashtra,Thane,Maize,10.0,1490.0,1500.0,1495.0,2010,7
622,2010-08-01,284678.0,Maharashtra,Thane,Maize,0.1,1200.0,1600.0,1400.0,2010,8
625,2010-09-01,286150.0,Maharashtra,Thane,Maize,0.1,1600.0,1900.0,1750.0,2010,9
648,2010-10-01,295798.0,Maharashtra,Thane,Maize,0.1,1400.0,1800.0,1600.0,2010,10
665,2010-11-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2010,11
666,2010-12-01,314481.0,Maharashtra,Thane,Maize,16.0,1585.0,1805.0,1695.0,2010,12
698,2011-01-01,324246.0,Maharashtra,Thane,Maize,20.0,1470.0,1590.0,1530.0,2011,1
741,2011-02-01,333850.0,Maharashtra,Thane,Maize,0.1,1600.0,2000.0,1800.0,2011,2
766,2011-03-01,344964.0,Maharashtra,Thane,Maize,10.0,1500.0,2000.0,1600.0,2011,3
773,2011-04-01,353114.0,Maharashtra,Thane,Maize,0.1,1700.0,1850.0,1775.0,2011,4
806,2011-05-01,365948.0,Maharashtra,Thane,Maize,1000.0,1200.0,1500.0,1300.0,2011,5
832,2011-06-01,380565.0,Maharashtra,Thane,Maize,3.0,1891.0,1891.0,1891.0,2011,6
871,2011-07-01,390561.0,Maharashtra,Thane,Maize,16.0,1421.0,1458.0,1440.0,2011,7
894,2011-08-01,401072.0,Maharashtra,Thane,Maize,16.0,1365.0,1748.0,1556.0,2011,8
919,2011-09-01,410886.0,Maharashtra,Thane,Maize,10.0,1315.0,1315.0,1315.0,2011,9
964,2011-10-01,421475.0,Maharashtra,Thane,Maize,6.6,1400.0,1425.0,1412.0,2011,10
992,2011-11-01,430519.0,Maharashtra,Thane,Maize,0.1,1600.0,1900.0,1750.0,2011,11
1022,2011-12-01,440756.0,Maharashtra,Thane,Maize,0.1,1450.0,1800.0,1675.0,2011,12
1048,2012-01-01,451111.0,Maharashtra,Thane,Maize,1.5,1500.0,2000.0,1800.0,2012,1
1079,2012-02-01,460591.0,Maharashtra,Thane,Maize,0.1,1100.0,1800.0,1450.0,2012,2
1081,2012-03-01,468426.0,Maharashtra,Thane,Maize,0.1,1100.0,1600.0,1350.0,2012,3
1089,2012-04-01,477731.0,Maharashtra,Thane,Maize,0.1,1100.0,1600.0,1350.0,2012,4
1114,2012-05-01,490493.0,Maharashtra,Thane,Maize,5.5,1514.0,1514.0,1514.0,2012,5
1145,2012-06-01,505071.0,Maharashtra,Thane,Maize,3.0,1500.0,2000.0,1800.0,2012,6
1158,2012-07-01,515160.0,Maharashtra,Thane,Maize,18.7,1472.0,1590.0,1531.0,2012,7
1174,2012-08-01,528287.0,Maharashtra,Thane,Maize,1.5,1500.0,2000.0,1600.0,2012,8
1179,2012-09-01,540677.0,Maharashtra,Thane,Maize,1.0,1300.0,1600.0,1500.0,2012,9
1183,2012-10-01,548419.0,Maharashtra,Thane,Maize,0.1,1800.0,2000.0,1900.0,2012,10
1220,2012-11-01,559287.0,Maharashtra,Thane,Maize,0.1,1100.0,1600.0,1350.0,2012,11
1251,2012-12-01,568800.0,Maharashtra,Thane,Maize,2.5,1941.0,1941.0,1941.0,2012,12
1269,2013-01-01,578959.0,Maharashtra,Thane,Maize,7.2,1915.0,1915.0,1915.0,2013,1
1298,2013-02-01,588912.0,Maharashtra,Thane,Maize,10.0,1965.0,1965.0,1965.0,2013,2
1318,2013-03-01,597506.0,Maharashtra,Thane,Maize,9.3,1931.0,1931.0,1931.0,2013,3
1343,2013-04-01,606943.0,Maharashtra,Thane,Maize,0.1,2100.0,2200.0,2150.0,2013,4
1379,2013-05-01,620273.0,Maharashtra,Thane,Maize,10.0,2050.0,2050.0,2050.0,2013,5
1408,2013-06-01,633687.0,Maharashtra,Thane,Maize,32.0,1814.0,1950.0,1882.0,2013,6
1437,2013-07-01,645014.0,Maharashtra,Thane,Maize,0.1,2300.0,2600.0,2450.0,2013,7
1472,2013-08-01,657453.0,Maharashtra,Thane,Maize,2.0,1200.0,1500.0,1300.0,2013,8
1476,2013-09-01,668331.0,Maharashtra,Thane,Maize,4500.0,1500.0,2000.0,1800.0,2013,9
1479,2013-10-01,681265.0,Maharashtra,Thane,Maize,8300.0,1100.0,1400.0,1200.0,2013,10
1482,2013-11-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2013,11
1483,2013-12-01,695694.0,Maharashtra,Thane,Maize,17500.0,1400.0,1500.0,1450.0,2013,12
1484,2014-01-01,707564.0,Maharashtra,Thane,Maize,18900.0,1000.0,1200.0,1050.0,2014,1
1485,2014-02-01,715563.0,Maharashtra,Thane,Maize,4800.0,1000.0,1200.0,1050.0,2014,2
1486,2014-03-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2014,3
1487,2014-04-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2014,4
1488,2014-05-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2014,5
1489,2014-06-01,759490.0,Maharashtra,Thane,Maize,13500.0,900.0,1800.0,1300.0,2014,6
1492,2014-07-01,775188.0,Maharashtra,Thane,Maize,0.3,1900.0,1950.0,1925.0,2014,7
1498,2014-08-01,780914.0,Maharashtra,Thane,Maize,35.0,1800.0,3400.0,2100.0,2014,8
1511,2014-09-01,798908.0,Maharashtra,Thane,Maize,2.4,1350.0,1750.0,1550.0,2014,9
1515,2014-10-01,806568.0,Maharashtra,Thane,Maize,2.3,1450.0,1850.0,1750.0,2014,10
1521,2014-11-01,816562.0,Maharashtra,Thane,Maize,7.5,1500.0,2500.0,2200.0,2014,11
1523,2014-12-01,830599.0,Maharashtra,Thane,Maize,6.9,1600.0,1800.0,1700.0,2014,12
1526,2015-01-01,835719.0,Maharashtra,Thane,Maize,6.6,1490.0,2590.0,2050.0,2015,1
1550,2015-02-01,848283.0,Maharashtra,Thane,Maize,6.3,1800.0,2000.0,1900.0,2015,2
1554,2015-03-01,858252.0,Maharashtra,Thane,Maize,6.0,1400.0,1800.0,1600.0,2015,3
1566,2015-04-01,869081.0,Maharashtra,Thane,Maize,7.0,1600.0,1700.0,1650.0,2015,4
1571,2015-05-01,882431.0,Maharashtra,Thane,Maize,10.0,1975.0,2125.0,2050.0,2015,5
1599,2015-06-01,895351.0,Maharashtra,Thane,Maize,16.0,2025.0,2375.0,2200.0,2015,6
1633,2015-07-01,908199.0,Maharashtra,Thane,Maize,8.0,1600.0,2000.0,1800.0,2015,7
1663,2015-08-01,920481.0,Maharashtra,Thane,Maize,19.0,1500.0,2400.0,1850.0,2015,8
1691,2015-09-01,931912.0,Maharashtra,Thane,Maize,4.0,1766.0,1766.0,1766.0,2015,9
1725,2015-10-01,944397.0,Maharashtra,Thane,Maize,6.0,1894.0,1894.0,1894.0,2015,10
1753,2015-11-01,955557.0,Maharashtra,Thane,Maize,22.0,1722.0,1834.0,1742.0,2015,11
1785,2015-12-01,965407.0,Maharashtra,Thane,Maize,25.0,1961.0,2389.0,2287.0,2015,12
1850,2016-01-01,976885.0,Maharashtra,Thane,Maize,4.0,1950.0,2480.0,2080.0,2016,1
1927,2016-02-01,986753.0,Maharashtra,Thane,Maize,7.0,1969.0,2200.0,2150.0,2016,2
1993,2016-03-01,996600.0,Maharashtra,Thane,Maize,5.0,2000.0,2500.0,2250.0,2016,3
2052,2016-04-01,1007105.0,Maharashtra,Thane,Maize,4.0,1850.0,2050.0,1940.0,2016,4
2099,2016-05-01,1020526.0,Maharashtra,Thane,Maize,20.0,2000.0,3000.0,2500.0,2016,5
2167,2016-06-01,1035428.0,Maharashtra,Thane,Maize,6.0,2010.0,2010.0,2010.0,2016,6
2252,2016-07-01,1049033.0,Maharashtra,Thane,Maize,345.0,1900.0,2300.0,2200.0,2016,7
2310,2016-08-01,1060157.0,Maharashtra,Thane,Maize,17.0,2000.0,3000.0,2500.0,2016,8
2358,2016-09-01,1070753.0,Maharashtra,Thane,Maize,6.0,2056.0,2056.0,2056.0,2016,9
2396,2016-10-01,1081572.0,Maharashtra,Thane,Maize,1600.0,1850.0,2500.0,1950.0,2016,10
2442,2016-11-01,1091839.0,Maharashtra,Thane,Maize,20.0,2000.0,3000.0,2500.0,2016,11
2481,2016-12-01,1100538.0,Maharashtra,Thane,Maize,11.0,2096.0,2851.0,2390.0,2016,12
2537,2017-01-01,1111842.0,Maharashtra,Thane,Maize,20.0,2000.0,3200.0,2500.0,2017,1
2593,2017-02-01,1122525.0,Maharashtra,Thane,Maize,18.0,2000.0,2600.0,2200.0,2017,2
2635,2017-03-01,1132827.0,Maharashtra,Thane,Maize,20.0,2000.0,2700.0,2300.0,2017,3
2692,2017-04-01,1145475.0,Maharashtra,Thane,Maize,26.0,1650.0,1800.0,1700.0,2017,4
2744,2017-05-01,1160437.0,Maharashtra,Thane,Maize,24.0,1850.0,2610.0,2280.0,2017,5
2793,2017-06-01,1174640.0,Maharashtra,Thane,Maize,11.0,1246.0,1927.0,1870.0,2017,6
2844,2017-07-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2017,7
2845,2017-08-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2017,8
2846,2017-09-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2017,9
2847,2017-10-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2017,10
2848,2017-11-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2017,11
2849,2017-12-01,,Maharashtra,Thane,Maize,660.5351851851852,1570.1944444444443,1873.861111111111,1714.638888888889,2017,12
