,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
458,2010-07-01,266579.0,Maharashtra,Sangli,Maize,9.0,1300.0,2200.0,1750.0,2010,7
478,2010-08-01,277034.0,Maharashtra,Sangli,Maize,56.5,1300.0,2400.0,1850.0,2010,8
492,2010-09-01,286145.0,Maharashtra,Sangli,Maize,45.3,1350.0,2400.0,1875.0,2010,9
514,2010-10-01,295791.0,Maharashtra,Sangli,Maize,71.5,1300.0,2500.0,1900.0,2010,10
537,2010-11-01,305926.0,Maharashtra,Sangli,Maize,74.0,1300.0,2400.0,1850.0,2010,11
555,2010-12-01,314476.0,Maharashtra,Sangli,Maize,94.1,1400.0,2500.0,1950.0,2010,12
578,2011-01-01,324033.0,Maharashtra,Sangli,Maize,11.0,1300.0,2500.0,1900.0,2011,1
597,2011-02-01,333847.0,Maharashtra,Sangli,Maize,77.7,1350.0,2500.0,1925.0,2011,2
619,2011-03-01,343202.0,Maharashtra,Sangli,Maize,35.7,1400.0,2500.0,1950.0,2011,3
638,2011-04-01,353110.0,Maharashtra,Sangli,Maize,30.3,1350.0,2500.0,1925.0,2011,4
658,2011-05-01,365943.0,Maharashtra,Sangli,Maize,222.0,1400.0,2500.0,1950.0,2011,5
679,2011-06-01,378755.0,Maharashtra,Sangli,Maize,80.4,1300.0,2500.0,1900.0,2011,6
693,2011-07-01,390866.0,Maharashtra,Sangli,Maize,39.2,1250.0,2500.0,1875.0,2011,7
713,2011-08-01,401067.0,Maharashtra,Sangli,Maize,48.1,1200.0,2500.0,1850.0,2011,8
735,2011-09-01,411253.0,Maharashtra,Sangli,Maize,65.7,1200.0,2500.0,1850.0,2011,9
758,2011-10-01,421472.0,Maharashtra,Sangli,Maize,10.2,1200.0,2500.0,1850.0,2011,10
779,2011-11-01,430134.0,Maharashtra,Sangli,Maize,61.0,1200.0,2500.0,1750.0,2011,11
796,2011-12-01,441118.0,Maharashtra,Sangli,Maize,36.4,1200.0,2500.0,1850.0,2011,12
821,2012-01-01,451357.0,Maharashtra,Sangli,Maize,169.7,1200.0,2500.0,1850.0,2012,1
845,2012-02-01,460588.0,Maharashtra,Sangli,Maize,113.0,1200.0,2500.0,1850.0,2012,2
865,2012-03-01,468421.0,Maharashtra,Sangli,Maize,24.0,1300.0,2000.0,1650.0,2012,3
884,2012-04-01,477727.0,Maharashtra,Sangli,Maize,42.5,1400.0,2100.0,1750.0,2012,4
906,2012-05-01,490488.0,Maharashtra,Sangli,Maize,30.2,1200.0,2500.0,1850.0,2012,5
928,2012-06-01,504101.0,Maharashtra,Sangli,Maize,6.4,1200.0,2500.0,1850.0,2012,6
952,2012-07-01,521248.0,Maharashtra,Sangli,Maize,66.6,1350.0,2500.0,1925.0,2012,7
964,2012-08-01,527351.0,Maharashtra,Sangli,Maize,10.0,1400.0,2500.0,1950.0,2012,8
983,2012-09-01,537282.0,Maharashtra,Sangli,Maize,113.0,1500.0,2500.0,2000.0,2012,9
1001,2012-10-01,548414.0,Maharashtra,Sangli,Maize,51.8,1400.0,2500.0,1950.0,2012,10
1021,2012-11-01,559280.0,Maharashtra,Sangli,Maize,32.0,1500.0,2500.0,2000.0,2012,11
1043,2012-12-01,568796.0,Maharashtra,Sangli,Maize,54.7,1500.0,2500.0,2000.0,2012,12
1067,2013-01-01,578955.0,Maharashtra,Sangli,Maize,76.6,1500.0,2500.0,2000.0,2013,1
1091,2013-02-01,588907.0,Maharashtra,Sangli,Maize,46.5,1500.0,2500.0,2000.0,2013,2
1110,2013-03-01,599661.0,Maharashtra,Sangli,Maize,9.7,1500.0,2500.0,2000.0,2013,3
1126,2013-04-01,607354.0,Maharashtra,Sangli,Maize,165.0,1550.0,2500.0,2025.0,2013,4
1134,2013-05-01,620837.0,Maharashtra,Sangli,Maize,124.5,1500.0,2500.0,2000.0,2013,5
1153,2013-06-01,633683.0,Maharashtra,Sangli,Maize,52.2,1500.0,2500.0,2000.0,2013,6
1176,2013-07-01,645008.0,Maharashtra,Sangli,Maize,40.5,1500.0,2500.0,2000.0,2013,7
1212,2013-08-01,656199.0,Maharashtra,Sangli,Maize,8.0,1500.0,2500.0,2000.0,2013,8
1216,2013-09-01,666429.0,Maharashtra,Sangli,Maize,24.0,1500.0,2500.0,2000.0,2013,9
1234,2013-10-01,675886.0,Maharashtra,Sangli,Maize,34.8,1550.0,2500.0,2025.0,2013,10
1251,2013-11-01,686635.0,Maharashtra,Sangli,Maize,31.7,1500.0,2500.0,2000.0,2013,11
1273,2013-12-01,694593.0,Maharashtra,Sangli,Maize,48.8,1500.0,2700.0,2100.0,2013,12
1290,2014-01-01,703001.0,Maharashtra,Sangli,Maize,72.5,1600.0,2700.0,2150.0,2014,1
1313,2014-02-01,712925.0,Maharashtra,Sangli,Maize,11.0,1600.0,2700.0,2150.0,2014,2
1334,2014-03-01,721614.0,Maharashtra,Sangli,Maize,13.0,1600.0,2700.0,2150.0,2014,3
1356,2014-04-01,731689.0,Maharashtra,Sangli,Maize,148.4,1600.0,2900.0,2250.0,2014,4
1374,2014-05-01,745190.0,Maharashtra,Sangli,Maize,122.5,1600.0,3000.0,2300.0,2014,5
1392,2014-06-01,758207.0,Maharashtra,Sangli,Maize,76.9,1600.0,2700.0,2150.0,2014,6
1419,2014-07-01,769375.0,Maharashtra,Sangli,Maize,43.3,1700.0,2700.0,2200.0,2014,7
1441,2014-08-01,780912.0,Maharashtra,Sangli,Maize,65.0,1600.0,2800.0,2200.0,2014,8
1463,2014-09-01,791389.0,Maharashtra,Sangli,Maize,44.2,1700.0,3000.0,2250.0,2014,9
1477,2014-10-01,803575.0,Maharashtra,Sangli,Maize,20.5,1700.0,3400.0,2550.0,2014,10
1492,2014-11-01,812543.0,Maharashtra,Sangli,Maize,61.3,1700.0,2800.0,2250.0,2014,11
1512,2014-12-01,823474.0,Maharashtra,Sangli,Maize,25.3,1700.0,2700.0,2200.0,2014,12
1537,2015-01-01,835318.0,Maharashtra,Sangli,Maize,22.8,1700.0,2800.0,2250.0,2015,1
1547,2015-02-01,847077.0,Maharashtra,Sangli,Maize,5.1,1550.0,2800.0,2125.0,2015,2
1562,2015-03-01,857417.0,Maharashtra,Sangli,Maize,49.0,1850.0,2850.0,2350.0,2015,3
1584,2015-04-01,868114.0,Maharashtra,Sangli,Maize,83.0,1700.0,3000.0,2350.0,2015,4
1608,2015-05-01,881739.0,Maharashtra,Sangli,Maize,1.0,1600.0,3500.0,2450.0,2015,5
1624,2015-06-01,895792.0,Maharashtra,Sangli,Maize,53.0,1600.0,3000.0,2300.0,2015,6
1645,2015-07-01,908195.0,Maharashtra,Sangli,Maize,6.0,1600.0,3000.0,2500.0,2015,7
1666,2015-08-01,920478.0,Maharashtra,Sangli,Maize,25.0,1600.0,3000.0,2500.0,2015,8
1689,2015-09-01,931910.0,Maharashtra,Sangli,Maize,10.0,1600.0,3000.0,2600.0,2015,9
1711,2015-10-01,943704.0,Maharashtra,Sangli,Maize,8.0,1700.0,3000.0,2600.0,2015,10
1734,2015-11-01,955550.0,Maharashtra,Sangli,Maize,64.0,1700.0,3000.0,2700.0,2015,11
1754,2015-12-01,965839.0,Maharashtra,Sangli,Maize,16.0,1700.0,3000.0,2700.0,2015,12
1778,2016-01-01,976883.0,Maharashtra,Sangli,Maize,41.0,1700.0,3000.0,2700.0,2016,1
1803,2016-02-01,986750.0,Maharashtra,Sangli,Maize,22.0,2000.0,2800.0,2500.0,2016,2
1826,2016-03-01,996596.0,Maharashtra,Sangli,Maize,13.0,1800.0,2800.0,2500.0,2016,3
1850,2016-04-01,1007100.0,Maharashtra,Sangli,Maize,141.0,1900.0,2800.0,2500.0,2016,4
1871,2016-05-01,1020989.0,Maharashtra,Sangli,Maize,55.0,1700.0,2700.0,2400.0,2016,5
1893,2016-06-01,1035424.0,Maharashtra,Sangli,Maize,101.0,1800.0,2800.0,2300.0,2016,6
1919,2016-07-01,1049029.0,Maharashtra,Sangli,Maize,77.0,2000.0,2700.0,2500.0,2016,7
1940,2016-08-01,1060151.0,Maharashtra,Sangli,Maize,33.0,1800.0,2800.0,2400.0,2016,8
1963,2016-09-01,1070750.0,Maharashtra,Sangli,Maize,162.0,1800.0,2800.0,2400.0,2016,9
1984,2016-10-01,1081568.0,Maharashtra,Sangli,Maize,70.0,1750.0,2750.0,2400.0,2016,10
2003,2016-11-01,1091837.0,Maharashtra,Sangli,Maize,105.0,1800.0,2800.0,2400.0,2016,11
2027,2016-12-01,1100535.0,Maharashtra,Sangli,Maize,55.0,2500.0,3000.0,2800.0,2016,12
2053,2017-01-01,1111839.0,Maharashtra,Sangli,Maize,53.0,2300.0,2800.0,2600.0,2017,1
2076,2017-02-01,1122522.0,Maharashtra,Sangli,Maize,49.0,2300.0,2800.0,2600.0,2017,2
2093,2017-03-01,1132824.0,Maharashtra,Sangli,Maize,368.0,1800.0,2800.0,2400.0,2017,3
2118,2017-04-01,1145472.0,Maharashtra,Sangli,Maize,145.0,2000.0,2800.0,2400.0,2017,4
2139,2017-05-01,1160434.0,Maharashtra,Sangli,Maize,133.0,2000.0,2800.0,2400.0,2017,5
2163,2017-06-01,1174638.0,Maharashtra,Sangli,Maize,38.0,2000.0,2800.0,2400.0,2017,6
2181,2017-07-01,,Maharashtra,Sangli,Maize,53.40877192982457,1465.3508771929824,2458.1140350877195,1991.4912280701753,2017,7
2182,2017-08-01,,Maharashtra,Sangli,Maize,53.40877192982457,1465.3508771929824,2458.1140350877195,1991.4912280701753,2017,8
2183,2017-09-01,,Maharashtra,Sangli,Maize,53.40877192982457,1465.3508771929824,2458.1140350877195,1991.4912280701753,2017,9
2184,2017-10-01,,Maharashtra,Sangli,Maize,53.40877192982457,1465.3508771929824,2458.1140350877195,1991.4912280701753,2017,10
2185,2017-11-01,,Maharashtra,Sangli,Maize,53.40877192982457,1465.3508771929824,2458.1140350877195,1991.4912280701753,2017,11
2186,2017-12-01,,Maharashtra,Sangli,Maize,53.40877192982457,1465.3508771929824,2458.1140350877195,1991.4912280701753,2017,12
