,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
91,2010-04-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2010,4
92,2010-05-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2010,5
93,2010-06-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2010,6
94,2010-07-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2010,7
95,2010-08-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2010,8
96,2010-09-01,171198.0,Orissa,Bargarh,Maize,0.7,2000.0,2200.0,2242.816890428117,2010,9
97,2010-10-01,180445.0,Orissa,Bargarh,Maize,0.7,1800.0,2000.0,2242.816890428117,2010,10
111,2010-11-01,183520.0,Orissa,Bargarh,Maize,0.4,1900.0,1960.0,2242.816890428117,2010,11
120,2010-12-01,189784.0,Orissa,Bargarh,Maize,16145.0,650.0,750.0,2242.816890428117,2010,12
156,2011-01-01,199655.0,Orissa,Bargarh,Maize,20.0,2400.0,2500.0,2400.0,2011,1
196,2011-02-01,196755.0,Orissa,Bargarh,Maize,20.0,2400.0,2500.0,2400.0,2011,2
252,2011-03-01,196959.0,Orissa,Bargarh,Maize,20.0,2400.0,2500.0,2400.0,2011,3
319,2011-04-01,197222.0,Orissa,Bargarh,Maize,30.0,2400.0,2500.0,2400.0,2011,4
380,2011-05-01,197496.0,Orissa,Bargarh,Maize,20.0,2400.0,2500.0,2400.0,2011,5
428,2011-06-01,197762.0,Orissa,Bargarh,Maize,20.0,2400.0,2500.0,2400.0,2011,6
476,2011-07-01,198032.0,Orissa,Bargarh,Maize,10.0,2400.0,2500.0,2400.0,2011,7
566,2011-08-01,212625.0,Orissa,Bargarh,Maize,12.3,1800.0,2300.0,2100.0,2011,8
639,2011-09-01,205877.0,Orissa,Bargarh,Maize,10.0,2400.0,2500.0,2400.0,2011,9
709,2011-10-01,206162.0,Orissa,Bargarh,Maize,10.0,2400.0,2500.0,2400.0,2011,10
775,2011-11-01,198901.0,Orissa,Bargarh,Maize,30.0,2400.0,2500.0,2400.0,2011,11
844,2011-12-01,199155.0,Orissa,Bargarh,Maize,10.0,2400.0,2500.0,2400.0,2011,12
911,2012-01-01,285176.0,Orissa,Bargarh,Maize,10.0,1850.0,1950.0,1900.0,2012,1
984,2012-02-01,285367.0,Orissa,Bargarh,Maize,32.0,1800.0,1950.0,1900.0,2012,2
1063,2012-03-01,285607.0,Orissa,Bargarh,Maize,22.0,1800.0,1850.0,1850.0,2012,3
1153,2012-04-01,285817.0,Orissa,Bargarh,Maize,25.0,1800.0,1890.0,1850.0,2012,4
1238,2012-05-01,286031.0,Orissa,Bargarh,Maize,22.0,1800.0,1850.0,1850.0,2012,5
1309,2012-06-01,286249.0,Orissa,Bargarh,Maize,25.0,1800.0,1900.0,1850.0,2012,6
1371,2012-07-01,286477.0,Orissa,Bargarh,Maize,22.0,1800.0,1850.0,1850.0,2012,7
1435,2012-08-01,286645.0,Orissa,Bargarh,Maize,10.0,1810.0,1880.0,1850.0,2012,8
1498,2012-09-01,286839.0,Orissa,Bargarh,Maize,20.0,1800.0,1850.0,1850.0,2012,9
1560,2012-10-01,287113.0,Orissa,Bargarh,Maize,10.0,1800.0,1880.0,1850.0,2012,10
1614,2012-11-01,287381.0,Orissa,Bargarh,Maize,15.0,1800.0,1850.0,1850.0,2012,11
1661,2012-12-01,287652.0,Orissa,Bargarh,Maize,20.0,1800.0,1860.0,1850.0,2012,12
1703,2013-01-01,374588.0,Orissa,Bargarh,Maize,10.0,2400.0,2600.0,2500.0,2013,1
1724,2013-02-01,385171.0,Orissa,Bargarh,Maize,96.34,2000.0,2100.0,2050.0,2013,2
1746,2013-03-01,375174.0,Orissa,Bargarh,Maize,24.65,2550.0,3000.0,2650.0,2013,3
1774,2013-04-01,375455.0,Orissa,Bargarh,Maize,20.5,2450.0,3000.0,2500.0,2013,4
1801,2013-05-01,375737.0,Orissa,Bargarh,Maize,32.0,2500.0,3200.0,3000.0,2013,5
1816,2013-06-01,390378.0,Orissa,Bargarh,Maize,32.21,2300.0,2400.0,2350.0,2013,6
1822,2013-07-01,376145.0,Orissa,Bargarh,Maize,10.0,2400.0,2600.0,2500.0,2013,7
1838,2013-08-01,376428.0,Orissa,Bargarh,Maize,18.45,2000.0,3000.0,2500.0,2013,8
1865,2013-09-01,376710.0,Orissa,Bargarh,Maize,24.36,2000.0,3000.0,2500.0,2013,9
1891,2013-10-01,377015.0,Orissa,Bargarh,Maize,20.0,2400.0,2500.0,2400.0,2013,10
1912,2013-11-01,391519.0,Orissa,Bargarh,Maize,36.2,2200.0,2300.0,2250.0,2013,11
1918,2013-12-01,377545.0,Orissa,Bargarh,Maize,20.0,2300.0,2500.0,2400.0,2013,12
1927,2014-01-01,472597.0,Orissa,Bargarh,Maize,355.0,2400.0,2500.0,2450.0,2014,1
1935,2014-02-01,472107.0,Orissa,Bargarh,Maize,956.2,2500.0,2600.0,2500.0,2014,2
1945,2014-03-01,472988.0,Orissa,Bargarh,Maize,326.0,2200.0,2300.0,2250.0,2014,3
1972,2014-04-01,473258.0,Orissa,Bargarh,Maize,421.0,2500.0,2600.0,2550.0,2014,4
1998,2014-05-01,473520.0,Orissa,Bargarh,Maize,362.54,2200.0,2300.0,2250.0,2014,5
2024,2014-06-01,473804.0,Orissa,Bargarh,Maize,266.0,2500.0,2600.0,2500.0,2014,6
2051,2014-07-01,474085.0,Orissa,Bargarh,Maize,366.0,2100.0,2200.0,2150.0,2014,7
2073,2014-08-01,474339.0,Orissa,Bargarh,Maize,326.51,2100.0,2200.0,2150.0,2014,8
2098,2014-09-01,474517.0,Orissa,Bargarh,Maize,366.0,2400.0,2500.0,2450.0,2014,9
2121,2014-10-01,474725.0,Orissa,Bargarh,Maize,266.0,2100.0,2200.0,2150.0,2014,10
2128,2014-11-01,475013.0,Orissa,Bargarh,Maize,362.9,2500.0,2600.0,2500.0,2014,11
2135,2014-12-01,475284.0,Orissa,Bargarh,Maize,855.0,2500.0,2600.0,2500.0,2014,12
2142,2015-01-01,569402.0,Orissa,Bargarh,Maize,1.22,2100.0,2300.0,2200.0,2015,1
2146,2015-02-01,569621.0,Orissa,Bargarh,Maize,1.23,2100.0,2300.0,2200.0,2015,2
2150,2015-03-01,561835.0,Orissa,Bargarh,Maize,2.32,2200.0,2400.0,2300.0,2015,3
2170,2015-04-01,562109.0,Orissa,Bargarh,Maize,1.23,2100.0,2300.0,2200.0,2015,4
2193,2015-05-01,562393.0,Orissa,Bargarh,Maize,1.2,1800.0,2000.0,1900.0,2015,5
2214,2015-06-01,562591.0,Orissa,Bargarh,Maize,1.02,2200.0,2400.0,2300.0,2015,6
2236,2015-07-01,562764.0,Orissa,Bargarh,Maize,1.43,2100.0,2300.0,2200.0,2015,7
2240,2015-08-01,562961.0,Orissa,Bargarh,Maize,1.12,2000.0,2200.0,2100.0,2015,8
2244,2015-09-01,563185.0,Orissa,Bargarh,Maize,1.21,2100.0,2300.0,2200.0,2015,9
2248,2015-10-01,563488.0,Orissa,Bargarh,Maize,1.02,2100.0,2300.0,2200.0,2015,10
2252,2015-11-01,563787.0,Orissa,Bargarh,Maize,1.02,2500.0,2600.0,2600.0,2015,11
2256,2015-12-01,564096.0,Orissa,Bargarh,Maize,1.23,2400.0,2600.0,2500.0,2015,12
2260,2016-01-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,1
2261,2016-02-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,2
2262,2016-03-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,3
2263,2016-04-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,4
2264,2016-05-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,5
2265,2016-06-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,6
2266,2016-07-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,7
2267,2016-08-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,8
2268,2016-09-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,9
2269,2016-10-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,10
2270,2016-11-01,709075.0,Orissa,Bargarh,Maize,171.0,1470.0,1470.0,1470.0,2016,11
2271,2016-12-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2016,12
2272,2017-01-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,1
2273,2017-02-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,2
2274,2017-03-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,3
2275,2017-04-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,4
2276,2017-05-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,5
2277,2017-06-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,6
2278,2017-07-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,7
2279,2017-08-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,8
2280,2017-09-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,9
2281,2017-10-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,10
2282,2017-11-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,11
2283,2017-12-01,,Orissa,Bargarh,Maize,480.80792207792217,1975.064935064935,2152.4675324675327,2092.7437345676944,2017,12
