,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2295,2012-06-01,286257.0,Orissa,Jagatsinghpur,Maize,1.2,1300.0,1900.0,1600.0,2012,6
2313,2012-07-01,286484.0,Orissa,Jagatsinghpur,Maize,1.5,1300.0,1800.0,1600.0,2012,7
2337,2012-08-01,293658.0,Orissa,Jagatsinghpur,Maize,1.2,1300.0,1800.0,1600.0,2012,8
2355,2012-09-01,286846.0,Orissa,Jagatsinghpur,Maize,1.0,1300.0,1800.0,1600.0,2012,9
2412,2012-10-01,287123.0,Orissa,Jagatsinghpur,Maize,1.4,1300.0,1800.0,1600.0,2012,10
2430,2012-11-01,287388.0,Orissa,Jagatsinghpur,Maize,1.0,1300.0,1700.0,1500.0,2012,11
2469,2012-12-01,301029.0,Orissa,Jagatsinghpur,Maize,1.2,1400.0,2000.0,1900.0,2012,12
2481,2013-01-01,377896.0,Orissa,Jagatsinghpur,Maize,1.2,1500.0,2000.0,1800.0,2013,1
2547,2013-02-01,382492.0,Orissa,Jagatsinghpur,Maize,1.5,1500.0,2200.0,1800.0,2013,2
2611,2013-03-01,392058.0,Orissa,Jagatsinghpur,Maize,1.0,1500.0,2200.0,1800.0,2013,3
2651,2013-04-01,382894.0,Orissa,Jagatsinghpur,Maize,1.2,1500.0,2200.0,2000.0,2013,4
2670,2013-05-01,383160.0,Orissa,Jagatsinghpur,Maize,1.5,1500.0,2200.0,2000.0,2013,5
2716,2013-06-01,383428.0,Orissa,Jagatsinghpur,Maize,1.0,1500.0,2200.0,1800.0,2013,6
2768,2013-07-01,383722.0,Orissa,Jagatsinghpur,Maize,1.0,1500.0,2200.0,1800.0,2013,7
2819,2013-08-01,384014.0,Orissa,Jagatsinghpur,Maize,1.2,1500.0,2200.0,2000.0,2013,8
2835,2013-09-01,384254.0,Orissa,Jagatsinghpur,Maize,1.2,1500.0,2200.0,2000.0,2013,9
2893,2013-10-01,405283.0,Orissa,Jagatsinghpur,Maize,1.2,1500.0,2000.0,1800.0,2013,10
2905,2013-11-01,384630.0,Orissa,Jagatsinghpur,Maize,1.0,1500.0,2300.0,1900.0,2013,11
2945,2013-12-01,384902.0,Orissa,Jagatsinghpur,Maize,1.5,1500.0,2200.0,2000.0,2013,12
2967,2014-01-01,502198.0,Orissa,Jagatsinghpur,Maize,3.5,2000.0,2600.0,2300.0,2014,1
2978,2014-02-01,469299.0,Orissa,Jagatsinghpur,Maize,1.4,1500.0,2500.0,2200.0,2014,2
3000,2014-03-01,502781.0,Orissa,Jagatsinghpur,Maize,1.0,2000.0,2500.0,2200.0,2014,3
3010,2014-04-01,503054.0,Orissa,Jagatsinghpur,Maize,2.2,2000.0,2500.0,2200.0,2014,4
3020,2014-05-01,503342.0,Orissa,Jagatsinghpur,Maize,2.0,1800.0,2500.0,2200.0,2014,5
3031,2014-06-01,500737.0,Orissa,Jagatsinghpur,Maize,6.0,1800.0,2500.0,2250.0,2014,6
3047,2014-07-01,503755.0,Orissa,Jagatsinghpur,Maize,1.3,2000.0,2500.0,2300.0,2014,7
3084,2014-08-01,504019.0,Orissa,Jagatsinghpur,Maize,1.5,2000.0,2500.0,2300.0,2014,8
3133,2014-09-01,504297.0,Orissa,Jagatsinghpur,Maize,2.0,2000.0,2500.0,2200.0,2014,9
3184,2014-10-01,504570.0,Orissa,Jagatsinghpur,Maize,3.0,2000.0,2500.0,2200.0,2014,10
3224,2014-11-01,504856.0,Orissa,Jagatsinghpur,Maize,2.2,1800.0,2500.0,2200.0,2014,11
3245,2014-12-01,505101.0,Orissa,Jagatsinghpur,Maize,1.5,2000.0,2500.0,2200.0,2014,12
3298,2015-01-01,545637.0,Orissa,Jagatsinghpur,Maize,1.5,2100.0,2500.0,2400.0,2015,1
3361,2015-02-01,545893.0,Orissa,Jagatsinghpur,Maize,4.35,1900.0,3100.0,2400.0,2015,2
3424,2015-03-01,546147.0,Orissa,Jagatsinghpur,Maize,3.0,2000.0,3000.0,2400.0,2015,3
3476,2015-04-01,546356.0,Orissa,Jagatsinghpur,Maize,4.0,2000.0,3100.0,2400.0,2015,4
3524,2015-05-01,546587.0,Orissa,Jagatsinghpur,Maize,1.5,2100.0,2500.0,2400.0,2015,5
3590,2015-06-01,546887.0,Orissa,Jagatsinghpur,Maize,2.0,2100.0,2500.0,2400.0,2015,6
3648,2015-07-01,547191.0,Orissa,Jagatsinghpur,Maize,1.4,2100.0,2500.0,2400.0,2015,7
3700,2015-08-01,547496.0,Orissa,Jagatsinghpur,Maize,1.6,2100.0,2500.0,2400.0,2015,8
3749,2015-09-01,547795.0,Orissa,Jagatsinghpur,Maize,1.6,2100.0,2500.0,2400.0,2015,9
3781,2015-10-01,548054.0,Orissa,Jagatsinghpur,Maize,2.0,2100.0,2500.0,2400.0,2015,10
3813,2015-11-01,548257.0,Orissa,Jagatsinghpur,Maize,4.0,2000.0,2800.0,2300.0,2015,11
3848,2015-12-01,548492.0,Orissa,Jagatsinghpur,Maize,1.5,2100.0,2500.0,2400.0,2015,12
3877,2016-01-01,636008.0,Orissa,Jagatsinghpur,Maize,2.8,2000.0,3500.0,2300.0,2016,1
3898,2016-02-01,642990.0,Orissa,Jagatsinghpur,Maize,2.15,2000.0,3600.0,2400.0,2016,2
3918,2016-03-01,649587.0,Orissa,Jagatsinghpur,Maize,3.4,2100.0,3600.0,2400.0,2016,3
3940,2016-04-01,636629.0,Orissa,Jagatsinghpur,Maize,3.5,2000.0,3500.0,2300.0,2016,4
3959,2016-05-01,636863.0,Orissa,Jagatsinghpur,Maize,3.2,2000.0,3500.0,2300.0,2016,5
3976,2016-06-01,644043.0,Orissa,Jagatsinghpur,Maize,2.75,2000.0,3600.0,2400.0,2016,6
3996,2016-07-01,637357.0,Orissa,Jagatsinghpur,Maize,4.0,2000.0,3500.0,2300.0,2016,7
4015,2016-08-01,644431.0,Orissa,Jagatsinghpur,Maize,3.0,2000.0,3600.0,2400.0,2016,8
4029,2016-09-01,637828.0,Orissa,Jagatsinghpur,Maize,2.0,2000.0,3500.0,2300.0,2016,9
4041,2016-10-01,657478.0,Orissa,Jagatsinghpur,Maize,1.8,2100.0,3600.0,2500.0,2016,10
4054,2016-11-01,638223.0,Orissa,Jagatsinghpur,Maize,2.4,2000.0,3500.0,2300.0,2016,11
4070,2016-12-01,638495.0,Orissa,Jagatsinghpur,Maize,1.5,2000.0,3500.0,2300.0,2016,12
4085,2017-01-01,719731.0,Orissa,Jagatsinghpur,Maize,2.3,2000.0,3300.0,2400.0,2017,1
4092,2017-02-01,716949.0,Orissa,Jagatsinghpur,Maize,2.65,2100.0,3500.0,2500.0,2017,2
4108,2017-03-01,717187.0,Orissa,Jagatsinghpur,Maize,1.65,2100.0,3400.0,2500.0,2017,3
4123,2017-04-01,717428.0,Orissa,Jagatsinghpur,Maize,1.6,2100.0,3400.0,2450.0,2017,4
4139,2017-05-01,724552.0,Orissa,Jagatsinghpur,Maize,1.25,2000.0,3250.0,2350.0,2017,5
4158,2017-06-01,731090.0,Orissa,Jagatsinghpur,Maize,1.55,2000.0,3100.0,2350.0,2017,6
4165,2017-07-01,731334.0,Orissa,Jagatsinghpur,Maize,2.0,2000.0,3100.0,2350.0,2017,7
4167,2017-08-01,738352.0,Orissa,Jagatsinghpur,Maize,2.3,2000.0,3250.0,2400.0,2017,8
4170,2017-09-01,725531.0,Orissa,Jagatsinghpur,Maize,1.3,2000.0,3200.0,2300.0,2017,9
4174,2017-10-01,718819.0,Orissa,Jagatsinghpur,Maize,1.1,2000.0,3400.0,2450.0,2017,10
4178,2017-11-01,,Orissa,Jagatsinghpur,Maize,1.6785714285714295,1484.453781512605,2114.285714285714,1868.1832158414911,2017,11
4179,2017-12-01,719279.0,Orissa,Jagatsinghpur,Maize,1.7,2000.0,3300.0,2450.0,2017,12
