,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1604,2012-07-01,286481.0,Orissa,Gajapati,Maize,10.0,1600.0,1800.0,1800.0,2012,7
1647,2012-08-01,286648.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2012,8
1692,2012-09-01,286841.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2012,9
1725,2012-10-01,287118.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2012,10
1762,2012-11-01,287383.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2012,11
1804,2012-12-01,287656.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2012,12
1850,2013-01-01,374591.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2013,1
1898,2013-02-01,374895.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2013,2
1929,2013-03-01,375180.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2013,3
1969,2013-04-01,375463.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,4
2000,2013-05-01,375743.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,5
2033,2013-06-01,375917.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,6
2068,2013-07-01,376150.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,7
2104,2013-08-01,376434.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,8
2131,2013-09-01,376716.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,9
2160,2013-10-01,377021.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2013,10
2178,2013-11-01,377295.0,Orissa,Gajapati,Maize,20.0,1400.0,1600.0,1600.0,2013,11
2209,2013-12-01,377550.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2013,12
2235,2014-01-01,458557.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2014,1
2257,2014-02-01,458789.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,2
2279,2014-03-01,459068.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,3
2301,2014-04-01,459365.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,4
2325,2014-05-01,459562.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,5
2343,2014-06-01,459792.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,6
2364,2014-07-01,467352.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,7
2383,2014-08-01,460334.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,8
2402,2014-09-01,460621.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,9
2408,2014-10-01,460884.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,10
2413,2014-11-01,461100.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2014,11
2419,2014-12-01,461283.0,Orissa,Gajapati,Maize,10.0,1400.0,1600.0,1600.0,2014,12
2426,2015-01-01,561362.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2015,1
2427,2015-02-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,2
2428,2015-03-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,3
2429,2015-04-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,4
2430,2015-05-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,5
2431,2015-06-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,6
2432,2015-07-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,7
2433,2015-08-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,8
2434,2015-09-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,9
2435,2015-10-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,10
2436,2015-11-01,625512.0,Orissa,Gajapati,Maize,10.0,1600.0,2000.0,2000.0,2015,11
2437,2015-12-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2015,12
2438,2016-01-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,1
2439,2016-02-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,2
2440,2016-03-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,3
2441,2016-04-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,4
2442,2016-05-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,5
2443,2016-06-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,6
2444,2016-07-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,7
2445,2016-08-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,8
2446,2016-09-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,9
2447,2016-10-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,10
2448,2016-11-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,11
2449,2016-12-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2016,12
2450,2017-01-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,1
2451,2017-02-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,2
2452,2017-03-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,3
2453,2017-04-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,4
2454,2017-05-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,5
2455,2017-06-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,6
2456,2017-07-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,7
2457,2017-08-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,8
2458,2017-09-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,9
2459,2017-10-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,10
2460,2017-11-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,11
2461,2017-12-01,,Orissa,Gajapati,Maize,11.05813953488372,1418.0232558139535,1659.8837209302326,1732.137240524854,2017,12
