,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1445,2013-05-01,375746,Orissa,Kalahandi,Maize,74.28,1900.0,2050.0,2000.0,2013,5
1487,2013-06-01,383432,Orissa,Kalahandi,Maize,82.97,2000.0,2050.0,2000.0,2013,6
1500,2013-07-01,376153,Orissa,Kalahandi,Maize,165.49,2000.0,2050.0,2000.0,2013,7
1540,2013-08-01,384017,Orissa,Kalahandi,Maize,95.22,2000.0,2100.0,2000.0,2013,8
1579,2013-09-01,376719,Orissa,Kalahandi,Maize,72.9,2000.0,2050.0,2000.0,2013,9
1626,2013-10-01,377023,Orissa,Kalahandi,Maize,10.0,1400.0,1600.0,1500.0,2013,10
1657,2013-11-01,384633,Orissa,Kalahandi,Maize,7.8,1600.0,2000.0,1800.0,2013,11
1691,2013-12-01,384905,Orissa,Kalahandi,Maize,12.7,1800.0,2000.0,1800.0,2013,12
1724,2014-01-01,461476,Orissa,Kalahandi,Maize,16.0,1800.0,2500.0,2200.0,2014,1
1750,2014-02-01,458791,Orissa,Kalahandi,Maize,27.7,2100.0,2200.0,2200.0,2014,2
1770,2014-03-01,459071,Orissa,Kalahandi,Maize,10.0,2200.0,2400.0,2300.0,2014,3
1795,2014-04-01,459367,Orissa,Kalahandi,Maize,73.2,2100.0,2200.0,2200.0,2014,4
1825,2014-05-01,473525,Orissa,Kalahandi,Maize,33.0,1800.0,2200.0,1800.0,2014,5
1853,2014-06-01,459794,Orissa,Kalahandi,Maize,5.4,2400.0,2400.0,2400.0,2014,6
1880,2014-07-01,460073,Orissa,Kalahandi,Maize,48.8,2100.0,2200.0,2200.0,2014,7
1926,2014-08-01,460336,Orissa,Kalahandi,Maize,84.26,2100.0,2200.0,2200.0,2014,8
1959,2014-09-01,460623,Orissa,Kalahandi,Maize,61.12,2100.0,2200.0,2200.0,2014,9
1985,2014-10-01,460886,Orissa,Kalahandi,Maize,7.8,2200.0,2200.0,2200.0,2014,10
2020,2014-11-01,461102,Orissa,Kalahandi,Maize,63.3,2100.0,2200.0,2200.0,2014,11
2048,2014-12-01,468500,Orissa,Kalahandi,Maize,18.0,2200.0,2200.0,2200.0,2014,12
2088,2015-01-01,548796,Orissa,Kalahandi,Maize,100.0,2400.0,2600.0,2600.0,2015,1
2099,2015-02-01,545894,Orissa,Kalahandi,Maize,51.43,2100.0,2200.0,2200.0,2015,2
2112,2015-03-01,561845,Orissa,Kalahandi,Maize,50.0,2200.0,2400.0,2400.0,2015,3
2135,2015-04-01,546357,Orissa,Kalahandi,Maize,71.95,2100.0,2200.0,2200.0,2015,4
2164,2015-05-01,562398,Orissa,Kalahandi,Maize,62.9,2100.0,2200.0,2200.0,2015,5
2192,2015-06-01,546891,Orissa,Kalahandi,Maize,50.0,2400.0,2600.0,2600.0,2015,6
2218,2015-07-01,555467,Orissa,Kalahandi,Maize,61.9,2100.0,2200.0,2200.0,2015,7
2239,2015-08-01,547499,Orissa,Kalahandi,Maize,75.8,2100.0,2200.0,2200.0,2015,8
2270,2015-09-01,555926,Orissa,Kalahandi,Maize,50.0,2400.0,2500.0,2500.0,2015,9
2302,2015-10-01,563499,Orissa,Kalahandi,Maize,61.9,2100.0,2200.0,2200.0,2015,10
2327,2015-11-01,556527,Orissa,Kalahandi,Maize,47.18,2100.0,2200.0,2200.0,2015,11
2363,2015-12-01,548495,Orissa,Kalahandi,Maize,60.0,2400.0,2600.0,2600.0,2015,12
2382,2016-01-01,638752,Orissa,Kalahandi,Maize,41.03,2100.0,2200.0,2100.0,2016,1
2407,2016-02-01,636240,Orissa,Kalahandi,Maize,60.0,2500.0,2600.0,2600.0,2016,2
2430,2016-03-01,649589,Orissa,Kalahandi,Maize,51.54,2100.0,2200.0,2100.0,2016,3
2459,2016-04-01,636630,Orissa,Kalahandi,Maize,61.41,2100.0,2250.0,2100.0,2016,4
2496,2016-05-01,636865,Orissa,Kalahandi,Maize,29.79,2100.0,2200.0,2100.0,2016,5
2532,2016-06-01,637134,Orissa,Kalahandi,Maize,41.93,2100.0,2200.0,2100.0,2016,6
2559,2016-07-01,644240,Orissa,Kalahandi,Maize,31.96,2100.0,2200.0,2100.0,2016,7
2600,2016-08-01,650640,Orissa,Kalahandi,Maize,73.2,2100.0,2200.0,2100.0,2016,8
2633,2016-09-01,644681,Orissa,Kalahandi,Maize,50.42,2100.0,2200.0,2100.0,2016,9
2664,2016-10-01,638008,Orissa,Kalahandi,Maize,61.22,2100.0,2200.0,2100.0,2016,10
2702,2016-11-01,638224,Orissa,Kalahandi,Maize,27.75,2100.0,2200.0,2100.0,2016,11
2728,2016-12-01,638497,Orissa,Kalahandi,Maize,41.93,2100.0,2200.0,2100.0,2016,12
2757,2017-01-01,719521,Orissa,Kalahandi,Maize,50.0,2400.0,2500.0,2500.0,2017,1
2782,2017-02-01,723846,Orissa,Kalahandi,Maize,25.72,2100.0,2200.0,2100.0,2017,2
2791,2017-03-01,724109,Orissa,Kalahandi,Maize,150.0,2400.0,2600.0,2500.0,2017,3
2802,2017-04-01,717429,Orissa,Kalahandi,Maize,28.91,2100.0,2200.0,2100.0,2017,4
2808,2017-05-01,747286,Orissa,Kalahandi,Maize,50.0,2450.0,2600.0,2550.0,2017,5
2813,2017-06-01,724754,Orissa,Kalahandi,Maize,120.0,2380.0,2500.0,2450.0,2017,6
2824,2017-07-01,718193,Orissa,Kalahandi,Maize,64.02,2100.0,2200.0,2100.0,2017,7
2826,2017-08-01,745119,Orissa,Kalahandi,Maize,65.0,2450.0,2600.0,2550.0,2017,8
2829,2017-09-01,752311,Orissa,Kalahandi,Maize,67.9,2100.0,2200.0,2100.0,2017,9
2831,2017-10-01,738735,Orissa,Kalahandi,Maize,24.04,2100.0,2200.0,2100.0,2017,10
2835,2017-11-01,719048,Orissa,Kalahandi,Maize,28.71,2100.0,2200.0,2100.0,2017,11
2840,2017-12-01,719281,Orissa,Kalahandi,Maize,53.01,2100.0,2200.0,2100.0,2017,12
