,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
796,2010-10-01,176819.0,Orissa,Deogarh,Maize,8.5,1600.0,1800.0,2242.816890428117,2010,10
827,2010-11-01,183522.0,Orissa,Deogarh,Maize,9.0,1600.0,1800.0,2242.816890428117,2010,11
857,2010-12-01,189787.0,Orissa,Deogarh,Maize,9.0,1600.0,1800.0,2242.816890428117,2010,12
888,2011-01-01,196560.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,1
918,2011-02-01,196758.0,Orissa,Deogarh,Maize,9.5,1600.0,2200.0,1800.0,2011,2
945,2011-03-01,196962.0,Orissa,Deogarh,Maize,9.5,1600.0,2200.0,1800.0,2011,3
975,2011-04-01,197226.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,4
1004,2011-05-01,197499.0,Orissa,Deogarh,Maize,9.5,1600.0,2200.0,1800.0,2011,5
1034,2011-06-01,197765.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,6
1064,2011-07-01,198035.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,7
1095,2011-08-01,198282.0,Orissa,Deogarh,Maize,9.5,1600.0,2200.0,1800.0,2011,8
1123,2011-09-01,205880.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,9
1147,2011-10-01,198658.0,Orissa,Deogarh,Maize,9.5,1600.0,2200.0,1800.0,2011,10
1178,2011-11-01,198904.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,11
1208,2011-12-01,199159.0,Orissa,Deogarh,Maize,9.0,1600.0,2200.0,1800.0,2011,12
1236,2012-01-01,288271.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,1
1254,2012-02-01,285370.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,2
1277,2012-03-01,285611.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,3
1305,2012-04-01,285821.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,4
1332,2012-05-01,286035.0,Orissa,Deogarh,Maize,9.0,1800.0,2200.0,2000.0,2012,5
1356,2012-06-01,286253.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,6
1382,2012-07-01,286480.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,7
1406,2012-08-01,286647.0,Orissa,Deogarh,Maize,9.0,1800.0,2200.0,2000.0,2012,8
1420,2012-09-01,286840.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,9
1429,2012-10-01,287117.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,10
1438,2012-11-01,294353.0,Orissa,Deogarh,Maize,9.0,1800.0,2200.0,2000.0,2012,11
1465,2012-12-01,301023.0,Orissa,Deogarh,Maize,9.5,1800.0,2200.0,2000.0,2012,12
1490,2013-01-01,377713.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,1
1515,2013-02-01,374894.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,2
1540,2013-03-01,375179.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,3
1571,2013-04-01,375462.0,Orissa,Deogarh,Maize,9.0,2200.0,2600.0,2400.0,2013,4
1599,2013-05-01,375742.0,Orissa,Deogarh,Maize,9.0,2200.0,2600.0,2400.0,2013,5
1627,2013-06-01,375916.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,6
1655,2013-07-01,376149.0,Orissa,Deogarh,Maize,9.0,2200.0,2600.0,2400.0,2013,7
1685,2013-08-01,376433.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,8
1708,2013-09-01,376715.0,Orissa,Deogarh,Maize,9.5,2400.0,2600.0,2400.0,2013,9
1728,2013-10-01,377020.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,10
1759,2013-11-01,377294.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,11
1782,2013-12-01,377549.0,Orissa,Deogarh,Maize,9.5,2200.0,2600.0,2400.0,2013,12
1793,2014-01-01,461472.0,Orissa,Deogarh,Maize,95.0,2000.0,3000.0,2500.0,2014,1
1801,2014-02-01,458787.0,Orissa,Deogarh,Maize,95.0,2000.0,3000.0,2500.0,2014,2
1810,2014-03-01,459067.0,Orissa,Deogarh,Maize,95.0,2000.0,3000.0,2500.0,2014,3
1815,2014-04-01,459364.0,Orissa,Deogarh,Maize,24.0,2000.0,3000.0,2500.0,2014,4
1819,2014-05-01,459560.0,Orissa,Deogarh,Maize,15.0,2000.0,3000.0,2500.0,2014,5
1825,2014-06-01,459790.0,Orissa,Deogarh,Maize,18.0,2000.0,3000.0,2500.0,2014,6
1831,2014-07-01,460071.0,Orissa,Deogarh,Maize,32.0,2000.0,3000.0,2500.0,2014,7
1850,2014-08-01,460332.0,Orissa,Deogarh,Maize,27.0,2000.0,3000.0,2500.0,2014,8
1874,2014-09-01,460619.0,Orissa,Deogarh,Maize,24.0,2000.0,3000.0,2500.0,2014,9
1897,2014-10-01,512234.0,Orissa,Deogarh,Maize,9.0,2200.0,3000.0,2500.0,2014,10
1918,2014-11-01,512431.0,Orissa,Deogarh,Maize,9.0,2200.0,3000.0,2500.0,2014,11
1940,2014-12-01,461281.0,Orissa,Deogarh,Maize,28.0,2000.0,3000.0,2500.0,2014,12
1966,2015-01-01,548790.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,1
1994,2015-02-01,545892.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,2
2018,2015-03-01,546145.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,3
2052,2015-04-01,546354.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,4
2078,2015-05-01,546585.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,5
2100,2015-06-01,546884.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,6
2123,2015-07-01,547189.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,7
2150,2015-08-01,547494.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,8
2179,2015-09-01,547794.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,9
2203,2015-10-01,548052.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,10
2225,2015-11-01,548255.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,11
2242,2015-12-01,548490.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2015,12
2267,2016-01-01,636007.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,1
2292,2016-02-01,636236.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,2
2309,2016-03-01,636425.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,3
2333,2016-04-01,636627.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,4
2358,2016-05-01,636860.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2016,5
2378,2016-06-01,637132.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2016,6
2395,2016-07-01,663354.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,7
2413,2016-08-01,637599.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2016,8
2430,2016-09-01,663732.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,9
2448,2016-10-01,644922.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2016,10
2469,2016-11-01,638221.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2016,11
2484,2016-12-01,638493.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2016,12
2498,2017-01-01,716789.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,1
2499,2017-02-01,716947.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,2
2500,2017-03-01,717186.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,3
2501,2017-04-01,717427.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2017,4
2502,2017-05-01,717689.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,5
2503,2017-06-01,717933.0,Orissa,Deogarh,Maize,9.5,2000.0,3000.0,2500.0,2017,6
2504,2017-07-01,718192.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,7
2505,2017-08-01,718363.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,8
2506,2017-09-01,718563.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,9
2507,2017-10-01,718816.0,Orissa,Deogarh,Maize,9.0,2000.0,3000.0,2500.0,2017,10
2509,2017-11-01,,Orissa,Deogarh,Maize,12.400854700854701,1740.1709401709402,2428.6324786324785,2088.6409042282844,2017,11
2510,2017-12-01,,Orissa,Deogarh,Maize,12.400854700854701,1740.1709401709402,2428.6324786324785,2088.6409042282844,2017,12
