,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
584,2009-08-01,59124.0,Orissa,Rayagada,Maize,10.0,1300.0,1350.0,1300.0,2009,8
621,2009-09-01,59288.0,Orissa,Rayagada,Maize,15.0,1300.0,1350.0,1350.0,2009,9
639,2009-10-01,68813.0,Orissa,Rayagada,Maize,25.0,1300.0,1350.0,1325.0,2009,10
665,2009-11-01,64513.0,Orissa,Rayagada,Maize,25.0,1300.0,1350.0,1350.0,2009,11
682,2009-12-01,59713.0,Orissa,Rayagada,Maize,32.0,1300.0,1800.0,1350.0,2009,12
706,2010-01-01,117542.0,Orissa,Rayagada,Maize,6.0,1500.0,1700.0,2242.816890428117,2010,1
735,2010-02-01,123806.0,Orissa,Rayagada,Maize,15.0,1500.0,1700.0,2242.816890428117,2010,2
752,2010-03-01,129506.0,Orissa,Rayagada,Maize,16.0,1500.0,1700.0,2242.816890428117,2010,3
785,2010-04-01,136641.0,Orissa,Rayagada,Maize,16.0,1500.0,1700.0,2242.816890428117,2010,4
805,2010-05-01,143131.0,Orissa,Rayagada,Maize,10.0,1500.0,1700.0,2242.816890428117,2010,5
829,2010-06-01,150150.0,Orissa,Rayagada,Maize,12.0,1500.0,1700.0,2242.816890428117,2010,6
853,2010-07-01,156685.0,Orissa,Rayagada,Maize,3.6,1500.0,1700.0,2242.816890428117,2010,7
885,2010-08-01,163348.0,Orissa,Rayagada,Maize,2.5,1500.0,1700.0,2242.816890428117,2010,8
918,2010-09-01,169937.0,Orissa,Rayagada,Maize,24.0,2000.0,2050.0,2242.816890428117,2010,9
939,2010-10-01,176831.0,Orissa,Rayagada,Maize,18.0,1900.0,2050.0,2242.816890428117,2010,10
947,2010-11-01,183534.0,Orissa,Rayagada,Maize,18.0,1900.0,2000.0,2242.816890428117,2010,11
955,2010-12-01,192027.0,Orissa,Rayagada,Maize,16.0,1900.0,2300.0,2242.816890428117,2010,12
962,2011-01-01,199427.0,Orissa,Rayagada,Maize,11.0,1900.0,2100.0,2000.0,2011,1
978,2011-02-01,207425.0,Orissa,Rayagada,Maize,18.0,1900.0,2400.0,2200.0,2011,2
991,2011-03-01,196977.0,Orissa,Rayagada,Maize,15.0,2000.0,2500.0,2200.0,2011,3
1002,2011-04-01,197238.0,Orissa,Rayagada,Maize,12.0,1900.0,2300.0,2100.0,2011,4
1013,2011-05-01,228682.0,Orissa,Rayagada,Maize,9.0,2000.0,2400.0,2200.0,2011,5
1019,2011-06-01,236437.0,Orissa,Rayagada,Maize,22.0,2000.0,2400.0,2200.0,2011,6
1031,2011-07-01,205347.0,Orissa,Rayagada,Maize,28.0,2000.0,2500.0,2300.0,2011,7
1038,2011-08-01,205623.0,Orissa,Rayagada,Maize,45.0,2000.0,2500.0,2300.0,2011,8
1044,2011-09-01,205891.0,Orissa,Rayagada,Maize,55.0,2000.0,2500.0,2300.0,2011,9
1054,2011-10-01,206182.0,Orissa,Rayagada,Maize,15.5,2100.0,2500.0,2300.0,2011,10
1067,2011-11-01,235718.0,Orissa,Rayagada,Maize,19.0,1500.0,1700.0,1700.0,2011,11
1085,2011-12-01,206738.0,Orissa,Rayagada,Maize,10.5,2100.0,2500.0,2300.0,2011,12
1094,2012-01-01,288122.0,Orissa,Rayagada,Maize,16.0,1700.0,2100.0,1900.0,2012,1
1117,2012-02-01,285384.0,Orissa,Rayagada,Maize,17.5,2200.0,2600.0,2400.0,2012,2
1133,2012-03-01,292623.0,Orissa,Rayagada,Maize,14.5,1700.0,1800.0,1800.0,2012,3
1155,2012-04-01,299272.0,Orissa,Rayagada,Maize,6.0,1700.0,1800.0,1800.0,2012,4
1180,2012-05-01,293038.0,Orissa,Rayagada,Maize,32.0,1700.0,1800.0,1800.0,2012,5
1194,2012-06-01,293228.0,Orissa,Rayagada,Maize,12.5,1800.0,2100.0,2100.0,2012,6
1212,2012-07-01,286493.0,Orissa,Rayagada,Maize,16.0,2000.0,2500.0,2300.0,2012,7
1227,2012-08-01,293672.0,Orissa,Rayagada,Maize,6.5,1700.0,1800.0,1800.0,2012,8
1234,2012-09-01,300458.0,Orissa,Rayagada,Maize,25.0,1700.0,1800.0,1800.0,2012,9
1254,2012-10-01,287135.0,Orissa,Rayagada,Maize,15.2,1500.0,1700.0,1700.0,2012,10
1275,2012-11-01,300816.0,Orissa,Rayagada,Maize,11.0,1700.0,1800.0,1800.0,2012,11
1291,2012-12-01,287669.0,Orissa,Rayagada,Maize,11.0,1700.0,1800.0,1800.0,2012,12
1297,2013-01-01,374606.0,Orissa,Rayagada,Maize,16.0,1700.0,1800.0,1800.0,2013,1
1303,2013-02-01,382508.0,Orissa,Rayagada,Maize,25.0,1800.0,2000.0,1800.0,2013,2
1315,2013-03-01,382693.0,Orissa,Rayagada,Maize,25.0,1700.0,1800.0,1800.0,2013,3
1330,2013-04-01,389841.0,Orissa,Rayagada,Maize,16.5,1700.0,1800.0,1800.0,2013,4
1344,2013-05-01,375755.0,Orissa,Rayagada,Maize,25.0,1700.0,1800.0,1800.0,2013,5
1358,2013-06-01,390401.0,Orissa,Rayagada,Maize,16.0,1700.0,1800.0,1800.0,2013,6
1378,2013-07-01,376165.0,Orissa,Rayagada,Maize,9.5,1700.0,1800.0,1800.0,2013,7
1398,2013-08-01,384027.0,Orissa,Rayagada,Maize,15.2,1700.0,1800.0,1800.0,2013,8
1411,2013-09-01,384267.0,Orissa,Rayagada,Maize,156.0,1700.0,1800.0,1800.0,2013,9
1431,2013-10-01,377031.0,Orissa,Rayagada,Maize,15.0,1800.0,1900.0,1900.0,2013,10
1436,2013-11-01,384645.0,Orissa,Rayagada,Maize,65.0,1700.0,1800.0,1800.0,2013,11
1442,2013-12-01,391806.0,Orissa,Rayagada,Maize,23.0,2200.0,2500.0,2500.0,2013,12
1448,2014-01-01,458564.0,Orissa,Rayagada,Maize,16.0,2200.0,2500.0,2500.0,2014,1
1455,2014-02-01,469683.0,Orissa,Rayagada,Maize,36.0,1700.0,1800.0,1700.0,2014,2
1463,2014-03-01,466290.0,Orissa,Rayagada,Maize,9.0,1700.0,1800.0,1700.0,2014,3
1469,2014-04-01,459370.0,Orissa,Rayagada,Maize,9.0,2500.0,3500.0,3500.0,2014,4
1480,2014-05-01,490590.0,Orissa,Rayagada,Maize,22.0,2200.0,2500.0,2500.0,2014,5
1489,2014-06-01,495957.0,Orissa,Rayagada,Maize,43.0,2200.0,3200.0,3000.0,2014,6
1503,2014-07-01,503764.0,Orissa,Rayagada,Maize,16.0,2200.0,2500.0,2500.0,2014,7
1521,2014-08-01,474347.0,Orissa,Rayagada,Maize,16.0,2200.0,2500.0,2500.0,2014,8
1525,2014-09-01,488953.0,Orissa,Rayagada,Maize,8.5,2200.0,2500.0,2500.0,2014,9
1532,2014-10-01,460891.0,Orissa,Rayagada,Maize,32.0,2500.0,3500.0,3500.0,2014,10
1542,2014-11-01,497195.0,Orissa,Rayagada,Maize,12.0,2200.0,2500.0,2500.0,2014,11
1545,2014-12-01,489582.0,Orissa,Rayagada,Maize,12.0,2200.0,2500.0,2500.0,2014,12
1550,2015-01-01,549666.0,Orissa,Rayagada,Maize,21.0,2200.0,2500.0,2500.0,2015,1
1556,2015-02-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2015,2
1557,2015-03-01,546152.0,Orissa,Rayagada,Maize,16.0,2200.0,2500.0,2500.0,2015,3
1559,2015-04-01,573783.0,Orissa,Rayagada,Maize,16.0,2200.0,2500.0,2500.0,2015,4
1564,2015-05-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2015,5
1565,2015-06-01,591048.0,Orissa,Rayagada,Maize,45.5,1800.0,2000.0,1800.0,2015,6
1567,2015-07-01,597819.0,Orissa,Rayagada,Maize,16.3,2500.0,3000.0,3000.0,2015,7
1569,2015-08-01,602642.0,Orissa,Rayagada,Maize,20.0,2400.0,2500.0,2500.0,2015,8
1571,2015-09-01,608910.0,Orissa,Rayagada,Maize,8.5,2200.0,2500.0,2500.0,2015,9
1575,2015-10-01,609221.0,Orissa,Rayagada,Maize,130.0,2200.0,2500.0,2500.0,2015,10
1580,2015-11-01,623758.0,Orissa,Rayagada,Maize,45.5,1700.0,1800.0,1800.0,2015,11
1583,2015-12-01,609738.0,Orissa,Rayagada,Maize,16.0,2200.0,2500.0,2500.0,2015,12
1584,2016-01-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,1
1585,2016-02-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,2
1586,2016-03-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,3
1587,2016-04-01,659858.0,Orissa,Rayagada,Maize,60.0,2200.0,2500.0,2500.0,2016,4
1588,2016-05-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,5
1589,2016-06-01,656718.0,Orissa,Rayagada,Maize,230.0,2200.0,2500.0,2500.0,2016,6
1590,2016-07-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,7
1591,2016-08-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,8
1592,2016-09-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,9
1593,2016-10-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,10
1594,2016-11-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,11
1595,2016-12-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2016,12
1596,2017-01-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,1
1597,2017-02-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,2
1598,2017-03-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,3
1599,2017-04-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,4
1600,2017-05-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,5
1601,2017-06-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,6
1602,2017-07-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,7
1603,2017-08-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,8
1604,2017-09-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,9
1605,2017-10-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,10
1606,2017-11-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,11
1607,2017-12-01,,Orissa,Rayagada,Maize,57.71770833333334,1711.7291666666667,1936.1770833333333,1925.414611303515,2017,12
