,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1696,2011-07-01,389720.0,Gujarat,Ahmedabad,Maize,1500.0,1050.0,1210.0,1130.0,2011,7
1722,2011-08-01,400864.0,Gujarat,Ahmedabad,Maize,200.0,1095.0,1130.0,1113.0,2011,8
1740,2011-09-01,411061.0,Gujarat,Ahmedabad,Maize,250.0,930.0,1125.0,1028.0,2011,9
1765,2011-10-01,421270.0,Gujarat,Ahmedabad,Maize,400.0,935.0,1120.0,1028.0,2011,10
1783,2011-11-01,429960.0,Gujarat,Ahmedabad,Maize,400.0,910.0,1265.0,1088.0,2011,11
1806,2011-12-01,440596.0,Gujarat,Ahmedabad,Maize,1300.0,1055.0,1320.0,1183.0,2011,12
1833,2012-01-01,451154.0,Gujarat,Ahmedabad,Maize,400.0,1065.0,1325.0,1195.0,2012,1
1857,2012-02-01,460041.0,Gujarat,Ahmedabad,Maize,400.0,1150.0,1299.0,1225.0,2012,2
1879,2012-03-01,468164.0,Gujarat,Ahmedabad,Maize,250.0,1170.0,1610.0,1390.0,2012,3
1898,2012-04-01,477865.0,Gujarat,Ahmedabad,Maize,1500.0,1190.0,1700.0,1445.0,2012,4
1915,2012-05-01,489696.0,Gujarat,Ahmedabad,Maize,8100.0,1150.0,1540.0,1345.0,2012,5
1940,2012-06-01,503869.0,Gujarat,Ahmedabad,Maize,1600.0,1195.0,1465.0,1330.0,2012,6
1964,2012-07-01,515224.0,Gujarat,Ahmedabad,Maize,180.0,1275.0,1445.0,1360.0,2012,7
1990,2012-08-01,526595.0,Gujarat,Ahmedabad,Maize,80.0,1545.0,1655.0,1600.0,2012,8
2010,2012-09-01,537015.0,Gujarat,Ahmedabad,Maize,125.0,1690.0,1830.0,1760.0,2012,9
2028,2012-10-01,548170.0,Gujarat,Ahmedabad,Maize,150.0,1455.0,1720.0,1588.0,2012,10
2051,2012-11-01,559020.0,Gujarat,Ahmedabad,Maize,1000.0,1505.0,1955.0,1730.0,2012,11
2069,2012-12-01,568577.0,Gujarat,Ahmedabad,Maize,1200.0,1555.0,1860.0,1708.0,2012,12
2091,2013-01-01,578734.0,Gujarat,Ahmedabad,Maize,400.0,1570.0,1785.0,1678.0,2013,1
2114,2013-02-01,589087.0,Gujarat,Ahmedabad,Maize,250.0,1500.0,1875.0,1688.0,2013,2
2135,2013-03-01,597263.0,Gujarat,Ahmedabad,Maize,2200.0,1560.0,1950.0,1755.0,2013,3
2155,2013-04-01,607102.0,Gujarat,Ahmedabad,Maize,1082.5,1460.0,2165.0,1812.0,2013,4
2177,2013-05-01,620053.0,Gujarat,Ahmedabad,Maize,5000.0,1470.0,2250.0,1860.0,2013,5
2202,2013-06-01,633438.0,Gujarat,Ahmedabad,Maize,1100.0,1558.0,2325.0,1937.0,2013,6
2226,2013-07-01,644761.0,Gujarat,Ahmedabad,Maize,300.0,1605.0,1870.0,1738.0,2013,7
2252,2013-08-01,656011.0,Gujarat,Ahmedabad,Maize,25.0,1535.0,1665.0,1600.0,2013,8
2276,2013-09-01,665392.0,Gujarat,Ahmedabad,Maize,10.0,1250.0,1665.0,1625.0,2013,9
2311,2013-10-01,675649.0,Gujarat,Ahmedabad,Maize,10.0,1400.0,1550.0,1525.0,2013,10
2353,2013-11-01,687143.0,Gujarat,Ahmedabad,Maize,15.0,1400.0,1750.0,1600.0,2013,11
2384,2013-12-01,694448.0,Gujarat,Ahmedabad,Maize,25.0,1450.0,2150.0,1800.0,2013,12
2424,2014-01-01,702842.0,Gujarat,Ahmedabad,Maize,20.0,1500.0,1725.0,1700.0,2014,1
2450,2014-02-01,712728.0,Gujarat,Ahmedabad,Maize,70.0,1705.0,1990.0,1848.0,2014,2
2471,2014-03-01,722243.0,Gujarat,Ahmedabad,Maize,500.0,1580.0,2000.0,1790.0,2014,3
2490,2014-04-01,732252.0,Gujarat,Ahmedabad,Maize,23000.0,1515.0,2350.0,1933.0,2014,4
2509,2014-05-01,743970.0,Gujarat,Ahmedabad,Maize,94.0,1525.0,1600.0,1550.0,2014,5
2546,2014-06-01,757980.0,Gujarat,Ahmedabad,Maize,46.0,1400.0,1565.0,1525.0,2014,6
2589,2014-07-01,769121.0,Gujarat,Ahmedabad,Maize,3.0,1425.0,1440.0,1430.0,2014,7
2626,2014-08-01,780681.0,Gujarat,Ahmedabad,Maize,3.0,1385.0,1580.0,1450.0,2014,8
2646,2014-09-01,791130.0,Gujarat,Ahmedabad,Maize,200.0,1445.0,1775.0,1610.0,2014,9
2670,2014-10-01,802650.0,Gujarat,Ahmedabad,Maize,1.0,1360.0,1400.0,1380.0,2014,10
2707,2014-11-01,812308.0,Gujarat,Ahmedabad,Maize,5.0,1350.0,1550.0,1500.0,2014,11
2756,2014-12-01,823231.0,Gujarat,Ahmedabad,Maize,20.0,1450.0,1650.0,1550.0,2014,12
2815,2015-01-01,835137.0,Gujarat,Ahmedabad,Maize,15.0,1400.0,1700.0,1600.0,2015,1
2893,2015-02-01,846837.0,Gujarat,Ahmedabad,Maize,15.0,1550.0,1705.0,1600.0,2015,2
2927,2015-03-01,857170.0,Gujarat,Ahmedabad,Maize,90.0,1385.0,2125.0,1755.0,2015,3
2949,2015-04-01,868267.0,Gujarat,Ahmedabad,Maize,2000.0,1200.0,2300.0,1750.0,2015,4
2973,2015-05-01,880927.0,Gujarat,Ahmedabad,Maize,1050.0,1300.0,2000.0,1650.0,2015,5
2989,2015-06-01,895087.0,Gujarat,Ahmedabad,Maize,350.0,1250.0,2175.0,1713.0,2015,6
3008,2015-07-01,907956.0,Gujarat,Ahmedabad,Maize,50.0,1255.0,1895.0,1575.0,2015,7
3043,2015-08-01,920234.0,Gujarat,Ahmedabad,Maize,10.0,1300.0,1450.0,1400.0,2015,8
3076,2015-09-01,931640.0,Gujarat,Ahmedabad,Maize,1.0,1425.0,1675.0,1550.0,2015,9
3130,2015-10-01,943404.0,Gujarat,Ahmedabad,Maize,3.0,1330.0,1550.0,1450.0,2015,10
3200,2015-11-01,955279.0,Gujarat,Ahmedabad,Maize,2.0,1500.0,1650.0,1550.0,2015,11
3243,2015-12-01,965126.0,Gujarat,Ahmedabad,Maize,2.5,1250.0,1525.0,1400.0,2015,12
3295,2016-01-01,976625.0,Gujarat,Ahmedabad,Maize,4.0,1500.0,1690.0,1600.0,2016,1
3344,2016-02-01,986537.0,Gujarat,Ahmedabad,Maize,2.0,1400.0,1670.0,1600.0,2016,2
3382,2016-03-01,996368.0,Gujarat,Ahmedabad,Maize,4.5,1300.0,1625.0,1500.0,2016,3
3415,2016-04-01,1007235.0,Gujarat,Ahmedabad,Maize,300.0,1400.0,1750.0,1500.0,2016,4
3462,2016-05-01,1020649.0,Gujarat,Ahmedabad,Maize,30.0,1300.0,1650.0,1550.0,2016,5
3516,2016-06-01,1035093.0,Gujarat,Ahmedabad,Maize,9.0,1500.0,1670.0,1600.0,2016,6
3574,2016-07-01,1048747.0,Gujarat,Ahmedabad,Maize,4.5,1600.0,1800.0,1700.0,2016,7
3623,2016-08-01,1059908.0,Gujarat,Ahmedabad,Maize,1.7,1550.0,1800.0,1675.0,2016,8
3661,2016-09-01,1070570.0,Gujarat,Ahmedabad,Maize,2.0,1500.0,1750.0,1600.0,2016,9
3709,2016-10-01,1081376.0,Gujarat,Ahmedabad,Maize,9.0,1504.0,1905.0,1605.0,2016,10
3735,2016-11-01,1093386.0,Gujarat,Ahmedabad,Maize,46.0,1825.0,2320.0,2072.0,2016,11
3749,2016-12-01,1101644.0,Gujarat,Ahmedabad,Maize,50.0,1885.0,2325.0,2105.0,2016,12
3770,2017-01-01,1111587.0,Gujarat,Ahmedabad,Maize,15.0,1705.0,2145.0,1925.0,2017,1
3778,2017-02-01,1130479.0,Gujarat,Ahmedabad,Maize,88.0,1750.0,2190.0,1970.0,2017,2
3781,2017-03-01,1135139.0,Gujarat,Ahmedabad,Maize,1204.0,1500.0,2095.0,1797.0,2017,3
3798,2017-04-01,1146315.0,Gujarat,Ahmedabad,Maize,1.8,1500.0,1700.0,1600.0,2017,4
3827,2017-05-01,1159541.0,Gujarat,Ahmedabad,Maize,1.5,1500.0,1650.0,1575.0,2017,5
3851,2017-06-01,1174841.0,Gujarat,Ahmedabad,Maize,252.0,1355.0,1765.0,1560.0,2017,6
3863,2017-07-01,,Gujarat,Ahmedabad,Maize,767.3991228070175,1288.0,1573.6315789473683,1434.0438596491229,2017,7
3864,2017-08-01,,Gujarat,Ahmedabad,Maize,767.3991228070175,1288.0,1573.6315789473683,1434.0438596491229,2017,8
3865,2017-09-01,,Gujarat,Ahmedabad,Maize,767.3991228070175,1288.0,1573.6315789473683,1434.0438596491229,2017,9
3866,2017-10-01,,Gujarat,Ahmedabad,Maize,767.3991228070175,1288.0,1573.6315789473683,1434.0438596491229,2017,10
3867,2017-11-01,,Gujarat,Ahmedabad,Maize,767.3991228070175,1288.0,1573.6315789473683,1434.0438596491229,2017,11
3868,2017-12-01,,Gujarat,Ahmedabad,Maize,767.3991228070175,1288.0,1573.6315789473683,1434.0438596491229,2017,12
