,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1034,2009-11-01,183698.0,Gujarat,Kheda,Maize,0.6,1350.0,1425.0,1387.0,2009,11
1056,2009-12-01,193083.0,Gujarat,Kheda,Maize,0.8,1350.0,1400.0,1375.0,2009,12
1075,2010-01-01,202615.0,Gujarat,Kheda,Maize,4.1,1350.0,1500.0,1425.0,2010,1
1097,2010-02-01,211484.0,Gujarat,Kheda,Maize,1.7,1250.0,1300.0,1275.0,2010,2
1120,2010-03-01,221026.0,Gujarat,Kheda,Maize,4.1,1165.0,1200.0,1182.0,2010,3
1178,2010-04-01,230545.0,Gujarat,Kheda,Maize,11.6,1125.0,1200.0,1162.0,2010,4
1245,2010-05-01,245325.0,Gujarat,Kheda,Maize,1.6,1140.0,1250.0,1195.0,2010,5
1272,2010-06-01,256572.0,Gujarat,Kheda,Maize,3.9,1185.0,1275.0,1230.0,2010,6
1294,2010-07-01,267147.0,Gujarat,Kheda,Maize,0.8,1150.0,1250.0,1200.0,2010,7
1310,2010-08-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2010,8
1311,2010-09-01,291721.0,Gujarat,Kheda,Maize,600.0,1050.0,1080.0,1080.0,2010,9
1317,2010-10-01,295597.0,Gujarat,Kheda,Maize,4.8,1160.0,1225.0,1192.0,2010,10
1338,2010-11-01,305748.0,Gujarat,Kheda,Maize,2.6,1175.0,1250.0,1212.0,2010,11
1355,2010-12-01,314272.0,Gujarat,Kheda,Maize,1.4,1250.0,1300.0,1275.0,2010,12
1377,2011-01-01,323864.0,Gujarat,Kheda,Maize,1.9,1200.0,1400.0,1300.0,2011,1
1398,2011-02-01,333654.0,Gujarat,Kheda,Maize,0.8,1250.0,1400.0,1325.0,2011,2
1416,2011-03-01,343007.0,Gujarat,Kheda,Maize,4.5,1100.0,1250.0,1220.0,2011,3
1451,2011-04-01,352973.0,Gujarat,Kheda,Maize,2.9,1125.0,1175.0,1150.0,2011,4
1529,2011-05-01,365441.0,Gujarat,Kheda,Maize,80.0,1000.0,1100.0,1050.0,2011,5
1599,2011-06-01,378604.0,Gujarat,Kheda,Maize,5.2,1125.0,1200.0,1162.0,2011,6
1625,2011-07-01,389744.0,Gujarat,Kheda,Maize,2.5,1125.0,1250.0,1187.0,2011,7
1629,2011-08-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2011,8
1630,2011-09-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2011,9
1631,2011-10-01,427948.0,Gujarat,Kheda,Maize,2.6,1000.0,1050.0,1025.0,2011,10
1632,2011-11-01,429983.0,Gujarat,Kheda,Maize,4.1,975.0,1000.0,987.0,2011,11
1652,2011-12-01,440612.0,Gujarat,Kheda,Maize,3.0,1000.0,1100.0,1050.0,2011,12
1672,2012-01-01,451180.0,Gujarat,Kheda,Maize,3.7,1075.0,1150.0,1112.0,2012,1
1693,2012-02-01,460067.0,Gujarat,Kheda,Maize,6.8,1125.0,1200.0,1162.0,2012,2
1711,2012-03-01,468192.0,Gujarat,Kheda,Maize,3.7,1125.0,1175.0,1150.0,2012,3
1760,2012-04-01,477435.0,Gujarat,Kheda,Maize,24.0,1100.0,1250.0,0.0,2012,4
1830,2012-05-01,489728.0,Gujarat,Kheda,Maize,100.0,1130.0,1230.0,1150.0,2012,5
1921,2012-06-01,503887.0,Gujarat,Kheda,Maize,19.7,1150.0,1250.0,1200.0,2012,6
1954,2012-07-01,515250.0,Gujarat,Kheda,Maize,4.2,1175.0,1250.0,1212.0,2012,7
1975,2012-08-01,527194.0,Gujarat,Kheda,Maize,8.5,1400.0,1500.0,1450.0,2012,8
1996,2012-09-01,537042.0,Gujarat,Kheda,Maize,6.3,1500.0,1625.0,1562.0,2012,9
2022,2012-10-01,548194.0,Gujarat,Kheda,Maize,7.4,1400.0,1500.0,1450.0,2012,10
2042,2012-11-01,559041.0,Gujarat,Kheda,Maize,7.4,1475.0,1550.0,1512.0,2012,11
2051,2012-12-01,568599.0,Gujarat,Kheda,Maize,4.9,1550.0,1625.0,1587.0,2012,12
2065,2013-01-01,579542.0,Gujarat,Kheda,Maize,0.9,1575.0,1700.0,1637.0,2013,1
2081,2013-02-01,588709.0,Gujarat,Kheda,Maize,6.3,1550.0,1750.0,1650.0,2013,2
2102,2013-03-01,597290.0,Gujarat,Kheda,Maize,5.3,1525.0,1600.0,1562.0,2013,3
2148,2013-04-01,606769.0,Gujarat,Kheda,Maize,41.1,1400.0,1450.0,1425.0,2013,4
2272,2013-05-01,620078.0,Gujarat,Kheda,Maize,80.0,1450.0,1500.0,1490.0,2013,5
2341,2013-06-01,633463.0,Gujarat,Kheda,Maize,18.5,1525.0,1600.0,1562.0,2013,6
2366,2013-07-01,644785.0,Gujarat,Kheda,Maize,10.7,1500.0,1575.0,1537.0,2013,7
2387,2013-08-01,656404.0,Gujarat,Kheda,Maize,3.4,1500.0,1600.0,1550.0,2013,8
2410,2013-09-01,665409.0,Gujarat,Kheda,Maize,8.0,1500.0,1625.0,1562.0,2013,9
2435,2013-10-01,675676.0,Gujarat,Kheda,Maize,3.3,1500.0,1625.0,1562.0,2013,10
2456,2013-11-01,685845.0,Gujarat,Kheda,Maize,5.9,1600.0,1700.0,1650.0,2013,11
2473,2013-12-01,694776.0,Gujarat,Kheda,Maize,3.4,1600.0,1700.0,1650.0,2013,12
2494,2014-01-01,702872.0,Gujarat,Kheda,Maize,7.0,1575.0,1650.0,1612.0,2014,1
2519,2014-02-01,712749.0,Gujarat,Kheda,Maize,10.9,1575.0,1675.0,1625.0,2014,2
2542,2014-03-01,721502.0,Gujarat,Kheda,Maize,1.0,1500.0,1650.0,1575.0,2014,3
2619,2014-04-01,731579.0,Gujarat,Kheda,Maize,2.6,1400.0,1450.0,1425.0,2014,4
2712,2014-05-01,743988.0,Gujarat,Kheda,Maize,48.4,1450.0,1550.0,1500.0,2014,5
2770,2014-06-01,761517.0,Gujarat,Kheda,Maize,11.7,1400.0,1450.0,1425.0,2014,6
2776,2014-07-01,769151.0,Gujarat,Kheda,Maize,10.7,1400.0,1500.0,1450.0,2014,7
2805,2014-08-01,780710.0,Gujarat,Kheda,Maize,9.0,1500.0,1575.0,1537.0,2014,8
2822,2014-09-01,791159.0,Gujarat,Kheda,Maize,17.0,1450.0,1550.0,1500.0,2014,9
2843,2014-10-01,802685.0,Gujarat,Kheda,Maize,19.3,1450.0,1575.0,1512.0,2014,10
2867,2014-11-01,812341.0,Gujarat,Kheda,Maize,26.5,1475.0,1550.0,1512.0,2014,11
2890,2014-12-01,823266.0,Gujarat,Kheda,Maize,29.5,1500.0,1575.0,1537.0,2014,12
2910,2015-01-01,835175.0,Gujarat,Kheda,Maize,14.7,1500.0,1650.0,1575.0,2015,1
2935,2015-02-01,846874.0,Gujarat,Kheda,Maize,18.5,1500.0,1600.0,1550.0,2015,2
2963,2015-03-01,857209.0,Gujarat,Kheda,Maize,12.5,1450.0,1500.0,1475.0,2015,3
2995,2015-04-01,867959.0,Gujarat,Kheda,Maize,30.9,1250.0,1400.0,1325.0,2015,4
3040,2015-05-01,880960.0,Gujarat,Kheda,Maize,30.0,1400.0,1500.0,1450.0,2015,5
3084,2015-06-01,895123.0,Gujarat,Kheda,Maize,20.0,1250.0,1350.0,1300.0,2015,6
3108,2015-07-01,907987.0,Gujarat,Kheda,Maize,9.0,1300.0,1400.0,1350.0,2015,7
3132,2015-08-01,920261.0,Gujarat,Kheda,Maize,14.0,1450.0,1575.0,1512.0,2015,8
3153,2015-09-01,931670.0,Gujarat,Kheda,Maize,13.7,1425.0,1500.0,1462.0,2015,9
3178,2015-10-01,943441.0,Gujarat,Kheda,Maize,11.8,1500.0,1575.0,1537.0,2015,10
3203,2015-11-01,955315.0,Gujarat,Kheda,Maize,4.5,1500.0,1550.0,1525.0,2015,11
3221,2015-12-01,965157.0,Gujarat,Kheda,Maize,4.8,1500.0,1550.0,1525.0,2015,12
3248,2016-01-01,976658.0,Gujarat,Kheda,Maize,6.8,1450.0,1575.0,1512.0,2016,1
3269,2016-02-01,986563.0,Gujarat,Kheda,Maize,5.5,1500.0,1675.0,1587.0,2016,2
3292,2016-03-01,996396.0,Gujarat,Kheda,Maize,3.5,1500.0,1525.0,1512.0,2016,3
3319,2016-04-01,1006906.0,Gujarat,Kheda,Maize,5.3,1500.0,1575.0,1537.0,2016,4
3368,2016-05-01,1020688.0,Gujarat,Kheda,Maize,6.8,1400.0,1650.0,1525.0,2016,5
3400,2016-06-01,1035132.0,Gujarat,Kheda,Maize,9.8,1525.0,1625.0,1575.0,2016,6
3425,2016-07-01,1048789.0,Gujarat,Kheda,Maize,4.2,1675.0,1750.0,1712.0,2016,7
3445,2016-08-01,1059938.0,Gujarat,Kheda,Maize,10.7,1500.0,1800.0,1650.0,2016,8
3465,2016-09-01,1070938.0,Gujarat,Kheda,Maize,4.7,1650.0,1800.0,1725.0,2016,9
3486,2016-10-01,1081406.0,Gujarat,Kheda,Maize,3.8,1525.0,1675.0,1600.0,2016,10
3505,2016-11-01,1092388.0,Gujarat,Kheda,Maize,4.5,1500.0,1725.0,1612.0,2016,11
3513,2016-12-01,1100722.0,Gujarat,Kheda,Maize,5.7,1750.0,1975.0,1862.0,2016,12
3532,2017-01-01,1111615.0,Gujarat,Kheda,Maize,4.5,1600.0,1800.0,1700.0,2017,1
3556,2017-02-01,1122308.0,Gujarat,Kheda,Maize,5.2,1700.0,1825.0,1762.0,2017,2
3579,2017-03-01,1132540.0,Gujarat,Kheda,Maize,3.8,1500.0,1625.0,1562.0,2017,3
3631,2017-04-01,1145274.0,Gujarat,Kheda,Maize,7.0,1500.0,1750.0,1625.0,2017,4
3708,2017-05-01,1159581.0,Gujarat,Kheda,Maize,12.0,1450.0,1500.0,1475.0,2017,5
3761,2017-06-01,1174420.0,Gujarat,Kheda,Maize,8.0,1450.0,1500.0,1475.0,2017,6
3779,2017-07-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2017,7
3780,2017-08-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2017,8
3781,2017-09-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2017,9
3782,2017-10-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2017,10
3783,2017-11-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2017,11
3784,2017-12-01,,Gujarat,Kheda,Maize,17.118018018018024,1302.0720720720722,1398.1081081081081,1340.3513513513512,2017,12
