,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
785,2015-07-01,907986.0,Gujarat,Kachchh,Maize,1.3,1460.0,1460.0,1460.0,2015,7
787,2015-08-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2015,8
788,2015-09-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2015,9
789,2015-10-01,945229.0,Gujarat,Kachchh,Maize,1.0,1500.0,1600.0,1550.0,2015,10
791,2015-11-01,956673.0,Gujarat,Kachchh,Maize,2.0,1800.0,1927.0,1863.0,2015,11
792,2015-12-01,965156.0,Gujarat,Kachchh,Maize,2.6,1575.0,1575.0,1575.0,2015,12
793,2016-01-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2016,1
794,2016-02-01,993880.0,Gujarat,Kachchh,Maize,2.25,1650.0,1661.0,1655.0,2016,2
801,2016-03-01,996395.0,Gujarat,Kachchh,Maize,6.75,1600.0,1838.0,1719.0,2016,3
827,2016-04-01,1006905.0,Gujarat,Kachchh,Maize,6.1,1630.0,1755.0,1695.0,2016,4
848,2016-05-01,1021790.0,Gujarat,Kachchh,Maize,4.25,1600.0,1750.0,1675.0,2016,5
865,2016-06-01,1035676.0,Gujarat,Kachchh,Maize,1.4,1550.0,1550.0,1550.0,2016,6
870,2016-07-01,1048788.0,Gujarat,Kachchh,Maize,2.6,1600.0,1900.0,1750.0,2016,7
871,2016-08-01,1067000.0,Gujarat,Kachchh,Maize,1.2,1761.0,1801.0,1761.0,2016,8
872,2016-09-01,1075441.0,Gujarat,Kachchh,Maize,1.1,2000.0,2100.0,2050.0,2016,9
874,2016-10-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2016,10
875,2016-11-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2016,11
876,2016-12-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2016,12
877,2017-01-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,1
878,2017-02-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,2
879,2017-03-01,1135174.0,Gujarat,Kachchh,Maize,4.0,1600.0,1940.0,1770.0,2017,3
891,2017-04-01,1145829.0,Gujarat,Kachchh,Maize,14.7,1700.0,1700.0,1700.0,2017,4
907,2017-05-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,5
908,2017-06-01,1176144.0,Gujarat,Kachchh,Maize,3.1,1355.0,1550.0,1510.0,2017,6
910,2017-07-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,7
911,2017-08-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,8
912,2017-09-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,9
913,2017-10-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,10
914,2017-11-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,11
915,2017-12-01,,Gujarat,Kachchh,Maize,6.732247191011238,1340.0,1424.3370786516855,1383.8202247191011,2017,12
