,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3291,2010-05-01,245319.0,Gujarat,Junagarh,Maize,140.0,1090.0,1175.0,1140.0,2010,5
3421,2010-06-01,256173.0,Gujarat,Junagarh,Maize,60.0,1125.0,1200.0,1160.0,2010,6
3552,2010-07-01,266406.0,Gujarat,Junagarh,Maize,33.0,1080.0,1340.0,1210.0,2010,7
3677,2010-08-01,276490.0,Gujarat,Junagarh,Maize,24.0,1100.0,1505.0,1275.0,2010,8
3767,2010-09-01,286900.0,Gujarat,Junagarh,Maize,0.3,1125.0,1125.0,1125.0,2010,9
3865,2010-10-01,295591.0,Gujarat,Junagarh,Maize,6.0,900.0,1525.0,1375.0,2010,10
3994,2010-11-01,305741.0,Gujarat,Junagarh,Maize,5.0,1050.0,1625.0,1450.0,2010,11
4114,2010-12-01,314266.0,Gujarat,Junagarh,Maize,55.0,1125.0,1525.0,1350.0,2010,12
4254,2011-01-01,323860.0,Gujarat,Junagarh,Maize,6.0,1305.0,1590.0,1475.0,2011,1
4386,2011-02-01,333648.0,Gujarat,Junagarh,Maize,35.5,1100.0,1395.0,1200.0,2011,2
4527,2011-03-01,342999.0,Gujarat,Junagarh,Maize,610.0,900.0,1240.0,1050.0,2011,3
4688,2011-04-01,352970.0,Gujarat,Junagarh,Maize,407.2,1000.0,1175.0,1075.0,2011,4
4854,2011-05-01,365708.0,Gujarat,Junagarh,Maize,239.3,900.0,1170.0,1010.0,2011,5
4999,2011-06-01,378598.0,Gujarat,Junagarh,Maize,2387.0,900.0,1115.0,1000.0,2011,6
5155,2011-07-01,389741.0,Gujarat,Junagarh,Maize,737.0,900.0,1100.0,1025.0,2011,7
5238,2011-08-01,401294.0,Gujarat,Junagarh,Maize,765.0,925.0,1190.0,1025.0,2011,8
5286,2011-09-01,410780.0,Gujarat,Junagarh,Maize,795.0,900.0,1115.0,1000.0,2011,9
5422,2011-10-01,421291.0,Gujarat,Junagarh,Maize,6.0,1050.0,1060.0,1055.0,2011,10
5537,2011-11-01,429977.0,Gujarat,Junagarh,Maize,43.9,900.0,1160.0,1000.0,2011,11
5674,2011-12-01,440608.0,Gujarat,Junagarh,Maize,9.0,1000.0,1015.0,1010.0,2011,12
5815,2012-01-01,451178.0,Gujarat,Junagarh,Maize,100.5,950.0,1295.0,1050.0,2012,1
5923,2012-02-01,460062.0,Gujarat,Junagarh,Maize,73.9,1050.0,1225.0,1100.0,2012,2
6015,2012-03-01,468185.0,Gujarat,Junagarh,Maize,165.0,1100.0,1260.0,1180.0,2012,3
6119,2012-04-01,477549.0,Gujarat,Junagarh,Maize,139.0,1100.0,1340.0,1200.0,2012,4
6263,2012-05-01,489720.0,Gujarat,Junagarh,Maize,97.0,1150.0,1350.0,1200.0,2012,5
6428,2012-06-01,503884.0,Gujarat,Junagarh,Maize,24.0,1250.0,1275.0,1265.0,2012,6
6572,2012-07-01,515243.0,Gujarat,Junagarh,Maize,16.5,1000.0,1380.0,1200.0,2012,7
6721,2012-08-01,526619.0,Gujarat,Junagarh,Maize,27.5,1425.0,1565.0,1525.0,2012,8
6818,2012-09-01,537036.0,Gujarat,Junagarh,Maize,14.5,1250.0,1680.0,1550.0,2012,9
6951,2012-10-01,548188.0,Gujarat,Junagarh,Maize,17.0,1350.0,1735.0,1525.0,2012,10
7089,2012-11-01,559037.0,Gujarat,Junagarh,Maize,10.0,1650.0,1700.0,1680.0,2012,11
7185,2012-12-01,568596.0,Gujarat,Junagarh,Maize,5.0,1700.0,1750.0,1730.0,2012,12
7313,2013-01-01,578756.0,Gujarat,Junagarh,Maize,19.8,1400.0,1740.0,1625.0,2013,1
7448,2013-02-01,588702.0,Gujarat,Junagarh,Maize,16.6,1510.0,1835.0,1640.0,2013,2
7573,2013-03-01,597282.0,Gujarat,Junagarh,Maize,20.0,1400.0,1790.0,1600.0,2013,3
7692,2013-04-01,606761.0,Gujarat,Junagarh,Maize,5.3,1400.0,1555.0,1475.0,2013,4
7844,2013-05-01,620071.0,Gujarat,Junagarh,Maize,4.3,1500.0,1650.0,1550.0,2013,5
7972,2013-06-01,633458.0,Gujarat,Junagarh,Maize,5.2,1575.0,1865.0,1750.0,2013,6
8087,2013-07-01,644779.0,Gujarat,Junagarh,Maize,13.1,1535.0,1950.0,1700.0,2013,7
8225,2013-08-01,656028.0,Gujarat,Junagarh,Maize,10.0,1525.0,1720.0,1575.0,2013,8
8288,2013-09-01,665811.0,Gujarat,Junagarh,Maize,8.5,1450.0,1725.0,1575.0,2013,9
8399,2013-10-01,675670.0,Gujarat,Junagarh,Maize,1.5,1300.0,1900.0,1600.0,2013,10
8518,2013-11-01,686812.0,Gujarat,Junagarh,Maize,7.9,1600.0,2205.0,1900.0,2013,11
8630,2013-12-01,694470.0,Gujarat,Junagarh,Maize,27.9,1500.0,2075.0,1750.0,2013,12
8776,2014-01-01,702865.0,Gujarat,Junagarh,Maize,4.0,1350.0,2050.0,1700.0,2014,1
8911,2014-02-01,712745.0,Gujarat,Junagarh,Maize,6.0,1875.0,1900.0,1890.0,2014,2
9027,2014-03-01,721495.0,Gujarat,Junagarh,Maize,504.7,1435.0,1710.0,1500.0,2014,3
9148,2014-04-01,731841.0,Gujarat,Junagarh,Maize,700.0,1520.0,1550.0,1535.0,2014,4
9268,2014-05-01,743986.0,Gujarat,Junagarh,Maize,150.0,1500.0,1590.0,1550.0,2014,5
9420,2014-06-01,758001.0,Gujarat,Junagarh,Maize,58.4,1450.0,1675.0,1550.0,2014,6
9569,2014-07-01,769146.0,Gujarat,Junagarh,Maize,0.6,1250.0,1875.0,1560.0,2014,7
9738,2014-08-01,780706.0,Gujarat,Junagarh,Maize,3.0,1625.0,1650.0,1640.0,2014,8
9871,2014-09-01,791152.0,Gujarat,Junagarh,Maize,133.0,1250.0,1800.0,1525.0,2014,9
10039,2014-10-01,802679.0,Gujarat,Junagarh,Maize,37.0,1250.0,1850.0,1550.0,2014,10
10139,2014-11-01,812338.0,Gujarat,Junagarh,Maize,40.2,1400.0,1705.0,1500.0,2014,11
10277,2014-12-01,823259.0,Gujarat,Junagarh,Maize,2.7,1250.0,1860.0,1555.0,2014,12
10447,2015-01-01,835168.0,Gujarat,Junagarh,Maize,1.5,1250.0,1975.0,1610.0,2015,1
10595,2015-02-01,846867.0,Gujarat,Junagarh,Maize,4.7,1300.0,1920.0,1610.0,2015,2
10761,2015-03-01,857203.0,Gujarat,Junagarh,Maize,26.0,1260.0,1900.0,1580.0,2015,3
10894,2015-04-01,867957.0,Gujarat,Junagarh,Maize,6.2,1250.0,2250.0,1750.0,2015,4
10991,2015-05-01,880956.0,Gujarat,Junagarh,Maize,5.0,1210.0,1900.0,1555.0,2015,5
11107,2015-06-01,895119.0,Gujarat,Junagarh,Maize,4.0,1150.0,1850.0,1500.0,2015,6
11271,2015-07-01,907982.0,Gujarat,Junagarh,Maize,3.0,1100.0,1810.0,1455.0,2015,7
11414,2015-08-01,920255.0,Gujarat,Junagarh,Maize,2.1,1210.0,2000.0,1605.0,2015,8
11543,2015-09-01,931667.0,Gujarat,Junagarh,Maize,23.0,1500.0,1550.0,1530.0,2015,9
11665,2015-10-01,943435.0,Gujarat,Junagarh,Maize,6.0,1250.0,2000.0,1625.0,2015,10
11812,2015-11-01,955309.0,Gujarat,Junagarh,Maize,68.0,1500.0,1885.0,1575.0,2015,11
11926,2015-12-01,965149.0,Gujarat,Junagarh,Maize,1.4,1300.0,2250.0,1775.0,2015,12
12092,2016-01-01,976652.0,Gujarat,Junagarh,Maize,7.0,1260.0,2200.0,1730.0,2016,1
12203,2016-02-01,986557.0,Gujarat,Junagarh,Maize,30.5,1500.0,1875.0,1625.0,2016,2
12349,2016-03-01,996390.0,Gujarat,Junagarh,Maize,72.4,1400.0,1765.0,1550.0,2016,3
12459,2016-04-01,1006900.0,Gujarat,Junagarh,Maize,11.0,1200.0,2000.0,1600.0,2016,4
12604,2016-05-01,1020681.0,Gujarat,Junagarh,Maize,7.9,1250.0,2000.0,1625.0,2016,5
12776,2016-06-01,1035125.0,Gujarat,Junagarh,Maize,4.2,1200.0,1950.0,1575.0,2016,6
12937,2016-07-01,1048781.0,Gujarat,Junagarh,Maize,1.4,1500.0,2050.0,1775.0,2016,7
13068,2016-08-01,1059932.0,Gujarat,Junagarh,Maize,5.0,1400.0,2060.0,1730.0,2016,8
13172,2016-09-01,1070589.0,Gujarat,Junagarh,Maize,11.0,1900.0,1950.0,1930.0,2016,9
13277,2016-10-01,1081401.0,Gujarat,Junagarh,Maize,31.2,1600.0,1940.0,1700.0,2016,10
13386,2016-11-01,1092825.0,Gujarat,Junagarh,Maize,12.8,1775.0,2120.0,1900.0,2016,11
13450,2016-12-01,1100287.0,Gujarat,Junagarh,Maize,26.2,1800.0,2200.0,2025.0,2016,12
13570,2017-01-01,1111611.0,Gujarat,Junagarh,Maize,33.3,1750.0,2025.0,1900.0,2017,1
13690,2017-02-01,1122302.0,Gujarat,Junagarh,Maize,9.3,1800.0,1965.0,1925.0,2017,2
13829,2017-03-01,1132535.0,Gujarat,Junagarh,Maize,135.4,1400.0,1680.0,1575.0,2017,3
13949,2017-04-01,1145272.0,Gujarat,Junagarh,Maize,58.5,1400.0,1640.0,1575.0,2017,4
14087,2017-05-01,1159575.0,Gujarat,Junagarh,Maize,61.3,1400.0,1760.0,1525.0,2017,5
14229,2017-06-01,1174414.0,Gujarat,Junagarh,Maize,41.5,1400.0,1645.0,1550.0,2017,6
14328,2017-07-01,,Gujarat,Junagarh,Maize,152.7254385964913,1234.517543859649,1554.6052631578948,1393.5964912280701,2017,7
14329,2017-08-01,,Gujarat,Junagarh,Maize,152.7254385964913,1234.517543859649,1554.6052631578948,1393.5964912280701,2017,8
14330,2017-09-01,,Gujarat,Junagarh,Maize,152.7254385964913,1234.517543859649,1554.6052631578948,1393.5964912280701,2017,9
14331,2017-10-01,,Gujarat,Junagarh,Maize,152.7254385964913,1234.517543859649,1554.6052631578948,1393.5964912280701,2017,10
14332,2017-11-01,,Gujarat,Junagarh,Maize,152.7254385964913,1234.517543859649,1554.6052631578948,1393.5964912280701,2017,11
14333,2017-12-01,,Gujarat,Junagarh,Maize,152.7254385964913,1234.517543859649,1554.6052631578948,1393.5964912280701,2017,12
