,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2920,2011-07-01,392395.0,Gujarat,Dahod,Maize,103.6,1150.0,1200.0,1175.0,2011,7
2974,2011-08-01,400873.0,Gujarat,Dahod,Maize,145.0,1150.0,1200.0,1170.0,2011,8
3034,2011-09-01,411067.0,Gujarat,Dahod,Maize,201.4,1100.0,1250.0,1200.0,2011,9
3106,2011-10-01,421283.0,Gujarat,Dahod,Maize,100.3,1150.0,1200.0,1175.0,2011,10
3163,2011-11-01,429969.0,Gujarat,Dahod,Maize,534.4,1100.0,1150.0,1125.0,2011,11
3238,2011-12-01,440912.0,Gujarat,Dahod,Maize,78.2,1140.0,1180.0,1160.0,2011,12
3313,2012-01-01,451169.0,Gujarat,Dahod,Maize,190.5,1200.0,1225.0,1219.0,2012,1
3385,2012-02-01,460053.0,Gujarat,Dahod,Maize,75.7,1250.0,1275.0,1260.0,2012,2
3451,2012-03-01,468176.0,Gujarat,Dahod,Maize,217.4,1245.0,1275.0,1250.0,2012,3
3523,2012-04-01,477542.0,Gujarat,Dahod,Maize,533.7,1300.0,1415.0,1380.0,2012,4
3589,2012-05-01,490181.0,Gujarat,Dahod,Maize,207.3,1300.0,1500.0,1400.0,2012,5
3658,2012-06-01,503876.0,Gujarat,Dahod,Maize,148.0,1300.0,1400.0,1350.0,2012,6
3733,2012-07-01,515235.0,Gujarat,Dahod,Maize,360.8,1325.0,1400.0,1375.0,2012,7
3811,2012-08-01,526610.0,Gujarat,Dahod,Maize,408.8,1550.0,1600.0,1575.0,2012,8
3867,2012-09-01,537028.0,Gujarat,Dahod,Maize,253.4,1650.0,1675.0,1660.0,2012,9
3913,2012-10-01,548180.0,Gujarat,Dahod,Maize,211.2,1550.0,1600.0,1575.0,2012,10
3961,2012-11-01,559029.0,Gujarat,Dahod,Maize,447.0,1600.0,1700.0,1650.0,2012,11
4003,2012-12-01,568588.0,Gujarat,Dahod,Maize,138.0,1615.0,1730.0,1700.0,2012,12
4049,2013-01-01,578749.0,Gujarat,Dahod,Maize,114.3,1650.0,1725.0,1700.0,2013,1
4095,2013-02-01,588696.0,Gujarat,Dahod,Maize,72.2,1700.0,1750.0,1725.0,2013,2
4137,2013-03-01,597277.0,Gujarat,Dahod,Maize,288.4,1600.0,1670.0,1630.0,2013,3
4183,2013-04-01,606757.0,Gujarat,Dahod,Maize,622.3,1625.0,1750.0,1635.0,2013,4
4229,2013-05-01,620065.0,Gujarat,Dahod,Maize,289.3,1600.0,1850.0,1775.0,2013,5
4279,2013-06-01,633452.0,Gujarat,Dahod,Maize,253.9,1750.0,1900.0,1800.0,2013,6
4323,2013-07-01,644772.0,Gujarat,Dahod,Maize,270.6,1700.0,1800.0,1750.0,2013,7
4383,2013-08-01,656020.0,Gujarat,Dahod,Maize,137.7,1600.0,1650.0,1625.0,2013,8
4446,2013-09-01,665401.0,Gujarat,Dahod,Maize,241.1,1700.0,1800.0,1750.0,2013,9
4513,2013-10-01,675663.0,Gujarat,Dahod,Maize,100.3,1650.0,1750.0,1700.0,2013,10
4584,2013-11-01,685841.0,Gujarat,Dahod,Maize,333.9,1750.0,1825.0,1800.0,2013,11
4647,2013-12-01,694462.0,Gujarat,Dahod,Maize,147.6,1750.0,1900.0,1825.0,2013,12
4716,2014-01-01,702856.0,Gujarat,Dahod,Maize,90.5,1750.0,1900.0,1850.0,2014,1
4785,2014-02-01,712737.0,Gujarat,Dahod,Maize,55.2,1750.0,1850.0,1800.0,2014,2
4851,2014-03-01,721487.0,Gujarat,Dahod,Maize,98.6,1740.0,1800.0,1770.0,2014,3
4915,2014-04-01,731835.0,Gujarat,Dahod,Maize,1140.1,1600.0,1800.0,1750.0,2014,4
4979,2014-05-01,744439.0,Gujarat,Dahod,Maize,655.7,1600.0,1850.0,1800.0,2014,5
5056,2014-06-01,757993.0,Gujarat,Dahod,Maize,236.5,1600.0,1900.0,1800.0,2014,6
5128,2014-07-01,769138.0,Gujarat,Dahod,Maize,127.2,1600.0,1800.0,1750.0,2014,7
5137,2014-08-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2014,8
5138,2014-09-01,795323.0,Gujarat,Dahod,Maize,186.9,1650.0,1800.0,1750.0,2014,9
5168,2014-10-01,802669.0,Gujarat,Dahod,Maize,165.9,1600.0,1750.0,1700.0,2014,10
5223,2014-11-01,812330.0,Gujarat,Dahod,Maize,380.2,1625.0,1725.0,1650.0,2014,11
5286,2014-12-01,823250.0,Gujarat,Dahod,Maize,277.3,1625.0,1750.0,1700.0,2014,12
5331,2015-01-01,835157.0,Gujarat,Dahod,Maize,70.3,1750.0,1850.0,1800.0,2015,1
5369,2015-02-01,846858.0,Gujarat,Dahod,Maize,49.4,1725.0,1775.0,1750.0,2015,2
5415,2015-03-01,857192.0,Gujarat,Dahod,Maize,142.9,1600.0,1750.0,1725.0,2015,3
5465,2015-04-01,867953.0,Gujarat,Dahod,Maize,373.9,1600.0,1926.0,1750.0,2015,4
5521,2015-05-01,880946.0,Gujarat,Dahod,Maize,237.1,1500.0,1770.0,1700.0,2015,5
5594,2015-06-01,895108.0,Gujarat,Dahod,Maize,225.3,1450.0,1775.0,1600.0,2015,6
5681,2015-07-01,907971.0,Gujarat,Dahod,Maize,130.5,1500.0,1780.0,1700.0,2015,7
5755,2015-08-01,920248.0,Gujarat,Dahod,Maize,194.6,1700.0,1800.0,1725.0,2015,8
5775,2015-09-01,931657.0,Gujarat,Dahod,Maize,118.7,1575.0,1700.0,1650.0,2015,9
5820,2015-10-01,943425.0,Gujarat,Dahod,Maize,284.3,1650.0,1900.0,1800.0,2015,10
5865,2015-11-01,955301.0,Gujarat,Dahod,Maize,614.0,1750.0,1850.0,1800.0,2015,11
5902,2015-12-01,965141.0,Gujarat,Dahod,Maize,118.6,1700.0,1900.0,1800.0,2015,12
5961,2016-01-01,976643.0,Gujarat,Dahod,Maize,120.9,1750.0,1850.0,1800.0,2016,1
6002,2016-02-01,986550.0,Gujarat,Dahod,Maize,73.4,1675.0,1750.0,1725.0,2016,2
6038,2016-03-01,996384.0,Gujarat,Dahod,Maize,343.7,1650.0,1900.0,1750.0,2016,3
6074,2016-04-01,1006896.0,Gujarat,Dahod,Maize,378.9,1650.0,1850.0,1800.0,2016,4
6111,2016-05-01,1020670.0,Gujarat,Dahod,Maize,354.2,1675.0,1950.0,1900.0,2016,5
6199,2016-06-01,1035114.0,Gujarat,Dahod,Maize,214.0,1800.0,1900.0,1850.0,2016,6
6282,2016-07-01,1048767.0,Gujarat,Dahod,Maize,141.9,1875.0,1925.0,1900.0,2016,7
6375,2016-08-01,1059922.0,Gujarat,Dahod,Maize,8.0,1760.0,1810.0,1790.0,2016,8
6400,2016-09-01,1070581.0,Gujarat,Dahod,Maize,111.6,1850.0,1975.0,1900.0,2016,9
6451,2016-10-01,1081392.0,Gujarat,Dahod,Maize,183.3,1825.0,1850.0,1835.0,2016,10
6507,2016-11-01,1091626.0,Gujarat,Dahod,Maize,226.2,1975.0,2025.0,2000.0,2016,11
6568,2016-12-01,1100277.0,Gujarat,Dahod,Maize,126.3,2120.0,2160.0,2140.0,2016,12
6636,2017-01-01,1111600.0,Gujarat,Dahod,Maize,82.8,1950.0,2025.0,1975.0,2017,1
6695,2017-02-01,1122292.0,Gujarat,Dahod,Maize,140.8,1925.0,2025.0,2000.0,2017,2
6756,2017-03-01,1132524.0,Gujarat,Dahod,Maize,189.7,1700.0,1915.0,1800.0,2017,3
6820,2017-04-01,1145269.0,Gujarat,Dahod,Maize,412.1,1700.0,1885.0,1800.0,2017,4
6876,2017-05-01,1159565.0,Gujarat,Dahod,Maize,520.4,1600.0,1700.0,1670.0,2017,5
6959,2017-06-01,1174405.0,Gujarat,Dahod,Maize,371.7,1650.0,1750.0,1700.0,2017,6
7008,2017-07-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2017,7
7009,2017-08-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2017,8
7010,2017-09-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2017,9
7011,2017-10-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2017,10
7012,2017-11-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2017,11
7013,2017-12-01,,Gujarat,Dahod,Maize,227.98672566371684,1472.6106194690265,1595.725663716814,1545.5663716814158,2017,12
