,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2807,2010-09-01,286538.0,Gujarat,Banaskanth,Maize,11.0,1200.0,1405.0,1320.0,2010,9
2878,2010-10-01,295576.0,Gujarat,Banaskanth,Maize,2.0,1055.0,1270.0,1250.0,2010,10
2971,2010-11-01,305726.0,Gujarat,Banaskanth,Maize,1.0,1275.0,1445.0,1325.0,2010,11
3038,2010-12-01,314250.0,Gujarat,Banaskanth,Maize,4.0,1216.0,1700.0,1550.0,2010,12
3146,2011-01-01,323845.0,Gujarat,Banaskanth,Maize,4.0,1177.0,1445.0,1375.0,2011,1
3229,2011-02-01,333632.0,Gujarat,Banaskanth,Maize,6.0,1212.0,1536.0,1425.0,2011,2
3296,2011-03-01,342983.0,Gujarat,Banaskanth,Maize,2.0,1350.0,1670.0,1450.0,2011,3
3359,2011-04-01,352956.0,Gujarat,Banaskanth,Maize,2.5,1100.0,1300.0,1200.0,2011,4
3488,2011-05-01,365694.0,Gujarat,Banaskanth,Maize,64.0,1100.0,1450.0,1290.0,2011,5
3586,2011-06-01,378583.0,Gujarat,Banaskanth,Maize,19.0,985.0,1441.0,1240.0,2011,6
3690,2011-07-01,389726.0,Gujarat,Banaskanth,Maize,2.0,925.0,1045.0,985.0,2011,7
3760,2011-08-01,400868.0,Gujarat,Banaskanth,Maize,1.7,1040.0,1140.0,1100.0,2011,8
3810,2011-09-01,411459.0,Gujarat,Banaskanth,Maize,29.0,975.0,1075.0,1050.0,2011,9
3885,2011-10-01,421277.0,Gujarat,Banaskanth,Maize,105.0,950.0,1130.0,1025.0,2011,10
3929,2011-11-01,429965.0,Gujarat,Banaskanth,Maize,3.6,950.0,1050.0,1000.0,2011,11
3995,2011-12-01,440601.0,Gujarat,Banaskanth,Maize,65.0,975.0,1174.0,1100.0,2011,12
4074,2012-01-01,451161.0,Gujarat,Banaskanth,Maize,36.0,1031.0,1108.0,1090.0,2012,1
4159,2012-02-01,460048.0,Gujarat,Banaskanth,Maize,67.0,1166.0,1255.0,1225.0,2012,2
4235,2012-03-01,468171.0,Gujarat,Banaskanth,Maize,1.1,1095.0,1175.0,1150.0,2012,3
4297,2012-04-01,477536.0,Gujarat,Banaskanth,Maize,211.0,1085.0,1440.0,1275.0,2012,4
4386,2012-05-01,489704.0,Gujarat,Banaskanth,Maize,2.0,1075.0,1200.0,1135.0,2012,5
4505,2012-06-01,503870.0,Gujarat,Banaskanth,Maize,1.7,1150.0,1250.0,1200.0,2012,6
4583,2012-07-01,516058.0,Gujarat,Banaskanth,Maize,159.0,1143.0,1300.0,1290.0,2012,7
4678,2012-08-01,526602.0,Gujarat,Banaskanth,Maize,0.9,1465.0,1510.0,1465.0,2012,8
4746,2012-09-01,537022.0,Gujarat,Banaskanth,Maize,31.0,1350.0,1735.0,1575.0,2012,9
4820,2012-10-01,548174.0,Gujarat,Banaskanth,Maize,0.6,1300.0,1500.0,1400.0,2012,10
4888,2012-11-01,559025.0,Gujarat,Banaskanth,Maize,1.9,1400.0,1625.0,1512.0,2012,11
4932,2012-12-01,568582.0,Gujarat,Banaskanth,Maize,112.0,1500.0,1755.0,1625.0,2012,12
5011,2013-01-01,578740.0,Gujarat,Banaskanth,Maize,13.0,1450.0,1805.0,1660.0,2013,1
5115,2013-02-01,588693.0,Gujarat,Banaskanth,Maize,2.0,1800.0,1800.0,1800.0,2013,2
5212,2013-03-01,597271.0,Gujarat,Banaskanth,Maize,5.0,1500.0,1655.0,1615.0,2013,3
5281,2013-04-01,606752.0,Gujarat,Banaskanth,Maize,1.4,1500.0,1575.0,1537.0,2013,4
5348,2013-05-01,620060.0,Gujarat,Banaskanth,Maize,332.0,1420.0,2156.0,1790.0,2013,5
5442,2013-06-01,633445.0,Gujarat,Banaskanth,Maize,66.0,1500.0,1875.0,1725.0,2013,6
5533,2013-07-01,644767.0,Gujarat,Banaskanth,Maize,0.4,1285.0,1710.0,1497.0,2013,7
5606,2013-08-01,656015.0,Gujarat,Banaskanth,Maize,4.0,1350.0,1725.0,1700.0,2013,8
5675,2013-09-01,665797.0,Gujarat,Banaskanth,Maize,0.8,1250.0,1455.0,1352.0,2013,9
5758,2013-10-01,675658.0,Gujarat,Banaskanth,Maize,0.5,1540.0,1590.0,1565.0,2013,10
5865,2013-11-01,687498.0,Gujarat,Banaskanth,Maize,0.4,1555.0,1675.0,1615.0,2013,11
5926,2013-12-01,694456.0,Gujarat,Banaskanth,Maize,0.7,1550.0,1800.0,1675.0,2013,12
6023,2014-01-01,702850.0,Gujarat,Banaskanth,Maize,1.0,1615.0,1735.0,1675.0,2014,1
6127,2014-02-01,712734.0,Gujarat,Banaskanth,Maize,0.8,1650.0,2010.0,1830.0,2014,2
6209,2014-03-01,721480.0,Gujarat,Banaskanth,Maize,0.4,1805.0,2000.0,1900.0,2014,3
6271,2014-04-01,731574.0,Gujarat,Banaskanth,Maize,8.9,1375.0,1800.0,1585.0,2014,4
6340,2014-05-01,744911.0,Gujarat,Banaskanth,Maize,13.0,1500.0,1800.0,1650.0,2014,5
6398,2014-06-01,757989.0,Gujarat,Banaskanth,Maize,4.0,1375.0,1675.0,1525.0,2014,6
6475,2014-07-01,769130.0,Gujarat,Banaskanth,Maize,5.5,1405.0,1550.0,1475.0,2014,7
6581,2014-08-01,780692.0,Gujarat,Banaskanth,Maize,0.7,1480.0,1580.0,1530.0,2014,8
6650,2014-09-01,791138.0,Gujarat,Banaskanth,Maize,0.5,1475.0,1535.0,1505.0,2014,9
6760,2014-10-01,802660.0,Gujarat,Banaskanth,Maize,1.9,1450.0,1585.0,1515.0,2014,10
6832,2014-11-01,812319.0,Gujarat,Banaskanth,Maize,2.6,1450.0,1525.0,1487.0,2014,11
6955,2014-12-01,823242.0,Gujarat,Banaskanth,Maize,3.8,1430.0,1555.0,1490.0,2014,12
7077,2015-01-01,835148.0,Gujarat,Banaskanth,Maize,1.2,1625.0,1630.0,1630.0,2015,1
7214,2015-02-01,846847.0,Gujarat,Banaskanth,Maize,0.6,1515.0,1650.0,1580.0,2015,2
7348,2015-03-01,857181.0,Gujarat,Banaskanth,Maize,2.5,1505.0,1600.0,1552.0,2015,3
7443,2015-04-01,867941.0,Gujarat,Banaskanth,Maize,9.1,1250.0,2075.0,1662.0,2015,4
7553,2015-05-01,880938.0,Gujarat,Banaskanth,Maize,1.3,1235.0,1835.0,1700.0,2015,5
7699,2015-06-01,895097.0,Gujarat,Banaskanth,Maize,4.3,1250.0,1650.0,1450.0,2015,6
7850,2015-07-01,907963.0,Gujarat,Banaskanth,Maize,1.5,1250.0,1455.0,1352.0,2015,7
7962,2015-08-01,920242.0,Gujarat,Banaskanth,Maize,0.8,1330.0,1415.0,1370.0,2015,8
8067,2015-09-01,931647.0,Gujarat,Banaskanth,Maize,0.1,1385.0,1385.0,1385.0,2015,9
8160,2015-10-01,943413.0,Gujarat,Banaskanth,Maize,0.3,1575.0,1575.0,1575.0,2015,10
8293,2015-11-01,955290.0,Gujarat,Banaskanth,Maize,0.8,1500.0,1625.0,1563.0,2015,11
8378,2015-12-01,965134.0,Gujarat,Banaskanth,Maize,5.1,1460.0,1770.0,1615.0,2015,12
8501,2016-01-01,976634.0,Gujarat,Banaskanth,Maize,0.4,1605.0,1790.0,1695.0,2016,1
8608,2016-02-01,986545.0,Gujarat,Banaskanth,Maize,0.4,2000.0,2000.0,2000.0,2016,2
8704,2016-03-01,996377.0,Gujarat,Banaskanth,Maize,0.8,1675.0,2000.0,1837.0,2016,3
8782,2016-04-01,1006885.0,Gujarat,Banaskanth,Maize,7.4,1400.0,1800.0,1600.0,2016,4
8905,2016-05-01,1020657.0,Gujarat,Banaskanth,Maize,13.8,1500.0,1855.0,1675.0,2016,5
9055,2016-06-01,1035103.0,Gujarat,Banaskanth,Maize,1.7,1500.0,1925.0,1710.0,2016,6
9208,2016-07-01,1048757.0,Gujarat,Banaskanth,Maize,2.0,1700.0,1925.0,1812.0,2016,7
9334,2016-08-01,1059915.0,Gujarat,Banaskanth,Maize,0.3,1650.0,1650.0,1650.0,2016,8
9437,2016-09-01,1070575.0,Gujarat,Banaskanth,Maize,0.3,1700.0,1700.0,1700.0,2016,9
9564,2016-10-01,1081383.0,Gujarat,Banaskanth,Maize,31.0,1590.0,1800.0,1750.0,2016,10
9661,2016-11-01,1092815.0,Gujarat,Banaskanth,Maize,11.0,1640.0,1770.0,1750.0,2016,11
9708,2016-12-01,1100271.0,Gujarat,Banaskanth,Maize,0.5,1950.0,1950.0,1950.0,2016,12
9792,2017-01-01,1111594.0,Gujarat,Banaskanth,Maize,12.0,1700.0,1790.0,1750.0,2017,1
9889,2017-02-01,1122689.0,Gujarat,Banaskanth,Maize,66.0,1800.0,1875.0,1850.0,2017,2
9996,2017-03-01,1132517.0,Gujarat,Banaskanth,Maize,0.2,1325.0,1350.0,1335.0,2017,3
10113,2017-04-01,1145266.0,Gujarat,Banaskanth,Maize,0.1,1625.0,1625.0,1625.0,2017,4
10250,2017-05-01,1159553.0,Gujarat,Banaskanth,Maize,7.6,1555.0,1700.0,1625.0,2017,5
10413,2017-06-01,1174397.0,Gujarat,Banaskanth,Maize,10.0,1550.0,1550.0,1550.0,2017,6
10506,2017-07-01,,Gujarat,Banaskanth,Maize,14.952631578947368,1317.6491228070176,1509.9035087719299,1423.342105263158,2017,7
10507,2017-08-01,,Gujarat,Banaskanth,Maize,14.952631578947368,1317.6491228070176,1509.9035087719299,1423.342105263158,2017,8
10508,2017-09-01,,Gujarat,Banaskanth,Maize,14.952631578947368,1317.6491228070176,1509.9035087719299,1423.342105263158,2017,9
10509,2017-10-01,,Gujarat,Banaskanth,Maize,14.952631578947368,1317.6491228070176,1509.9035087719299,1423.342105263158,2017,10
10510,2017-11-01,,Gujarat,Banaskanth,Maize,14.952631578947368,1317.6491228070176,1509.9035087719299,1423.342105263158,2017,11
10511,2017-12-01,,Gujarat,Banaskanth,Maize,14.952631578947368,1317.6491228070176,1509.9035087719299,1423.342105263158,2017,12
