,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1303,2009-11-01,183489.0,Gujarat,Surat,Maize,1.0,1200.0,1380.0,1290.0,2009,11
1345,2009-12-01,193102.0,Gujarat,Surat,Maize,2.5,1600.0,1795.0,1700.0,2009,12
1390,2010-01-01,202647.0,Gujarat,Surat,Maize,12.5,1415.0,1740.0,1580.0,2010,1
1435,2010-02-01,211510.0,Gujarat,Surat,Maize,42.7,1335.0,1425.0,1380.0,2010,2
1482,2010-03-01,220728.0,Gujarat,Surat,Maize,46.4,1240.0,1305.0,1275.0,2010,3
1584,2010-04-01,230559.0,Gujarat,Surat,Maize,215.3,1555.0,1940.0,1750.0,2010,4
1705,2010-05-01,244730.0,Gujarat,Surat,Maize,0.13,1125.0,1125.0,1125.0,2010,5
1791,2010-06-01,256204.0,Gujarat,Surat,Maize,5.0,1255.0,1610.0,1500.0,2010,6
1842,2010-07-01,266434.0,Gujarat,Surat,Maize,1.8,1165.0,1445.0,1305.0,2010,7
1893,2010-08-01,276514.0,Gujarat,Surat,Maize,0.4,1435.0,1525.0,1480.0,2010,8
1950,2010-09-01,286001.0,Gujarat,Surat,Maize,12.0,1180.0,1180.0,1180.0,2010,9
2003,2010-10-01,295623.0,Gujarat,Surat,Maize,0.3,1105.0,1205.0,1155.0,2010,10
2050,2010-11-01,305772.0,Gujarat,Surat,Maize,7.5,1355.0,1565.0,1460.0,2010,11
2090,2010-12-01,314298.0,Gujarat,Surat,Maize,0.5,1370.0,1675.0,1525.0,2010,12
2123,2011-01-01,323889.0,Gujarat,Surat,Maize,0.1,1125.0,1350.0,1237.0,2011,1
2154,2011-02-01,334063.0,Gujarat,Surat,Maize,1.0,1200.0,1350.0,1275.0,2011,2
2160,2011-03-01,343352.0,Gujarat,Surat,Maize,0.06,1250.0,1250.0,1250.0,2011,3
2223,2011-04-01,352991.0,Gujarat,Surat,Maize,438.1,1205.0,1930.0,1570.0,2011,4
2327,2011-05-01,365734.0,Gujarat,Surat,Maize,101.6,1205.0,1405.0,1305.0,2011,5
2394,2011-06-01,378632.0,Gujarat,Surat,Maize,18.7,950.0,1430.0,1190.0,2011,6
2468,2011-07-01,389768.0,Gujarat,Surat,Maize,0.07,1100.0,1100.0,1100.0,2011,7
2487,2011-08-01,402567.0,Gujarat,Surat,Maize,0.2,1000.0,1175.0,1087.0,2011,8
2493,2011-09-01,411099.0,Gujarat,Surat,Maize,0.2,1000.0,1175.0,1090.0,2011,9
2498,2011-10-01,422498.0,Gujarat,Surat,Maize,0.31,1000.0,1000.0,1000.0,2011,10
2499,2011-11-01,430357.0,Gujarat,Surat,Maize,0.4,1375.0,1425.0,1425.0,2011,11
2507,2011-12-01,448235.0,Gujarat,Surat,Maize,0.08,1000.0,1000.0,1000.0,2011,12
2508,2012-01-01,452733.0,Gujarat,Surat,Maize,47.1,951.0,1202.0,1121.0,2012,1
2509,2012-02-01,465505.0,Gujarat,Surat,Maize,0.06,1200.0,1200.0,1200.0,2012,2
2510,2012-03-01,468216.0,Gujarat,Surat,Maize,1.56,1200.0,1300.0,1250.0,2012,3
2565,2012-04-01,477437.0,Gujarat,Surat,Maize,3.54,1125.0,1200.0,1162.0,2012,4
2650,2012-05-01,489757.0,Gujarat,Surat,Maize,1.19,1175.0,1275.0,1225.0,2012,5
2722,2012-06-01,503907.0,Gujarat,Surat,Maize,15.7,1025.0,1350.0,1225.0,2012,6
2787,2012-07-01,515277.0,Gujarat,Surat,Maize,0.5,1100.0,1205.0,1155.0,2012,7
2816,2012-08-01,526642.0,Gujarat,Surat,Maize,0.15,1200.0,1200.0,1200.0,2012,8
2829,2012-09-01,537069.0,Gujarat,Surat,Maize,0.3,1575.0,1675.0,1625.0,2012,9
2843,2012-10-01,548599.0,Gujarat,Surat,Maize,0.2,1200.0,1400.0,1300.0,2012,10
2860,2012-11-01,559070.0,Gujarat,Surat,Maize,0.09,950.0,950.0,950.0,2012,11
2871,2012-12-01,568627.0,Gujarat,Surat,Maize,0.1,1500.0,1610.0,1555.0,2012,12
2892,2013-01-01,579567.0,Gujarat,Surat,Maize,0.1,1450.0,1500.0,1475.0,2013,1
2897,2013-02-01,588735.0,Gujarat,Surat,Maize,0.1,1525.0,1725.0,1625.0,2013,2
2913,2013-03-01,597313.0,Gujarat,Surat,Maize,0.15,1100.0,1250.0,1175.0,2013,3
2972,2013-04-01,606794.0,Gujarat,Surat,Maize,17.5,1087.0,1287.0,1136.0,2013,4
3078,2013-05-01,620107.0,Gujarat,Surat,Maize,17.6,1825.0,2520.0,2175.0,2013,5
3162,2013-06-01,633489.0,Gujarat,Surat,Maize,0.07,1355.0,1355.0,1355.0,2013,6
3222,2013-07-01,644808.0,Gujarat,Surat,Maize,0.5,1525.0,1625.0,1575.0,2013,7
3235,2013-08-01,656055.0,Gujarat,Surat,Maize,0.5,1450.0,1590.0,1520.0,2013,8
3281,2013-09-01,665425.0,Gujarat,Surat,Maize,0.1,1500.0,1600.0,1550.0,2013,9
3322,2013-10-01,675704.0,Gujarat,Surat,Maize,50.9,2100.0,2100.0,2100.0,2013,10
3376,2013-11-01,685857.0,Gujarat,Surat,Maize,0.5,1500.0,1675.0,1585.0,2013,11
3425,2013-12-01,694495.0,Gujarat,Surat,Maize,44.5,1830.0,2300.0,2065.0,2013,12
3487,2014-01-01,702896.0,Gujarat,Surat,Maize,82.1,1490.0,2125.0,1810.0,2014,1
3531,2014-02-01,712772.0,Gujarat,Surat,Maize,0.2,1550.0,1640.0,1595.0,2014,2
3581,2014-03-01,721526.0,Gujarat,Surat,Maize,45.8,1460.0,1815.0,1640.0,2014,3
3692,2014-04-01,731593.0,Gujarat,Surat,Maize,207.2,1520.0,2155.0,1750.0,2014,4
3807,2014-05-01,744007.0,Gujarat,Surat,Maize,140.6,1625.0,2570.0,2100.0,2014,5
3924,2014-06-01,757847.0,Gujarat,Surat,Maize,0.44,1250.0,1350.0,1300.0,2014,6
4007,2014-07-01,769177.0,Gujarat,Surat,Maize,1.0,1465.0,1890.0,1680.0,2014,7
4086,2014-08-01,780730.0,Gujarat,Surat,Maize,8.0,1360.0,1750.0,1555.0,2014,8
4149,2014-09-01,791183.0,Gujarat,Surat,Maize,21.2,1440.0,1705.0,1575.0,2014,9
4228,2014-10-01,802707.0,Gujarat,Surat,Maize,1.5,1400.0,1445.0,1420.0,2014,10
4273,2014-11-01,812363.0,Gujarat,Surat,Maize,0.19,1200.0,1200.0,1200.0,2014,11
4322,2014-12-01,823290.0,Gujarat,Surat,Maize,0.08,1200.0,1200.0,1200.0,2014,12
4373,2015-01-01,835201.0,Gujarat,Surat,Maize,0.5,1500.0,1645.0,1532.0,2015,1
4409,2015-02-01,846706.0,Gujarat,Surat,Maize,0.14,1200.0,1200.0,1200.0,2015,2
4449,2015-03-01,857069.0,Gujarat,Surat,Maize,0.4,1500.0,1500.0,1500.0,2015,3
4520,2015-04-01,867978.0,Gujarat,Surat,Maize,50.0,1302.0,1478.0,1350.0,2015,4
4626,2015-05-01,880989.0,Gujarat,Surat,Maize,0.88,1250.0,1250.0,1250.0,2015,5
4724,2015-06-01,895157.0,Gujarat,Surat,Maize,0.45,1150.0,1150.0,1150.0,2015,6
4800,2015-07-01,908016.0,Gujarat,Surat,Maize,0.55,1150.0,1150.0,1150.0,2015,7
4870,2015-08-01,920287.0,Gujarat,Surat,Maize,0.08,1150.0,1150.0,1150.0,2015,8
4947,2015-09-01,931694.0,Gujarat,Surat,Maize,0.27,1150.0,1150.0,1150.0,2015,9
5031,2015-10-01,943465.0,Gujarat,Surat,Maize,0.21,1150.0,1150.0,1150.0,2015,10
5122,2015-11-01,955152.0,Gujarat,Surat,Maize,0.11,1150.0,1150.0,1150.0,2015,11
5199,2015-12-01,965185.0,Gujarat,Surat,Maize,0.25,1150.0,1150.0,1150.0,2015,12
5282,2016-01-01,976690.0,Gujarat,Surat,Maize,0.1,1150.0,1150.0,1150.0,2016,1
5348,2016-02-01,986584.0,Gujarat,Surat,Maize,0.85,1300.0,1500.0,1400.0,2016,2
5417,2016-03-01,996424.0,Gujarat,Surat,Maize,0.3,1450.0,1650.0,1550.0,2016,3
5541,2016-04-01,1006930.0,Gujarat,Surat,Maize,1.33,1250.0,1500.0,1375.0,2016,4
5643,2016-05-01,1020720.0,Gujarat,Surat,Maize,0.39,1325.0,1325.0,1325.0,2016,5
5733,2016-06-01,1035164.0,Gujarat,Surat,Maize,0.15,1300.0,1300.0,1300.0,2016,6
5803,2016-07-01,1048817.0,Gujarat,Surat,Maize,0.97,1500.0,1500.0,1500.0,2016,7
5881,2016-08-01,1059961.0,Gujarat,Surat,Maize,0.26,1500.0,1500.0,1500.0,2016,8
5949,2016-09-01,1070617.0,Gujarat,Surat,Maize,3.0,1700.0,1745.0,1722.0,2016,9
6022,2016-10-01,1081428.0,Gujarat,Surat,Maize,0.77,1400.0,1400.0,1400.0,2016,10
6097,2016-11-01,1091995.0,Gujarat,Surat,Maize,0.1,1500.0,1500.0,1500.0,2016,11
6117,2016-12-01,1100748.0,Gujarat,Surat,Maize,0.17,1500.0,1500.0,1500.0,2016,12
6137,2017-01-01,1111474.0,Gujarat,Surat,Maize,0.07,1250.0,1250.0,1250.0,2017,1
6216,2017-02-01,1122326.0,Gujarat,Surat,Maize,0.72,1300.0,1300.0,1300.0,2017,2
6292,2017-03-01,1132570.0,Gujarat,Surat,Maize,1.2,1300.0,1300.0,1300.0,2017,3
6395,2017-04-01,1145283.0,Gujarat,Surat,Maize,1.47,1500.0,1600.0,1550.0,2017,4
6513,2017-05-01,1159614.0,Gujarat,Surat,Maize,0.37,1500.0,1500.0,1500.0,2017,5
6620,2017-06-01,1174448.0,Gujarat,Surat,Maize,3.07,1535.0,1650.0,1592.0,2017,6
6683,2017-07-01,,Gujarat,Surat,Maize,20.264561403508758,1266.061403508772,1414.2368421052631,1329.6140350877192,2017,7
6684,2017-08-01,,Gujarat,Surat,Maize,20.264561403508758,1266.061403508772,1414.2368421052631,1329.6140350877192,2017,8
6685,2017-09-01,,Gujarat,Surat,Maize,20.264561403508758,1266.061403508772,1414.2368421052631,1329.6140350877192,2017,9
6686,2017-10-01,,Gujarat,Surat,Maize,20.264561403508758,1266.061403508772,1414.2368421052631,1329.6140350877192,2017,10
6687,2017-11-01,,Gujarat,Surat,Maize,20.264561403508758,1266.061403508772,1414.2368421052631,1329.6140350877192,2017,11
6688,2017-12-01,,Gujarat,Surat,Maize,20.264561403508758,1266.061403508772,1414.2368421052631,1329.6140350877192,2017,12
