,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2294,2010-03-01,220639.0,Gujarat,Mehsana,Maize,8.0,1140.0,1160.0,1150.0,2010,3
2418,2010-04-01,230547.0,Gujarat,Mehsana,Maize,71.5,1100.0,1665.0,1425.0,2010,4
2493,2010-05-01,244725.0,Gujarat,Mehsana,Maize,9.0,940.0,960.0,950.0,2010,5
2597,2010-06-01,256180.0,Gujarat,Mehsana,Maize,7.0,990.0,1010.0,1000.0,2010,6
2691,2010-07-01,266414.0,Gujarat,Mehsana,Maize,33.5,1165.0,1500.0,1335.0,2010,7
2784,2010-08-01,276359.0,Gujarat,Mehsana,Maize,6.0,1120.0,1140.0,1130.0,2010,8
2881,2010-09-01,285989.0,Gujarat,Mehsana,Maize,7.0,1090.0,1120.0,1100.0,2010,9
2967,2010-10-01,295598.0,Gujarat,Mehsana,Maize,4.4,1175.0,1305.0,1250.0,2010,10
3085,2010-11-01,305749.0,Gujarat,Mehsana,Maize,7.0,1090.0,1110.0,1100.0,2010,11
3189,2010-12-01,314273.0,Gujarat,Mehsana,Maize,12.1,1275.0,1575.0,1500.0,2010,12
3314,2011-01-01,323865.0,Gujarat,Mehsana,Maize,1.4,1175.0,1295.0,1250.0,2011,1
3430,2011-02-01,333655.0,Gujarat,Mehsana,Maize,23.0,1250.0,1650.0,1525.0,2011,2
3524,2011-03-01,343008.0,Gujarat,Mehsana,Maize,200.0,1300.0,1360.0,1325.0,2011,3
3610,2011-04-01,352976.0,Gujarat,Mehsana,Maize,77.5,1055.0,1460.0,1350.0,2011,4
3698,2011-05-01,365442.0,Gujarat,Mehsana,Maize,465.0,1045.0,1065.0,1050.0,2011,5
3771,2011-06-01,378606.0,Gujarat,Mehsana,Maize,7.5,875.0,1050.0,1000.0,2011,6
3846,2011-07-01,389745.0,Gujarat,Mehsana,Maize,4.8,825.0,1025.0,1000.0,2011,7
3938,2011-08-01,400881.0,Gujarat,Mehsana,Maize,12.5,1000.0,1080.0,1050.0,2011,8
4000,2011-09-01,411078.0,Gujarat,Mehsana,Maize,6.0,900.0,1010.0,1000.0,2011,9
4084,2011-10-01,421295.0,Gujarat,Mehsana,Maize,7.8,925.0,1020.0,1000.0,2011,10
4134,2011-11-01,429984.0,Gujarat,Mehsana,Maize,10.7,980.0,1195.0,1025.0,2011,11
4226,2011-12-01,440613.0,Gujarat,Mehsana,Maize,4.7,1050.0,1080.0,1070.0,2011,12
4319,2012-01-01,451074.0,Gujarat,Mehsana,Maize,11.0,1050.0,1280.0,1150.0,2012,1
4420,2012-02-01,460068.0,Gujarat,Mehsana,Maize,6.6,1075.0,1300.0,1250.0,2012,2
4487,2012-03-01,468194.0,Gujarat,Mehsana,Maize,2.9,1050.0,1170.0,1100.0,2012,3
4558,2012-04-01,477558.0,Gujarat,Mehsana,Maize,66.5,1110.0,1375.0,1300.0,2012,4
4674,2012-05-01,489731.0,Gujarat,Mehsana,Maize,82.6,1125.0,1750.0,1350.0,2012,5
4817,2012-06-01,503889.0,Gujarat,Mehsana,Maize,3.8,1200.0,1400.0,1350.0,2012,6
4951,2012-07-01,515102.0,Gujarat,Mehsana,Maize,13.2,1200.0,1515.0,1300.0,2012,7
5084,2012-08-01,526625.0,Gujarat,Mehsana,Maize,3.8,1375.0,1550.0,1500.0,2012,8
5186,2012-09-01,537043.0,Gujarat,Mehsana,Maize,11.1,1500.0,1615.0,1600.0,2012,9
5284,2012-10-01,548195.0,Gujarat,Mehsana,Maize,46.0,1350.0,1665.0,1475.0,2012,10
5388,2012-11-01,559042.0,Gujarat,Mehsana,Maize,4.2,1400.0,1545.0,1500.0,2012,11
5478,2012-12-01,568600.0,Gujarat,Mehsana,Maize,11.0,1525.0,1690.0,1610.0,2012,12
5592,2013-01-01,578762.0,Gujarat,Mehsana,Maize,3.6,1565.0,1710.0,1650.0,2013,1
5716,2013-02-01,588711.0,Gujarat,Mehsana,Maize,2.0,1600.0,1825.0,1750.0,2013,2
5822,2013-03-01,597291.0,Gujarat,Mehsana,Maize,1.0,1700.0,1935.0,1850.0,2013,3
5922,2013-04-01,606773.0,Gujarat,Mehsana,Maize,290.5,1365.0,1880.0,1650.0,2013,4
6025,2013-05-01,620081.0,Gujarat,Mehsana,Maize,12.3,1500.0,1760.0,1650.0,2013,5
6149,2013-06-01,633464.0,Gujarat,Mehsana,Maize,10.5,1650.0,1855.0,1750.0,2013,6
6265,2013-07-01,644786.0,Gujarat,Mehsana,Maize,11.4,1450.0,1630.0,1550.0,2013,7
6385,2013-08-01,656033.0,Gujarat,Mehsana,Maize,5.6,1400.0,1580.0,1500.0,2013,8
6498,2013-09-01,665265.0,Gujarat,Mehsana,Maize,10.1,1510.0,1620.0,1575.0,2013,9
6617,2013-10-01,675677.0,Gujarat,Mehsana,Maize,18.2,1500.0,1855.0,1650.0,2013,10
6768,2013-11-01,685846.0,Gujarat,Mehsana,Maize,57.0,1575.0,2080.0,1850.0,2013,11
6890,2013-12-01,694339.0,Gujarat,Mehsana,Maize,6.2,1650.0,1905.0,1800.0,2013,12
7023,2014-01-01,702873.0,Gujarat,Mehsana,Maize,2.0,1575.0,2000.0,1850.0,2014,1
7160,2014-02-01,712750.0,Gujarat,Mehsana,Maize,1.4,1500.0,1865.0,1700.0,2014,2
7286,2014-03-01,721504.0,Gujarat,Mehsana,Maize,1.0,1450.0,1820.0,1700.0,2014,3
7402,2014-04-01,731584.0,Gujarat,Mehsana,Maize,41.1,1350.0,1850.0,1650.0,2014,4
7520,2014-05-01,743992.0,Gujarat,Mehsana,Maize,23.7,1375.0,1605.0,1550.0,2014,5
7618,2014-06-01,757846.0,Gujarat,Mehsana,Maize,94.0,1425.0,1775.0,1500.0,2014,6
7710,2014-07-01,769154.0,Gujarat,Mehsana,Maize,45.8,1400.0,1505.0,1475.0,2014,7
7800,2014-08-01,780711.0,Gujarat,Mehsana,Maize,9.5,1375.0,1565.0,1450.0,2014,8
7898,2014-09-01,791160.0,Gujarat,Mehsana,Maize,12.2,1425.0,1540.0,1500.0,2014,9
8036,2014-10-01,802686.0,Gujarat,Mehsana,Maize,34.4,1470.0,1800.0,1550.0,2014,10
8138,2014-11-01,812342.0,Gujarat,Mehsana,Maize,13.5,1400.0,1670.0,1550.0,2014,11
8281,2014-12-01,823267.0,Gujarat,Mehsana,Maize,15.0,1450.0,1735.0,1650.0,2014,12
8460,2015-01-01,835176.0,Gujarat,Mehsana,Maize,1.2,1500.0,1620.0,1550.0,2015,1
8629,2015-02-01,846705.0,Gujarat,Mehsana,Maize,6.5,1550.0,1675.0,1625.0,2015,2
8798,2015-03-01,857068.0,Gujarat,Mehsana,Maize,3.6,1450.0,1625.0,1550.0,2015,3
8942,2015-04-01,867960.0,Gujarat,Mehsana,Maize,22.8,1250.0,1785.0,1500.0,2015,4
9073,2015-05-01,880962.0,Gujarat,Mehsana,Maize,7.1,1225.0,1515.0,1370.0,2015,5
9245,2015-06-01,895124.0,Gujarat,Mehsana,Maize,8.1,1300.0,1615.0,1457.0,2015,6
9416,2015-07-01,907988.0,Gujarat,Mehsana,Maize,15.2,1275.0,1640.0,1457.0,2015,7
9547,2015-08-01,920262.0,Gujarat,Mehsana,Maize,34.7,1425.0,1690.0,1500.0,2015,8
9686,2015-09-01,931671.0,Gujarat,Mehsana,Maize,58.5,1425.0,1695.0,1500.0,2015,9
9815,2015-10-01,943442.0,Gujarat,Mehsana,Maize,12.0,1450.0,1915.0,1682.0,2015,10
9984,2015-11-01,955151.0,Gujarat,Mehsana,Maize,39.8,1525.0,1855.0,1700.0,2015,11
10112,2015-12-01,965158.0,Gujarat,Mehsana,Maize,15.0,1500.0,1940.0,1700.0,2015,12
10281,2016-01-01,976659.0,Gujarat,Mehsana,Maize,1.3,1675.0,1890.0,1782.0,2016,1
10412,2016-02-01,986564.0,Gujarat,Mehsana,Maize,3.0,1600.0,1990.0,1795.0,2016,2
10541,2016-03-01,996397.0,Gujarat,Mehsana,Maize,7.0,1530.0,1900.0,1750.0,2016,3
10663,2016-04-01,1006908.0,Gujarat,Mehsana,Maize,17.0,1400.0,1915.0,1657.0,2016,4
10786,2016-05-01,1020451.0,Gujarat,Mehsana,Maize,91.0,1450.0,1855.0,1650.0,2016,5
10969,2016-06-01,1035133.0,Gujarat,Mehsana,Maize,11.9,1550.0,1955.0,1752.0,2016,6
11143,2016-07-01,1048790.0,Gujarat,Mehsana,Maize,7.3,1600.0,1780.0,1690.0,2016,7
11301,2016-08-01,1059939.0,Gujarat,Mehsana,Maize,7.0,1650.0,1915.0,1800.0,2016,8
11445,2016-09-01,1070592.0,Gujarat,Mehsana,Maize,0.7,1625.0,1820.0,1722.0,2016,9
11554,2016-10-01,1081407.0,Gujarat,Mehsana,Maize,5.2,1650.0,1755.0,1702.0,2016,10
11662,2016-11-01,1092389.0,Gujarat,Mehsana,Maize,20.8,1900.0,2325.0,2000.0,2016,11
11746,2016-12-01,1100292.0,Gujarat,Mehsana,Maize,4.8,1875.0,2195.0,2035.0,2016,12
11920,2017-01-01,1111473.0,Gujarat,Mehsana,Maize,13.6,1725.0,2075.0,1950.0,2017,1
12083,2017-02-01,1122309.0,Gujarat,Mehsana,Maize,2.4,1750.0,2015.0,1882.0,2017,2
12238,2017-03-01,1132541.0,Gujarat,Mehsana,Maize,6.5,1550.0,1770.0,1660.0,2017,3
12392,2017-04-01,1145275.0,Gujarat,Mehsana,Maize,16.0,1500.0,2105.0,1800.0,2017,4
12539,2017-05-01,1159584.0,Gujarat,Mehsana,Maize,10.0,1400.0,1610.0,1505.0,2017,5
12721,2017-06-01,1174421.0,Gujarat,Mehsana,Maize,7.5,1400.0,1580.0,1490.0,2017,6
12839,2017-07-01,,Gujarat,Mehsana,Maize,23.564035087719297,1282.1052631578948,1526.0526315789473,1414.938596491228,2017,7
12840,2017-08-01,,Gujarat,Mehsana,Maize,23.564035087719297,1282.1052631578948,1526.0526315789473,1414.938596491228,2017,8
12841,2017-09-01,,Gujarat,Mehsana,Maize,23.564035087719297,1282.1052631578948,1526.0526315789473,1414.938596491228,2017,9
12842,2017-10-01,,Gujarat,Mehsana,Maize,23.564035087719297,1282.1052631578948,1526.0526315789473,1414.938596491228,2017,10
12843,2017-11-01,,Gujarat,Mehsana,Maize,23.564035087719297,1282.1052631578948,1526.0526315789473,1414.938596491228,2017,11
12844,2017-12-01,,Gujarat,Mehsana,Maize,23.564035087719297,1282.1052631578948,1526.0526315789473,1414.938596491228,2017,12
