,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
835,2011-08-01,401639.0,Uttar Pradesh,Lakhimpur,Maize,4.5,1115.0,1135.0,1125.0,2011,8
860,2011-09-01,411009.0,Uttar Pradesh,Lakhimpur,Maize,3.0,1030.0,1050.0,1040.0,2011,9
885,2011-10-01,421612.0,Uttar Pradesh,Lakhimpur,Maize,15.0,990.0,1010.0,1000.0,2011,10
903,2011-11-01,430257.0,Uttar Pradesh,Lakhimpur,Maize,60.0,990.0,1010.0,1000.0,2011,11
929,2011-12-01,440849.0,Uttar Pradesh,Lakhimpur,Maize,75.0,1005.0,1025.0,1015.0,2011,12
955,2012-01-01,451134.0,Uttar Pradesh,Lakhimpur,Maize,65.0,1030.0,1050.0,1040.0,2012,1
981,2012-02-01,460348.0,Uttar Pradesh,Lakhimpur,Maize,25.0,1010.0,1030.0,1020.0,2012,2
1005,2012-03-01,468531.0,Uttar Pradesh,Lakhimpur,Maize,15.0,1035.0,1055.0,1045.0,2012,3
1027,2012-04-01,477504.0,Uttar Pradesh,Lakhimpur,Maize,12.0,1050.0,1070.0,1060.0,2012,4
1052,2012-05-01,490114.0,Uttar Pradesh,Lakhimpur,Maize,400.0,1160.0,1285.0,1170.0,2012,5
1075,2012-06-01,504226.0,Uttar Pradesh,Lakhimpur,Maize,80.0,1100.0,1120.0,1110.0,2012,6
1100,2012-07-01,515198.0,Uttar Pradesh,Lakhimpur,Maize,30.0,1120.0,1140.0,1130.0,2012,7
1125,2012-08-01,526965.0,Uttar Pradesh,Lakhimpur,Maize,8.0,1140.0,1160.0,1150.0,2012,8
1152,2012-09-01,537419.0,Uttar Pradesh,Lakhimpur,Maize,10.0,1345.0,1385.0,1365.0,2012,9
1177,2012-10-01,549182.0,Uttar Pradesh,Lakhimpur,Maize,40.0,1400.0,1440.0,1420.0,2012,10
1202,2012-11-01,559410.0,Uttar Pradesh,Lakhimpur,Maize,125.0,1330.0,1370.0,1350.0,2012,11
1224,2012-12-01,568924.0,Uttar Pradesh,Lakhimpur,Maize,60.0,1340.0,1380.0,1360.0,2012,12
1253,2013-01-01,579067.0,Uttar Pradesh,Lakhimpur,Maize,10.0,1350.0,1400.0,1375.0,2013,1
1279,2013-02-01,589037.0,Uttar Pradesh,Lakhimpur,Maize,14.0,1460.0,1500.0,1480.0,2013,2
1303,2013-03-01,597621.0,Uttar Pradesh,Lakhimpur,Maize,22.0,1450.0,1500.0,1475.0,2013,3
1330,2013-04-01,607479.0,Uttar Pradesh,Lakhimpur,Maize,28.0,1430.0,1470.0,1450.0,2013,4
1353,2013-05-01,620487.0,Uttar Pradesh,Lakhimpur,Maize,1350.0,1335.0,1365.0,1345.0,2013,5
1378,2013-06-01,633819.0,Uttar Pradesh,Lakhimpur,Maize,250.0,1370.0,1420.0,1390.0,2013,6
1405,2013-07-01,645586.0,Uttar Pradesh,Lakhimpur,Maize,660.0,1430.0,1470.0,1450.0,2013,7
1433,2013-08-01,656331.0,Uttar Pradesh,Lakhimpur,Maize,26.0,1400.0,1500.0,1420.0,2013,8
1461,2013-09-01,665363.0,Uttar Pradesh,Lakhimpur,Maize,90.0,1400.0,1480.0,1430.0,2013,9
1489,2013-10-01,676028.0,Uttar Pradesh,Lakhimpur,Maize,245.0,1390.0,1430.0,1405.0,2013,10
1517,2013-11-01,686025.0,Uttar Pradesh,Lakhimpur,Maize,210.0,1440.0,1580.0,1500.0,2013,11
1538,2013-12-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2013,12
1539,2014-01-01,703113.0,Uttar Pradesh,Lakhimpur,Maize,90.0,1560.0,1600.0,1570.0,2014,1
1566,2014-02-01,713045.0,Uttar Pradesh,Lakhimpur,Maize,15.0,1550.0,1620.0,1610.0,2014,2
1591,2014-03-01,721726.0,Uttar Pradesh,Lakhimpur,Maize,32.0,1570.0,1650.0,1620.0,2014,3
1619,2014-04-01,731772.0,Uttar Pradesh,Lakhimpur,Maize,55.0,1400.0,1560.0,1520.0,2014,4
1646,2014-05-01,744372.0,Uttar Pradesh,Lakhimpur,Maize,1860.0,1380.0,1440.0,1415.0,2014,5
1673,2014-06-01,757947.0,Uttar Pradesh,Lakhimpur,Maize,1000.0,1320.0,1470.0,1430.0,2014,6
1699,2014-07-01,769522.0,Uttar Pradesh,Lakhimpur,Maize,67.0,1390.0,1450.0,1430.0,2014,7
1727,2014-08-01,781045.0,Uttar Pradesh,Lakhimpur,Maize,30.5,1370.0,1430.0,1420.0,2014,8
1755,2014-09-01,791946.0,Uttar Pradesh,Lakhimpur,Maize,100.0,1310.0,1450.0,1440.0,2014,9
1781,2014-10-01,803005.0,Uttar Pradesh,Lakhimpur,Maize,420.0,1400.0,1460.0,1440.0,2014,10
1808,2014-11-01,812643.0,Uttar Pradesh,Lakhimpur,Maize,400.0,1450.0,1500.0,1480.0,2014,11
1833,2014-12-01,823998.0,Uttar Pradesh,Lakhimpur,Maize,200.0,1470.0,1600.0,1510.0,2014,12
1861,2015-01-01,835442.0,Uttar Pradesh,Lakhimpur,Maize,93.0,1400.0,1600.0,1545.0,2015,1
1888,2015-02-01,846807.0,Uttar Pradesh,Lakhimpur,Maize,18.5,1500.0,1610.0,1570.0,2015,2
1913,2015-03-01,857148.0,Uttar Pradesh,Lakhimpur,Maize,200.0,1500.0,1650.0,1560.0,2015,3
1938,2015-04-01,868225.0,Uttar Pradesh,Lakhimpur,Maize,268.0,1400.0,1580.0,1454.0,2015,4
1961,2015-05-01,881394.0,Uttar Pradesh,Lakhimpur,Maize,2370.0,1300.0,1465.0,1460.0,2015,5
1986,2015-06-01,895951.0,Uttar Pradesh,Lakhimpur,Maize,2000.0,1400.0,1470.0,1450.0,2015,6
2012,2015-07-01,909295.0,Uttar Pradesh,Lakhimpur,Maize,1100.0,1410.0,1470.0,1465.0,2015,7
2037,2015-08-01,920618.0,Uttar Pradesh,Lakhimpur,Maize,400.0,1450.0,1550.0,1485.0,2015,8
2064,2015-09-01,932061.0,Uttar Pradesh,Lakhimpur,Maize,600.0,1450.0,1550.0,1470.0,2015,9
2089,2015-10-01,944538.0,Uttar Pradesh,Lakhimpur,Maize,380.0,1470.0,1600.0,1500.0,2015,10
2116,2015-11-01,955252.0,Uttar Pradesh,Lakhimpur,Maize,300.0,1520.0,1600.0,1580.0,2015,11
2140,2015-12-01,965532.0,Uttar Pradesh,Lakhimpur,Maize,320.0,1400.0,1580.0,1570.0,2015,12
2167,2016-01-01,977021.0,Uttar Pradesh,Lakhimpur,Maize,220.0,1500.0,1600.0,1580.0,2016,1
2193,2016-02-01,987252.0,Uttar Pradesh,Lakhimpur,Maize,100.0,1570.0,1720.0,1660.0,2016,2
2218,2016-03-01,996680.0,Uttar Pradesh,Lakhimpur,Maize,50.0,1580.0,1770.0,1670.0,2016,3
2232,2016-04-01,1007638.0,Uttar Pradesh,Lakhimpur,Maize,1000.0,1400.0,1565.0,1560.0,2016,4
2247,2016-05-01,1020619.0,Uttar Pradesh,Lakhimpur,Maize,2700.0,1400.0,1525.0,1510.0,2016,5
2273,2016-06-01,1035591.0,Uttar Pradesh,Lakhimpur,Maize,800.0,1470.0,1525.0,1507.0,2016,6
2297,2016-07-01,1049165.0,Uttar Pradesh,Lakhimpur,Maize,300.0,1480.0,1550.0,1530.0,2016,7
2319,2016-08-01,1060581.0,Uttar Pradesh,Lakhimpur,Maize,200.0,1480.0,1610.0,1540.0,2016,8
2341,2016-09-01,1070862.0,Uttar Pradesh,Lakhimpur,Maize,135.0,1560.0,1680.0,1640.0,2016,9
2361,2016-10-01,1082875.0,Uttar Pradesh,Lakhimpur,Maize,15.0,1650.0,1690.0,1672.0,2016,10
2377,2016-11-01,1091950.0,Uttar Pradesh,Lakhimpur,Maize,200.0,1600.0,1700.0,1670.0,2016,11
2402,2016-12-01,1100656.0,Uttar Pradesh,Lakhimpur,Maize,3.5,1700.0,1780.0,1760.0,2016,12
2447,2017-01-01,1111560.0,Uttar Pradesh,Lakhimpur,Maize,3.0,0.0,0.0,1900.0,2017,1
2490,2017-02-01,1122642.0,Uttar Pradesh,Lakhimpur,Maize,200.0,1750.0,1900.0,1810.0,2017,2
2528,2017-03-01,1132952.0,Uttar Pradesh,Lakhimpur,Maize,110.0,1750.0,1900.0,1790.0,2017,3
2569,2017-04-01,1145592.0,Uttar Pradesh,Lakhimpur,Maize,35.0,0.0,0.0,1595.0,2017,4
2597,2017-05-01,1159992.0,Uttar Pradesh,Lakhimpur,Maize,150.0,1624.0,1632.0,1625.0,2017,5
2640,2017-06-01,1174783.0,Uttar Pradesh,Lakhimpur,Maize,170.0,1625.0,1630.0,1625.0,2017,6
2677,2017-07-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2017,7
2678,2017-08-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2017,8
2679,2017-09-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2017,9
2680,2017-10-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2017,10
2681,2017-11-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2017,11
2682,2017-12-01,,Uttar Pradesh,Lakhimpur,Maize,271.1743119266055,1238.9357798165138,1301.7614678899083,1309.0183486238532,2017,12
