,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1101,2011-03-01,344186.0,Uttar Pradesh,Hathras,Maize,60.0,1240.0,1260.0,1250.0,2011,3
1109,2011-04-01,353194.0,Uttar Pradesh,Hathras,Maize,50.0,1110.0,1130.0,1120.0,2011,4
1135,2011-05-01,366164.0,Uttar Pradesh,Hathras,Maize,250.0,1145.0,1170.0,1170.0,2011,5
1179,2011-06-01,378881.0,Uttar Pradesh,Hathras,Maize,150.0,1080.0,1150.0,1150.0,2011,6
1228,2011-07-01,390007.0,Uttar Pradesh,Hathras,Maize,300.0,1050.0,1130.0,1130.0,2011,7
1277,2011-08-01,401199.0,Uttar Pradesh,Hathras,Maize,100.0,1050.0,1150.0,1120.0,2011,8
1330,2011-09-01,410991.0,Uttar Pradesh,Hathras,Maize,150.0,1020.0,1100.0,1080.0,2011,9
1373,2011-10-01,421591.0,Uttar Pradesh,Hathras,Maize,120.0,1000.0,1080.0,1040.0,2011,10
1423,2011-11-01,430238.0,Uttar Pradesh,Hathras,Maize,150.0,950.0,1080.0,1050.0,2011,11
1474,2011-12-01,440835.0,Uttar Pradesh,Hathras,Maize,50.0,1010.0,1045.0,1035.0,2011,12
1527,2012-01-01,451437.0,Uttar Pradesh,Hathras,Maize,100.0,950.0,1100.0,1050.0,2012,1
1555,2012-02-01,460339.0,Uttar Pradesh,Hathras,Maize,40.0,1080.0,1180.0,1100.0,2012,2
1576,2012-03-01,468524.0,Uttar Pradesh,Hathras,Maize,30.0,1100.0,1185.0,1145.0,2012,3
1603,2012-04-01,477816.0,Uttar Pradesh,Hathras,Maize,25.0,1100.0,1180.0,1150.0,2012,4
1623,2012-05-01,490107.0,Uttar Pradesh,Hathras,Maize,400.0,1080.0,1175.0,1125.0,2012,5
1657,2012-06-01,504214.0,Uttar Pradesh,Hathras,Maize,300.0,1060.0,1285.0,1120.0,2012,6
1683,2012-07-01,515602.0,Uttar Pradesh,Hathras,Maize,230.0,1060.0,1285.0,1105.0,2012,7
1710,2012-08-01,526949.0,Uttar Pradesh,Hathras,Maize,60.0,1250.0,1350.0,1280.0,2012,8
1739,2012-09-01,537404.0,Uttar Pradesh,Hathras,Maize,650.0,1400.0,1500.0,1450.0,2012,9
1765,2012-10-01,548543.0,Uttar Pradesh,Hathras,Maize,80.0,1340.0,1430.0,1380.0,2012,10
1793,2012-11-01,559399.0,Uttar Pradesh,Hathras,Maize,40.0,1400.0,1500.0,1450.0,2012,11
1819,2012-12-01,568909.0,Uttar Pradesh,Hathras,Maize,30.0,1400.0,1485.0,1445.0,2012,12
1846,2013-01-01,579057.0,Uttar Pradesh,Hathras,Maize,60.0,1450.0,1500.0,1490.0,2013,1
1873,2013-02-01,589024.0,Uttar Pradesh,Hathras,Maize,30.0,1480.0,1530.0,1510.0,2013,2
1895,2013-03-01,597608.0,Uttar Pradesh,Hathras,Maize,40.0,1450.0,1550.0,1500.0,2013,3
1919,2013-04-01,607042.0,Uttar Pradesh,Hathras,Maize,80.0,1350.0,1400.0,1380.0,2013,4
1946,2013-05-01,620474.0,Uttar Pradesh,Hathras,Maize,900.0,1350.0,1365.0,1355.0,2013,5
1975,2013-06-01,633806.0,Uttar Pradesh,Hathras,Maize,550.0,1430.0,1460.0,1445.0,2013,6
2000,2013-07-01,645142.0,Uttar Pradesh,Hathras,Maize,500.0,1400.0,1430.0,1415.0,2013,7
2030,2013-08-01,656322.0,Uttar Pradesh,Hathras,Maize,60.0,1380.0,1450.0,1420.0,2013,8
2057,2013-09-01,665729.0,Uttar Pradesh,Hathras,Maize,65.0,1400.0,1440.0,1420.0,2013,9
2083,2013-10-01,676020.0,Uttar Pradesh,Hathras,Maize,60.0,1415.0,1475.0,1455.0,2013,10
2109,2013-11-01,686018.0,Uttar Pradesh,Hathras,Maize,65.0,1460.0,1500.0,1480.0,2013,11
2118,2013-12-01,699039.0,Uttar Pradesh,Hathras,Maize,80.0,1530.0,1575.0,1550.0,2013,12
2131,2014-01-01,703105.0,Uttar Pradesh,Hathras,Maize,75.0,1580.0,1610.0,1600.0,2014,1
2150,2014-02-01,713037.0,Uttar Pradesh,Hathras,Maize,60.0,1620.0,1670.0,1640.0,2014,2
2175,2014-03-01,721718.0,Uttar Pradesh,Hathras,Maize,60.0,1630.0,1680.0,1650.0,2014,3
2201,2014-04-01,731765.0,Uttar Pradesh,Hathras,Maize,60.0,1550.0,1600.0,1580.0,2014,4
2229,2014-05-01,744365.0,Uttar Pradesh,Hathras,Maize,210.0,1405.0,1435.0,1415.0,2014,5
2256,2014-06-01,758348.0,Uttar Pradesh,Hathras,Maize,400.0,1380.0,1410.0,1400.0,2014,6
2283,2014-07-01,769514.0,Uttar Pradesh,Hathras,Maize,35.0,1360.0,1400.0,1380.0,2014,7
2310,2014-08-01,781037.0,Uttar Pradesh,Hathras,Maize,140.0,1400.0,1430.0,1415.0,2014,8
2338,2014-09-01,791508.0,Uttar Pradesh,Hathras,Maize,150.0,1400.0,1415.0,1405.0,2014,9
2360,2014-10-01,802999.0,Uttar Pradesh,Hathras,Maize,70.0,1440.0,1485.0,1465.0,2014,10
2377,2014-11-01,814350.0,Uttar Pradesh,Hathras,Maize,100.0,1440.0,1490.0,1470.0,2014,11
2397,2014-12-01,823605.0,Uttar Pradesh,Hathras,Maize,75.0,1455.0,1500.0,1485.0,2014,12
2420,2015-01-01,835436.0,Uttar Pradesh,Hathras,Maize,70.0,1550.0,1600.0,1575.0,2015,1
2449,2015-02-01,847206.0,Uttar Pradesh,Hathras,Maize,70.0,1550.0,1600.0,1580.0,2015,2
2473,2015-03-01,857523.0,Uttar Pradesh,Hathras,Maize,120.0,1475.0,1525.0,1500.0,2015,3
2498,2015-04-01,868217.0,Uttar Pradesh,Hathras,Maize,125.0,1505.0,1575.0,1545.0,2015,4
2517,2015-05-01,881384.0,Uttar Pradesh,Hathras,Maize,800.0,1275.0,1375.0,1325.0,2015,5
2539,2015-06-01,895943.0,Uttar Pradesh,Hathras,Maize,350.0,1300.0,1400.0,1350.0,2015,6
2558,2015-07-01,908341.0,Uttar Pradesh,Hathras,Maize,80.0,0.0,0.0,1390.0,2015,7
2570,2015-08-01,923051.0,Uttar Pradesh,Hathras,Maize,375.0,1350.0,1390.0,1370.0,2015,8
2588,2015-09-01,932056.0,Uttar Pradesh,Hathras,Maize,50.0,1400.0,1500.0,1450.0,2015,9
2612,2015-10-01,943832.0,Uttar Pradesh,Hathras,Maize,40.0,1475.0,1530.0,1500.0,2015,10
2638,2015-11-01,955681.0,Uttar Pradesh,Hathras,Maize,20.0,1460.0,1550.0,1500.0,2015,11
2659,2015-12-01,965524.0,Uttar Pradesh,Hathras,Maize,60.0,1475.0,1580.0,1530.0,2015,12
2685,2016-01-01,977012.0,Uttar Pradesh,Hathras,Maize,60.0,1525.0,1625.0,1575.0,2016,1
2711,2016-02-01,986840.0,Uttar Pradesh,Hathras,Maize,50.0,1600.0,1680.0,1640.0,2016,2
2732,2016-03-01,996672.0,Uttar Pradesh,Hathras,Maize,65.0,0.0,0.0,1685.0,2016,3
2752,2016-04-01,1007626.0,Uttar Pradesh,Hathras,Maize,80.0,0.0,0.0,1600.0,2016,4
2764,2016-05-01,1021183.0,Uttar Pradesh,Hathras,Maize,250.0,0.0,0.0,1480.0,2016,5
2789,2016-06-01,1035578.0,Uttar Pradesh,Hathras,Maize,35.0,0.0,0.0,1600.0,2016,6
2811,2016-07-01,1049158.0,Uttar Pradesh,Hathras,Maize,30.0,0.0,0.0,1640.0,2016,7
2826,2016-08-01,1060259.0,Uttar Pradesh,Hathras,Maize,30.0,0.0,0.0,1610.0,2016,8
2853,2016-09-01,1070855.0,Uttar Pradesh,Hathras,Maize,50.0,0.0,0.0,1650.0,2016,9
2874,2016-10-01,1082105.0,Uttar Pradesh,Hathras,Maize,30.0,0.0,0.0,1670.0,2016,10
2891,2016-11-01,1091940.0,Uttar Pradesh,Hathras,Maize,30.0,0.0,0.0,1710.0,2016,11
2907,2016-12-01,1100649.0,Uttar Pradesh,Hathras,Maize,280.0,0.0,0.0,1782.0,2016,12
2928,2017-01-01,1111965.0,Uttar Pradesh,Hathras,Maize,30.0,0.0,0.0,1905.0,2017,1
2955,2017-02-01,1122633.0,Uttar Pradesh,Hathras,Maize,30.0,0.0,0.0,1890.0,2017,2
2977,2017-03-01,1132940.0,Uttar Pradesh,Hathras,Maize,45.0,0.0,0.0,1750.0,2017,3
2999,2017-04-01,1146260.0,Uttar Pradesh,Hathras,Maize,105.6,0.0,0.0,1650.0,2017,4
3010,2017-05-01,1159983.0,Uttar Pradesh,Hathras,Maize,50.0,0.0,0.0,1625.0,2017,5
3033,2017-06-01,1174771.0,Uttar Pradesh,Hathras,Maize,35.0,1530.0,1635.0,1560.0,2017,6
3051,2017-07-01,,Uttar Pradesh,Hathras,Maize,154.21964285714284,1049.330357142857,1099.7857142857142,1322.919642857143,2017,7
3052,2017-08-01,,Uttar Pradesh,Hathras,Maize,154.21964285714284,1049.330357142857,1099.7857142857142,1322.919642857143,2017,8
3053,2017-09-01,,Uttar Pradesh,Hathras,Maize,154.21964285714284,1049.330357142857,1099.7857142857142,1322.919642857143,2017,9
3054,2017-10-01,,Uttar Pradesh,Hathras,Maize,154.21964285714284,1049.330357142857,1099.7857142857142,1322.919642857143,2017,10
3055,2017-11-01,,Uttar Pradesh,Hathras,Maize,154.21964285714284,1049.330357142857,1099.7857142857142,1322.919642857143,2017,11
3056,2017-12-01,,Uttar Pradesh,Hathras,Maize,154.21964285714284,1049.330357142857,1099.7857142857142,1322.919642857143,2017,12
