,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
335,2010-04-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,4
336,2010-05-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,5
337,2010-06-01,256482.0,Uttar Pradesh,Mainpuri,Maize,26.0,1100.0,1180.0,1160.0,2010,6
342,2010-07-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,7
343,2010-08-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,8
344,2010-09-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,9
345,2010-10-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,10
346,2010-11-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,11
347,2010-12-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2010,12
348,2011-01-01,324150.0,Uttar Pradesh,Mainpuri,Maize,25.0,1150.0,1158.0,1155.0,2011,1
376,2011-02-01,333967.0,Uttar Pradesh,Mainpuri,Maize,28.0,1211.0,1217.0,1215.0,2011,2
399,2011-03-01,343305.0,Uttar Pradesh,Mainpuri,Maize,30.0,1213.0,1219.0,1215.0,2011,3
424,2011-04-01,353216.0,Uttar Pradesh,Mainpuri,Maize,30.0,1060.0,1065.0,1062.0,2011,4
449,2011-05-01,366185.0,Uttar Pradesh,Mainpuri,Maize,175.0,1165.0,1172.0,1170.0,2011,5
475,2011-06-01,378910.0,Uttar Pradesh,Mainpuri,Maize,300.0,1166.0,1171.0,1170.0,2011,6
501,2011-07-01,391025.0,Uttar Pradesh,Mainpuri,Maize,80.0,1050.0,1055.0,1052.0,2011,7
525,2011-08-01,401220.0,Uttar Pradesh,Mainpuri,Maize,28.0,1048.0,1055.0,1053.0,2011,8
550,2011-09-01,411015.0,Uttar Pradesh,Mainpuri,Maize,30.0,988.0,995.0,991.0,2011,9
576,2011-10-01,421620.0,Uttar Pradesh,Mainpuri,Maize,35.0,981.0,990.0,985.0,2011,10
599,2011-11-01,430262.0,Uttar Pradesh,Mainpuri,Maize,32.5,960.0,965.0,961.0,2011,11
625,2011-12-01,440853.0,Uttar Pradesh,Mainpuri,Maize,27.5,962.0,970.0,965.0,2011,12
645,2012-01-01,451446.0,Uttar Pradesh,Mainpuri,Maize,32.5,965.0,975.0,970.0,2012,1
670,2012-02-01,460353.0,Uttar Pradesh,Mainpuri,Maize,32.5,1057.0,1062.0,1060.0,2012,2
691,2012-03-01,468536.0,Uttar Pradesh,Mainpuri,Maize,25.0,1038.0,1045.0,1041.0,2012,3
715,2012-04-01,477825.0,Uttar Pradesh,Mainpuri,Maize,35.0,1087.0,1095.0,1091.0,2012,4
740,2012-05-01,490118.0,Uttar Pradesh,Mainpuri,Maize,240.0,1070.0,1080.0,1075.0,2012,5
762,2012-06-01,504232.0,Uttar Pradesh,Mainpuri,Maize,350.0,1040.0,1050.0,1045.0,2012,6
788,2012-07-01,515616.0,Uttar Pradesh,Mainpuri,Maize,110.0,1120.0,1135.0,1125.0,2012,7
812,2012-08-01,526971.0,Uttar Pradesh,Mainpuri,Maize,22.0,1315.0,1330.0,1320.0,2012,8
837,2012-09-01,537425.0,Uttar Pradesh,Mainpuri,Maize,30.0,1403.0,1413.0,1408.0,2012,9
862,2012-10-01,548557.0,Uttar Pradesh,Mainpuri,Maize,120.0,1276.0,1286.0,1281.0,2012,10
889,2012-11-01,559417.0,Uttar Pradesh,Mainpuri,Maize,52.5,1378.0,1387.0,1383.0,2012,11
910,2012-12-01,568930.0,Uttar Pradesh,Mainpuri,Maize,80.0,1355.0,1365.0,1360.0,2012,12
937,2013-01-01,579071.0,Uttar Pradesh,Mainpuri,Maize,110.0,1375.0,1385.0,1380.0,2013,1
964,2013-02-01,589043.0,Uttar Pradesh,Mainpuri,Maize,40.0,1420.0,1430.0,1425.0,2013,2
985,2013-03-01,597626.0,Uttar Pradesh,Mainpuri,Maize,80.0,1480.0,1500.0,1495.0,2013,3
1003,2013-04-01,607056.0,Uttar Pradesh,Mainpuri,Maize,150.0,1340.0,1365.0,1361.0,2013,4
1026,2013-05-01,620493.0,Uttar Pradesh,Mainpuri,Maize,44.5,1315.0,1335.0,1325.0,2013,5
1051,2013-06-01,633824.0,Uttar Pradesh,Mainpuri,Maize,305.0,1385.0,1405.0,1395.0,2013,6
1076,2013-07-01,645154.0,Uttar Pradesh,Mainpuri,Maize,8.0,1360.0,1380.0,1370.0,2013,7
1104,2013-08-01,656335.0,Uttar Pradesh,Mainpuri,Maize,72.0,1356.0,1376.0,1366.0,2013,8
1131,2013-09-01,665741.0,Uttar Pradesh,Mainpuri,Maize,65.0,1382.0,1402.0,1392.0,2013,9
1155,2013-10-01,676031.0,Uttar Pradesh,Mainpuri,Maize,70.0,1385.0,1405.0,1395.0,2013,10
1179,2013-11-01,686028.0,Uttar Pradesh,Mainpuri,Maize,65.0,1441.0,1461.0,1451.0,2013,11
1201,2013-12-01,694702.0,Uttar Pradesh,Mainpuri,Maize,75.0,1470.0,1490.0,1480.0,2013,12
1225,2014-01-01,703115.0,Uttar Pradesh,Mainpuri,Maize,83.0,1485.0,1505.0,1495.0,2014,1
1251,2014-02-01,713048.0,Uttar Pradesh,Mainpuri,Maize,85.0,1611.0,1631.0,1621.0,2014,2
1271,2014-03-01,721730.0,Uttar Pradesh,Mainpuri,Maize,65.0,1585.0,1605.0,1595.0,2014,3
1294,2014-04-01,731774.0,Uttar Pradesh,Mainpuri,Maize,95.0,1460.0,1480.0,1470.0,2014,4
1309,2014-05-01,744846.0,Uttar Pradesh,Mainpuri,Maize,205.0,1400.0,1430.0,1415.0,2014,5
1328,2014-06-01,758356.0,Uttar Pradesh,Mainpuri,Maize,285.0,1400.0,1410.0,1405.0,2014,6
1354,2014-07-01,769525.0,Uttar Pradesh,Mainpuri,Maize,422.5,1400.0,1420.0,1410.0,2014,7
1376,2014-08-01,781048.0,Uttar Pradesh,Mainpuri,Maize,285.0,1405.0,1415.0,1411.0,2014,8
1393,2014-09-01,791515.0,Uttar Pradesh,Mainpuri,Maize,850.0,1400.0,1405.0,1401.0,2014,9
1406,2014-10-01,803353.0,Uttar Pradesh,Mainpuri,Maize,215.0,1425.0,1435.0,1430.0,2014,10
1424,2014-11-01,812646.0,Uttar Pradesh,Mainpuri,Maize,460.0,1435.0,1450.0,1445.0,2014,11
1447,2014-12-01,823613.0,Uttar Pradesh,Mainpuri,Maize,310.0,1395.0,1420.0,1406.0,2014,12
1472,2015-01-01,835446.0,Uttar Pradesh,Mainpuri,Maize,285.0,1545.0,1555.0,1550.0,2015,1
1493,2015-02-01,847565.0,Uttar Pradesh,Mainpuri,Maize,218.0,1570.0,1580.0,1575.0,2015,2
1511,2015-03-01,857947.0,Uttar Pradesh,Mainpuri,Maize,105.0,1470.0,1480.0,1475.0,2015,3
1528,2015-04-01,868818.0,Uttar Pradesh,Mainpuri,Maize,185.0,1445.0,1455.0,1450.0,2015,4
1536,2015-05-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2015,5
1537,2015-06-01,896421.0,Uttar Pradesh,Mainpuri,Maize,165.0,1325.0,1330.0,1326.0,2015,6
1550,2015-07-01,909298.0,Uttar Pradesh,Mainpuri,Maize,80.0,1320.0,1330.0,1328.0,2015,7
1566,2015-08-01,920622.0,Uttar Pradesh,Mainpuri,Maize,140.0,1330.0,1340.0,1336.0,2015,8
1584,2015-09-01,932066.0,Uttar Pradesh,Mainpuri,Maize,80.0,1375.0,1385.0,1380.0,2015,9
1597,2015-10-01,943843.0,Uttar Pradesh,Mainpuri,Maize,85.0,0.0,0.0,1461.0,2015,10
1609,2015-11-01,956595.0,Uttar Pradesh,Mainpuri,Maize,88.0,0.0,0.0,1491.0,2015,11
1619,2015-12-01,967882.0,Uttar Pradesh,Mainpuri,Maize,45.0,0.0,0.0,1521.0,2015,12
1631,2016-01-01,977025.0,Uttar Pradesh,Mainpuri,Maize,57.5,0.0,0.0,1521.0,2016,1
1640,2016-02-01,986852.0,Uttar Pradesh,Mainpuri,Maize,52.0,0.0,0.0,1607.0,2016,2
1656,2016-03-01,997482.0,Uttar Pradesh,Mainpuri,Maize,55.0,0.0,0.0,1610.0,2016,3
1674,2016-04-01,1007200.0,Uttar Pradesh,Mainpuri,Maize,78.5,0.0,0.0,1535.0,2016,4
1682,2016-05-01,1023358.0,Uttar Pradesh,Mainpuri,Maize,395.0,0.0,0.0,1526.0,2016,5
1701,2016-06-01,1035595.0,Uttar Pradesh,Mainpuri,Maize,145.0,0.0,0.0,1551.0,2016,6
1722,2016-07-01,1049168.0,Uttar Pradesh,Mainpuri,Maize,35.0,0.0,0.0,1585.0,2016,7
1746,2016-08-01,1060269.0,Uttar Pradesh,Mainpuri,Maize,49.0,0.0,0.0,1611.0,2016,8
1767,2016-09-01,1071281.0,Uttar Pradesh,Mainpuri,Maize,52.0,0.0,0.0,1610.0,2016,9
1791,2016-10-01,1082879.0,Uttar Pradesh,Mainpuri,Maize,41.0,0.0,0.0,1621.0,2016,10
1814,2016-11-01,1091953.0,Uttar Pradesh,Mainpuri,Maize,40.0,0.0,0.0,1802.0,2016,11
1828,2016-12-01,1101092.0,Uttar Pradesh,Mainpuri,Maize,52.0,0.0,0.0,1811.0,2016,12
1853,2017-01-01,1111979.0,Uttar Pradesh,Mainpuri,Maize,45.0,0.0,0.0,1790.0,2017,1
1878,2017-02-01,1122647.0,Uttar Pradesh,Mainpuri,Maize,63.0,0.0,0.0,1832.0,2017,2
1898,2017-03-01,1133453.0,Uttar Pradesh,Mainpuri,Maize,54.0,0.0,0.0,1636.0,2017,3
1917,2017-04-01,1145597.0,Uttar Pradesh,Mainpuri,Maize,52.0,0.0,0.0,1607.0,2017,4
1926,2017-05-01,1159995.0,Uttar Pradesh,Mainpuri,Maize,170.0,0.0,0.0,1625.0,2017,5
1946,2017-06-01,1174789.0,Uttar Pradesh,Mainpuri,Maize,245.0,1620.0,1630.0,1625.0,2017,6
1963,2017-07-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2017,7
1964,2017-08-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2017,8
1965,2017-09-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2017,9
1966,2017-10-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2017,10
1967,2017-11-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2017,11
1968,2017-12-01,,Uttar Pradesh,Mainpuri,Maize,116.3,969.8210526315789,979.7368421052631,1315.536842105263,2017,12
