,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1780,2011-03-01,343280.0,Uttar Pradesh,Ghaziabad,Maize,90.0,1200.0,1300.0,1260.0,2011,3
1828,2011-04-01,353184.0,Uttar Pradesh,Ghaziabad,Maize,320.0,0.0,0.0,1200.0,2011,4
1872,2011-05-01,365631.0,Uttar Pradesh,Ghaziabad,Maize,4000.0,0.0,0.0,1180.0,2011,5
1919,2011-06-01,378869.0,Uttar Pradesh,Ghaziabad,Maize,6000.0,0.0,0.0,1170.0,2011,6
1971,2011-07-01,389994.0,Uttar Pradesh,Ghaziabad,Maize,450.0,0.0,0.0,1195.0,2011,7
2018,2011-08-01,401186.0,Uttar Pradesh,Ghaziabad,Maize,350.0,0.0,0.0,1210.0,2011,8
2051,2011-09-01,410981.0,Uttar Pradesh,Ghaziabad,Maize,160.0,1100.0,1200.0,1150.0,2011,9
2075,2011-10-01,421580.0,Uttar Pradesh,Ghaziabad,Maize,210.0,1100.0,1150.0,1125.0,2011,10
2087,2011-11-01,430610.0,Uttar Pradesh,Ghaziabad,Maize,325.0,1050.0,1150.0,1100.0,2011,11
2106,2011-12-01,441629.0,Uttar Pradesh,Ghaziabad,Maize,240.0,1050.0,1150.0,1100.0,2011,12
2127,2012-01-01,451432.0,Uttar Pradesh,Ghaziabad,Maize,90.0,1050.0,1150.0,1100.0,2012,1
2149,2012-02-01,460335.0,Uttar Pradesh,Ghaziabad,Maize,240.0,1100.0,1200.0,1160.0,2012,2
2166,2012-03-01,468518.0,Uttar Pradesh,Ghaziabad,Maize,270.0,0.0,0.0,1180.0,2012,3
2211,2012-04-01,477497.0,Uttar Pradesh,Ghaziabad,Maize,420.0,0.0,0.0,1180.0,2012,4
2256,2012-05-01,490102.0,Uttar Pradesh,Ghaziabad,Maize,320.0,1200.0,1250.0,1225.0,2012,5
2307,2012-06-01,504206.0,Uttar Pradesh,Ghaziabad,Maize,630.0,0.0,0.0,1270.0,2012,6
2356,2012-07-01,515192.0,Uttar Pradesh,Ghaziabad,Maize,340.0,0.0,0.0,1270.0,2012,7
2398,2012-08-01,526940.0,Uttar Pradesh,Ghaziabad,Maize,320.0,0.0,0.0,1275.0,2012,8
2430,2012-09-01,537396.0,Uttar Pradesh,Ghaziabad,Maize,320.0,1400.0,1500.0,1450.0,2012,9
2453,2012-10-01,548535.0,Uttar Pradesh,Ghaziabad,Maize,340.0,1350.0,1450.0,1395.0,2012,10
2476,2012-11-01,559392.0,Uttar Pradesh,Ghaziabad,Maize,390.0,1400.0,1500.0,1430.0,2012,11
2497,2012-12-01,568900.0,Uttar Pradesh,Ghaziabad,Maize,660.0,1450.0,1500.0,1480.0,2012,12
2515,2013-01-01,587522.0,Uttar Pradesh,Ghaziabad,Maize,70.0,1400.0,1600.0,1500.0,2013,1
2516,2013-02-01,589015.0,Uttar Pradesh,Ghaziabad,Maize,510.0,1450.0,1500.0,1480.0,2013,2
2536,2013-03-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2013,3
2537,2013-04-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2013,4
2538,2013-05-01,627406.0,Uttar Pradesh,Ghaziabad,Maize,540.0,1340.0,1430.0,1380.0,2013,5
2539,2013-06-01,635253.0,Uttar Pradesh,Ghaziabad,Maize,450.0,0.0,0.0,1570.0,2013,6
2563,2013-07-01,645135.0,Uttar Pradesh,Ghaziabad,Maize,270.0,0.0,0.0,1500.0,2013,7
2591,2013-08-01,656314.0,Uttar Pradesh,Ghaziabad,Maize,370.0,0.0,0.0,1520.0,2013,8
2611,2013-09-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2013,9
2612,2013-10-01,676642.0,Uttar Pradesh,Ghaziabad,Maize,380.0,0.0,0.0,1490.0,2013,10
2655,2013-11-01,686009.0,Uttar Pradesh,Ghaziabad,Maize,525.0,0.0,0.0,1535.0,2013,11
2675,2013-12-01,694686.0,Uttar Pradesh,Ghaziabad,Maize,350.0,0.0,0.0,1610.0,2013,12
2693,2014-01-01,703097.0,Uttar Pradesh,Ghaziabad,Maize,270.0,0.0,0.0,1635.0,2014,1
2710,2014-02-01,721409.0,Uttar Pradesh,Ghaziabad,Maize,300.0,0.0,0.0,1680.0,2014,2
2711,2014-03-01,721709.0,Uttar Pradesh,Ghaziabad,Maize,430.0,0.0,0.0,1675.0,2014,3
2761,2014-04-01,731760.0,Uttar Pradesh,Ghaziabad,Maize,520.0,0.0,0.0,1650.0,2014,4
2807,2014-05-01,744358.0,Uttar Pradesh,Ghaziabad,Maize,400.0,0.0,0.0,1450.0,2014,5
2868,2014-06-01,757943.0,Uttar Pradesh,Ghaziabad,Maize,380.0,0.0,0.0,1485.0,2014,6
2917,2014-07-01,769506.0,Uttar Pradesh,Ghaziabad,Maize,265.0,0.0,0.0,1425.0,2014,7
2965,2014-08-01,781025.0,Uttar Pradesh,Ghaziabad,Maize,280.0,0.0,0.0,1485.0,2014,8
3011,2014-09-01,791497.0,Uttar Pradesh,Ghaziabad,Maize,200.0,0.0,0.0,1520.0,2014,9
3048,2014-10-01,802990.0,Uttar Pradesh,Ghaziabad,Maize,310.0,0.0,0.0,1525.0,2014,10
3067,2014-11-01,812764.0,Uttar Pradesh,Ghaziabad,Maize,290.0,0.0,0.0,1525.0,2014,11
3080,2014-12-01,823595.0,Uttar Pradesh,Ghaziabad,Maize,180.0,0.0,0.0,1575.0,2014,12
3126,2015-01-01,835425.0,Uttar Pradesh,Ghaziabad,Maize,230.0,0.0,0.0,1575.0,2015,1
3169,2015-02-01,846797.0,Uttar Pradesh,Ghaziabad,Maize,310.0,0.0,0.0,1670.0,2015,2
3212,2015-03-01,857514.0,Uttar Pradesh,Ghaziabad,Maize,310.0,0.0,0.0,1630.0,2015,3
3252,2015-04-01,868207.0,Uttar Pradesh,Ghaziabad,Maize,1700.0,0.0,0.0,1620.0,2015,4
3297,2015-05-01,881372.0,Uttar Pradesh,Ghaziabad,Maize,280.0,0.0,0.0,1500.0,2015,5
3346,2015-06-01,895489.0,Uttar Pradesh,Ghaziabad,Maize,300.0,0.0,0.0,1490.0,2015,6
3395,2015-07-01,908330.0,Uttar Pradesh,Ghaziabad,Maize,220.0,0.0,0.0,1500.0,2015,7
3441,2015-08-01,920599.0,Uttar Pradesh,Ghaziabad,Maize,210.0,0.0,0.0,1470.0,2015,8
3484,2015-09-01,932044.0,Uttar Pradesh,Ghaziabad,Maize,270.0,0.0,0.0,1460.0,2015,9
3534,2015-10-01,943823.0,Uttar Pradesh,Ghaziabad,Maize,210.0,0.0,0.0,1500.0,2015,10
3568,2015-11-01,955244.0,Uttar Pradesh,Ghaziabad,Maize,280.0,0.0,0.0,1590.0,2015,11
3602,2015-12-01,965945.0,Uttar Pradesh,Ghaziabad,Maize,300.0,0.0,0.0,1580.0,2015,12
3631,2016-01-01,977000.0,Uttar Pradesh,Ghaziabad,Maize,270.0,0.0,0.0,1635.0,2016,1
3647,2016-02-01,986832.0,Uttar Pradesh,Ghaziabad,Maize,320.0,0.0,0.0,1645.0,2016,2
3667,2016-03-01,997058.0,Uttar Pradesh,Ghaziabad,Maize,260.0,0.0,0.0,1645.0,2016,3
3688,2016-04-01,1007619.0,Uttar Pradesh,Ghaziabad,Maize,150.0,0.0,0.0,1660.0,2016,4
3707,2016-05-01,1023328.0,Uttar Pradesh,Ghaziabad,Maize,240.0,0.0,0.0,1570.0,2016,5
3746,2016-06-01,1035569.0,Uttar Pradesh,Ghaziabad,Maize,250.0,0.0,0.0,1580.0,2016,6
3780,2016-07-01,1049148.0,Uttar Pradesh,Ghaziabad,Maize,220.0,0.0,0.0,1640.0,2016,7
3825,2016-08-01,1060250.0,Uttar Pradesh,Ghaziabad,Maize,320.0,0.0,0.0,1680.0,2016,8
3861,2016-09-01,1070847.0,Uttar Pradesh,Ghaziabad,Maize,230.0,0.0,0.0,1670.0,2016,9
3895,2016-10-01,1081640.0,Uttar Pradesh,Ghaziabad,Maize,210.0,0.0,0.0,1700.0,2016,10
3933,2016-11-01,1091933.0,Uttar Pradesh,Ghaziabad,Maize,230.0,0.0,0.0,1720.0,2016,11
3970,2016-12-01,1101071.0,Uttar Pradesh,Ghaziabad,Maize,270.0,0.0,0.0,1970.0,2016,12
4015,2017-01-01,1111956.0,Uttar Pradesh,Ghaziabad,Maize,260.0,0.0,0.0,1930.0,2017,1
4060,2017-02-01,1122624.0,Uttar Pradesh,Ghaziabad,Maize,260.0,0.0,0.0,1970.0,2017,2
4106,2017-03-01,1132932.0,Uttar Pradesh,Ghaziabad,Maize,220.0,0.0,0.0,1800.0,2017,3
4155,2017-04-01,1145574.0,Uttar Pradesh,Ghaziabad,Maize,150.0,0.0,0.0,1620.0,2017,4
4177,2017-05-01,1159974.0,Uttar Pradesh,Ghaziabad,Maize,310.0,0.0,0.0,1640.0,2017,5
4220,2017-06-01,1174762.0,Uttar Pradesh,Ghaziabad,Maize,190.0,0.0,0.0,1680.0,2017,6
4253,2017-07-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2017,7
4254,2017-08-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2017,8
4255,2017-09-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2017,9
4256,2017-10-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2017,10
4257,2017-11-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2017,11
4258,2017-12-01,,Uttar Pradesh,Ghaziabad,Maize,375.36036036036035,390.0900900900901,417.8828828828829,1369.5495495495495,2017,12
