,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
552,2013-06-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,6
553,2013-07-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,7
554,2013-08-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,8
555,2013-09-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,9
556,2013-10-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,10
557,2013-11-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,11
558,2013-12-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2013,12
559,2014-01-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,1
560,2014-02-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,2
561,2014-03-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,3
562,2014-04-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,4
563,2014-05-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,5
564,2014-06-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,6
565,2014-07-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,7
566,2014-08-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,8
567,2014-09-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,9
568,2014-10-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,10
569,2014-11-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,11
570,2014-12-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2014,12
571,2015-01-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,1
572,2015-02-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,2
573,2015-03-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,3
574,2015-04-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,4
575,2015-05-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,5
576,2015-06-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,6
577,2015-07-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,7
578,2015-08-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,8
579,2015-09-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,9
580,2015-10-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,10
581,2015-11-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,11
582,2015-12-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2015,12
583,2016-01-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,1
584,2016-02-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,2
585,2016-03-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,3
586,2016-04-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,4
587,2016-05-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,5
588,2016-06-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,6
589,2016-07-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,7
590,2016-08-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,8
591,2016-09-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,9
592,2016-10-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,10
593,2016-11-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,11
594,2016-12-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2016,12
595,2017-01-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,1
596,2017-02-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,2
597,2017-03-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,3
598,2017-04-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,4
599,2017-05-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,5
600,2017-06-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,6
601,2017-07-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,7
602,2017-08-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,8
603,2017-09-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,9
604,2017-10-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,10
605,2017-11-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,11
606,2017-12-01,,Uttar Pradesh,Sant Kabir Nagar,Maize,95.94999999999999,162.69230769230768,268.0769230769231,1051.923076923077,2017,12
