,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1495,2011-08-01,401160.0,Uttar Pradesh,Ballia,Maize,61.0,0.0,0.0,1190.0,2011,8
1552,2011-09-01,410954.0,Uttar Pradesh,Ballia,Maize,69.0,0.0,0.0,1195.0,2011,9
1613,2011-10-01,421553.0,Uttar Pradesh,Ballia,Maize,75.0,0.0,0.0,1180.0,2011,10
1684,2011-11-01,430205.0,Uttar Pradesh,Ballia,Maize,77.5,0.0,0.0,1160.0,2011,11
1741,2011-12-01,440805.0,Uttar Pradesh,Ballia,Maize,72.0,0.0,0.0,1160.0,2011,12
1785,2012-01-01,451421.0,Uttar Pradesh,Ballia,Maize,82.0,0.0,0.0,1180.0,2012,1
1804,2012-02-01,460324.0,Uttar Pradesh,Ballia,Maize,94.0,0.0,0.0,1165.0,2012,2
1827,2012-03-01,468506.0,Uttar Pradesh,Ballia,Maize,65.0,0.0,0.0,1185.0,2012,3
1852,2012-04-01,477795.0,Uttar Pradesh,Ballia,Maize,108.0,0.0,0.0,1170.0,2012,4
1877,2012-05-01,490666.0,Uttar Pradesh,Ballia,Maize,125.0,0.0,0.0,1190.0,2012,5
1903,2012-06-01,504190.0,Uttar Pradesh,Ballia,Maize,148.0,0.0,0.0,1195.0,2012,6
1928,2012-07-01,515571.0,Uttar Pradesh,Ballia,Maize,120.0,0.0,0.0,1195.0,2012,7
1953,2012-08-01,526915.0,Uttar Pradesh,Ballia,Maize,103.0,0.0,0.0,1200.0,2012,8
1984,2012-09-01,537368.0,Uttar Pradesh,Ballia,Maize,104.0,0.0,0.0,1275.0,2012,9
2014,2012-10-01,548511.0,Uttar Pradesh,Ballia,Maize,109.0,0.0,0.0,1410.0,2012,10
2042,2012-11-01,559367.0,Uttar Pradesh,Ballia,Maize,113.0,0.0,0.0,1400.0,2012,11
2073,2012-12-01,568870.0,Uttar Pradesh,Ballia,Maize,123.0,0.0,0.0,1450.0,2012,12
2102,2013-01-01,579027.0,Uttar Pradesh,Ballia,Maize,109.0,0.0,0.0,1460.0,2013,1
2132,2013-02-01,588990.0,Uttar Pradesh,Ballia,Maize,117.0,0.0,0.0,1490.0,2013,2
2157,2013-03-01,597571.0,Uttar Pradesh,Ballia,Maize,117.0,0.0,0.0,1560.0,2013,3
2184,2013-04-01,607010.0,Uttar Pradesh,Ballia,Maize,121.0,0.0,0.0,1500.0,2013,4
2214,2013-05-01,620442.0,Uttar Pradesh,Ballia,Maize,187.0,0.0,0.0,1340.0,2013,5
2246,2013-06-01,633773.0,Uttar Pradesh,Ballia,Maize,204.0,0.0,0.0,1360.0,2013,6
2274,2013-07-01,645113.0,Uttar Pradesh,Ballia,Maize,240.0,0.0,0.0,1420.0,2013,7
2306,2013-08-01,656291.0,Uttar Pradesh,Ballia,Maize,210.0,0.0,0.0,1440.0,2013,8
2331,2013-09-01,665696.0,Uttar Pradesh,Ballia,Maize,200.0,0.0,0.0,1435.0,2013,9
2354,2013-10-01,675988.0,Uttar Pradesh,Ballia,Maize,200.0,0.0,0.0,1455.0,2013,10
2382,2013-11-01,685984.0,Uttar Pradesh,Ballia,Maize,120.0,0.0,0.0,1455.0,2013,11
2408,2013-12-01,694666.0,Uttar Pradesh,Ballia,Maize,160.0,0.0,0.0,1500.0,2013,12
2433,2014-01-01,703073.0,Uttar Pradesh,Ballia,Maize,150.0,0.0,0.0,1525.0,2014,1
2463,2014-02-01,713001.0,Uttar Pradesh,Ballia,Maize,130.0,0.0,0.0,1575.0,2014,2
2486,2014-03-01,721678.0,Uttar Pradesh,Ballia,Maize,120.0,0.0,0.0,1625.0,2014,3
2514,2014-04-01,731734.0,Uttar Pradesh,Ballia,Maize,160.0,0.0,0.0,1650.0,2014,4
2535,2014-05-01,751037.0,Uttar Pradesh,Ballia,Maize,320.0,0.0,0.0,1455.0,2014,5
2543,2014-06-01,758316.0,Uttar Pradesh,Ballia,Maize,250.0,0.0,0.0,1460.0,2014,6
2567,2014-07-01,769482.0,Uttar Pradesh,Ballia,Maize,160.0,0.0,0.0,1475.0,2014,7
2597,2014-08-01,781001.0,Uttar Pradesh,Ballia,Maize,130.0,1480.0,1525.0,1500.0,2014,8
2632,2014-09-01,791477.0,Uttar Pradesh,Ballia,Maize,110.0,1525.0,1600.0,1560.0,2014,9
2651,2014-10-01,802971.0,Uttar Pradesh,Ballia,Maize,130.0,1525.0,1600.0,1560.0,2014,10
2679,2014-11-01,812610.0,Uttar Pradesh,Ballia,Maize,120.0,1525.0,1600.0,1560.0,2014,11
2706,2014-12-01,823570.0,Uttar Pradesh,Ballia,Maize,110.0,1550.0,1600.0,1575.0,2014,12
2735,2015-01-01,835401.0,Uttar Pradesh,Ballia,Maize,1100.0,1525.0,1600.0,1570.0,2015,1
2765,2015-02-01,847166.0,Uttar Pradesh,Ballia,Maize,140.0,1550.0,1650.0,1600.0,2015,2
2792,2015-03-01,857491.0,Uttar Pradesh,Ballia,Maize,150.0,1550.0,1700.0,1630.0,2015,3
2822,2015-04-01,868184.0,Uttar Pradesh,Ballia,Maize,190.0,1525.0,1600.0,1560.0,2015,4
2851,2015-05-01,881347.0,Uttar Pradesh,Ballia,Maize,250.0,1440.0,1500.0,1450.0,2015,5
2881,2015-06-01,895464.0,Uttar Pradesh,Ballia,Maize,240.0,1450.0,1500.0,1470.0,2015,6
2912,2015-07-01,908310.0,Uttar Pradesh,Ballia,Maize,220.0,1450.0,1500.0,1480.0,2015,7
2943,2015-08-01,920577.0,Uttar Pradesh,Ballia,Maize,250.0,1470.0,1550.0,1510.0,2015,8
2971,2015-09-01,932024.0,Uttar Pradesh,Ballia,Maize,220.0,1450.0,1550.0,1490.0,2015,9
3000,2015-10-01,943807.0,Uttar Pradesh,Ballia,Maize,160.0,1460.0,1550.0,1500.0,2015,10
3029,2015-11-01,955649.0,Uttar Pradesh,Ballia,Maize,150.0,1490.0,1600.0,1520.0,2015,11
3057,2015-12-01,965501.0,Uttar Pradesh,Ballia,Maize,150.0,1575.0,1650.0,1610.0,2015,12
3085,2016-01-01,976975.0,Uttar Pradesh,Ballia,Maize,140.0,1540.0,1625.0,1560.0,2016,1
3111,2016-02-01,986813.0,Uttar Pradesh,Ballia,Maize,150.0,1550.0,1650.0,1580.0,2016,2
3134,2016-03-01,996656.0,Uttar Pradesh,Ballia,Maize,120.0,1625.0,1700.0,1650.0,2016,3
3159,2016-04-01,1007159.0,Uttar Pradesh,Ballia,Maize,140.0,1540.0,1630.0,1600.0,2016,4
3174,2016-05-01,1021160.0,Uttar Pradesh,Ballia,Maize,170.0,1520.0,1550.0,1535.0,2016,5
3203,2016-06-01,1035551.0,Uttar Pradesh,Ballia,Maize,100.0,1530.0,1600.0,1560.0,2016,6
3232,2016-07-01,1049132.0,Uttar Pradesh,Ballia,Maize,70.0,1560.0,1650.0,1590.0,2016,7
3257,2016-08-01,1060238.0,Uttar Pradesh,Ballia,Maize,60.0,1625.0,1725.0,1680.0,2016,8
3284,2016-09-01,1070831.0,Uttar Pradesh,Ballia,Maize,50.0,1625.0,1700.0,1670.0,2016,9
3309,2016-10-01,1081626.0,Uttar Pradesh,Ballia,Maize,70.0,1620.0,1700.0,1665.0,2016,10
3336,2016-11-01,1091579.0,Uttar Pradesh,Ballia,Maize,60.0,1625.0,1725.0,1675.0,2016,11
3364,2016-12-01,1100627.0,Uttar Pradesh,Ballia,Maize,25.0,1675.0,1800.0,1720.0,2016,12
3393,2017-01-01,1111932.0,Uttar Pradesh,Ballia,Maize,50.0,1775.0,1850.0,1820.0,2017,1
3419,2017-02-01,1122599.0,Uttar Pradesh,Ballia,Maize,60.0,1810.0,1900.0,1860.0,2017,2
3446,2017-03-01,1132908.0,Uttar Pradesh,Ballia,Maize,50.0,1825.0,1900.0,1860.0,2017,3
3474,2017-04-01,1145547.0,Uttar Pradesh,Ballia,Maize,190.0,1660.0,1690.0,1670.0,2017,4
3486,2017-05-01,1159952.0,Uttar Pradesh,Ballia,Maize,220.0,1610.0,1650.0,1625.0,2017,5
3513,2017-06-01,1174738.0,Uttar Pradesh,Ballia,Maize,240.0,1615.0,1650.0,1625.0,2017,6
3555,2017-07-01,,Uttar Pradesh,Ballia,Maize,115.24561403508773,659.1228070175439,689.0350877192982,1345.3070175438597,2017,7
3556,2017-08-01,,Uttar Pradesh,Ballia,Maize,115.24561403508773,659.1228070175439,689.0350877192982,1345.3070175438597,2017,8
3557,2017-09-01,,Uttar Pradesh,Ballia,Maize,115.24561403508773,659.1228070175439,689.0350877192982,1345.3070175438597,2017,9
3558,2017-10-01,,Uttar Pradesh,Ballia,Maize,115.24561403508773,659.1228070175439,689.0350877192982,1345.3070175438597,2017,10
3559,2017-11-01,,Uttar Pradesh,Ballia,Maize,115.24561403508773,659.1228070175439,689.0350877192982,1345.3070175438597,2017,11
3560,2017-12-01,,Uttar Pradesh,Ballia,Maize,115.24561403508773,659.1228070175439,689.0350877192982,1345.3070175438597,2017,12
