,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
19,2009-08-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2009,8
20,2009-09-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2009,9
21,2009-10-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2009,10
22,2009-11-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2009,11
23,2009-12-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2009,12
24,2010-01-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,1
25,2010-02-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,2
26,2010-03-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,3
27,2010-04-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,4
28,2010-05-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,5
29,2010-06-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,6
30,2010-07-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,7
31,2010-08-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,8
32,2010-09-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,9
33,2010-10-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,10
34,2010-11-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,11
35,2010-12-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2010,12
36,2011-01-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2011,1
37,2011-02-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2011,2
38,2011-03-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2011,3
39,2011-04-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2011,4
40,2011-05-01,370430.0,Uttar Pradesh,Kaushambi,Maize,60.0,0.0,0.0,1170.0,2011,5
57,2011-06-01,378900.0,Uttar Pradesh,Kaushambi,Maize,9.0,0.0,0.0,1175.0,2011,6
82,2011-07-01,390026.0,Uttar Pradesh,Kaushambi,Maize,3.0,0.0,0.0,1185.0,2011,7
109,2011-08-01,401638.0,Uttar Pradesh,Kaushambi,Maize,9.0,0.0,0.0,1175.0,2011,8
135,2011-09-01,411008.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1110.0,2011,9
161,2011-10-01,421611.0,Uttar Pradesh,Kaushambi,Maize,8.5,0.0,0.0,1100.0,2011,10
185,2011-11-01,430256.0,Uttar Pradesh,Kaushambi,Maize,3.5,0.0,0.0,1070.0,2011,11
211,2011-12-01,440848.0,Uttar Pradesh,Kaushambi,Maize,4.5,0.0,0.0,1075.0,2011,12
212,2012-01-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2012,1
213,2012-02-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2012,2
214,2012-03-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2012,3
215,2012-04-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2012,4
216,2012-05-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2012,5
217,2012-06-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2012,6
218,2012-07-01,515997.0,Uttar Pradesh,Kaushambi,Maize,14.0,0.0,0.0,1120.0,2012,7
243,2012-08-01,526964.0,Uttar Pradesh,Kaushambi,Maize,4.5,0.0,0.0,1325.0,2012,8
273,2012-09-01,537418.0,Uttar Pradesh,Kaushambi,Maize,4.5,0.0,0.0,1325.0,2012,9
298,2012-10-01,548552.0,Uttar Pradesh,Kaushambi,Maize,8.5,0.0,0.0,1100.0,2012,10
307,2012-11-01,559409.0,Uttar Pradesh,Kaushambi,Maize,7.0,0.0,0.0,1300.0,2012,11
309,2012-12-01,568923.0,Uttar Pradesh,Kaushambi,Maize,8.0,0.0,0.0,1325.0,2012,12
312,2013-01-01,579066.0,Uttar Pradesh,Kaushambi,Maize,7.5,0.0,0.0,1325.0,2013,1
339,2013-02-01,589036.0,Uttar Pradesh,Kaushambi,Maize,11.0,0.0,0.0,1420.0,2013,2
361,2013-03-01,606386.0,Uttar Pradesh,Kaushambi,Maize,8.5,0.0,0.0,1370.0,2013,3
362,2013-04-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2013,4
363,2013-05-01,632515.0,Uttar Pradesh,Kaushambi,Maize,135.0,0.0,0.0,1365.0,2013,5
364,2013-06-01,638838.0,Uttar Pradesh,Kaushambi,Maize,125.0,0.0,0.0,1385.0,2013,6
365,2013-07-01,645585.0,Uttar Pradesh,Kaushambi,Maize,27.0,0.0,0.0,1400.0,2013,7
378,2013-08-01,656330.0,Uttar Pradesh,Kaushambi,Maize,19.0,0.0,0.0,1390.0,2013,8
404,2013-09-01,665362.0,Uttar Pradesh,Kaushambi,Maize,27.0,0.0,0.0,1385.0,2013,9
428,2013-10-01,676027.0,Uttar Pradesh,Kaushambi,Maize,20.0,0.0,0.0,1415.0,2013,10
455,2013-11-01,686024.0,Uttar Pradesh,Kaushambi,Maize,18.0,0.0,0.0,1450.0,2013,11
476,2013-12-01,694417.0,Uttar Pradesh,Kaushambi,Maize,10.5,0.0,0.0,1515.0,2013,12
494,2014-01-01,703112.0,Uttar Pradesh,Kaushambi,Maize,5.0,0.0,0.0,1510.0,2014,1
520,2014-02-01,713044.0,Uttar Pradesh,Kaushambi,Maize,4.5,0.0,0.0,1540.0,2014,2
544,2014-03-01,721725.0,Uttar Pradesh,Kaushambi,Maize,6.0,0.0,0.0,1575.0,2014,3
570,2014-04-01,731771.0,Uttar Pradesh,Kaushambi,Maize,5.5,0.0,0.0,1575.0,2014,4
596,2014-05-01,744371.0,Uttar Pradesh,Kaushambi,Maize,20.0,0.0,0.0,1470.0,2014,5
623,2014-06-01,757946.0,Uttar Pradesh,Kaushambi,Maize,21.5,0.0,0.0,1430.0,2014,6
648,2014-07-01,769521.0,Uttar Pradesh,Kaushambi,Maize,20.0,0.0,0.0,1420.0,2014,7
675,2014-08-01,781044.0,Uttar Pradesh,Kaushambi,Maize,15.0,0.0,0.0,1425.0,2014,8
701,2014-09-01,791945.0,Uttar Pradesh,Kaushambi,Maize,8.0,0.0,0.0,1425.0,2014,9
726,2014-10-01,803004.0,Uttar Pradesh,Kaushambi,Maize,12.5,0.0,0.0,1450.0,2014,10
752,2014-11-01,812642.0,Uttar Pradesh,Kaushambi,Maize,32.0,0.0,0.0,1440.0,2014,11
778,2014-12-01,823997.0,Uttar Pradesh,Kaushambi,Maize,12.0,0.0,0.0,1450.0,2014,12
804,2015-01-01,835441.0,Uttar Pradesh,Kaushambi,Maize,12.0,0.0,0.0,1450.0,2015,1
830,2015-02-01,846806.0,Uttar Pradesh,Kaushambi,Maize,12.5,0.0,0.0,1470.0,2015,2
854,2015-03-01,857147.0,Uttar Pradesh,Kaushambi,Maize,13.0,0.0,0.0,1530.0,2015,3
879,2015-04-01,868224.0,Uttar Pradesh,Kaushambi,Maize,18.0,0.0,0.0,1550.0,2015,4
898,2015-05-01,881393.0,Uttar Pradesh,Kaushambi,Maize,13.0,0.0,0.0,1470.0,2015,5
916,2015-06-01,901523.0,Uttar Pradesh,Kaushambi,Maize,220.0,0.0,0.0,1455.0,2015,6
918,2015-07-01,911348.0,Uttar Pradesh,Kaushambi,Maize,135.0,0.0,0.0,1475.0,2015,7
922,2015-08-01,926403.0,Uttar Pradesh,Kaushambi,Maize,170.0,0.0,0.0,1480.0,2015,8
925,2015-09-01,933387.0,Uttar Pradesh,Kaushambi,Maize,135.0,0.0,0.0,1460.0,2015,9
928,2015-10-01,947066.0,Uttar Pradesh,Kaushambi,Maize,280.0,0.0,0.0,1470.0,2015,10
931,2015-11-01,959474.0,Uttar Pradesh,Kaushambi,Maize,350.0,0.0,0.0,1515.0,2015,11
933,2015-12-01,976182.0,Uttar Pradesh,Kaushambi,Maize,350.0,0.0,0.0,1540.0,2015,12
934,2016-01-01,977020.0,Uttar Pradesh,Kaushambi,Maize,360.0,0.0,0.0,1595.0,2016,1
937,2016-02-01,988521.0,Uttar Pradesh,Kaushambi,Maize,340.0,0.0,0.0,1640.0,2016,2
941,2016-03-01,997905.0,Uttar Pradesh,Kaushambi,Maize,380.0,0.0,0.0,1680.0,2016,3
945,2016-04-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2016,4
946,2016-05-01,1026728.0,Uttar Pradesh,Kaushambi,Maize,650.0,0.0,0.0,1530.0,2016,5
949,2016-06-01,1039957.0,Uttar Pradesh,Kaushambi,Maize,700.0,0.0,0.0,1560.0,2016,6
952,2016-07-01,1059331.0,Uttar Pradesh,Kaushambi,Maize,60.0,0.0,0.0,1680.0,2016,7
953,2016-08-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2016,8
954,2016-09-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2016,9
955,2016-10-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2016,10
956,2016-11-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2016,11
957,2016-12-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2016,12
958,2017-01-01,1121806.0,Uttar Pradesh,Kaushambi,Maize,30.0,0.0,0.0,1920.0,2017,1
959,2017-02-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,2
960,2017-03-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,3
961,2017-04-01,1158762.0,Uttar Pradesh,Kaushambi,Maize,190.0,0.0,0.0,1650.0,2017,4
962,2017-05-01,1165383.0,Uttar Pradesh,Kaushambi,Maize,190.0,1620.0,1700.0,1660.0,2017,5
964,2017-06-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,6
965,2017-07-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,7
966,2017-08-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,8
967,2017-09-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,9
968,2017-10-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,10
969,2017-11-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,11
970,2017-12-01,,Uttar Pradesh,Kaushambi,Maize,91.87931034482759,27.93103448275862,29.310344827586206,1421.8103448275863,2017,12
