,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
396,2011-12-01,440863.0,Uttar Pradesh,Pratapgarh,Maize,6.5,900.0,975.0,925.0,2011,12
427,2012-01-01,451454.0,Uttar Pradesh,Pratapgarh,Maize,11.0,900.0,975.0,925.0,2012,1
445,2012-02-01,460360.0,Uttar Pradesh,Pratapgarh,Maize,13.5,1010.0,1060.0,1035.0,2012,2
458,2012-03-01,468544.0,Uttar Pradesh,Pratapgarh,Maize,14.0,1050.0,1100.0,1075.0,2012,3
468,2012-04-01,477834.0,Uttar Pradesh,Pratapgarh,Maize,12.0,1025.0,1075.0,1050.0,2012,4
482,2012-05-01,492347.0,Uttar Pradesh,Pratapgarh,Maize,50.0,1140.0,1175.0,1160.0,2012,5
485,2012-06-01,505186.0,Uttar Pradesh,Pratapgarh,Maize,46.5,1140.0,1175.0,1160.0,2012,6
501,2012-07-01,515627.0,Uttar Pradesh,Pratapgarh,Maize,12.5,1125.0,1175.0,1150.0,2012,7
518,2012-08-01,526983.0,Uttar Pradesh,Pratapgarh,Maize,4.0,1225.0,1260.0,1245.0,2012,8
531,2012-09-01,538043.0,Uttar Pradesh,Pratapgarh,Maize,3.0,1350.0,1400.0,1375.0,2012,9
545,2012-10-01,548566.0,Uttar Pradesh,Pratapgarh,Maize,20.0,1260.0,1300.0,1280.0,2012,10
561,2012-11-01,559868.0,Uttar Pradesh,Pratapgarh,Maize,5.0,1300.0,1400.0,1350.0,2012,11
580,2012-12-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2012,12
581,2013-01-01,579079.0,Uttar Pradesh,Pratapgarh,Maize,9.0,1360.0,1390.0,1375.0,2013,1
606,2013-02-01,589055.0,Uttar Pradesh,Pratapgarh,Maize,7.0,1420.0,1460.0,1440.0,2013,2
623,2013-03-01,598553.0,Uttar Pradesh,Pratapgarh,Maize,35.0,1500.0,1550.0,1525.0,2013,3
637,2013-04-01,607064.0,Uttar Pradesh,Pratapgarh,Maize,31.0,1375.0,1425.0,1400.0,2013,4
644,2013-05-01,620503.0,Uttar Pradesh,Pratapgarh,Maize,50.2,1320.0,1360.0,1340.0,2013,5
664,2013-06-01,634389.0,Uttar Pradesh,Pratapgarh,Maize,24.0,1350.0,1400.0,1375.0,2013,6
680,2013-07-01,645166.0,Uttar Pradesh,Pratapgarh,Maize,25.0,1350.0,1450.0,1400.0,2013,7
703,2013-08-01,656348.0,Uttar Pradesh,Pratapgarh,Maize,14.5,1370.0,1410.0,1390.0,2013,8
719,2013-09-01,665368.0,Uttar Pradesh,Pratapgarh,Maize,28.5,1400.0,1430.0,1415.0,2013,9
745,2013-10-01,676042.0,Uttar Pradesh,Pratapgarh,Maize,28.0,1415.0,1445.0,1430.0,2013,10
769,2013-11-01,686040.0,Uttar Pradesh,Pratapgarh,Maize,27.0,1460.0,1500.0,1480.0,2013,11
792,2013-12-01,694422.0,Uttar Pradesh,Pratapgarh,Maize,27.5,1485.0,1545.0,1515.0,2013,12
811,2014-01-01,703130.0,Uttar Pradesh,Pratapgarh,Maize,28.0,1480.0,1520.0,1500.0,2014,1
835,2014-02-01,713178.0,Uttar Pradesh,Pratapgarh,Maize,23.0,1575.0,1625.0,1600.0,2014,2
855,2014-03-01,721859.0,Uttar Pradesh,Pratapgarh,Maize,22.0,1600.0,1655.0,1625.0,2014,3
877,2014-04-01,732213.0,Uttar Pradesh,Pratapgarh,Maize,22.5,1525.0,1575.0,1550.0,2014,4
878,2014-05-01,744387.0,Uttar Pradesh,Pratapgarh,Maize,25.0,1395.0,1420.0,1405.0,2014,5
898,2014-06-01,757951.0,Uttar Pradesh,Pratapgarh,Maize,53.0,1400.0,1440.0,1420.0,2014,6
922,2014-07-01,769537.0,Uttar Pradesh,Pratapgarh,Maize,47.0,1390.0,1415.0,1400.0,2014,7
944,2014-08-01,781059.0,Uttar Pradesh,Pratapgarh,Maize,30.0,1395.0,1420.0,1410.0,2014,8
963,2014-09-01,791522.0,Uttar Pradesh,Pratapgarh,Maize,56.5,1400.0,1450.0,1425.0,2014,9
974,2014-10-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2014,10
975,2014-11-01,821323.0,Uttar Pradesh,Pratapgarh,Maize,45.0,1460.0,1500.0,1480.0,2014,11
978,2014-12-01,823620.0,Uttar Pradesh,Pratapgarh,Maize,47.0,1460.0,1490.0,1475.0,2014,12
998,2015-01-01,835456.0,Uttar Pradesh,Pratapgarh,Maize,46.0,1490.0,1530.0,1510.0,2015,1
1017,2015-02-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,2
1018,2015-03-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,3
1019,2015-04-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,4
1020,2015-05-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,5
1021,2015-06-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,6
1022,2015-07-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,7
1023,2015-08-01,921219.0,Uttar Pradesh,Pratapgarh,Maize,80.0,1430.0,1480.0,1455.0,2015,8
1043,2015-09-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,9
1044,2015-10-01,945158.0,Uttar Pradesh,Pratapgarh,Maize,35.0,1430.0,1500.0,1460.0,2015,10
1053,2015-11-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,11
1054,2015-12-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2015,12
1055,2016-01-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2016,1
1056,2016-02-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2016,2
1057,2016-03-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2016,3
1058,2016-04-01,1011169.0,Uttar Pradesh,Pratapgarh,Maize,30.0,1540.0,1560.0,1550.0,2016,4
1066,2016-05-01,1021733.0,Uttar Pradesh,Pratapgarh,Maize,50.0,1520.0,1560.0,1540.0,2016,5
1084,2016-06-01,1037290.0,Uttar Pradesh,Pratapgarh,Maize,40.0,1510.0,1550.0,1530.0,2016,6
1094,2016-07-01,1050472.0,Uttar Pradesh,Pratapgarh,Maize,37.0,1525.0,1565.0,1545.0,2016,7
1105,2016-08-01,1065158.0,Uttar Pradesh,Pratapgarh,Maize,34.0,1570.0,1610.0,1590.0,2016,8
1109,2016-09-01,1073422.0,Uttar Pradesh,Pratapgarh,Maize,35.0,1630.0,1670.0,1650.0,2016,9
1118,2016-10-01,1082122.0,Uttar Pradesh,Pratapgarh,Maize,28.0,1590.0,1630.0,1610.0,2016,10
1136,2016-11-01,1091601.0,Uttar Pradesh,Pratapgarh,Maize,31.5,0.0,0.0,1645.0,2016,11
1156,2016-12-01,1100669.0,Uttar Pradesh,Pratapgarh,Maize,42.5,0.0,0.0,1725.0,2016,12
1176,2017-01-01,1111987.0,Uttar Pradesh,Pratapgarh,Maize,37.5,0.0,0.0,1735.0,2017,1
1197,2017-02-01,1122655.0,Uttar Pradesh,Pratapgarh,Maize,35.0,0.0,0.0,1820.0,2017,2
1217,2017-03-01,1132966.0,Uttar Pradesh,Pratapgarh,Maize,37.0,0.0,0.0,1740.0,2017,3
1239,2017-04-01,1146283.0,Uttar Pradesh,Pratapgarh,Maize,40.0,0.0,0.0,1650.0,2017,4
1246,2017-05-01,1160006.0,Uttar Pradesh,Pratapgarh,Maize,110.0,0.0,0.0,1635.0,2017,5
1263,2017-06-01,1174801.0,Uttar Pradesh,Pratapgarh,Maize,90.0,0.0,0.0,1640.0,2017,6
1278,2017-07-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2017,7
1279,2017-08-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2017,8
1280,2017-09-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2017,9
1281,2017-10-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2017,10
1282,2017-11-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2017,11
1283,2017-12-01,,Uttar Pradesh,Pratapgarh,Maize,30.541025641025637,1119.2820512820513,1158.525641025641,1313.2692307692307,2017,12
