,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1299,2010-04-01,230775.0,Uttar Pradesh,Etah,Maize,19.5,1075.0,1110.0,1095.0,2010,4
1401,2010-05-01,245014.0,Uttar Pradesh,Etah,Maize,20.6,1080.0,1110.0,1104.0,2010,5
1505,2010-06-01,256447.0,Uttar Pradesh,Etah,Maize,11.8,1090.0,1125.0,1108.0,2010,6
1594,2010-07-01,266676.0,Uttar Pradesh,Etah,Maize,9.2,1125.0,1160.0,1135.0,2010,7
1662,2010-08-01,276419.0,Uttar Pradesh,Etah,Maize,50.0,1115.0,1135.0,1125.0,2010,8
1710,2010-09-01,286224.0,Uttar Pradesh,Etah,Maize,45.0,1105.0,1125.0,1115.0,2010,9
1759,2010-10-01,295893.0,Uttar Pradesh,Etah,Maize,28.0,1100.0,1120.0,1110.0,2010,10
1810,2010-11-01,306013.0,Uttar Pradesh,Etah,Maize,40.0,1120.0,1140.0,1130.0,2010,11
1853,2010-12-01,314553.0,Uttar Pradesh,Etah,Maize,25.0,1120.0,1130.0,1125.0,2010,12
1901,2011-01-01,324105.0,Uttar Pradesh,Etah,Maize,26.0,1120.0,1145.0,1135.0,2011,1
1952,2011-02-01,333929.0,Uttar Pradesh,Etah,Maize,25.0,1210.0,1235.0,1225.0,2011,2
1993,2011-03-01,343271.0,Uttar Pradesh,Etah,Maize,150.0,1200.0,1230.0,1210.0,2011,3
2035,2011-04-01,353171.0,Uttar Pradesh,Etah,Maize,65.0,1120.0,1150.0,1130.0,2011,4
2086,2011-05-01,365625.0,Uttar Pradesh,Etah,Maize,200.0,1140.0,1175.0,1170.0,2011,5
2137,2011-06-01,378857.0,Uttar Pradesh,Etah,Maize,700.0,1160.0,1175.0,1170.0,2011,6
2187,2011-07-01,389979.0,Uttar Pradesh,Etah,Maize,150.0,1080.0,1140.0,1120.0,2011,7
2240,2011-08-01,401176.0,Uttar Pradesh,Etah,Maize,65.0,1050.0,1090.0,1075.0,2011,8
2289,2011-09-01,410969.0,Uttar Pradesh,Etah,Maize,80.0,1000.0,1040.0,1020.0,2011,9
2341,2011-10-01,421566.0,Uttar Pradesh,Etah,Maize,320.0,1000.0,1020.0,1010.0,2011,10
2389,2011-11-01,430217.0,Uttar Pradesh,Etah,Maize,73.5,1015.0,1025.0,1020.0,2011,11
2437,2011-12-01,440817.0,Uttar Pradesh,Etah,Maize,65.0,1015.0,1035.0,1025.0,2011,12
2486,2012-01-01,451127.0,Uttar Pradesh,Etah,Maize,30.0,1010.0,1020.0,1015.0,2012,1
2513,2012-02-01,460331.0,Uttar Pradesh,Etah,Maize,30.0,1075.0,1085.0,1080.0,2012,2
2536,2012-03-01,468515.0,Uttar Pradesh,Etah,Maize,35.0,1085.0,1100.0,1090.0,2012,3
2559,2012-04-01,477494.0,Uttar Pradesh,Etah,Maize,15.0,1105.0,1120.0,1110.0,2012,4
2585,2012-05-01,490096.0,Uttar Pradesh,Etah,Maize,12.5,1120.0,1135.0,1130.0,2012,5
2639,2012-06-01,504199.0,Uttar Pradesh,Etah,Maize,610.0,1050.0,1070.0,1060.0,2012,6
2689,2012-07-01,515186.0,Uttar Pradesh,Etah,Maize,320.0,1150.0,1170.0,1160.0,2012,7
2742,2012-08-01,526929.0,Uttar Pradesh,Etah,Maize,50.0,1215.0,1250.0,1230.0,2012,8
2790,2012-09-01,537385.0,Uttar Pradesh,Etah,Maize,70.0,1430.0,1470.0,1450.0,2012,9
2842,2012-10-01,548525.0,Uttar Pradesh,Etah,Maize,140.0,1380.0,1430.0,1420.0,2012,10
2893,2012-11-01,559382.0,Uttar Pradesh,Etah,Maize,60.0,1350.0,1380.0,1370.0,2012,11
2941,2012-12-01,568888.0,Uttar Pradesh,Etah,Maize,70.0,1420.0,1450.0,1440.0,2012,12
2994,2013-01-01,579041.0,Uttar Pradesh,Etah,Maize,10.0,1390.0,1410.0,1405.0,2013,1
3046,2013-02-01,589005.0,Uttar Pradesh,Etah,Maize,50.0,1480.0,1510.0,1500.0,2013,2
3090,2013-03-01,597590.0,Uttar Pradesh,Etah,Maize,80.0,1510.0,1540.0,1530.0,2013,3
3138,2013-04-01,607025.0,Uttar Pradesh,Etah,Maize,60.0,1420.0,1450.0,1430.0,2013,4
3188,2013-05-01,620457.0,Uttar Pradesh,Etah,Maize,586.6,1340.0,1360.0,1351.0,2013,5
3239,2013-06-01,633788.0,Uttar Pradesh,Etah,Maize,500.0,1350.0,1450.0,1440.0,2013,6
3290,2013-07-01,645125.0,Uttar Pradesh,Etah,Maize,250.0,1410.0,1450.0,1430.0,2013,7
3342,2013-08-01,656304.0,Uttar Pradesh,Etah,Maize,240.0,1430.0,1470.0,1440.0,2013,8
3391,2013-09-01,665347.0,Uttar Pradesh,Etah,Maize,300.0,1400.0,1420.0,1410.0,2013,9
3442,2013-10-01,676002.0,Uttar Pradesh,Etah,Maize,80.0,1400.0,1435.0,1415.0,2013,10
3494,2013-11-01,685997.0,Uttar Pradesh,Etah,Maize,340.0,1450.0,1470.0,1460.0,2013,11
3543,2013-12-01,694406.0,Uttar Pradesh,Etah,Maize,280.0,1530.0,1550.0,1540.0,2013,12
3595,2014-01-01,703086.0,Uttar Pradesh,Etah,Maize,150.0,1630.0,1650.0,1640.0,2014,1
3648,2014-02-01,713016.0,Uttar Pradesh,Etah,Maize,160.0,1570.0,1600.0,1580.0,2014,2
3696,2014-03-01,721694.0,Uttar Pradesh,Etah,Maize,100.0,1600.0,1620.0,1610.0,2014,3
3749,2014-04-01,731746.0,Uttar Pradesh,Etah,Maize,6.0,1595.0,1615.0,1605.0,2014,4
3801,2014-05-01,744346.0,Uttar Pradesh,Etah,Maize,800.0,1400.0,1420.0,1415.0,2014,5
3853,2014-06-01,757932.0,Uttar Pradesh,Etah,Maize,1100.0,1400.0,1430.0,1410.0,2014,6
3907,2014-07-01,769493.0,Uttar Pradesh,Etah,Maize,85.0,1390.0,1405.0,1400.0,2014,7
3961,2014-08-01,781012.0,Uttar Pradesh,Etah,Maize,85.0,1405.0,1420.0,1415.0,2014,8
4012,2014-09-01,791485.0,Uttar Pradesh,Etah,Maize,1000.0,1410.0,1440.0,1420.0,2014,9
4058,2014-10-01,802978.0,Uttar Pradesh,Etah,Maize,700.0,1430.0,1450.0,1440.0,2014,10
4105,2014-11-01,812618.0,Uttar Pradesh,Etah,Maize,380.0,1440.0,1470.0,1450.0,2014,11
4157,2014-12-01,823967.0,Uttar Pradesh,Etah,Maize,16.0,1435.0,1450.0,1445.0,2014,12
4207,2015-01-01,835414.0,Uttar Pradesh,Etah,Maize,300.0,1570.0,1590.0,1580.0,2015,1
4259,2015-02-01,846786.0,Uttar Pradesh,Etah,Maize,340.0,1560.0,1580.0,1570.0,2015,2
4307,2015-03-01,857136.0,Uttar Pradesh,Etah,Maize,240.0,1450.0,1470.0,1460.0,2015,3
4354,2015-04-01,868197.0,Uttar Pradesh,Etah,Maize,60.0,1510.0,1530.0,1520.0,2015,4
4399,2015-05-01,881361.0,Uttar Pradesh,Etah,Maize,1300.0,1320.0,1340.0,1330.0,2015,5
4446,2015-06-01,895478.0,Uttar Pradesh,Etah,Maize,1500.0,1360.0,1400.0,1380.0,2015,6
4495,2015-07-01,908320.0,Uttar Pradesh,Etah,Maize,500.0,1400.0,1420.0,1410.0,2015,7
4539,2015-08-01,920589.0,Uttar Pradesh,Etah,Maize,1200.0,1390.0,1410.0,1400.0,2015,8
4589,2015-09-01,932033.0,Uttar Pradesh,Etah,Maize,90.0,1350.0,1380.0,1370.0,2015,9
4632,2015-10-01,943815.0,Uttar Pradesh,Etah,Maize,240.0,1400.0,1460.0,1450.0,2015,10
4680,2015-11-01,955235.0,Uttar Pradesh,Etah,Maize,280.0,1500.0,1550.0,1520.0,2015,11
4723,2015-12-01,965938.0,Uttar Pradesh,Etah,Maize,80.0,1550.0,1580.0,1560.0,2015,12
4760,2016-01-01,976987.0,Uttar Pradesh,Etah,Maize,150.0,1480.0,1550.0,1500.0,2016,1
4794,2016-02-01,987227.0,Uttar Pradesh,Etah,Maize,140.0,1620.0,1640.0,1630.0,2016,2
4836,2016-03-01,996662.0,Uttar Pradesh,Etah,Maize,190.0,1620.0,1660.0,1630.0,2016,3
4876,2016-04-01,1007170.0,Uttar Pradesh,Etah,Maize,24.0,1500.0,1600.0,1580.0,2016,4
4906,2016-05-01,1020602.0,Uttar Pradesh,Etah,Maize,1700.0,1525.0,1535.0,1530.0,2016,5
4957,2016-06-01,1035560.0,Uttar Pradesh,Etah,Maize,580.0,1500.0,1530.0,1525.0,2016,6
5003,2016-07-01,1049141.0,Uttar Pradesh,Etah,Maize,165.0,1550.0,1620.0,1600.0,2016,7
5054,2016-08-01,1060242.0,Uttar Pradesh,Etah,Maize,46.0,1600.0,1650.0,1610.0,2016,8
5088,2016-09-01,1070839.0,Uttar Pradesh,Etah,Maize,25.0,1600.0,1680.0,1670.0,2016,9
5110,2016-10-01,1081634.0,Uttar Pradesh,Etah,Maize,210.0,0.0,0.0,1685.0,2016,10
5157,2016-11-01,1091582.0,Uttar Pradesh,Etah,Maize,100.0,1660.0,1700.0,1680.0,2016,11
5254,2016-12-01,1100634.0,Uttar Pradesh,Etah,Maize,40.0,1940.0,1980.0,1960.0,2016,12
5363,2017-01-01,1111541.0,Uttar Pradesh,Etah,Maize,20.0,0.0,0.0,1880.0,2017,1
5479,2017-02-01,1122612.0,Uttar Pradesh,Etah,Maize,15.0,0.0,0.0,1860.0,2017,2
5580,2017-03-01,1132920.0,Uttar Pradesh,Etah,Maize,12.0,0.0,0.0,1700.0,2017,3
5692,2017-04-01,1145560.0,Uttar Pradesh,Etah,Maize,3.0,0.0,0.0,1600.0,2017,4
5758,2017-05-01,1159962.0,Uttar Pradesh,Etah,Maize,140.0,0.0,0.0,1625.0,2017,5
5864,2017-06-01,1174750.0,Uttar Pradesh,Etah,Maize,40.0,0.0,0.0,1625.0,2017,6
5913,2017-07-01,,Uttar Pradesh,Etah,Maize,218.59298245614033,1187.5438596491229,1213.9298245614036,1307.017543859649,2017,7
5914,2017-08-01,,Uttar Pradesh,Etah,Maize,218.59298245614033,1187.5438596491229,1213.9298245614036,1307.017543859649,2017,8
5915,2017-09-01,,Uttar Pradesh,Etah,Maize,218.59298245614033,1187.5438596491229,1213.9298245614036,1307.017543859649,2017,9
5916,2017-10-01,,Uttar Pradesh,Etah,Maize,218.59298245614033,1187.5438596491229,1213.9298245614036,1307.017543859649,2017,10
5917,2017-11-01,,Uttar Pradesh,Etah,Maize,218.59298245614033,1187.5438596491229,1213.9298245614036,1307.017543859649,2017,11
5918,2017-12-01,,Uttar Pradesh,Etah,Maize,218.59298245614033,1187.5438596491229,1213.9298245614036,1307.017543859649,2017,12
