,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
366,2009-09-01,165389.0,Uttar Pradesh,Basti,Maize,31.0,1025.0,1050.0,1035.0,2009,9
392,2009-10-01,174440.0,Uttar Pradesh,Basti,Maize,7.5,1030.0,1075.0,1050.0,2009,10
418,2009-11-01,183424.0,Uttar Pradesh,Basti,Maize,3.0,1050.0,1080.0,1065.0,2009,11
442,2009-12-01,193370.0,Uttar Pradesh,Basti,Maize,16.0,1080.0,1125.0,1100.0,2009,12
468,2010-01-01,202887.0,Uttar Pradesh,Basti,Maize,4.0,1150.0,1175.0,1165.0,2010,1
493,2010-02-01,212157.0,Uttar Pradesh,Basti,Maize,2.5,1225.0,1250.0,1240.0,2010,2
514,2010-03-01,220942.0,Uttar Pradesh,Basti,Maize,3.5,0.0,0.0,1235.0,2010,3
540,2010-04-01,230766.0,Uttar Pradesh,Basti,Maize,19.0,0.0,0.0,1165.0,2010,4
566,2010-05-01,245005.0,Uttar Pradesh,Basti,Maize,145.0,0.0,0.0,1080.0,2010,5
587,2010-06-01,256439.0,Uttar Pradesh,Basti,Maize,67.0,0.0,0.0,1035.0,2010,6
613,2010-07-01,266668.0,Uttar Pradesh,Basti,Maize,435.0,0.0,0.0,1085.0,2010,7
640,2010-08-01,276414.0,Uttar Pradesh,Basti,Maize,375.0,0.0,0.0,1095.0,2010,8
665,2010-09-01,286218.0,Uttar Pradesh,Basti,Maize,250.0,0.0,0.0,1100.0,2010,9
691,2010-10-01,295885.0,Uttar Pradesh,Basti,Maize,7.5,0.0,0.0,1105.0,2010,10
718,2010-11-01,306375.0,Uttar Pradesh,Basti,Maize,15.0,0.0,0.0,1110.0,2010,11
734,2010-12-01,314549.0,Uttar Pradesh,Basti,Maize,12.0,0.0,0.0,1135.0,2010,12
760,2011-01-01,324099.0,Uttar Pradesh,Basti,Maize,2.5,0.0,0.0,1135.0,2011,1
783,2011-02-01,333925.0,Uttar Pradesh,Basti,Maize,2.0,0.0,0.0,1165.0,2011,2
807,2011-03-01,343266.0,Uttar Pradesh,Basti,Maize,3.8,0.0,0.0,1225.0,2011,3
829,2011-04-01,353656.0,Uttar Pradesh,Basti,Maize,2.5,0.0,0.0,1130.0,2011,4
853,2011-05-01,365617.0,Uttar Pradesh,Basti,Maize,81.5,0.0,0.0,1170.0,2011,5
879,2011-06-01,378849.0,Uttar Pradesh,Basti,Maize,55.0,0.0,0.0,1170.0,2011,6
905,2011-07-01,389971.0,Uttar Pradesh,Basti,Maize,29.0,0.0,0.0,1140.0,2011,7
932,2011-08-01,401592.0,Uttar Pradesh,Basti,Maize,26.5,0.0,0.0,1080.0,2011,8
958,2011-09-01,410961.0,Uttar Pradesh,Basti,Maize,17.0,0.0,0.0,1015.0,2011,9
982,2011-10-01,421562.0,Uttar Pradesh,Basti,Maize,19.0,0.0,0.0,1025.0,2011,10
1007,2011-11-01,430213.0,Uttar Pradesh,Basti,Maize,13.0,0.0,0.0,1075.0,2011,11
1033,2011-12-01,440812.0,Uttar Pradesh,Basti,Maize,7.5,0.0,0.0,1060.0,2011,12
1059,2012-01-01,452975.0,Uttar Pradesh,Basti,Maize,17.5,1025.0,1050.0,1040.0,2012,1
1079,2012-02-01,460328.0,Uttar Pradesh,Basti,Maize,20.5,1040.0,1070.0,1055.0,2012,2
1099,2012-03-01,468510.0,Uttar Pradesh,Basti,Maize,8.0,1025.0,1075.0,1050.0,2012,3
1124,2012-04-01,477490.0,Uttar Pradesh,Basti,Maize,18.5,1050.0,1070.0,1060.0,2012,4
1149,2012-05-01,490091.0,Uttar Pradesh,Basti,Maize,110.0,1100.0,1180.0,1130.0,2012,5
1173,2012-06-01,504194.0,Uttar Pradesh,Basti,Maize,120.0,1150.0,1285.0,1175.0,2012,6
1198,2012-07-01,515181.0,Uttar Pradesh,Basti,Maize,105.0,1100.0,1200.0,1150.0,2012,7
1219,2012-08-01,526922.0,Uttar Pradesh,Basti,Maize,106.5,1150.0,1285.0,1185.0,2012,8
1244,2012-09-01,537376.0,Uttar Pradesh,Basti,Maize,98.0,1200.0,1300.0,1260.0,2012,9
1268,2012-10-01,549144.0,Uttar Pradesh,Basti,Maize,55.0,1350.0,1450.0,1400.0,2012,10
1292,2012-11-01,559374.0,Uttar Pradesh,Basti,Maize,50.0,1300.0,1450.0,1375.0,2012,11
1311,2012-12-01,568878.0,Uttar Pradesh,Basti,Maize,19.0,0.0,0.0,1410.0,2012,12
1335,2013-01-01,579034.0,Uttar Pradesh,Basti,Maize,22.5,1400.0,1450.0,1415.0,2013,1
1361,2013-02-01,588996.0,Uttar Pradesh,Basti,Maize,49.0,1450.0,1550.0,1500.0,2013,2
1383,2013-03-01,597579.0,Uttar Pradesh,Basti,Maize,85.0,1500.0,1600.0,1535.0,2013,3
1404,2013-04-01,607443.0,Uttar Pradesh,Basti,Maize,136.5,1400.0,1500.0,1450.0,2013,4
1428,2013-05-01,620449.0,Uttar Pradesh,Basti,Maize,550.0,1280.0,1325.0,1305.0,2013,5
1455,2013-06-01,633778.0,Uttar Pradesh,Basti,Maize,480.0,1350.0,1400.0,1370.0,2013,6
1481,2013-07-01,645551.0,Uttar Pradesh,Basti,Maize,54.0,0.0,0.0,1425.0,2013,7
1504,2013-08-01,656297.0,Uttar Pradesh,Basti,Maize,350.0,1400.0,1450.0,1415.0,2013,8
1529,2013-09-01,665340.0,Uttar Pradesh,Basti,Maize,150.0,1400.0,1450.0,1425.0,2013,9
1554,2013-10-01,675994.0,Uttar Pradesh,Basti,Maize,55.0,1400.0,1500.0,1470.0,2013,10
1578,2013-11-01,685988.0,Uttar Pradesh,Basti,Maize,90.0,1450.0,1550.0,1505.0,2013,11
1601,2013-12-01,694400.0,Uttar Pradesh,Basti,Maize,55.0,1500.0,1550.0,1525.0,2013,12
1627,2014-01-01,703078.0,Uttar Pradesh,Basti,Maize,30.0,1500.0,1600.0,1550.0,2014,1
1652,2014-02-01,713006.0,Uttar Pradesh,Basti,Maize,30.5,0.0,0.0,1625.0,2014,2
1675,2014-03-01,721684.0,Uttar Pradesh,Basti,Maize,22.0,1600.0,1650.0,1630.0,2014,3
1701,2014-04-01,731740.0,Uttar Pradesh,Basti,Maize,53.0,0.0,0.0,1590.0,2014,4
1726,2014-05-01,744340.0,Uttar Pradesh,Basti,Maize,760.0,0.0,0.0,1420.0,2014,5
1751,2014-06-01,757927.0,Uttar Pradesh,Basti,Maize,480.0,0.0,0.0,1410.0,2014,6
1775,2014-07-01,769487.0,Uttar Pradesh,Basti,Maize,350.0,1360.0,1400.0,1380.0,2014,7
1799,2014-08-01,781005.0,Uttar Pradesh,Basti,Maize,127.5,1380.0,1425.0,1410.0,2014,8
1821,2014-09-01,791911.0,Uttar Pradesh,Basti,Maize,58.0,1400.0,1500.0,1450.0,2014,9
1844,2014-10-01,803181.0,Uttar Pradesh,Basti,Maize,38.0,1400.0,1500.0,1470.0,2014,10
1865,2014-11-01,813903.0,Uttar Pradesh,Basti,Maize,29.0,1490.0,1560.0,1530.0,2014,11
1883,2014-12-01,823960.0,Uttar Pradesh,Basti,Maize,40.0,1450.0,1500.0,1475.0,2014,12
1907,2015-01-01,835406.0,Uttar Pradesh,Basti,Maize,29.0,1500.0,1600.0,1560.0,2015,1
1934,2015-02-01,846781.0,Uttar Pradesh,Basti,Maize,78.0,1500.0,1600.0,1545.0,2015,2
1958,2015-03-01,857131.0,Uttar Pradesh,Basti,Maize,410.0,1400.0,1500.0,1460.0,2015,3
1982,2015-04-01,868190.0,Uttar Pradesh,Basti,Maize,190.0,0.0,0.0,1490.0,2015,4
2005,2015-05-01,881351.0,Uttar Pradesh,Basti,Maize,420.0,1400.0,1450.0,1450.0,2015,5
2030,2015-06-01,895912.0,Uttar Pradesh,Basti,Maize,780.0,0.0,0.0,1455.0,2015,6
2053,2015-07-01,908314.0,Uttar Pradesh,Basti,Maize,450.0,1400.0,1500.0,1470.0,2015,7
2077,2015-08-01,920581.0,Uttar Pradesh,Basti,Maize,160.0,1400.0,1525.0,1475.0,2015,8
2100,2015-09-01,932027.0,Uttar Pradesh,Basti,Maize,110.0,1450.0,1525.0,1485.0,2015,9
2124,2015-10-01,943810.0,Uttar Pradesh,Basti,Maize,250.0,1450.0,1500.0,1500.0,2015,10
2147,2015-11-01,955231.0,Uttar Pradesh,Basti,Maize,125.0,1525.0,1625.0,1570.0,2015,11
2169,2015-12-01,965506.0,Uttar Pradesh,Basti,Maize,110.0,1500.0,1600.0,1555.0,2015,12
2193,2016-01-01,976980.0,Uttar Pradesh,Basti,Maize,105.0,1500.0,1600.0,1550.0,2016,1
2215,2016-02-01,987221.0,Uttar Pradesh,Basti,Maize,104.0,1550.0,1650.0,1600.0,2016,2
2236,2016-03-01,997450.0,Uttar Pradesh,Basti,Maize,92.0,1600.0,1720.0,1660.0,2016,3
2255,2016-04-01,1007164.0,Uttar Pradesh,Basti,Maize,156.5,1500.0,1525.0,1525.0,2016,4
2274,2016-05-01,1020597.0,Uttar Pradesh,Basti,Maize,506.0,0.0,0.0,1525.0,2016,5
2295,2016-06-01,1036094.0,Uttar Pradesh,Basti,Maize,724.0,0.0,0.0,1525.0,2016,6
2318,2016-07-01,1050724.0,Uttar Pradesh,Basti,Maize,470.0,0.0,0.0,1550.0,2016,7
2339,2016-08-01,1060552.0,Uttar Pradesh,Basti,Maize,125.0,0.0,0.0,1625.0,2016,8
2362,2016-09-01,1070835.0,Uttar Pradesh,Basti,Maize,81.5,0.0,0.0,1680.0,2016,9
2382,2016-10-01,1081630.0,Uttar Pradesh,Basti,Maize,65.0,0.0,0.0,1695.0,2016,10
2406,2016-11-01,1091920.0,Uttar Pradesh,Basti,Maize,61.5,0.0,0.0,1700.0,2016,11
2429,2016-12-01,1101058.0,Uttar Pradesh,Basti,Maize,34.5,1700.0,1800.0,1750.0,2016,12
2454,2017-01-01,1111536.0,Uttar Pradesh,Basti,Maize,58.0,0.0,0.0,1690.0,2017,1
2478,2017-02-01,1122605.0,Uttar Pradesh,Basti,Maize,30.0,0.0,0.0,1750.0,2017,2
2498,2017-03-01,1132914.0,Uttar Pradesh,Basti,Maize,27.5,0.0,0.0,1745.0,2017,3
2524,2017-04-01,1145553.0,Uttar Pradesh,Basti,Maize,27.0,1600.0,1700.0,1650.0,2017,4
2537,2017-05-01,1162227.0,Uttar Pradesh,Basti,Maize,280.0,1600.0,1635.0,1630.0,2017,5
2556,2017-06-01,1174743.0,Uttar Pradesh,Basti,Maize,405.0,1600.0,1635.0,1630.0,2017,6
2574,2017-07-01,,Uttar Pradesh,Basti,Maize,129.77545454545455,809.2727272727273,849.5909090909091,1310.6363636363637,2017,7
2575,2017-08-01,,Uttar Pradesh,Basti,Maize,129.77545454545455,809.2727272727273,849.5909090909091,1310.6363636363637,2017,8
2576,2017-09-01,,Uttar Pradesh,Basti,Maize,129.77545454545455,809.2727272727273,849.5909090909091,1310.6363636363637,2017,9
2577,2017-10-01,,Uttar Pradesh,Basti,Maize,129.77545454545455,809.2727272727273,849.5909090909091,1310.6363636363637,2017,10
2578,2017-11-01,,Uttar Pradesh,Basti,Maize,129.77545454545455,809.2727272727273,849.5909090909091,1310.6363636363637,2017,11
2579,2017-12-01,,Uttar Pradesh,Basti,Maize,129.77545454545455,809.2727272727273,849.5909090909091,1310.6363636363637,2017,12
