,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1642,2015-07-01,908306.0,Uttar Pradesh,Azamgarh,Maize,90.0,1460.0,1480.0,1470.0,2015,7
1665,2015-08-01,920573.0,Uttar Pradesh,Azamgarh,Maize,165.0,1450.0,1500.0,1470.0,2015,8
1690,2015-09-01,932453.0,Uttar Pradesh,Azamgarh,Maize,128.0,1450.0,1500.0,1475.0,2015,9
1712,2015-10-01,943804.0,Uttar Pradesh,Azamgarh,Maize,187.5,1480.0,1525.0,1500.0,2015,10
1734,2015-11-01,956111.0,Uttar Pradesh,Azamgarh,Maize,205.0,1535.0,1590.0,1550.0,2015,11
1756,2015-12-01,965497.0,Uttar Pradesh,Azamgarh,Maize,205.0,1550.0,1600.0,1580.0,2015,12
1780,2016-01-01,976971.0,Uttar Pradesh,Azamgarh,Maize,270.0,1580.0,1620.0,1590.0,2016,1
1804,2016-02-01,986810.0,Uttar Pradesh,Azamgarh,Maize,160.0,1600.0,1630.0,1615.0,2016,2
1827,2016-03-01,996653.0,Uttar Pradesh,Azamgarh,Maize,156.5,1640.0,1660.0,1650.0,2016,3
1847,2016-04-01,1007155.0,Uttar Pradesh,Azamgarh,Maize,155.0,1590.0,1630.0,1620.0,2016,4
1859,2016-05-01,1021157.0,Uttar Pradesh,Azamgarh,Maize,232.0,1525.0,1545.0,1530.0,2016,5
1885,2016-06-01,1035549.0,Uttar Pradesh,Azamgarh,Maize,270.0,1525.0,1540.0,1535.0,2016,6
1911,2016-07-01,1049129.0,Uttar Pradesh,Azamgarh,Maize,330.0,1625.0,1660.0,1645.0,2016,7
1935,2016-08-01,1060237.0,Uttar Pradesh,Azamgarh,Maize,215.0,1600.0,1700.0,1640.0,2016,8
1961,2016-09-01,1070829.0,Uttar Pradesh,Azamgarh,Maize,192.0,1600.0,1700.0,1660.0,2016,9
1982,2016-10-01,1081623.0,Uttar Pradesh,Azamgarh,Maize,240.0,1625.0,1725.0,1670.0,2016,10
2007,2016-11-01,1091577.0,Uttar Pradesh,Azamgarh,Maize,220.0,1625.0,1725.0,1670.0,2016,11
2028,2016-12-01,1100624.0,Uttar Pradesh,Azamgarh,Maize,152.5,1750.0,1850.0,1810.0,2016,12
2053,2017-01-01,1112362.0,Uttar Pradesh,Azamgarh,Maize,136.0,1825.0,1925.0,1870.0,2017,1
2077,2017-02-01,1122596.0,Uttar Pradesh,Azamgarh,Maize,188.0,1800.0,1850.0,1825.0,2017,2
2100,2017-03-01,1132905.0,Uttar Pradesh,Azamgarh,Maize,204.0,1800.0,1900.0,1865.0,2017,3
2125,2017-04-01,1145543.0,Uttar Pradesh,Azamgarh,Maize,250.0,1650.0,1750.0,1700.0,2017,4
2135,2017-05-01,1159948.0,Uttar Pradesh,Azamgarh,Maize,339.0,0.0,0.0,1625.0,2017,5
2157,2017-06-01,1174735.0,Uttar Pradesh,Azamgarh,Maize,260.0,0.0,0.0,1625.0,2017,6
2175,2017-07-01,,Uttar Pradesh,Azamgarh,Maize,89.66017699115045,1250.2212389380531,1287.8318584070796,1316.5929203539822,2017,7
2176,2017-08-01,,Uttar Pradesh,Azamgarh,Maize,89.66017699115045,1250.2212389380531,1287.8318584070796,1316.5929203539822,2017,8
2177,2017-09-01,,Uttar Pradesh,Azamgarh,Maize,89.66017699115045,1250.2212389380531,1287.8318584070796,1316.5929203539822,2017,9
2178,2017-10-01,,Uttar Pradesh,Azamgarh,Maize,89.66017699115045,1250.2212389380531,1287.8318584070796,1316.5929203539822,2017,10
2179,2017-11-01,,Uttar Pradesh,Azamgarh,Maize,89.66017699115045,1250.2212389380531,1287.8318584070796,1316.5929203539822,2017,11
2180,2017-12-01,,Uttar Pradesh,Azamgarh,Maize,89.66017699115045,1250.2212389380531,1287.8318584070796,1316.5929203539822,2017,12
