,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
419,2009-12-01,193762.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.5,0.0,0.0,1180.0,2009,12
442,2010-01-01,202919.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,11.0,0.0,0.0,1175.0,2010,1
466,2010-02-01,211819.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.0,0.0,0.0,1180.0,2010,2
486,2010-03-01,220969.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,2.0,0.0,0.0,1250.0,2010,3
508,2010-04-01,230820.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,3.0,0.0,0.0,1220.0,2010,4
522,2010-05-01,245772.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,0.0,1090.0,2010,5
539,2010-06-01,256494.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,37.0,0.0,0.0,1080.0,2010,6
560,2010-07-01,266723.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,0.0,1090.0,2010,7
576,2010-08-01,276789.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,7.5,0.0,0.0,1100.0,2010,8
602,2010-09-01,286267.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,8.5,0.0,0.0,1050.0,2010,9
627,2010-10-01,295943.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,1.5,0.0,1080.0,0.0,2010,10
652,2010-11-01,306052.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,9.0,0.0,1080.0,0.0,2010,11
674,2010-12-01,314598.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.0,0.0,1125.0,0.0,2010,12
695,2011-01-01,324159.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,3.0,0.0,1180.0,0.0,2011,1
720,2011-02-01,333978.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,4.0,0.0,1200.0,0.0,2011,2
756,2011-03-01,343315.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,3.5,0.0,1225.0,0.0,2011,3
782,2011-04-01,353228.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,3.0,0.0,1200.0,0.0,2011,4
801,2011-05-01,366198.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,32.0,0.0,1140.0,0.0,2011,5
828,2011-06-01,379342.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,1170.0,0.0,2011,6
853,2011-07-01,390047.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,2.0,0.0,1150.0,0.0,2011,7
874,2011-08-01,401231.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,11.0,0.0,1075.0,0.0,2011,8
899,2011-09-01,411027.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.0,0.0,1050.0,0.0,2011,9
925,2011-10-01,421630.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.0,0.0,1030.0,0.0,2011,10
948,2011-11-01,430272.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,9.5,0.0,1050.0,0.0,2011,11
972,2011-12-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2011,12
973,2012-01-01,451453.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,7.5,1000.0,1025.0,1010.0,2012,1
997,2012-02-01,460359.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,2.0,1030.0,1075.0,1050.0,2012,2
1020,2012-03-01,468543.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,3.5,0.0,1060.0,0.0,2012,3
1046,2012-04-01,477833.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.0,0.0,1025.0,0.0,2012,4
1069,2012-05-01,490129.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,34.0,0.0,1175.0,0.0,2012,5
1089,2012-06-01,504241.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,48.0,0.0,1160.0,0.0,2012,6
1115,2012-07-01,515626.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.0,0.0,1140.0,0.0,2012,7
1140,2012-08-01,526982.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,22.0,0.0,1150.0,0.0,2012,8
1165,2012-09-01,537437.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,18.0,0.0,1275.0,0.0,2012,9
1189,2012-10-01,548565.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.5,0.0,1400.0,0.0,2012,10
1212,2012-11-01,559427.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,7.0,0.0,1400.0,0.0,2012,11
1238,2012-12-01,568940.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,4.5,0.0,1400.0,0.0,2012,12
1263,2013-01-01,579078.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,4.0,0.0,1450.0,0.0,2013,1
1289,2013-02-01,589054.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,6.0,0.0,1460.0,0.0,2013,2
1311,2013-03-01,597635.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,9.0,0.0,1475.0,0.0,2013,3
1335,2013-04-01,607063.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,4.0,0.0,1550.0,0.0,2013,4
1357,2013-05-01,620502.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,24.0,0.0,0.0,1350.0,2013,5
1380,2013-06-01,633835.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,18.0,0.0,0.0,1360.0,2013,6
1405,2013-07-01,645165.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,22.0,0.0,0.0,1475.0,2013,7
1427,2013-08-01,656347.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,0.0,1400.0,2013,8
1453,2013-09-01,665367.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,0.0,1460.0,2013,9
1479,2013-10-01,676041.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.0,0.0,0.0,1450.0,2013,10
1504,2013-11-01,686038.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,12.0,0.0,0.0,1425.0,2013,11
1530,2013-12-01,694709.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.5,0.0,0.0,1550.0,2013,12
1555,2014-01-01,703128.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,12.0,0.0,0.0,1540.0,2014,1
1578,2014-02-01,713057.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,27.0,0.0,0.0,1625.0,2014,2
1602,2014-03-01,721741.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,37.0,0.0,0.0,1640.0,2014,3
1626,2014-04-01,731783.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,12.0,0.0,0.0,1600.0,2014,4
1650,2014-05-01,744385.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,57.0,0.0,0.0,1415.0,2014,5
1670,2014-06-01,758364.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,37.5,0.0,0.0,1455.0,2014,6
1694,2014-07-01,769536.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,32.0,0.0,0.0,1400.0,2014,7
1717,2014-08-01,781057.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,9.0,0.0,0.0,1400.0,2014,8
1741,2014-09-01,791521.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.0,0.0,0.0,1425.0,2014,9
1766,2014-10-01,803013.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,24.0,1400.0,1450.0,1425.0,2014,10
1793,2014-11-01,812654.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,32.0,0.0,0.0,1500.0,2014,11
1819,2014-12-01,824010.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,34.0,1480.0,1520.0,1500.0,2014,12
1843,2015-01-01,835455.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,34.0,1525.0,1575.0,1550.0,2015,1
1866,2015-02-01,847219.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,11.0,1550.0,1590.0,1575.0,2015,2
1890,2015-03-01,857538.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,26.0,1480.0,1520.0,1500.0,2015,3
1913,2015-04-01,868235.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,24.0,0.0,0.0,1500.0,2015,4
1933,2015-05-01,881408.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,74.0,0.0,0.0,1450.0,2015,5
1958,2015-06-01,895517.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,45.0,0.0,0.0,1460.0,2015,6
1978,2015-07-01,908364.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,27.0,0.0,0.0,1475.0,2015,7
2005,2015-08-01,920629.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,27.0,0.0,0.0,1450.0,2015,8
2025,2015-09-01,932075.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,12.0,0.0,0.0,1475.0,2015,9
2049,2015-10-01,944550.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,19.0,0.0,0.0,1480.0,2015,10
2074,2015-11-01,955700.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,12.0,0.0,0.0,1580.0,2015,11
2096,2015-12-01,965544.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,0.0,1580.0,2015,12
2115,2016-01-01,977035.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,26.0,0.0,0.0,1625.0,2016,1
2138,2016-02-01,986858.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.0,0.0,0.0,1580.0,2016,2
2154,2016-03-01,997082.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,18.0,0.0,0.0,1600.0,2016,3
2171,2016-04-01,1007208.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,26.0,0.0,0.0,1600.0,2016,4
2178,2016-05-01,1021731.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,72.0,0.0,0.0,1525.0,2016,5
2196,2016-06-01,1035602.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,64.0,0.0,0.0,1535.0,2016,6
2219,2016-07-01,1049174.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,32.0,0.0,0.0,1600.0,2016,7
2243,2016-08-01,1060271.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,27.0,0.0,0.0,1650.0,2016,8
2268,2016-09-01,1070873.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,34.0,0.0,0.0,1650.0,2016,9
2287,2016-10-01,1081657.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,30.0,0.0,0.0,1650.0,2016,10
2310,2016-11-01,1091600.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,10.0,0.0,0.0,1700.0,2016,11
2335,2016-12-01,1101100.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,14.0,0.0,0.0,1700.0,2016,12
2359,2017-01-01,1111985.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,18.0,0.0,0.0,1750.0,2017,1
2382,2017-02-01,1123081.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,29.0,0.0,0.0,1700.0,2017,2
2402,2017-03-01,1132963.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,32.0,0.0,0.0,1700.0,2017,3
2415,2017-04-01,1145605.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,25.0,0.0,0.0,1700.0,2017,4
2426,2017-05-01,1160003.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,25.0,0.0,0.0,1625.0,2017,5
2442,2017-06-01,1174798.0,Uttar Pradesh,Padrauna(Kusinagar),Maize,44.0,0.0,0.0,1625.0,2017,6
2460,2017-07-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2017,7
2461,2017-08-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2017,8
2462,2017-09-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2017,9
2463,2017-10-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2017,10
2464,2017-11-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2017,11
2465,2017-12-01,,Uttar Pradesh,Padrauna(Kusinagar),Maize,17.663716814159294,102.30088495575221,395.6194690265487,1008.2300884955753,2017,12
