,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
188,2009-11-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2009,11
189,2009-12-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2009,12
190,2010-01-01,209566.0,Uttar Pradesh,Fatehpur,Maize,15.0,0.0,0.0,1250.0,2010,1
201,2010-02-01,212169.0,Uttar Pradesh,Fatehpur,Maize,2.0,0.0,0.0,1240.0,2010,2
241,2010-03-01,220951.0,Uttar Pradesh,Fatehpur,Maize,4.0,0.0,0.0,1250.0,2010,3
286,2010-04-01,230782.0,Uttar Pradesh,Fatehpur,Maize,1.5,0.0,0.0,1120.0,2010,4
330,2010-05-01,245022.0,Uttar Pradesh,Fatehpur,Maize,3.0,0.0,0.0,1080.0,2010,5
371,2010-06-01,256452.0,Uttar Pradesh,Fatehpur,Maize,6.0,0.0,0.0,1100.0,2010,6
415,2010-07-01,266681.0,Uttar Pradesh,Fatehpur,Maize,4.0,0.0,0.0,1110.0,2010,7
463,2010-08-01,276422.0,Uttar Pradesh,Fatehpur,Maize,1.8,1085.0,1110.0,1100.0,2010,8
488,2010-09-01,286231.0,Uttar Pradesh,Fatehpur,Maize,19.5,1105.0,1135.0,1115.0,2010,9
557,2010-10-01,295899.0,Uttar Pradesh,Fatehpur,Maize,11.2,1115.0,1150.0,1135.0,2010,10
631,2010-11-01,306019.0,Uttar Pradesh,Fatehpur,Maize,16.1,1125.0,1180.0,1155.0,2010,11
686,2010-12-01,314558.0,Uttar Pradesh,Fatehpur,Maize,16.0,1125.0,1155.0,1140.0,2010,12
741,2011-01-01,324113.0,Uttar Pradesh,Fatehpur,Maize,16.0,1120.0,1190.0,1150.0,2011,1
812,2011-02-01,333937.0,Uttar Pradesh,Fatehpur,Maize,14.5,1145.0,1230.0,1170.0,2011,2
882,2011-03-01,343277.0,Uttar Pradesh,Fatehpur,Maize,13.1,1190.0,1225.0,1210.0,2011,3
956,2011-04-01,353180.0,Uttar Pradesh,Fatehpur,Maize,17.1,1120.0,1160.0,1140.0,2011,4
1017,2011-05-01,365629.0,Uttar Pradesh,Fatehpur,Maize,3.0,0.0,0.0,1130.0,2011,5
1093,2011-06-01,378866.0,Uttar Pradesh,Fatehpur,Maize,10.0,0.0,0.0,1170.0,2011,6
1161,2011-07-01,389990.0,Uttar Pradesh,Fatehpur,Maize,190.1,1155.0,1190.0,1170.0,2011,7
1240,2011-08-01,401184.0,Uttar Pradesh,Fatehpur,Maize,102.5,1040.0,1080.0,1060.0,2011,8
1310,2011-09-01,410977.0,Uttar Pradesh,Fatehpur,Maize,9.8,1035.0,1060.0,1045.0,2011,9
1382,2011-10-01,421575.0,Uttar Pradesh,Fatehpur,Maize,11.0,960.0,1000.0,970.0,2011,10
1457,2011-11-01,430224.0,Uttar Pradesh,Fatehpur,Maize,11.0,1140.0,1180.0,1160.0,2011,11
1534,2011-12-01,440824.0,Uttar Pradesh,Fatehpur,Maize,112.9,975.0,1000.0,990.0,2011,12
1615,2012-01-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2012,1
1616,2012-02-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2012,2
1617,2012-03-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2012,3
1618,2012-04-01,477496.0,Uttar Pradesh,Fatehpur,Maize,20.0,0.0,0.0,1100.0,2012,4
1646,2012-05-01,490100.0,Uttar Pradesh,Fatehpur,Maize,89.0,0.0,0.0,1140.0,2012,5
1672,2012-06-01,504204.0,Uttar Pradesh,Fatehpur,Maize,698.0,0.0,0.0,1080.0,2012,6
1700,2012-07-01,515189.0,Uttar Pradesh,Fatehpur,Maize,180.0,0.0,0.0,1090.0,2012,7
1754,2012-08-01,526937.0,Uttar Pradesh,Fatehpur,Maize,110.0,0.0,0.0,1200.0,2012,8
1806,2012-09-01,537392.0,Uttar Pradesh,Fatehpur,Maize,60.0,0.0,0.0,1420.0,2012,9
1886,2012-10-01,548531.0,Uttar Pradesh,Fatehpur,Maize,100.0,0.0,0.0,1380.0,2012,10
1964,2012-11-01,559388.0,Uttar Pradesh,Fatehpur,Maize,100.0,0.0,0.0,1300.0,2012,11
2034,2012-12-01,568896.0,Uttar Pradesh,Fatehpur,Maize,40.0,0.0,0.0,1370.0,2012,12
2114,2013-01-01,579047.0,Uttar Pradesh,Fatehpur,Maize,50.0,0.0,0.0,1415.0,2013,1
2192,2013-02-01,589011.0,Uttar Pradesh,Fatehpur,Maize,33.0,0.0,0.0,1425.0,2013,2
2258,2013-03-01,597597.0,Uttar Pradesh,Fatehpur,Maize,41.0,0.0,0.0,1520.0,2013,3
2330,2013-04-01,607031.0,Uttar Pradesh,Fatehpur,Maize,210.0,0.0,0.0,1390.0,2013,4
2408,2013-05-01,620463.0,Uttar Pradesh,Fatehpur,Maize,700.0,0.0,0.0,1360.0,2013,5
2488,2013-06-01,633794.0,Uttar Pradesh,Fatehpur,Maize,125.0,0.0,0.0,1400.0,2013,6
2565,2013-07-01,645130.0,Uttar Pradesh,Fatehpur,Maize,8700.0,0.0,0.0,1485.0,2013,7
2646,2013-08-01,656309.0,Uttar Pradesh,Fatehpur,Maize,800.0,0.0,0.0,1425.0,2013,8
2724,2013-09-01,665350.0,Uttar Pradesh,Fatehpur,Maize,300.0,0.0,0.0,1400.0,2013,9
2801,2013-10-01,676007.0,Uttar Pradesh,Fatehpur,Maize,100.0,0.0,0.0,1450.0,2013,10
2880,2013-11-01,686003.0,Uttar Pradesh,Fatehpur,Maize,130.0,0.0,0.0,1455.0,2013,11
2955,2013-12-01,694409.0,Uttar Pradesh,Fatehpur,Maize,108.0,0.0,0.0,1520.0,2013,12
3026,2014-01-01,703092.0,Uttar Pradesh,Fatehpur,Maize,26.0,0.0,0.0,1535.0,2014,1
3104,2014-02-01,713023.0,Uttar Pradesh,Fatehpur,Maize,80.0,0.0,0.0,1610.0,2014,2
3206,2014-03-01,721702.0,Uttar Pradesh,Fatehpur,Maize,60.0,0.0,0.0,1630.0,2014,3
3306,2014-04-01,731753.0,Uttar Pradesh,Fatehpur,Maize,5.5,0.0,0.0,1630.0,2014,4
3407,2014-05-01,744352.0,Uttar Pradesh,Fatehpur,Maize,400.0,0.0,0.0,1400.0,2014,5
3511,2014-06-01,757935.0,Uttar Pradesh,Fatehpur,Maize,9000.0,0.0,0.0,1400.0,2014,6
3615,2014-07-01,769499.0,Uttar Pradesh,Fatehpur,Maize,4500.0,0.0,0.0,1400.0,2014,7
3719,2014-08-01,781019.0,Uttar Pradesh,Fatehpur,Maize,210.0,0.0,0.0,1410.0,2014,8
3822,2014-09-01,791491.0,Uttar Pradesh,Fatehpur,Maize,98.0,1430.0,1460.0,1445.0,2014,9
3918,2014-10-01,802984.0,Uttar Pradesh,Fatehpur,Maize,90.0,1440.0,1470.0,1450.0,2014,10
4018,2014-11-01,812625.0,Uttar Pradesh,Fatehpur,Maize,120.0,0.0,0.0,1545.0,2014,11
4117,2014-12-01,823588.0,Uttar Pradesh,Fatehpur,Maize,30.0,1430.0,1470.0,1450.0,2014,12
4218,2015-01-01,835419.0,Uttar Pradesh,Fatehpur,Maize,10.0,1500.0,1520.0,1510.0,2015,1
4316,2015-02-01,846789.0,Uttar Pradesh,Fatehpur,Maize,11.0,1580.0,1610.0,1600.0,2015,2
4405,2015-03-01,857139.0,Uttar Pradesh,Fatehpur,Maize,65.5,0.0,0.0,1600.0,2015,3
4499,2015-04-01,868203.0,Uttar Pradesh,Fatehpur,Maize,40.0,1540.0,1555.0,1550.0,2015,4
4592,2015-05-01,881366.0,Uttar Pradesh,Fatehpur,Maize,300.0,1400.0,1455.0,1450.0,2015,5
4694,2015-06-01,895484.0,Uttar Pradesh,Fatehpur,Maize,1400.0,1400.0,1460.0,1456.0,2015,6
4791,2015-07-01,908327.0,Uttar Pradesh,Fatehpur,Maize,20.0,0.0,0.0,1485.0,2015,7
4883,2015-08-01,920593.0,Uttar Pradesh,Fatehpur,Maize,10.0,0.0,0.0,1520.0,2015,8
4972,2015-09-01,932038.0,Uttar Pradesh,Fatehpur,Maize,60.0,0.0,0.0,1535.0,2015,9
5057,2015-10-01,943819.0,Uttar Pradesh,Fatehpur,Maize,60.0,0.0,0.0,1510.0,2015,10
5151,2015-11-01,955238.0,Uttar Pradesh,Fatehpur,Maize,50.0,0.0,0.0,1585.0,2015,11
5228,2015-12-01,965514.0,Uttar Pradesh,Fatehpur,Maize,5.0,0.0,0.0,1580.0,2015,12
5292,2016-01-01,976995.0,Uttar Pradesh,Fatehpur,Maize,40.0,0.0,0.0,1640.0,2016,1
5355,2016-02-01,986827.0,Uttar Pradesh,Fatehpur,Maize,26.0,0.0,0.0,1620.0,2016,2
5417,2016-03-01,996665.0,Uttar Pradesh,Fatehpur,Maize,2.3,0.0,0.0,1620.0,2016,3
5481,2016-04-01,1007174.0,Uttar Pradesh,Fatehpur,Maize,10.0,0.0,0.0,1525.0,2016,4
5529,2016-05-01,1020604.0,Uttar Pradesh,Fatehpur,Maize,180.0,0.0,0.0,1535.0,2016,5
5603,2016-06-01,1035565.0,Uttar Pradesh,Fatehpur,Maize,330.0,0.0,0.0,1550.0,2016,6
5673,2016-07-01,1049145.0,Uttar Pradesh,Fatehpur,Maize,15.0,0.0,0.0,1600.0,2016,7
5714,2016-08-01,1060246.0,Uttar Pradesh,Fatehpur,Maize,37.0,1635.0,1660.0,1650.0,2016,8
5757,2016-09-01,1070843.0,Uttar Pradesh,Fatehpur,Maize,16.0,0.0,0.0,1640.0,2016,9
5801,2016-10-01,1081746.0,Uttar Pradesh,Fatehpur,Maize,45.0,1640.0,1660.0,1650.0,2016,10
5829,2016-11-01,1091585.0,Uttar Pradesh,Fatehpur,Maize,17.5,1680.0,1700.0,1690.0,2016,11
5856,2016-12-01,1101068.0,Uttar Pradesh,Fatehpur,Maize,12.5,1710.0,1780.0,1720.0,2016,12
5884,2017-01-01,1111547.0,Uttar Pradesh,Fatehpur,Maize,8.0,1800.0,1825.0,1815.0,2017,1
5912,2017-02-01,1122620.0,Uttar Pradesh,Fatehpur,Maize,32.0,0.0,0.0,1800.0,2017,2
5953,2017-03-01,1132928.0,Uttar Pradesh,Fatehpur,Maize,38.0,0.0,0.0,1800.0,2017,3
6003,2017-04-01,1145570.0,Uttar Pradesh,Fatehpur,Maize,51.0,1620.0,1640.0,1630.0,2017,4
6027,2017-05-01,1159969.0,Uttar Pradesh,Fatehpur,Maize,81.5,0.0,0.0,1625.0,2017,5
6075,2017-06-01,1174758.0,Uttar Pradesh,Fatehpur,Maize,481.0,0.0,0.0,1625.0,2017,6
6106,2017-07-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2017,7
6107,2017-08-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2017,8
6108,2017-09-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2017,9
6109,2017-10-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2017,10
6110,2017-11-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2017,11
6111,2017-12-01,,Uttar Pradesh,Fatehpur,Maize,341.7372340425532,426.59574468085106,481.59574468085106,1323.6808510638298,2017,12
