,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1528,2012-01-01,451422.0,Uttar Pradesh,Balrampur,Maize,22.5,1000.0,1010.0,1005.0,2012,1
1553,2012-02-01,460325.0,Uttar Pradesh,Balrampur,Maize,32.5,1020.0,1040.0,1030.0,2012,2
1576,2012-03-01,468507.0,Uttar Pradesh,Balrampur,Maize,37.5,1100.0,1130.0,1120.0,2012,3
1601,2012-04-01,477796.0,Uttar Pradesh,Balrampur,Maize,30.0,1070.0,1090.0,1080.0,2012,4
1624,2012-05-01,490087.0,Uttar Pradesh,Balrampur,Maize,50.0,1170.0,1285.0,1180.0,2012,5
1647,2012-06-01,504191.0,Uttar Pradesh,Balrampur,Maize,35.0,1170.0,1200.0,1180.0,2012,6
1680,2012-07-01,515572.0,Uttar Pradesh,Balrampur,Maize,65.0,1050.0,1285.0,1135.0,2012,7
1720,2012-08-01,526916.0,Uttar Pradesh,Balrampur,Maize,75.0,1130.0,1140.0,1135.0,2012,8
1773,2012-09-01,537369.0,Uttar Pradesh,Balrampur,Maize,87.5,1285.0,1350.0,1330.0,2012,9
1823,2012-10-01,548512.0,Uttar Pradesh,Balrampur,Maize,34.5,1375.0,1415.0,1395.0,2012,10
1877,2012-11-01,559368.0,Uttar Pradesh,Balrampur,Maize,45.0,0.0,1370.0,0.0,2012,11
1929,2012-12-01,568871.0,Uttar Pradesh,Balrampur,Maize,12.5,1375.0,1425.0,1400.0,2012,12
1982,2013-01-01,579028.0,Uttar Pradesh,Balrampur,Maize,25.0,1390.0,1425.0,1410.0,2013,1
2036,2013-02-01,588991.0,Uttar Pradesh,Balrampur,Maize,38.0,1395.0,1430.0,1410.0,2013,2
2081,2013-03-01,597572.0,Uttar Pradesh,Balrampur,Maize,45.0,1510.0,1530.0,1520.0,2013,3
2132,2013-04-01,607011.0,Uttar Pradesh,Balrampur,Maize,40.0,1365.0,1390.0,1380.0,2013,4
2186,2013-05-01,620443.0,Uttar Pradesh,Balrampur,Maize,150.0,1325.0,1345.0,1335.0,2013,5
2236,2013-06-01,633774.0,Uttar Pradesh,Balrampur,Maize,120.0,1365.0,1385.0,1375.0,2013,6
2261,2013-07-01,645114.0,Uttar Pradesh,Balrampur,Maize,125.0,1395.0,1430.0,1415.0,2013,7
2284,2013-08-01,656292.0,Uttar Pradesh,Balrampur,Maize,80.0,1380.0,1405.0,1395.0,2013,8
2306,2013-09-01,665697.0,Uttar Pradesh,Balrampur,Maize,65.0,1380.0,1410.0,1395.0,2013,9
2328,2013-10-01,675989.0,Uttar Pradesh,Balrampur,Maize,22.5,1010.0,1430.0,1420.0,2013,10
2351,2013-11-01,685985.0,Uttar Pradesh,Balrampur,Maize,35.0,1425.0,1445.0,1435.0,2013,11
2378,2013-12-01,695033.0,Uttar Pradesh,Balrampur,Maize,10.0,1520.0,1540.0,1530.0,2013,12
2399,2014-01-01,703074.0,Uttar Pradesh,Balrampur,Maize,6.0,1520.0,1540.0,1530.0,2014,1
2428,2014-02-01,713002.0,Uttar Pradesh,Balrampur,Maize,13.0,1550.0,1570.0,1560.0,2014,2
2454,2014-03-01,721679.0,Uttar Pradesh,Balrampur,Maize,4.5,1595.0,1625.0,1610.0,2014,3
2478,2014-04-01,731735.0,Uttar Pradesh,Balrampur,Maize,6.0,1550.0,1575.0,1565.0,2014,4
2506,2014-05-01,744337.0,Uttar Pradesh,Balrampur,Maize,210.0,1400.0,1420.0,1410.0,2014,5
2534,2014-06-01,757924.0,Uttar Pradesh,Balrampur,Maize,186.5,1425.0,1445.0,1435.0,2014,6
2560,2014-07-01,769483.0,Uttar Pradesh,Balrampur,Maize,98.0,1285.0,1410.0,1400.0,2014,7
2589,2014-08-01,781002.0,Uttar Pradesh,Balrampur,Maize,65.0,1415.0,1445.0,1430.0,2014,8
2609,2014-09-01,791478.0,Uttar Pradesh,Balrampur,Maize,25.0,1420.0,1450.0,1435.0,2014,9
2624,2014-10-01,803648.0,Uttar Pradesh,Balrampur,Maize,4.5,1425.0,1460.0,1445.0,2014,10
2645,2014-11-01,813283.0,Uttar Pradesh,Balrampur,Maize,8.5,1525.0,1550.0,1540.0,2014,11
2660,2014-12-01,823571.0,Uttar Pradesh,Balrampur,Maize,21.0,1475.0,1495.0,1485.0,2014,12
2676,2015-01-01,835402.0,Uttar Pradesh,Balrampur,Maize,20.0,1490.0,1515.0,1500.0,2015,1
2702,2015-02-01,847167.0,Uttar Pradesh,Balrampur,Maize,20.0,1580.0,1610.0,1590.0,2015,2
2722,2015-03-01,857905.0,Uttar Pradesh,Balrampur,Maize,28.0,1470.0,1500.0,1485.0,2015,3
2745,2015-04-01,868185.0,Uttar Pradesh,Balrampur,Maize,19.5,1500.0,1530.0,1520.0,2015,4
2770,2015-05-01,883698.0,Uttar Pradesh,Balrampur,Maize,62.5,1435.0,1460.0,1450.0,2015,5
2792,2015-06-01,895465.0,Uttar Pradesh,Balrampur,Maize,75.0,1430.0,1460.0,1450.0,2015,6
2819,2015-07-01,908311.0,Uttar Pradesh,Balrampur,Maize,40.0,1410.0,1450.0,1425.0,2015,7
2844,2015-08-01,920578.0,Uttar Pradesh,Balrampur,Maize,43.5,1410.0,1440.0,1425.0,2015,8
2865,2015-09-01,932025.0,Uttar Pradesh,Balrampur,Maize,43.5,1435.0,1465.0,1450.0,2015,9
2888,2015-10-01,944049.0,Uttar Pradesh,Balrampur,Maize,41.0,1460.0,1490.0,1475.0,2015,10
2908,2015-11-01,955650.0,Uttar Pradesh,Balrampur,Maize,24.5,1485.0,1510.0,1500.0,2015,11
2927,2015-12-01,965502.0,Uttar Pradesh,Balrampur,Maize,25.0,1505.0,1535.0,1520.0,2015,12
2945,2016-01-01,976976.0,Uttar Pradesh,Balrampur,Maize,28.0,1585.0,1615.0,1600.0,2016,1
2964,2016-02-01,986814.0,Uttar Pradesh,Balrampur,Maize,19.0,1605.0,1635.0,1620.0,2016,2
2984,2016-03-01,997873.0,Uttar Pradesh,Balrampur,Maize,12.5,1585.0,1615.0,1600.0,2016,3
2993,2016-04-01,1008224.0,Uttar Pradesh,Balrampur,Maize,35.0,1520.0,1550.0,1535.0,2016,4
3002,2016-05-01,1021161.0,Uttar Pradesh,Balrampur,Maize,248.0,1500.0,1540.0,1525.0,2016,5
3026,2016-06-01,1036089.0,Uttar Pradesh,Balrampur,Maize,125.0,1540.0,1585.0,1565.0,2016,6
3048,2016-07-01,1049133.0,Uttar Pradesh,Balrampur,Maize,65.0,1570.0,1600.0,1585.0,2016,7
3064,2016-08-01,1061393.0,Uttar Pradesh,Balrampur,Maize,80.0,1630.0,1670.0,1650.0,2016,8
3077,2016-09-01,1071246.0,Uttar Pradesh,Balrampur,Maize,52.5,1665.0,1690.0,1680.0,2016,9
3097,2016-10-01,1082085.0,Uttar Pradesh,Balrampur,Maize,60.0,1660.0,1685.0,1675.0,2016,10
3114,2016-11-01,1091917.0,Uttar Pradesh,Balrampur,Maize,47.5,1700.0,1725.0,1715.0,2016,11
3134,2016-12-01,1101055.0,Uttar Pradesh,Balrampur,Maize,30.0,1785.0,1815.0,1800.0,2016,12
3158,2017-01-01,1111933.0,Uttar Pradesh,Balrampur,Maize,25.0,1800.0,1830.0,1815.0,2017,1
3176,2017-02-01,1122600.0,Uttar Pradesh,Balrampur,Maize,10.0,1875.0,1910.0,1895.0,2017,2
3195,2017-03-01,1132909.0,Uttar Pradesh,Balrampur,Maize,15.0,1760.0,1790.0,1775.0,2017,3
3218,2017-04-01,1147038.0,Uttar Pradesh,Balrampur,Maize,85.0,1630.0,1665.0,1650.0,2017,4
3226,2017-05-01,1159953.0,Uttar Pradesh,Balrampur,Maize,245.0,1615.0,1640.0,1625.0,2017,5
3247,2017-06-01,1174739.0,Uttar Pradesh,Balrampur,Maize,318.0,1610.0,1650.0,1630.0,2017,6
3276,2017-07-01,,Uttar Pradesh,Balrampur,Maize,65.5957142857143,1192.4761904761904,1333.142857142857,1269.6190476190477,2017,7
3277,2017-08-01,,Uttar Pradesh,Balrampur,Maize,65.5957142857143,1192.4761904761904,1333.142857142857,1269.6190476190477,2017,8
3278,2017-09-01,,Uttar Pradesh,Balrampur,Maize,65.5957142857143,1192.4761904761904,1333.142857142857,1269.6190476190477,2017,9
3279,2017-10-01,,Uttar Pradesh,Balrampur,Maize,65.5957142857143,1192.4761904761904,1333.142857142857,1269.6190476190477,2017,10
3280,2017-11-01,,Uttar Pradesh,Balrampur,Maize,65.5957142857143,1192.4761904761904,1333.142857142857,1269.6190476190477,2017,11
3281,2017-12-01,,Uttar Pradesh,Balrampur,Maize,65.5957142857143,1192.4761904761904,1333.142857142857,1269.6190476190477,2017,12
