,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
805,2010-07-01,266667.0,Uttar Pradesh,Bareilly,Maize,62.5,0.0,0.0,1150.0,2010,7
833,2010-08-01,276744.0,Uttar Pradesh,Bareilly,Maize,38.5,0.0,0.0,1120.0,2010,8
860,2010-09-01,286217.0,Uttar Pradesh,Bareilly,Maize,28.0,0.0,0.0,1125.0,2010,9
893,2010-10-01,295884.0,Uttar Pradesh,Bareilly,Maize,24.0,0.0,0.0,1125.0,2010,10
920,2010-11-01,306005.0,Uttar Pradesh,Bareilly,Maize,32.0,0.0,0.0,1150.0,2010,11
945,2010-12-01,314548.0,Uttar Pradesh,Bareilly,Maize,28.0,0.0,0.0,1180.0,2010,12
972,2011-01-01,324098.0,Uttar Pradesh,Bareilly,Maize,10.0,0.0,0.0,1185.0,2011,1
993,2011-02-01,333924.0,Uttar Pradesh,Bareilly,Maize,18.0,0.0,0.0,1260.0,2011,2
1017,2011-03-01,343265.0,Uttar Pradesh,Bareilly,Maize,15.0,0.0,0.0,1240.0,2011,3
1044,2011-04-01,353164.0,Uttar Pradesh,Bareilly,Maize,23.0,0.0,0.0,1145.0,2011,4
1070,2011-05-01,366134.0,Uttar Pradesh,Bareilly,Maize,68.8,0.0,0.0,1170.0,2011,5
1097,2011-06-01,378848.0,Uttar Pradesh,Bareilly,Maize,91.8,0.0,0.0,1140.0,2011,6
1124,2011-07-01,389970.0,Uttar Pradesh,Bareilly,Maize,37.0,0.0,0.0,1120.0,2011,7
1151,2011-08-01,401166.0,Uttar Pradesh,Bareilly,Maize,85.0,0.0,0.0,1120.0,2011,8
1177,2011-09-01,410960.0,Uttar Pradesh,Bareilly,Maize,34.0,0.0,0.0,1120.0,2011,9
1203,2011-10-01,421561.0,Uttar Pradesh,Bareilly,Maize,30.5,0.0,0.0,1100.0,2011,10
1226,2011-11-01,430212.0,Uttar Pradesh,Bareilly,Maize,94.0,0.0,0.0,1075.0,2011,11
1251,2011-12-01,440811.0,Uttar Pradesh,Bareilly,Maize,55.0,0.0,0.0,1025.0,2011,12
1281,2012-01-01,451123.0,Uttar Pradesh,Bareilly,Maize,44.5,0.0,0.0,1050.0,2012,1
1313,2012-02-01,460327.0,Uttar Pradesh,Bareilly,Maize,70.0,0.0,0.0,1110.0,2012,2
1341,2012-03-01,468509.0,Uttar Pradesh,Bareilly,Maize,48.0,0.0,0.0,1140.0,2012,3
1366,2012-04-01,477798.0,Uttar Pradesh,Bareilly,Maize,48.0,0.0,0.0,1160.0,2012,4
1393,2012-05-01,490090.0,Uttar Pradesh,Bareilly,Maize,49.0,0.0,0.0,1190.0,2012,5
1420,2012-06-01,504193.0,Uttar Pradesh,Bareilly,Maize,96.0,0.0,0.0,1180.0,2012,6
1446,2012-07-01,515577.0,Uttar Pradesh,Bareilly,Maize,42.0,0.0,0.0,1190.0,2012,7
1470,2012-08-01,526920.0,Uttar Pradesh,Bareilly,Maize,48.0,0.0,0.0,1275.0,2012,8
1497,2012-09-01,537375.0,Uttar Pradesh,Bareilly,Maize,81.5,0.0,0.0,1410.0,2012,9
1524,2012-10-01,548517.0,Uttar Pradesh,Bareilly,Maize,46.0,0.0,0.0,1410.0,2012,10
1550,2012-11-01,559373.0,Uttar Pradesh,Bareilly,Maize,72.0,0.0,0.0,1420.0,2012,11
1577,2012-12-01,568877.0,Uttar Pradesh,Bareilly,Maize,28.0,0.0,0.0,1450.0,2012,12
1604,2013-01-01,579033.0,Uttar Pradesh,Bareilly,Maize,11.0,0.0,0.0,1450.0,2013,1
1629,2013-02-01,588995.0,Uttar Pradesh,Bareilly,Maize,72.0,0.0,0.0,1530.0,2013,2
1651,2013-03-01,597578.0,Uttar Pradesh,Bareilly,Maize,142.0,0.0,0.0,1500.0,2013,3
1676,2013-04-01,607016.0,Uttar Pradesh,Bareilly,Maize,138.0,0.0,0.0,1475.0,2013,4
1703,2013-05-01,620448.0,Uttar Pradesh,Bareilly,Maize,854.5,0.0,0.0,1335.0,2013,5
1730,2013-06-01,633777.0,Uttar Pradesh,Bareilly,Maize,431.0,0.0,0.0,1430.0,2013,6
1756,2013-07-01,645118.0,Uttar Pradesh,Bareilly,Maize,191.0,0.0,0.0,1480.0,2013,7
1782,2013-08-01,656296.0,Uttar Pradesh,Bareilly,Maize,127.0,0.0,0.0,1480.0,2013,8
1805,2013-09-01,665701.0,Uttar Pradesh,Bareilly,Maize,2865.0,0.0,0.0,1450.0,2013,9
1832,2013-10-01,675993.0,Uttar Pradesh,Bareilly,Maize,314.0,0.0,0.0,1500.0,2013,10
1858,2013-11-01,685987.0,Uttar Pradesh,Bareilly,Maize,268.0,0.0,0.0,1550.0,2013,11
1880,2013-12-01,694669.0,Uttar Pradesh,Bareilly,Maize,387.5,0.0,0.0,1590.0,2013,12
1906,2014-01-01,703077.0,Uttar Pradesh,Bareilly,Maize,286.0,0.0,0.0,1630.0,2014,1
1934,2014-02-01,713005.0,Uttar Pradesh,Bareilly,Maize,324.0,0.0,0.0,1600.0,2014,2
1954,2014-03-01,721683.0,Uttar Pradesh,Bareilly,Maize,346.0,0.0,0.0,1655.0,2014,3
1980,2014-04-01,731739.0,Uttar Pradesh,Bareilly,Maize,245.0,0.0,0.0,1660.0,2014,4
2005,2014-05-01,744799.0,Uttar Pradesh,Bareilly,Maize,505.0,0.0,0.0,1435.0,2014,5
2029,2014-06-01,758319.0,Uttar Pradesh,Bareilly,Maize,12600.0,0.0,0.0,1425.0,2014,6
2055,2014-07-01,769486.0,Uttar Pradesh,Bareilly,Maize,107.5,0.0,0.0,1425.0,2014,7
2082,2014-08-01,781004.0,Uttar Pradesh,Bareilly,Maize,425.0,0.0,0.0,1460.0,2014,8
2107,2014-09-01,791480.0,Uttar Pradesh,Bareilly,Maize,348.0,0.0,0.0,1500.0,2014,9
2133,2014-10-01,802972.0,Uttar Pradesh,Bareilly,Maize,285.0,0.0,0.0,1500.0,2014,10
2155,2014-11-01,812612.0,Uttar Pradesh,Bareilly,Maize,243.0,0.0,0.0,1460.0,2014,11
2177,2014-12-01,823575.0,Uttar Pradesh,Bareilly,Maize,1830.0,0.0,0.0,1475.0,2014,12
2206,2015-01-01,835405.0,Uttar Pradesh,Bareilly,Maize,260.0,0.0,0.0,1550.0,2015,1
2230,2015-02-01,847171.0,Uttar Pradesh,Bareilly,Maize,315.0,0.0,0.0,1600.0,2015,2
2254,2015-03-01,857496.0,Uttar Pradesh,Bareilly,Maize,290.0,0.0,0.0,1600.0,2015,3
2280,2015-04-01,868189.0,Uttar Pradesh,Bareilly,Maize,420.0,0.0,0.0,1500.0,2015,4
2305,2015-05-01,881350.0,Uttar Pradesh,Bareilly,Maize,1866.0,1425.0,1500.0,1440.0,2015,5
2329,2015-06-01,895469.0,Uttar Pradesh,Bareilly,Maize,1260.0,0.0,0.0,1460.0,2015,6
2355,2015-07-01,908313.0,Uttar Pradesh,Bareilly,Maize,340.0,0.0,0.0,1460.0,2015,7
2380,2015-08-01,920580.0,Uttar Pradesh,Bareilly,Maize,310.0,0.0,0.0,1460.0,2015,8
2403,2015-09-01,934185.0,Uttar Pradesh,Bareilly,Maize,340.0,0.0,0.0,1475.0,2015,9
2424,2015-10-01,943809.0,Uttar Pradesh,Bareilly,Maize,259.0,0.0,0.0,1550.0,2015,10
2447,2015-11-01,955653.0,Uttar Pradesh,Bareilly,Maize,330.0,0.0,0.0,1600.0,2015,11
2470,2015-12-01,965505.0,Uttar Pradesh,Bareilly,Maize,218.5,0.0,0.0,1590.0,2015,12
2497,2016-01-01,976979.0,Uttar Pradesh,Bareilly,Maize,156.0,0.0,0.0,1600.0,2016,1
2518,2016-02-01,987220.0,Uttar Pradesh,Bareilly,Maize,126.5,1550.0,1700.0,1625.0,2016,2
2540,2016-03-01,996659.0,Uttar Pradesh,Bareilly,Maize,184.5,0.0,0.0,1640.0,2016,3
2563,2016-04-01,1007163.0,Uttar Pradesh,Bareilly,Maize,128.0,0.0,0.0,1540.0,2016,4
2581,2016-05-01,1021166.0,Uttar Pradesh,Bareilly,Maize,164.0,0.0,0.0,1527.0,2016,5
2608,2016-06-01,1035554.0,Uttar Pradesh,Bareilly,Maize,88.5,0.0,0.0,1575.0,2016,6
2635,2016-07-01,1049135.0,Uttar Pradesh,Bareilly,Maize,79.5,0.0,0.0,1650.0,2016,7
2660,2016-08-01,1060959.0,Uttar Pradesh,Bareilly,Maize,68.0,0.0,0.0,1675.0,2016,8
2681,2016-09-01,1070834.0,Uttar Pradesh,Bareilly,Maize,70.0,0.0,0.0,1690.0,2016,9
2699,2016-10-01,1082846.0,Uttar Pradesh,Bareilly,Maize,5.0,0.0,0.0,1720.0,2016,10
2716,2016-11-01,1092303.0,Uttar Pradesh,Bareilly,Maize,15.0,1650.0,1700.0,1675.0,2016,11
2738,2016-12-01,1100629.0,Uttar Pradesh,Bareilly,Maize,46.0,0.0,0.0,1900.0,2016,12
2761,2017-01-01,1111937.0,Uttar Pradesh,Bareilly,Maize,36.0,0.0,0.0,1820.0,2017,1
2785,2017-02-01,1122604.0,Uttar Pradesh,Bareilly,Maize,40.0,0.0,0.0,1860.0,2017,2
2805,2017-03-01,1132913.0,Uttar Pradesh,Bareilly,Maize,74.5,0.0,0.0,1750.0,2017,3
2825,2017-04-01,1145552.0,Uttar Pradesh,Bareilly,Maize,128.5,0.0,0.0,1630.0,2017,4
2833,2017-05-01,1162226.0,Uttar Pradesh,Bareilly,Maize,106.5,1575.0,1650.0,1625.0,2017,5
2856,2017-06-01,1174742.0,Uttar Pradesh,Bareilly,Maize,123.5,1600.0,1645.0,1625.0,2017,6
2883,2017-07-01,,Uttar Pradesh,Bareilly,Maize,328.94122807017544,68.42105263157895,71.8859649122807,1335.1491228070176,2017,7
2884,2017-08-01,,Uttar Pradesh,Bareilly,Maize,328.94122807017544,68.42105263157895,71.8859649122807,1335.1491228070176,2017,8
2885,2017-09-01,,Uttar Pradesh,Bareilly,Maize,328.94122807017544,68.42105263157895,71.8859649122807,1335.1491228070176,2017,9
2886,2017-10-01,,Uttar Pradesh,Bareilly,Maize,328.94122807017544,68.42105263157895,71.8859649122807,1335.1491228070176,2017,10
2887,2017-11-01,,Uttar Pradesh,Bareilly,Maize,328.94122807017544,68.42105263157895,71.8859649122807,1335.1491228070176,2017,11
2888,2017-12-01,,Uttar Pradesh,Bareilly,Maize,328.94122807017544,68.42105263157895,71.8859649122807,1335.1491228070176,2017,12
