,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
833,2009-12-01,193388.0,Uttar Pradesh,Maharajganj,Maize,30.0,0.0,0.0,1090.0,2009,12
860,2010-01-01,203711.0,Uttar Pradesh,Maharajganj,Maize,22.5,0.0,0.0,1215.0,2010,1
905,2010-02-01,211809.0,Uttar Pradesh,Maharajganj,Maize,50.0,0.0,0.0,1275.0,2010,2
954,2010-03-01,220961.0,Uttar Pradesh,Maharajganj,Maize,25.0,0.0,0.0,1225.0,2010,3
1009,2010-04-01,230806.0,Uttar Pradesh,Maharajganj,Maize,90.0,0.0,0.0,1130.0,2010,4
1040,2010-05-01,245053.0,Uttar Pradesh,Maharajganj,Maize,500.0,0.0,0.0,1090.0,2010,5
1087,2010-06-01,256480.0,Uttar Pradesh,Maharajganj,Maize,90.0,0.0,0.0,1100.0,2010,6
1138,2010-07-01,266707.0,Uttar Pradesh,Maharajganj,Maize,215.0,0.0,0.0,1100.0,2010,7
1159,2010-08-01,276778.0,Uttar Pradesh,Maharajganj,Maize,172.5,0.0,0.0,1070.0,2010,8
1183,2010-09-01,286256.0,Uttar Pradesh,Maharajganj,Maize,30.0,0.0,0.0,1090.0,2010,9
1205,2010-10-01,295930.0,Uttar Pradesh,Maharajganj,Maize,25.0,0.0,0.0,1095.0,2010,10
1225,2010-11-01,306041.0,Uttar Pradesh,Maharajganj,Maize,30.0,0.0,0.0,1090.0,2010,11
1240,2010-12-01,319992.0,Uttar Pradesh,Maharajganj,Maize,25.0,0.0,0.0,1100.0,2010,12
1244,2011-01-01,324148.0,Uttar Pradesh,Maharajganj,Maize,31.5,0.0,0.0,1100.0,2011,1
1255,2011-02-01,333966.0,Uttar Pradesh,Maharajganj,Maize,60.0,0.0,0.0,1200.0,2011,2
1277,2011-03-01,343304.0,Uttar Pradesh,Maharajganj,Maize,40.0,0.0,0.0,1240.0,2011,3
1296,2011-04-01,353214.0,Uttar Pradesh,Maharajganj,Maize,35.0,0.0,0.0,1200.0,2011,4
1314,2011-05-01,366181.0,Uttar Pradesh,Maharajganj,Maize,365.0,1120.0,0.0,0.0,2011,5
1365,2011-06-01,378905.0,Uttar Pradesh,Maharajganj,Maize,425.0,1060.0,1170.0,1170.0,2011,6
1432,2011-07-01,390032.0,Uttar Pradesh,Maharajganj,Maize,201.0,0.0,0.0,1155.0,2011,7
1488,2011-08-01,401217.0,Uttar Pradesh,Maharajganj,Maize,138.0,0.0,0.0,1120.0,2011,8
1544,2011-09-01,411012.0,Uttar Pradesh,Maharajganj,Maize,47.0,0.0,0.0,1025.0,2011,9
1594,2011-10-01,421615.0,Uttar Pradesh,Maharajganj,Maize,10.0,0.0,0.0,1000.0,2011,10
1640,2011-11-01,430260.0,Uttar Pradesh,Maharajganj,Maize,13.0,0.0,0.0,1000.0,2011,11
1694,2011-12-01,440850.0,Uttar Pradesh,Maharajganj,Maize,22.5,0.0,0.0,1000.0,2011,12
1752,2012-01-01,451742.0,Uttar Pradesh,Maharajganj,Maize,21.5,950.0,1025.0,1015.0,2012,1
1778,2012-02-01,460351.0,Uttar Pradesh,Maharajganj,Maize,31.5,1000.0,1050.0,1035.0,2012,2
1804,2012-03-01,468534.0,Uttar Pradesh,Maharajganj,Maize,32.5,1050.0,1100.0,1070.0,2012,3
1833,2012-04-01,478508.0,Uttar Pradesh,Maharajganj,Maize,21.5,1000.0,1075.0,1025.0,2012,4
1856,2012-05-01,490117.0,Uttar Pradesh,Maharajganj,Maize,317.0,1125.0,1175.0,1150.0,2012,5
1882,2012-06-01,504228.0,Uttar Pradesh,Maharajganj,Maize,100.0,1125.0,1175.0,1150.0,2012,6
1945,2012-07-01,515612.0,Uttar Pradesh,Maharajganj,Maize,250.0,1100.0,1125.0,1110.0,2012,7
2013,2012-08-01,526968.0,Uttar Pradesh,Maharajganj,Maize,40.0,1100.0,1150.0,1130.0,2012,8
2082,2012-09-01,537422.0,Uttar Pradesh,Maharajganj,Maize,31.0,1270.0,1350.0,1300.0,2012,9
2154,2012-10-01,548554.0,Uttar Pradesh,Maharajganj,Maize,50.0,1330.0,1370.0,1350.0,2012,10
2230,2012-11-01,559413.0,Uttar Pradesh,Maharajganj,Maize,105.0,1360.0,1400.0,1380.0,2012,11
2304,2012-12-01,568927.0,Uttar Pradesh,Maharajganj,Maize,17.5,0.0,0.0,1425.0,2012,12
2370,2013-01-01,579069.0,Uttar Pradesh,Maharajganj,Maize,62.0,1400.0,1420.0,1410.0,2013,1
2438,2013-02-01,589040.0,Uttar Pradesh,Maharajganj,Maize,21.0,0.0,0.0,1415.0,2013,2
2499,2013-03-01,597623.0,Uttar Pradesh,Maharajganj,Maize,21.0,0.0,0.0,1500.0,2013,3
2559,2013-04-01,607053.0,Uttar Pradesh,Maharajganj,Maize,30.0,1470.0,1510.0,1490.0,2013,4
2615,2013-05-01,620490.0,Uttar Pradesh,Maharajganj,Maize,450.0,1320.0,1350.0,1335.0,2013,5
2681,2013-06-01,633822.0,Uttar Pradesh,Maharajganj,Maize,300.0,1350.0,1380.0,1363.0,2013,6
2708,2013-07-01,645152.0,Uttar Pradesh,Maharajganj,Maize,150.0,1430.0,1470.0,1450.0,2013,7
2734,2013-08-01,656333.0,Uttar Pradesh,Maharajganj,Maize,100.0,1410.0,1440.0,1425.0,2013,8
2760,2013-09-01,665740.0,Uttar Pradesh,Maharajganj,Maize,65.0,1410.0,1450.0,1430.0,2013,9
2783,2013-10-01,676030.0,Uttar Pradesh,Maharajganj,Maize,80.0,1430.0,1470.0,1450.0,2013,10
2808,2013-11-01,686027.0,Uttar Pradesh,Maharajganj,Maize,65.0,1450.0,1490.0,1470.0,2013,11
2835,2013-12-01,694701.0,Uttar Pradesh,Maharajganj,Maize,60.0,1500.0,1540.0,1520.0,2013,12
2859,2014-01-01,703114.0,Uttar Pradesh,Maharajganj,Maize,90.0,1550.0,1580.0,1565.0,2014,1
2887,2014-02-01,713047.0,Uttar Pradesh,Maharajganj,Maize,40.0,1600.0,1640.0,1620.0,2014,2
2911,2014-03-01,721729.0,Uttar Pradesh,Maharajganj,Maize,30.0,1610.0,1650.0,1630.0,2014,3
2936,2014-04-01,731773.0,Uttar Pradesh,Maharajganj,Maize,48.0,1550.0,1590.0,1570.0,2014,4
2962,2014-05-01,744374.0,Uttar Pradesh,Maharajganj,Maize,110.0,1390.0,1430.0,1410.0,2014,5
2988,2014-06-01,758355.0,Uttar Pradesh,Maharajganj,Maize,60.0,1400.0,1440.0,1420.0,2014,6
3014,2014-07-01,769524.0,Uttar Pradesh,Maharajganj,Maize,40.0,1400.0,1440.0,1420.0,2014,7
3042,2014-08-01,781046.0,Uttar Pradesh,Maharajganj,Maize,25.0,1400.0,1450.0,1425.0,2014,8
3085,2014-09-01,791513.0,Uttar Pradesh,Maharajganj,Maize,16.0,1400.0,1450.0,1425.0,2014,9
3132,2014-10-01,803007.0,Uttar Pradesh,Maharajganj,Maize,45.0,1440.0,1480.0,1460.0,2014,10
3170,2014-11-01,812644.0,Uttar Pradesh,Maharajganj,Maize,20.0,1400.0,1500.0,1455.0,2014,11
3206,2014-12-01,823611.0,Uttar Pradesh,Maharajganj,Maize,14.0,1400.0,1550.0,1450.0,2014,12
3250,2015-01-01,835445.0,Uttar Pradesh,Maharajganj,Maize,30.0,1480.0,1520.0,1500.0,2015,1
3285,2015-02-01,847212.0,Uttar Pradesh,Maharajganj,Maize,20.0,1400.0,1600.0,1520.0,2015,2
3324,2015-03-01,857531.0,Uttar Pradesh,Maharajganj,Maize,30.0,1470.0,1510.0,1490.0,2015,3
3350,2015-04-01,868226.0,Uttar Pradesh,Maharajganj,Maize,20.0,1440.0,1480.0,1460.0,2015,4
3381,2015-05-01,881396.0,Uttar Pradesh,Maharajganj,Maize,60.0,1430.0,1490.0,1460.0,2015,5
3423,2015-06-01,895508.0,Uttar Pradesh,Maharajganj,Maize,40.0,0.0,0.0,1455.0,2015,6
3468,2015-07-01,908354.0,Uttar Pradesh,Maharajganj,Maize,70.0,1350.0,1550.0,1450.0,2015,7
3507,2015-08-01,920621.0,Uttar Pradesh,Maharajganj,Maize,50.0,1425.0,1475.0,1450.0,2015,8
3547,2015-09-01,932064.0,Uttar Pradesh,Maharajganj,Maize,20.0,1400.0,1590.0,1490.0,2015,9
3588,2015-10-01,943842.0,Uttar Pradesh,Maharajganj,Maize,32.0,1450.0,1500.0,1480.0,2015,10
3626,2015-11-01,955691.0,Uttar Pradesh,Maharajganj,Maize,235.0,1550.0,1620.0,1580.0,2015,11
3667,2015-12-01,965534.0,Uttar Pradesh,Maharajganj,Maize,50.0,1400.0,1650.0,1550.0,2015,12
3704,2016-01-01,977024.0,Uttar Pradesh,Maharajganj,Maize,37.5,1550.0,1600.0,1580.0,2016,1
3740,2016-02-01,986849.0,Uttar Pradesh,Maharajganj,Maize,35.0,1400.0,1750.0,1625.0,2016,2
3779,2016-03-01,996683.0,Uttar Pradesh,Maharajganj,Maize,25.0,1550.0,1800.0,1675.0,2016,3
3814,2016-04-01,1007197.0,Uttar Pradesh,Maharajganj,Maize,20.0,1400.0,1700.0,1575.0,2016,4
3832,2016-05-01,1023355.0,Uttar Pradesh,Maharajganj,Maize,80.0,1450.0,0.0,1525.0,2016,5
3868,2016-06-01,1035594.0,Uttar Pradesh,Maharajganj,Maize,300.0,1500.0,1550.0,1525.0,2016,6
3910,2016-07-01,1049167.0,Uttar Pradesh,Maharajganj,Maize,400.0,1550.0,1590.0,1570.0,2016,7
3959,2016-08-01,1060267.0,Uttar Pradesh,Maharajganj,Maize,32.0,1550.0,1750.0,1660.0,2016,8
4000,2016-09-01,1070864.0,Uttar Pradesh,Maharajganj,Maize,20.0,1525.0,1750.0,1630.0,2016,9
4033,2016-10-01,1081651.0,Uttar Pradesh,Maharajganj,Maize,150.0,1600.0,1660.0,1630.0,2016,10
4073,2016-11-01,1091594.0,Uttar Pradesh,Maharajganj,Maize,50.0,1580.0,1645.0,1615.0,2016,11
4102,2016-12-01,1100658.0,Uttar Pradesh,Maharajganj,Maize,60.0,1625.0,1850.0,1730.0,2016,12
4135,2017-01-01,1111977.0,Uttar Pradesh,Maharajganj,Maize,15.0,1650.0,1850.0,1765.0,2017,1
4174,2017-02-01,1122645.0,Uttar Pradesh,Maharajganj,Maize,15.0,1500.0,1900.0,1760.0,2017,2
4215,2017-03-01,1132955.0,Uttar Pradesh,Maharajganj,Maize,20.0,1550.0,1850.0,1765.0,2017,3
4252,2017-04-01,1145595.0,Uttar Pradesh,Maharajganj,Maize,25.0,0.0,0.0,1675.0,2017,4
4269,2017-05-01,1159993.0,Uttar Pradesh,Maharajganj,Maize,95.0,1500.0,1750.0,1625.0,2017,5
4303,2017-06-01,1174787.0,Uttar Pradesh,Maharajganj,Maize,200.0,1500.0,1775.0,1625.0,2017,6
4356,2017-07-01,,Uttar Pradesh,Maharajganj,Maize,76.28508771929825,788.9912280701755,820.2631578947369,1273.7456140350878,2017,7
4357,2017-08-01,,Uttar Pradesh,Maharajganj,Maize,76.28508771929825,788.9912280701755,820.2631578947369,1273.7456140350878,2017,8
4358,2017-09-01,,Uttar Pradesh,Maharajganj,Maize,76.28508771929825,788.9912280701755,820.2631578947369,1273.7456140350878,2017,9
4359,2017-10-01,,Uttar Pradesh,Maharajganj,Maize,76.28508771929825,788.9912280701755,820.2631578947369,1273.7456140350878,2017,10
4360,2017-11-01,,Uttar Pradesh,Maharajganj,Maize,76.28508771929825,788.9912280701755,820.2631578947369,1273.7456140350878,2017,11
4361,2017-12-01,,Uttar Pradesh,Maharajganj,Maize,76.28508771929825,788.9912280701755,820.2631578947369,1273.7456140350878,2017,12
