,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1819,2010-12-01,314600.0,Uttar Pradesh,Raebarelli,Maize,15.0,1120.0,1130.0,1125.0,2010,12
1867,2011-01-01,324161.0,Uttar Pradesh,Raebarelli,Maize,5.0,0.0,0.0,1130.0,2011,1
1920,2011-02-01,333980.0,Uttar Pradesh,Raebarelli,Maize,16.3,0.0,0.0,1210.0,2011,2
1966,2011-03-01,343493.0,Uttar Pradesh,Raebarelli,Maize,11.0,1175.0,1185.0,1180.0,2011,3
2008,2011-04-01,353229.0,Uttar Pradesh,Raebarelli,Maize,7.0,0.0,0.0,1150.0,2011,4
2049,2011-05-01,366199.0,Uttar Pradesh,Raebarelli,Maize,37.5,0.0,1125.0,1120.0,2011,5
2077,2011-06-01,378923.0,Uttar Pradesh,Raebarelli,Maize,70.0,0.0,0.0,1120.0,2011,6
2127,2011-07-01,390049.0,Uttar Pradesh,Raebarelli,Maize,28.0,1115.0,1125.0,1120.0,2011,7
2158,2011-08-01,401233.0,Uttar Pradesh,Raebarelli,Maize,37.1,0.0,0.0,1000.0,2011,8
2207,2011-09-01,411029.0,Uttar Pradesh,Raebarelli,Maize,13.0,990.0,1000.0,990.0,2011,9
2238,2011-10-01,421631.0,Uttar Pradesh,Raebarelli,Maize,18.0,0.0,0.0,950.0,2011,10
2290,2011-11-01,430658.0,Uttar Pradesh,Raebarelli,Maize,9.0,965.0,975.0,970.0,2011,11
2334,2011-12-01,440864.0,Uttar Pradesh,Raebarelli,Maize,13.5,950.0,970.0,960.0,2011,12
2365,2012-01-01,451455.0,Uttar Pradesh,Raebarelli,Maize,7.5,965.0,980.0,975.0,2012,1
2388,2012-02-01,460361.0,Uttar Pradesh,Raebarelli,Maize,9.5,1005.0,1015.0,1010.0,2012,2
2406,2012-03-01,468545.0,Uttar Pradesh,Raebarelli,Maize,6.0,980.0,990.0,985.0,2012,3
2426,2012-04-01,477506.0,Uttar Pradesh,Raebarelli,Maize,5.0,995.0,1050.0,1000.0,2012,4
2461,2012-05-01,492576.0,Uttar Pradesh,Raebarelli,Maize,4.0,0.0,0.0,1285.0,2012,5
2488,2012-06-01,504242.0,Uttar Pradesh,Raebarelli,Maize,280.0,1040.0,1060.0,1050.0,2012,6
2526,2012-07-01,515628.0,Uttar Pradesh,Raebarelli,Maize,28.0,1100.0,1120.0,1110.0,2012,7
2563,2012-08-01,526984.0,Uttar Pradesh,Raebarelli,Maize,18.0,1150.0,1200.0,1165.0,2012,8
2600,2012-09-01,537438.0,Uttar Pradesh,Raebarelli,Maize,36.0,1350.0,1365.0,1360.0,2012,9
2637,2012-10-01,548567.0,Uttar Pradesh,Raebarelli,Maize,28.0,1260.0,1275.0,1270.0,2012,10
2679,2012-11-01,559428.0,Uttar Pradesh,Raebarelli,Maize,18.0,1325.0,1335.0,1330.0,2012,11
2717,2012-12-01,568941.0,Uttar Pradesh,Raebarelli,Maize,13.5,1325.0,1335.0,1330.0,2012,12
2762,2013-01-01,579080.0,Uttar Pradesh,Raebarelli,Maize,25.0,1345.0,1360.0,1350.0,2013,1
2797,2013-02-01,589056.0,Uttar Pradesh,Raebarelli,Maize,40.0,1420.0,1440.0,1430.0,2013,2
2830,2013-03-01,597636.0,Uttar Pradesh,Raebarelli,Maize,22.0,1480.0,1495.0,1490.0,2013,3
2867,2013-04-01,607065.0,Uttar Pradesh,Raebarelli,Maize,18.0,1360.0,1375.0,1370.0,2013,4
2895,2013-05-01,620504.0,Uttar Pradesh,Raebarelli,Maize,70.0,1335.0,1360.0,1350.0,2013,5
2929,2013-06-01,633836.0,Uttar Pradesh,Raebarelli,Maize,100.0,1355.0,1365.0,1360.0,2013,6
2975,2013-07-01,645167.0,Uttar Pradesh,Raebarelli,Maize,30.0,1375.0,1410.0,1400.0,2013,7
3032,2013-08-01,656349.0,Uttar Pradesh,Raebarelli,Maize,100.0,1370.0,1410.0,1400.0,2013,8
3085,2013-09-01,665376.0,Uttar Pradesh,Raebarelli,Maize,100.0,1370.0,1400.0,1385.0,2013,9
3140,2013-10-01,676055.0,Uttar Pradesh,Raebarelli,Maize,30.0,1380.0,1410.0,1400.0,2013,10
3197,2013-11-01,686041.0,Uttar Pradesh,Raebarelli,Maize,220.0,1420.0,1430.0,1425.0,2013,11
3241,2013-12-01,694429.0,Uttar Pradesh,Raebarelli,Maize,30.0,1480.0,1505.0,1500.0,2013,12
3297,2014-01-01,703141.0,Uttar Pradesh,Raebarelli,Maize,15.0,1505.0,1525.0,1520.0,2014,1
3352,2014-02-01,713069.0,Uttar Pradesh,Raebarelli,Maize,10.0,1535.0,1560.0,1550.0,2014,2
3403,2014-03-01,721751.0,Uttar Pradesh,Raebarelli,Maize,10.0,1550.0,1600.0,1575.0,2014,3
3457,2014-04-01,731795.0,Uttar Pradesh,Raebarelli,Maize,15.0,1475.0,1510.0,1500.0,2014,4
3503,2014-05-01,744397.0,Uttar Pradesh,Raebarelli,Maize,300.0,1360.0,1405.0,1400.0,2014,5
3544,2014-06-01,757957.0,Uttar Pradesh,Raebarelli,Maize,70.0,1375.0,1405.0,1400.0,2014,6
3600,2014-07-01,769548.0,Uttar Pradesh,Raebarelli,Maize,200.0,1375.0,1410.0,1405.0,2014,7
3650,2014-08-01,781071.0,Uttar Pradesh,Raebarelli,Maize,85.0,1405.0,1415.0,1410.0,2014,8
3682,2014-09-01,791523.0,Uttar Pradesh,Raebarelli,Maize,45.0,1400.0,1420.0,1415.0,2014,9
3716,2014-10-01,803014.0,Uttar Pradesh,Raebarelli,Maize,10.0,1410.0,1440.0,1435.0,2014,10
3755,2014-11-01,812655.0,Uttar Pradesh,Raebarelli,Maize,22.0,1460.0,1470.0,1465.0,2014,11
3802,2014-12-01,823621.0,Uttar Pradesh,Raebarelli,Maize,15.0,1430.0,1450.0,1445.0,2014,12
3856,2015-01-01,835457.0,Uttar Pradesh,Raebarelli,Maize,25.0,1485.0,1510.0,1500.0,2015,1
3909,2015-02-01,846814.0,Uttar Pradesh,Raebarelli,Maize,1050.0,1500.0,1535.0,1520.0,2015,2
3954,2015-03-01,857956.0,Uttar Pradesh,Raebarelli,Maize,15.0,1465.0,1480.0,1470.0,2015,3
4000,2015-04-01,868236.0,Uttar Pradesh,Raebarelli,Maize,60.0,1370.0,1400.0,1385.0,2015,4
4044,2015-05-01,881409.0,Uttar Pradesh,Raebarelli,Maize,160.0,1450.0,1465.0,1460.0,2015,5
4089,2015-06-01,895519.0,Uttar Pradesh,Raebarelli,Maize,1200.0,1430.0,1455.0,1450.0,2015,6
4138,2015-07-01,908366.0,Uttar Pradesh,Raebarelli,Maize,35.0,1430.0,1450.0,1450.0,2015,7
4184,2015-08-01,920631.0,Uttar Pradesh,Raebarelli,Maize,15.0,1390.0,1415.0,1400.0,2015,8
4226,2015-09-01,932510.0,Uttar Pradesh,Raebarelli,Maize,115.0,1400.0,1420.0,1415.0,2015,9
4260,2015-10-01,943852.0,Uttar Pradesh,Raebarelli,Maize,20.0,1460.0,1470.0,1465.0,2015,10
4300,2015-11-01,955255.0,Uttar Pradesh,Raebarelli,Maize,110.0,1500.0,1530.0,1520.0,2015,11
4330,2015-12-01,965976.0,Uttar Pradesh,Raebarelli,Maize,18.0,1475.0,1500.0,1490.0,2015,12
4354,2016-01-01,977037.0,Uttar Pradesh,Raebarelli,Maize,38.0,1515.0,1530.0,1520.0,2016,1
4379,2016-02-01,987670.0,Uttar Pradesh,Raebarelli,Maize,80.0,1525.0,1560.0,1550.0,2016,2
4399,2016-03-01,997083.0,Uttar Pradesh,Raebarelli,Maize,16.0,1590.0,1605.0,1600.0,2016,3
4418,2016-04-01,1007210.0,Uttar Pradesh,Raebarelli,Maize,20.0,1530.0,1550.0,1540.0,2016,4
4437,2016-05-01,1020622.0,Uttar Pradesh,Raebarelli,Maize,250.0,1520.0,1530.0,1525.0,2016,5
4461,2016-06-01,1035604.0,Uttar Pradesh,Raebarelli,Maize,130.0,1540.0,1550.0,1545.0,2016,6
4493,2016-07-01,1049176.0,Uttar Pradesh,Raebarelli,Maize,400.0,1590.0,1610.0,1600.0,2016,7
4522,2016-08-01,1060273.0,Uttar Pradesh,Raebarelli,Maize,45.0,1605.0,1615.0,1610.0,2016,8
4550,2016-09-01,1070875.0,Uttar Pradesh,Raebarelli,Maize,35.0,1630.0,1640.0,1635.0,2016,9
4578,2016-10-01,1081659.0,Uttar Pradesh,Raebarelli,Maize,35.0,1660.0,1670.0,1665.0,2016,10
4616,2016-11-01,1091964.0,Uttar Pradesh,Raebarelli,Maize,20.0,1685.0,1695.0,1690.0,2016,11
4637,2016-12-01,1100670.0,Uttar Pradesh,Raebarelli,Maize,1.5,1700.0,1740.0,1710.0,2016,12
4687,2017-01-01,1111563.0,Uttar Pradesh,Raebarelli,Maize,15.0,1680.0,1730.0,1710.0,2017,1
4738,2017-02-01,1122656.0,Uttar Pradesh,Raebarelli,Maize,8.0,1760.0,1790.0,1775.0,2017,2
4785,2017-03-01,1132967.0,Uttar Pradesh,Raebarelli,Maize,16.0,1600.0,1650.0,1630.0,2017,3
4833,2017-04-01,1145608.0,Uttar Pradesh,Raebarelli,Maize,21.0,1560.0,1600.0,1580.0,2017,4
4859,2017-05-01,1160007.0,Uttar Pradesh,Raebarelli,Maize,95.0,1625.0,1635.0,1630.0,2017,5
4896,2017-06-01,1174802.0,Uttar Pradesh,Raebarelli,Maize,60.0,1625.0,1628.0,1625.0,2017,6
4955,2017-07-01,,Uttar Pradesh,Raebarelli,Maize,83.4578947368421,1027.017543859649,1042.657894736842,1260.9912280701753,2017,7
4956,2017-08-01,,Uttar Pradesh,Raebarelli,Maize,83.4578947368421,1027.017543859649,1042.657894736842,1260.9912280701753,2017,8
4957,2017-09-01,,Uttar Pradesh,Raebarelli,Maize,83.4578947368421,1027.017543859649,1042.657894736842,1260.9912280701753,2017,9
4958,2017-10-01,,Uttar Pradesh,Raebarelli,Maize,83.4578947368421,1027.017543859649,1042.657894736842,1260.9912280701753,2017,10
4959,2017-11-01,,Uttar Pradesh,Raebarelli,Maize,83.4578947368421,1027.017543859649,1042.657894736842,1260.9912280701753,2017,11
4960,2017-12-01,,Uttar Pradesh,Raebarelli,Maize,83.4578947368421,1027.017543859649,1042.657894736842,1260.9912280701753,2017,12
