,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1268,2015-08-01,923024.0,Uttar Pradesh,Chitrakut,Maize,22.5,1300.0,1450.0,1350.0,2015,8
1275,2015-09-01,932032.0,Uttar Pradesh,Chitrakut,Maize,27.0,1275.0,1450.0,1330.0,2015,9
1292,2015-10-01,944055.0,Uttar Pradesh,Chitrakut,Maize,16.5,1300.0,1450.0,1330.0,2015,10
1307,2015-11-01,955234.0,Uttar Pradesh,Chitrakut,Maize,5.5,1400.0,1500.0,1445.0,2015,11
1321,2015-12-01,965509.0,Uttar Pradesh,Chitrakut,Maize,17.0,0.0,0.0,1425.0,2015,12
1333,2016-01-01,976986.0,Uttar Pradesh,Chitrakut,Maize,12.5,0.0,0.0,1450.0,2016,1
1356,2016-02-01,986821.0,Uttar Pradesh,Chitrakut,Maize,22.5,0.0,0.0,1550.0,2016,2
1376,2016-03-01,996661.0,Uttar Pradesh,Chitrakut,Maize,7.5,0.0,0.0,1560.0,2016,3
1397,2016-04-01,1007606.0,Uttar Pradesh,Chitrakut,Maize,21.0,0.0,0.0,1550.0,2016,4
1414,2016-05-01,1020601.0,Uttar Pradesh,Chitrakut,Maize,23.0,0.0,0.0,1525.0,2016,5
1433,2016-06-01,1035558.0,Uttar Pradesh,Chitrakut,Maize,19.0,0.0,0.0,1525.0,2016,6
1435,2016-07-01,1049139.0,Uttar Pradesh,Chitrakut,Maize,14.0,0.0,0.0,1550.0,2016,7
1446,2016-08-01,1060556.0,Uttar Pradesh,Chitrakut,Maize,6.5,0.0,0.0,1625.0,2016,8
1467,2016-09-01,1071251.0,Uttar Pradesh,Chitrakut,Maize,20.0,0.0,0.0,1550.0,2016,9
1483,2016-10-01,1091117.0,Uttar Pradesh,Chitrakut,Maize,28.0,0.0,0.0,1600.0,2016,10
1484,2016-11-01,1100206.0,Uttar Pradesh,Chitrakut,Maize,10.0,0.0,0.0,1760.0,2016,11
1485,2016-12-01,1111396.0,Uttar Pradesh,Chitrakut,Maize,10.5,0.0,0.0,1710.0,2016,12
1486,2017-01-01,1116931.0,Uttar Pradesh,Chitrakut,Maize,15.0,0.0,0.0,1725.0,2017,1
1487,2017-02-01,1127270.0,Uttar Pradesh,Chitrakut,Maize,18.0,0.0,0.0,1650.0,2017,2
1488,2017-03-01,1132918.0,Uttar Pradesh,Chitrakut,Maize,18.5,0.0,0.0,1620.0,2017,3
1508,2017-04-01,1145558.0,Uttar Pradesh,Chitrakut,Maize,15.0,0.0,0.0,1625.0,2017,4
1522,2017-05-01,1162231.0,Uttar Pradesh,Chitrakut,Maize,50.0,0.0,0.0,1625.0,2017,5
1538,2017-06-01,1175706.0,Uttar Pradesh,Chitrakut,Maize,80.0,1625.0,1625.0,1625.0,2017,6
1544,2017-07-01,,Uttar Pradesh,Chitrakut,Maize,67.125,238.4375,256.75,1304.6875,2017,7
1545,2017-08-01,,Uttar Pradesh,Chitrakut,Maize,67.125,238.4375,256.75,1304.6875,2017,8
1546,2017-09-01,,Uttar Pradesh,Chitrakut,Maize,67.125,238.4375,256.75,1304.6875,2017,9
1547,2017-10-01,,Uttar Pradesh,Chitrakut,Maize,67.125,238.4375,256.75,1304.6875,2017,10
1548,2017-11-01,,Uttar Pradesh,Chitrakut,Maize,67.125,238.4375,256.75,1304.6875,2017,11
1549,2017-12-01,,Uttar Pradesh,Chitrakut,Maize,67.125,238.4375,256.75,1304.6875,2017,12
