,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2176,2012-03-01,468528.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,11.0,0.0,0.0,1135.0,2012,3
2215,2012-04-01,477502.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1190.0,2012,4
2266,2012-05-01,490111.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,61.0,0.0,0.0,1235.0,2012,5
2318,2012-06-01,504222.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,4.0,0.0,0.0,1215.0,2012,6
2364,2012-07-01,515606.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,4.0,0.0,0.0,1210.0,2012,7
2407,2012-08-01,526958.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,4.0,0.0,0.0,1260.0,2012,8
2455,2012-09-01,537413.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,3.0,0.0,0.0,1440.0,2012,9
2506,2012-10-01,548549.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1480.0,2012,10
2558,2012-11-01,559404.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1460.0,2012,11
2606,2012-12-01,568917.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1470.0,2012,12
2658,2013-01-01,579063.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,25.0,0.0,0.0,1500.0,2013,1
2707,2013-02-01,589030.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1490.0,2013,2
2744,2013-03-01,597614.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1525.0,2013,3
2794,2013-04-01,607049.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1530.0,2013,4
2829,2013-05-01,620480.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,4.0,0.0,0.0,1350.0,2013,5
2879,2013-06-01,633813.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1390.0,2013,6
2927,2013-07-01,645146.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.0,0.0,0.0,1480.0,2013,7
2956,2013-08-01,656325.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,21.0,0.0,0.0,1475.0,2013,8
2982,2013-09-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2013,9
2983,2013-10-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2013,10
2984,2013-11-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2013,11
2985,2013-12-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2013,12
2986,2014-01-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2014,1
2987,2014-02-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2014,2
2988,2014-03-01,730924.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,127.0,0.0,0.0,1660.0,2014,3
2989,2014-04-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2014,4
2990,2014-05-01,755695.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,1350.0,0.0,0.0,1435.0,2014,5
2991,2014-06-01,767281.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,113.0,0.0,0.0,1400.0,2014,6
2992,2014-07-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2014,7
2993,2014-08-01,790625.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,12.0,0.0,0.0,1450.0,2014,8
2994,2014-09-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2014,9
2995,2014-10-01,811915.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,16.0,1450.0,1475.0,1460.0,2014,10
2998,2014-11-01,823060.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,14.0,0.0,0.0,1490.0,2014,11
3000,2014-12-01,833645.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,5.0,0.0,0.0,1560.0,2014,12
3003,2015-01-01,846230.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,3.0,0.0,0.0,1600.0,2015,1
3006,2015-02-01,857012.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,5.0,0.0,0.0,1600.0,2015,2
3009,2015-03-01,867883.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,22.0,1540.0,1600.0,1560.0,2015,3
3010,2015-04-01,879808.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,30.0,0.0,0.0,1450.0,2015,4
3011,2015-05-01,894429.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,40.0,0.0,0.0,1455.0,2015,5
3013,2015-06-01,895501.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,1700.0,0.0,0.0,1450.0,2015,6
3016,2015-07-01,908347.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,380.0,1450.0,1460.0,1455.0,2015,7
3018,2015-08-01,930902.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,185.0,0.0,0.0,1465.0,2015,8
3020,2015-09-01,941838.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,13.0,0.0,0.0,1450.0,2015,9
3023,2015-10-01,954346.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,50.0,0.0,0.0,1580.0,2015,10
3026,2015-11-01,964057.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,3.0,0.0,0.0,1540.0,2015,11
3029,2015-12-01,974815.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,5.0,0.0,0.0,1580.0,2015,12
3030,2016-01-01,986044.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,25.0,0.0,0.0,1600.0,2016,1
3033,2016-02-01,996202.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,40.0,0.0,0.0,1600.0,2016,2
3035,2016-03-01,1005396.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,20.0,0.0,0.0,1610.0,2016,3
3038,2016-04-01,1020437.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,180.0,0.0,0.0,1525.0,2016,4
3039,2016-05-01,1033338.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,160.0,0.0,0.0,1525.0,2016,5
3042,2016-06-01,1043023.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,80.0,0.0,0.0,1535.0,2016,6
3046,2016-07-01,1054010.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,50.0,0.0,0.0,1640.0,2016,7
3049,2016-08-01,1061885.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,40.0,0.0,0.0,1650.0,2016,8
3051,2016-09-01,1073856.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,35.0,0.0,0.0,1700.0,2016,9
3054,2016-10-01,1083652.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,29.0,0.0,0.0,1740.0,2016,10
3058,2016-11-01,1098933.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,10.0,0.0,0.0,1950.0,2016,11
3059,2016-12-01,1111019.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,7.0,0.0,0.0,2000.0,2016,12
3062,2017-01-01,1121801.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,16.0,0.0,0.0,1975.0,2017,1
3065,2017-02-01,1132448.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,34.0,0.0,0.0,1840.0,2017,2
3067,2017-03-01,1144844.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,29.0,0.0,0.0,1640.0,2017,3
3070,2017-04-01,1159244.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,90.0,1600.0,1635.0,1625.0,2017,4
3071,2017-05-01,1172123.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,300.0,1600.0,1635.0,1625.0,2017,5
3074,2017-06-01,1177362.0,Uttar Pradesh,Jyotiba Phule Nagar,Maize,2.5,1626.0,1627.0,1626.0,2017,6
3083,2017-07-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2017,7
3084,2017-08-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2017,8
3085,2017-09-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2017,9
3086,2017-10-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2017,10
3087,2017-11-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2017,11
3088,2017-12-01,,Uttar Pradesh,Jyotiba Phule Nagar,Maize,53.74285714285714,263.2,271.1142857142857,1331.8190476190475,2017,12
