,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
617,2010-09-01,286463.0,Uttar Pradesh,Deoria,Maize,70.0,0.0,0.0,1090.0,2010,9
639,2010-10-01,296111.0,Uttar Pradesh,Deoria,Maize,26.0,0.0,0.0,1115.0,2010,10
662,2010-11-01,306380.0,Uttar Pradesh,Deoria,Maize,50.0,0.0,0.0,1155.0,2010,11
684,2010-12-01,314945.0,Uttar Pradesh,Deoria,Maize,45.0,0.0,0.0,1165.0,2010,12
707,2011-01-01,324608.0,Uttar Pradesh,Deoria,Maize,39.0,0.0,0.0,1185.0,2011,1
728,2011-02-01,334286.0,Uttar Pradesh,Deoria,Maize,47.5,0.0,0.0,1215.0,2011,2
748,2011-03-01,343444.0,Uttar Pradesh,Deoria,Maize,50.0,0.0,0.0,1220.0,2011,3
771,2011-04-01,353508.0,Uttar Pradesh,Deoria,Maize,20.0,0.0,0.0,1220.0,2011,4
793,2011-05-01,367218.0,Uttar Pradesh,Deoria,Maize,180.0,0.0,0.0,1175.0,2011,5
816,2011-06-01,381486.0,Uttar Pradesh,Deoria,Maize,160.0,0.0,0.0,1175.0,2011,6
828,2011-07-01,393111.0,Uttar Pradesh,Deoria,Maize,100.0,0.0,0.0,1145.0,2011,7
843,2011-08-01,404517.0,Uttar Pradesh,Deoria,Maize,80.0,0.0,0.0,1085.0,2011,8
860,2011-09-01,417643.0,Uttar Pradesh,Deoria,Maize,100.0,0.0,0.0,1075.0,2011,9
866,2011-10-01,425845.0,Uttar Pradesh,Deoria,Maize,95.0,0.0,0.0,1075.0,2011,10
878,2011-11-01,432143.0,Uttar Pradesh,Deoria,Maize,70.0,0.0,0.0,1095.0,2011,11
895,2011-12-01,444446.0,Uttar Pradesh,Deoria,Maize,75.0,0.0,0.0,1075.0,2011,12
904,2012-01-01,451427.0,Uttar Pradesh,Deoria,Maize,60.0,1070.0,1100.0,1080.0,2012,1
927,2012-02-01,460668.0,Uttar Pradesh,Deoria,Maize,70.0,1070.0,1095.0,1080.0,2012,2
948,2012-03-01,468882.0,Uttar Pradesh,Deoria,Maize,50.0,0.0,0.0,1090.0,2012,3
970,2012-04-01,477804.0,Uttar Pradesh,Deoria,Maize,30.0,0.0,0.0,1080.0,2012,4
994,2012-05-01,490675.0,Uttar Pradesh,Deoria,Maize,150.0,0.0,0.0,1220.0,2012,5
1018,2012-06-01,504617.0,Uttar Pradesh,Deoria,Maize,250.0,1205.0,1225.0,1215.0,2012,6
1041,2012-07-01,515585.0,Uttar Pradesh,Deoria,Maize,185.0,1180.0,1200.0,1190.0,2012,7
1062,2012-08-01,526928.0,Uttar Pradesh,Deoria,Maize,50.0,1130.0,1170.0,1155.0,2012,8
1087,2012-09-01,537998.0,Uttar Pradesh,Deoria,Maize,65.0,1240.0,1270.0,1255.0,2012,9
1108,2012-10-01,549605.0,Uttar Pradesh,Deoria,Maize,60.0,1370.0,1420.0,1390.0,2012,10
1131,2012-11-01,559818.0,Uttar Pradesh,Deoria,Maize,60.0,1375.0,1410.0,1395.0,2012,11
1156,2012-12-01,569426.0,Uttar Pradesh,Deoria,Maize,240.0,1375.0,1425.0,1400.0,2012,12
1178,2013-01-01,579440.0,Uttar Pradesh,Deoria,Maize,160.0,1400.0,1430.0,1415.0,2013,1
1202,2013-02-01,589397.0,Uttar Pradesh,Deoria,Maize,150.0,1415.0,1435.0,1425.0,2013,2
1222,2013-03-01,597589.0,Uttar Pradesh,Deoria,Maize,260.0,1470.0,1500.0,1485.0,2013,3
1237,2013-04-01,607024.0,Uttar Pradesh,Deoria,Maize,285.0,1520.0,1540.0,1530.0,2013,4
1259,2013-05-01,620456.0,Uttar Pradesh,Deoria,Maize,540.0,1340.0,1360.0,1350.0,2013,5
1278,2013-06-01,633787.0,Uttar Pradesh,Deoria,Maize,320.0,1350.0,1370.0,1360.0,2013,6
1304,2013-07-01,645982.0,Uttar Pradesh,Deoria,Maize,340.0,1450.0,1470.0,1460.0,2013,7
1328,2013-08-01,656303.0,Uttar Pradesh,Deoria,Maize,195.0,1425.0,1445.0,1435.0,2013,8
1352,2013-09-01,665710.0,Uttar Pradesh,Deoria,Maize,185.0,1410.0,1430.0,1420.0,2013,9
1375,2013-10-01,676001.0,Uttar Pradesh,Deoria,Maize,160.0,1455.0,1475.0,1465.0,2013,10
1398,2013-11-01,685996.0,Uttar Pradesh,Deoria,Maize,160.0,1485.0,1505.0,1495.0,2013,11
1423,2013-12-01,694676.0,Uttar Pradesh,Deoria,Maize,145.0,1535.0,1555.0,1545.0,2013,12
1445,2014-01-01,703085.0,Uttar Pradesh,Deoria,Maize,115.0,1550.0,1570.0,1560.0,2014,1
1468,2014-02-01,713015.0,Uttar Pradesh,Deoria,Maize,120.0,1630.0,1650.0,1640.0,2014,2
1488,2014-03-01,721693.0,Uttar Pradesh,Deoria,Maize,110.0,1620.0,1640.0,1630.0,2014,3
1510,2014-04-01,731745.0,Uttar Pradesh,Deoria,Maize,80.0,1570.0,1590.0,1580.0,2014,4
1532,2014-05-01,744345.0,Uttar Pradesh,Deoria,Maize,450.0,1400.0,1420.0,1410.0,2014,5
1552,2014-06-01,758324.0,Uttar Pradesh,Deoria,Maize,350.0,1415.0,1435.0,1425.0,2014,6
1572,2014-07-01,769492.0,Uttar Pradesh,Deoria,Maize,300.0,1410.0,1430.0,1420.0,2014,7
1595,2014-08-01,781011.0,Uttar Pradesh,Deoria,Maize,215.0,1400.0,1430.0,1415.0,2014,8
1618,2014-09-01,791484.0,Uttar Pradesh,Deoria,Maize,110.0,1420.0,1440.0,1430.0,2014,9
1632,2014-10-01,802977.0,Uttar Pradesh,Deoria,Maize,80.0,1460.0,1480.0,1470.0,2014,10
1654,2014-11-01,812617.0,Uttar Pradesh,Deoria,Maize,110.0,1500.0,1520.0,1510.0,2014,11
1677,2014-12-01,823582.0,Uttar Pradesh,Deoria,Maize,110.0,1490.0,1510.0,1500.0,2014,12
1698,2015-01-01,835413.0,Uttar Pradesh,Deoria,Maize,87.5,1480.0,1510.0,1495.0,2015,1
1722,2015-02-01,847179.0,Uttar Pradesh,Deoria,Maize,110.0,1555.0,1565.0,1560.0,2015,2
1735,2015-03-01,857502.0,Uttar Pradesh,Deoria,Maize,120.0,1550.0,1570.0,1560.0,2015,3
1758,2015-04-01,868196.0,Uttar Pradesh,Deoria,Maize,75.0,1460.0,1480.0,1470.0,2015,4
1775,2015-05-01,881360.0,Uttar Pradesh,Deoria,Maize,210.0,1445.0,1465.0,1455.0,2015,5
1794,2015-06-01,895477.0,Uttar Pradesh,Deoria,Maize,180.0,1445.0,1465.0,1455.0,2015,6
1812,2015-07-01,908784.0,Uttar Pradesh,Deoria,Maize,220.0,1430.0,1450.0,1440.0,2015,7
1830,2015-08-01,921177.0,Uttar Pradesh,Deoria,Maize,170.0,1425.0,1445.0,1435.0,2015,8
1847,2015-09-01,932915.0,Uttar Pradesh,Deoria,Maize,130.0,1475.0,1495.0,1485.0,2015,9
1862,2015-10-01,943814.0,Uttar Pradesh,Deoria,Maize,80.0,1475.0,1495.0,1485.0,2015,10
1877,2015-11-01,955659.0,Uttar Pradesh,Deoria,Maize,135.0,1490.0,1510.0,1500.0,2015,11
1887,2015-12-01,965937.0,Uttar Pradesh,Deoria,Maize,140.0,1560.0,1580.0,1570.0,2015,12
1901,2016-01-01,977407.0,Uttar Pradesh,Deoria,Maize,130.0,1590.0,1610.0,1600.0,2016,1
1917,2016-02-01,986822.0,Uttar Pradesh,Deoria,Maize,160.0,1600.0,1630.0,1615.0,2016,2
1934,2016-03-01,997054.0,Uttar Pradesh,Deoria,Maize,150.0,1575.0,1595.0,1585.0,2016,3
1953,2016-04-01,1007169.0,Uttar Pradesh,Deoria,Maize,140.0,1570.0,1590.0,1580.0,2016,4
1961,2016-05-01,1022264.0,Uttar Pradesh,Deoria,Maize,4200.0,1500.0,1535.0,1525.0,2016,5
1971,2016-06-01,1035559.0,Uttar Pradesh,Deoria,Maize,280.0,1530.0,1550.0,1540.0,2016,6
1988,2016-07-01,1049140.0,Uttar Pradesh,Deoria,Maize,170.0,1575.0,1595.0,1585.0,2016,7
2005,2016-08-01,1060241.0,Uttar Pradesh,Deoria,Maize,170.0,1650.0,1670.0,1660.0,2016,8
2019,2016-09-01,1070838.0,Uttar Pradesh,Deoria,Maize,150.0,1650.0,1670.0,1660.0,2016,9
2038,2016-10-01,1082478.0,Uttar Pradesh,Deoria,Maize,90.0,1650.0,1670.0,1660.0,2016,10
2052,2016-11-01,1092726.0,Uttar Pradesh,Deoria,Maize,90.0,1660.0,1675.0,1665.0,2016,11
2066,2016-12-01,1100633.0,Uttar Pradesh,Deoria,Maize,80.0,1750.0,1775.0,1765.0,2016,12
2084,2017-01-01,1111943.0,Uttar Pradesh,Deoria,Maize,70.0,1740.0,1785.0,1765.0,2017,1
2105,2017-02-01,1122611.0,Uttar Pradesh,Deoria,Maize,70.0,1745.0,1785.0,1765.0,2017,2
2125,2017-03-01,1132919.0,Uttar Pradesh,Deoria,Maize,60.0,1670.0,1685.0,1675.0,2017,3
2145,2017-04-01,1145559.0,Uttar Pradesh,Deoria,Maize,75.0,1725.0,1745.0,1735.0,2017,4
2155,2017-05-01,1162741.0,Uttar Pradesh,Deoria,Maize,360.0,1630.0,1635.0,1632.0,2017,5
2173,2017-06-01,1174749.0,Uttar Pradesh,Deoria,Maize,280.0,1620.0,1640.0,1630.0,2017,6
2191,2017-07-01,,Uttar Pradesh,Deoria,Maize,157.27345132743363,843.8495575221239,839.070796460177,1310.41592920354,2017,7
2192,2017-08-01,,Uttar Pradesh,Deoria,Maize,157.27345132743363,843.8495575221239,839.070796460177,1310.41592920354,2017,8
2193,2017-09-01,,Uttar Pradesh,Deoria,Maize,157.27345132743363,843.8495575221239,839.070796460177,1310.41592920354,2017,9
2194,2017-10-01,,Uttar Pradesh,Deoria,Maize,157.27345132743363,843.8495575221239,839.070796460177,1310.41592920354,2017,10
2195,2017-11-01,,Uttar Pradesh,Deoria,Maize,157.27345132743363,843.8495575221239,839.070796460177,1310.41592920354,2017,11
2196,2017-12-01,,Uttar Pradesh,Deoria,Maize,157.27345132743363,843.8495575221239,839.070796460177,1310.41592920354,2017,12
