,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
229,2009-10-01,174447.0,Uttar Pradesh,Farukhabad,Maize,55.0,1065.0,1090.0,1080.0,2009,10
250,2009-11-01,183629.0,Uttar Pradesh,Farukhabad,Maize,40.0,1090.0,1115.0,1100.0,2009,11
258,2009-12-01,193377.0,Uttar Pradesh,Farukhabad,Maize,50.0,0.0,0.0,1200.0,2009,12
283,2010-01-01,203694.0,Uttar Pradesh,Farukhabad,Maize,30.0,0.0,0.0,1225.0,2010,1
298,2010-02-01,211785.0,Uttar Pradesh,Farukhabad,Maize,240.0,0.0,0.0,1260.0,2010,2
317,2010-03-01,221310.0,Uttar Pradesh,Farukhabad,Maize,10.0,0.0,0.0,1270.0,2010,3
338,2010-04-01,230781.0,Uttar Pradesh,Farukhabad,Maize,30.0,0.0,0.0,1125.0,2010,4
371,2010-05-01,245020.0,Uttar Pradesh,Farukhabad,Maize,65.0,0.0,0.0,1100.0,2010,5
413,2010-06-01,256450.0,Uttar Pradesh,Farukhabad,Maize,140.0,0.0,0.0,1100.0,2010,6
462,2010-07-01,266679.0,Uttar Pradesh,Farukhabad,Maize,30.0,0.0,0.0,1115.0,2010,7
523,2010-08-01,276754.0,Uttar Pradesh,Farukhabad,Maize,25.0,0.0,0.0,1100.0,2010,8
567,2010-09-01,286229.0,Uttar Pradesh,Farukhabad,Maize,9.0,1090.0,1120.0,1105.0,2010,9
615,2010-10-01,295898.0,Uttar Pradesh,Farukhabad,Maize,45.0,1110.0,1135.0,1125.0,2010,10
676,2010-11-01,306017.0,Uttar Pradesh,Farukhabad,Maize,20.0,1110.0,1135.0,1125.0,2010,11
728,2010-12-01,314556.0,Uttar Pradesh,Farukhabad,Maize,21.5,1105.0,1145.0,1125.0,2010,12
776,2011-01-01,324110.0,Uttar Pradesh,Farukhabad,Maize,20.0,1155.0,1195.0,1175.0,2011,1
843,2011-02-01,333934.0,Uttar Pradesh,Farukhabad,Maize,16.5,0.0,0.0,1250.0,2011,2
929,2011-03-01,343275.0,Uttar Pradesh,Farukhabad,Maize,25.0,1210.0,1250.0,1225.0,2011,3
1010,2011-04-01,353176.0,Uttar Pradesh,Farukhabad,Maize,16.0,0.0,0.0,1110.0,2011,4
1099,2011-05-01,365628.0,Uttar Pradesh,Farukhabad,Maize,45.0,1120.0,1160.0,1140.0,2011,5
1194,2011-06-01,378863.0,Uttar Pradesh,Farukhabad,Maize,38.0,0.0,0.0,1120.0,2011,6
1294,2011-07-01,389986.0,Uttar Pradesh,Farukhabad,Maize,10.0,0.0,0.0,1125.0,2011,7
1388,2011-08-01,401180.0,Uttar Pradesh,Farukhabad,Maize,14.0,0.0,0.0,1115.0,2011,8
1479,2011-09-01,410973.0,Uttar Pradesh,Farukhabad,Maize,12.5,0.0,0.0,1070.0,2011,9
1564,2011-10-01,421571.0,Uttar Pradesh,Farukhabad,Maize,13.5,0.0,0.0,1070.0,2011,10
1647,2011-11-01,430221.0,Uttar Pradesh,Farukhabad,Maize,10.0,0.0,0.0,1050.0,2011,11
1737,2011-12-01,440820.0,Uttar Pradesh,Farukhabad,Maize,13.0,0.0,0.0,1030.0,2011,12
1833,2012-01-01,451431.0,Uttar Pradesh,Farukhabad,Maize,8.0,0.0,0.0,1050.0,2012,1
1855,2012-02-01,460334.0,Uttar Pradesh,Farukhabad,Maize,10.0,0.0,0.0,1060.0,2012,2
1875,2012-03-01,468517.0,Uttar Pradesh,Farukhabad,Maize,4.5,0.0,0.0,1080.0,2012,3
1897,2012-04-01,477807.0,Uttar Pradesh,Farukhabad,Maize,8.0,0.0,0.0,1100.0,2012,4
1919,2012-05-01,490099.0,Uttar Pradesh,Farukhabad,Maize,41.5,0.0,0.0,1285.0,2012,5
1946,2012-06-01,504203.0,Uttar Pradesh,Farukhabad,Maize,60.0,0.0,0.0,1115.0,2012,6
1971,2012-07-01,515589.0,Uttar Pradesh,Farukhabad,Maize,40.0,0.0,0.0,1100.0,2012,7
1997,2012-08-01,526936.0,Uttar Pradesh,Farukhabad,Maize,20.0,0.0,0.0,1215.0,2012,8
2022,2012-09-01,537391.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1380.0,2012,9
2046,2012-10-01,548530.0,Uttar Pradesh,Farukhabad,Maize,26.5,0.0,0.0,1400.0,2012,10
2071,2012-11-01,559387.0,Uttar Pradesh,Farukhabad,Maize,28.0,1380.0,1420.0,1400.0,2012,11
2093,2012-12-01,568895.0,Uttar Pradesh,Farukhabad,Maize,26.5,0.0,0.0,1400.0,2012,12
2119,2013-01-01,579046.0,Uttar Pradesh,Farukhabad,Maize,13.0,0.0,0.0,1470.0,2013,1
2144,2013-02-01,589010.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1460.0,2013,2
2165,2013-03-01,597596.0,Uttar Pradesh,Farukhabad,Maize,30.0,0.0,0.0,1525.0,2013,3
2186,2013-04-01,607030.0,Uttar Pradesh,Farukhabad,Maize,12.5,0.0,0.0,1415.0,2013,4
2209,2013-05-01,620462.0,Uttar Pradesh,Farukhabad,Maize,210.0,0.0,0.0,1358.0,2013,5
2235,2013-06-01,633793.0,Uttar Pradesh,Farukhabad,Maize,110.0,0.0,0.0,1410.0,2013,6
2259,2013-07-01,645129.0,Uttar Pradesh,Farukhabad,Maize,25.0,0.0,0.0,1415.0,2013,7
2282,2013-08-01,656308.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1400.0,2013,8
2302,2013-09-01,665715.0,Uttar Pradesh,Farukhabad,Maize,19.0,0.0,0.0,1385.0,2013,9
2325,2013-10-01,676006.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1400.0,2013,10
2349,2013-11-01,686002.0,Uttar Pradesh,Farukhabad,Maize,18.0,0.0,0.0,1465.0,2013,11
2371,2013-12-01,694681.0,Uttar Pradesh,Farukhabad,Maize,16.0,0.0,0.0,1510.0,2013,12
2397,2014-01-01,703091.0,Uttar Pradesh,Farukhabad,Maize,14.0,0.0,0.0,1560.0,2014,1
2425,2014-02-01,713021.0,Uttar Pradesh,Farukhabad,Maize,34.0,0.0,0.0,1610.0,2014,2
2451,2014-03-01,721700.0,Uttar Pradesh,Farukhabad,Maize,34.0,0.0,0.0,1630.0,2014,3
2485,2014-04-01,731751.0,Uttar Pradesh,Farukhabad,Maize,29.0,0.0,0.0,1590.0,2014,4
2519,2014-05-01,744351.0,Uttar Pradesh,Farukhabad,Maize,80.0,0.0,0.0,1400.0,2014,5
2559,2014-06-01,758329.0,Uttar Pradesh,Farukhabad,Maize,280.0,0.0,0.0,1400.0,2014,6
2596,2014-07-01,769497.0,Uttar Pradesh,Farukhabad,Maize,76.0,0.0,0.0,1410.0,2014,7
2628,2014-08-01,781017.0,Uttar Pradesh,Farukhabad,Maize,25.0,0.0,0.0,1420.0,2014,8
2658,2014-09-01,791490.0,Uttar Pradesh,Farukhabad,Maize,15.0,0.0,0.0,1440.0,2014,9
2695,2014-10-01,803328.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1460.0,2014,10
2724,2014-11-01,812623.0,Uttar Pradesh,Farukhabad,Maize,42.0,0.0,0.0,1435.0,2014,11
2755,2014-12-01,823587.0,Uttar Pradesh,Farukhabad,Maize,16.0,0.0,0.0,1450.0,2014,12
2785,2015-01-01,835825.0,Uttar Pradesh,Farukhabad,Maize,14.0,0.0,0.0,1525.0,2015,1
2810,2015-02-01,847185.0,Uttar Pradesh,Farukhabad,Maize,21.5,0.0,0.0,1610.0,2015,2
2835,2015-03-01,857508.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1570.0,2015,3
2856,2015-04-01,868202.0,Uttar Pradesh,Farukhabad,Maize,22.0,0.0,0.0,1500.0,2015,4
2880,2015-05-01,881937.0,Uttar Pradesh,Farukhabad,Maize,45.0,0.0,0.0,1450.0,2015,5
2900,2015-06-01,895483.0,Uttar Pradesh,Farukhabad,Maize,210.0,0.0,0.0,1460.0,2015,6
2927,2015-07-01,908326.0,Uttar Pradesh,Farukhabad,Maize,26.5,0.0,0.0,1465.0,2015,7
2954,2015-08-01,921620.0,Uttar Pradesh,Farukhabad,Maize,21.5,0.0,0.0,1460.0,2015,8
2976,2015-09-01,932037.0,Uttar Pradesh,Farukhabad,Maize,20.0,0.0,0.0,1470.0,2015,9
2998,2015-10-01,943818.0,Uttar Pradesh,Farukhabad,Maize,20.0,0.0,0.0,1480.0,2015,10
3024,2015-11-01,955664.0,Uttar Pradesh,Farukhabad,Maize,16.0,0.0,0.0,1525.0,2015,11
3046,2015-12-01,965513.0,Uttar Pradesh,Farukhabad,Maize,20.0,0.0,0.0,1525.0,2015,12
3072,2016-01-01,976994.0,Uttar Pradesh,Farukhabad,Maize,12.5,0.0,0.0,1570.0,2016,1
3091,2016-02-01,986826.0,Uttar Pradesh,Farukhabad,Maize,16.0,0.0,0.0,1590.0,2016,2
3110,2016-03-01,996664.0,Uttar Pradesh,Farukhabad,Maize,14.0,0.0,0.0,1630.0,2016,3
3130,2016-04-01,1007173.0,Uttar Pradesh,Farukhabad,Maize,16.0,0.0,0.0,1610.0,2016,4
3142,2016-05-01,1021173.0,Uttar Pradesh,Farukhabad,Maize,57.0,0.0,0.0,1525.0,2016,5
3166,2016-06-01,1035564.0,Uttar Pradesh,Farukhabad,Maize,38.0,0.0,0.0,1550.0,2016,6
3193,2016-07-01,1049144.0,Uttar Pradesh,Farukhabad,Maize,10.0,0.0,0.0,1700.0,2016,7
3216,2016-08-01,1060245.0,Uttar Pradesh,Farukhabad,Maize,10.0,0.0,0.0,1700.0,2016,8
3241,2016-09-01,1070842.0,Uttar Pradesh,Farukhabad,Maize,13.5,0.0,0.0,1690.0,2016,9
3264,2016-10-01,1081637.0,Uttar Pradesh,Farukhabad,Maize,3.5,0.0,0.0,1700.0,2016,10
3308,2016-11-01,1091584.0,Uttar Pradesh,Farukhabad,Maize,18.0,0.0,0.0,1680.0,2016,11
3350,2016-12-01,1100638.0,Uttar Pradesh,Farukhabad,Maize,14.0,0.0,0.0,1900.0,2016,12
3380,2017-01-01,1111951.0,Uttar Pradesh,Farukhabad,Maize,14.0,0.0,0.0,1900.0,2017,1
3407,2017-02-01,1122619.0,Uttar Pradesh,Farukhabad,Maize,22.0,1850.0,1870.0,1860.0,2017,2
3439,2017-03-01,1132927.0,Uttar Pradesh,Farukhabad,Maize,27.0,1780.0,1820.0,1800.0,2017,3
3477,2017-04-01,1145568.0,Uttar Pradesh,Farukhabad,Maize,25.0,0.0,0.0,1680.0,2017,4
3495,2017-05-01,1159968.0,Uttar Pradesh,Farukhabad,Maize,25.0,1620.0,1630.0,1625.0,2017,5
3537,2017-06-01,1174756.0,Uttar Pradesh,Farukhabad,Maize,150.0,1620.0,1680.0,1625.0,2017,6
3573,2017-07-01,,Uttar Pradesh,Farukhabad,Maize,74.34761904761905,259.04761904761904,269.0,1342.2666666666667,2017,7
3574,2017-08-01,,Uttar Pradesh,Farukhabad,Maize,74.34761904761905,259.04761904761904,269.0,1342.2666666666667,2017,8
3575,2017-09-01,,Uttar Pradesh,Farukhabad,Maize,74.34761904761905,259.04761904761904,269.0,1342.2666666666667,2017,9
3576,2017-10-01,,Uttar Pradesh,Farukhabad,Maize,74.34761904761905,259.04761904761904,269.0,1342.2666666666667,2017,10
3577,2017-11-01,,Uttar Pradesh,Farukhabad,Maize,74.34761904761905,259.04761904761904,269.0,1342.2666666666667,2017,11
3578,2017-12-01,,Uttar Pradesh,Farukhabad,Maize,74.34761904761905,259.04761904761904,269.0,1342.2666666666667,2017,12
