,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1970,2013-04-01,607037.0,Uttar Pradesh,Gorakhpur,Maize,210.0,1460.0,1520.0,1490.0,2013,4
2016,2013-05-01,620469.0,Uttar Pradesh,Gorakhpur,Maize,510.0,1310.0,1360.0,1340.0,2013,5
2065,2013-06-01,633801.0,Uttar Pradesh,Gorakhpur,Maize,280.0,1350.0,1390.0,1375.0,2013,6
2120,2013-07-01,645137.0,Uttar Pradesh,Gorakhpur,Maize,160.0,1450.0,1500.0,1475.0,2013,7
2191,2013-08-01,656317.0,Uttar Pradesh,Gorakhpur,Maize,40.0,1400.0,1435.0,1415.0,2013,8
2258,2013-09-01,665356.0,Uttar Pradesh,Gorakhpur,Maize,170.0,1440.0,1520.0,1470.0,2013,9
2325,2013-10-01,676015.0,Uttar Pradesh,Gorakhpur,Maize,8.0,1455.0,1490.0,1470.0,2013,10
2392,2013-11-01,686012.0,Uttar Pradesh,Gorakhpur,Maize,15.0,1465.0,1500.0,1480.0,2013,11
2456,2013-12-01,694414.0,Uttar Pradesh,Gorakhpur,Maize,220.0,1530.0,1600.0,1560.0,2013,12
2505,2014-01-01,703100.0,Uttar Pradesh,Gorakhpur,Maize,15.0,1585.0,1600.0,1595.0,2014,1
2572,2014-02-01,713032.0,Uttar Pradesh,Gorakhpur,Maize,225.0,1580.0,1650.0,1630.0,2014,2
2639,2014-03-01,721713.0,Uttar Pradesh,Gorakhpur,Maize,25.0,1635.0,1645.0,1640.0,2014,3
2710,2014-04-01,731763.0,Uttar Pradesh,Gorakhpur,Maize,32.5,1555.0,1665.0,1560.0,2014,4
2776,2014-05-01,744362.0,Uttar Pradesh,Gorakhpur,Maize,230.0,1400.0,1430.0,1415.0,2014,5
2849,2014-06-01,757944.0,Uttar Pradesh,Gorakhpur,Maize,278.0,1410.0,1465.0,1435.0,2014,6
2919,2014-07-01,769509.0,Uttar Pradesh,Gorakhpur,Maize,20.0,1405.0,1412.0,1410.0,2014,7
2990,2014-08-01,781031.0,Uttar Pradesh,Gorakhpur,Maize,25.0,1365.0,1375.0,1370.0,2014,8
3050,2014-09-01,791502.0,Uttar Pradesh,Gorakhpur,Maize,25.0,1425.0,1440.0,1435.0,2014,9
3106,2014-10-01,802995.0,Uttar Pradesh,Gorakhpur,Maize,20.0,1485.0,1500.0,1495.0,2014,10
3157,2014-11-01,812634.0,Uttar Pradesh,Gorakhpur,Maize,12.0,1520.0,1530.0,1525.0,2014,11
3211,2014-12-01,823599.0,Uttar Pradesh,Gorakhpur,Maize,8.0,1480.0,1485.0,1485.0,2014,12
3270,2015-01-01,835430.0,Uttar Pradesh,Gorakhpur,Maize,15.0,1470.0,1485.0,1480.0,2015,1
3333,2015-02-01,846798.0,Uttar Pradesh,Gorakhpur,Maize,240.0,1570.0,1630.0,1590.0,2015,2
3395,2015-03-01,857518.0,Uttar Pradesh,Gorakhpur,Maize,20.0,1535.0,1550.0,1540.0,2015,3
3453,2015-04-01,868212.0,Uttar Pradesh,Gorakhpur,Maize,20.0,1445.0,1455.0,1450.0,2015,4
3510,2015-05-01,881377.0,Uttar Pradesh,Gorakhpur,Maize,35.0,1450.0,1455.0,1450.0,2015,5
3578,2015-06-01,895494.0,Uttar Pradesh,Gorakhpur,Maize,15.0,1450.0,1460.0,1455.0,2015,6
3646,2015-07-01,908336.0,Uttar Pradesh,Gorakhpur,Maize,280.0,1390.0,1415.0,1400.0,2015,7
3704,2015-08-01,920603.0,Uttar Pradesh,Gorakhpur,Maize,60.0,1460.0,1475.0,1465.0,2015,8
3768,2015-09-01,932048.0,Uttar Pradesh,Gorakhpur,Maize,30.0,1440.0,1450.0,1445.0,2015,9
3836,2015-10-01,943827.0,Uttar Pradesh,Gorakhpur,Maize,13.0,1470.0,1500.0,1480.0,2015,10
3880,2015-11-01,955245.0,Uttar Pradesh,Gorakhpur,Maize,220.0,1500.0,1640.0,1570.0,2015,11
3924,2015-12-01,965520.0,Uttar Pradesh,Gorakhpur,Maize,15.0,1560.0,1575.0,1565.0,2015,12
3970,2016-01-01,977004.0,Uttar Pradesh,Gorakhpur,Maize,12.5,1600.0,1625.0,1610.0,2016,1
4024,2016-02-01,987637.0,Uttar Pradesh,Gorakhpur,Maize,12.5,1600.0,1625.0,1615.0,2016,2
4067,2016-03-01,997059.0,Uttar Pradesh,Gorakhpur,Maize,190.0,0.0,0.0,1650.0,2016,3
4097,2016-04-01,1007182.0,Uttar Pradesh,Gorakhpur,Maize,170.0,1570.0,1630.0,1600.0,2016,4
4129,2016-05-01,1021707.0,Uttar Pradesh,Gorakhpur,Maize,55.0,1515.0,1528.0,1525.0,2016,5
4186,2016-06-01,1035572.0,Uttar Pradesh,Gorakhpur,Maize,40.0,1530.0,1540.0,1535.0,2016,6
4246,2016-07-01,1049153.0,Uttar Pradesh,Gorakhpur,Maize,20.0,1600.0,1625.0,1610.0,2016,7
4283,2016-08-01,1060252.0,Uttar Pradesh,Gorakhpur,Maize,23.0,1675.0,1695.0,1680.0,2016,8
4335,2016-09-01,1070851.0,Uttar Pradesh,Gorakhpur,Maize,23.0,1635.0,1655.0,1640.0,2016,9
4384,2016-10-01,1088527.0,Uttar Pradesh,Gorakhpur,Maize,22.0,1600.0,1700.0,1680.0,2016,10
4392,2016-11-01,1091936.0,Uttar Pradesh,Gorakhpur,Maize,246.0,1680.0,1740.0,1710.0,2016,11
4415,2016-12-01,1100645.0,Uttar Pradesh,Gorakhpur,Maize,180.0,1750.0,1820.0,1790.0,2016,12
4441,2017-01-01,1111550.0,Uttar Pradesh,Gorakhpur,Maize,191.0,1800.0,1880.0,1840.0,2017,1
4465,2017-02-01,1122629.0,Uttar Pradesh,Gorakhpur,Maize,190.0,1750.0,1820.0,1790.0,2017,2
4487,2017-03-01,1133431.0,Uttar Pradesh,Gorakhpur,Maize,167.0,1705.0,1770.0,1740.0,2017,3
4510,2017-04-01,1145578.0,Uttar Pradesh,Gorakhpur,Maize,180.0,1640.0,1700.0,1670.0,2017,4
4523,2017-05-01,1159978.0,Uttar Pradesh,Gorakhpur,Maize,800.0,1610.0,1670.0,1635.0,2017,5
4545,2017-06-01,1174767.0,Uttar Pradesh,Gorakhpur,Maize,540.0,1620.0,1655.0,1635.0,2017,6
4562,2017-07-01,,Uttar Pradesh,Gorakhpur,Maize,117.71754385964911,874.8684210526316,892.1929824561404,1311.938596491228,2017,7
4563,2017-08-01,,Uttar Pradesh,Gorakhpur,Maize,117.71754385964911,874.8684210526316,892.1929824561404,1311.938596491228,2017,8
4564,2017-09-01,,Uttar Pradesh,Gorakhpur,Maize,117.71754385964911,874.8684210526316,892.1929824561404,1311.938596491228,2017,9
4565,2017-10-01,,Uttar Pradesh,Gorakhpur,Maize,117.71754385964911,874.8684210526316,892.1929824561404,1311.938596491228,2017,10
4566,2017-11-01,,Uttar Pradesh,Gorakhpur,Maize,117.71754385964911,874.8684210526316,892.1929824561404,1311.938596491228,2017,11
4567,2017-12-01,,Uttar Pradesh,Gorakhpur,Maize,117.71754385964911,874.8684210526316,892.1929824561404,1311.938596491228,2017,12
