,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3399,2012-09-01,537409.0,Uttar Pradesh,Jhansi,Maize,6.0,1390.0,1440.0,1415.0,2012,9
3488,2012-10-01,548546.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1200.0,2012,10
3533,2012-11-01,559843.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1320.0,2012,11
3568,2012-12-01,568915.0,Uttar Pradesh,Jhansi,Maize,2.5,0.0,0.0,1350.0,2012,12
3615,2013-01-01,579061.0,Uttar Pradesh,Jhansi,Maize,5.5,0.0,0.0,1250.0,2013,1
3669,2013-02-01,589029.0,Uttar Pradesh,Jhansi,Maize,4.5,0.0,0.0,1325.0,2013,2
3711,2013-03-01,597613.0,Uttar Pradesh,Jhansi,Maize,1.8,0.0,0.0,1455.0,2013,3
3761,2013-04-01,607046.0,Uttar Pradesh,Jhansi,Maize,5.0,0.0,0.0,1325.0,2013,4
3816,2013-05-01,620478.0,Uttar Pradesh,Jhansi,Maize,4.0,0.0,0.0,1310.0,2013,5
3875,2013-06-01,633812.0,Uttar Pradesh,Jhansi,Maize,25.0,0.0,0.0,1410.0,2013,6
3906,2013-07-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2013,7
3907,2013-08-01,656707.0,Uttar Pradesh,Jhansi,Maize,2.0,0.0,0.0,1395.0,2013,8
3911,2013-09-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2013,9
3912,2013-10-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2013,10
3913,2013-11-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2013,11
3914,2013-12-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2013,12
3915,2014-01-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,1
3916,2014-02-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,2
3917,2014-03-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,3
3918,2014-04-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,4
3919,2014-05-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,5
3920,2014-06-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,6
3921,2014-07-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,7
3922,2014-08-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,8
3923,2014-09-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,9
3924,2014-10-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2014,10
3925,2014-11-01,817153.0,Uttar Pradesh,Jhansi,Maize,2.5,1400.0,1415.0,1405.0,2014,11
3936,2014-12-01,824412.0,Uttar Pradesh,Jhansi,Maize,1.0,1400.0,1450.0,1425.0,2014,12
3953,2015-01-01,836268.0,Uttar Pradesh,Jhansi,Maize,1.5,1400.0,1450.0,1425.0,2015,1
3968,2015-02-01,847997.0,Uttar Pradesh,Jhansi,Maize,1.0,1400.0,1500.0,1490.0,2015,2
3984,2015-03-01,857525.0,Uttar Pradesh,Jhansi,Maize,1.5,1400.0,1500.0,1460.0,2015,3
3996,2015-04-01,869186.0,Uttar Pradesh,Jhansi,Maize,7.0,1425.0,1475.0,1450.0,2015,4
4016,2015-05-01,881386.0,Uttar Pradesh,Jhansi,Maize,65.0,1400.0,1500.0,1460.0,2015,5
4040,2015-06-01,895500.0,Uttar Pradesh,Jhansi,Maize,75.0,1400.0,1520.0,1460.0,2015,6
4091,2015-07-01,908344.0,Uttar Pradesh,Jhansi,Maize,50.0,1400.0,1500.0,1450.0,2015,7
4123,2015-08-01,920614.0,Uttar Pradesh,Jhansi,Maize,15.0,1300.0,1420.0,1365.0,2015,8
4144,2015-09-01,932490.0,Uttar Pradesh,Jhansi,Maize,7.0,1320.0,1400.0,1380.0,2015,9
4165,2015-10-01,943835.0,Uttar Pradesh,Jhansi,Maize,6.0,1300.0,1400.0,1370.0,2015,10
4186,2015-11-01,955248.0,Uttar Pradesh,Jhansi,Maize,6.0,1400.0,1500.0,1450.0,2015,11
4204,2015-12-01,965956.0,Uttar Pradesh,Jhansi,Maize,5.0,1400.0,1480.0,1475.0,2015,12
4224,2016-01-01,977016.0,Uttar Pradesh,Jhansi,Maize,2.0,1475.0,1570.0,1520.0,2016,1
4254,2016-02-01,986842.0,Uttar Pradesh,Jhansi,Maize,50.0,1500.0,1575.0,1525.0,2016,2
4321,2016-03-01,996676.0,Uttar Pradesh,Jhansi,Maize,18.0,0.0,0.0,1520.0,2016,3
4380,2016-04-01,1007189.0,Uttar Pradesh,Jhansi,Maize,35.0,1300.0,1400.0,1360.0,2016,4
4410,2016-05-01,1020613.0,Uttar Pradesh,Jhansi,Maize,170.0,1430.0,1525.0,1450.0,2016,5
4442,2016-06-01,1035582.0,Uttar Pradesh,Jhansi,Maize,45.0,1470.0,1580.0,1530.0,2016,6
4471,2016-07-01,1049592.0,Uttar Pradesh,Jhansi,Maize,5.0,1510.0,1660.0,1610.0,2016,7
4490,2016-08-01,1060262.0,Uttar Pradesh,Jhansi,Maize,1.2,1500.0,1600.0,1560.0,2016,8
4510,2016-09-01,1071715.0,Uttar Pradesh,Jhansi,Maize,1.0,1500.0,1600.0,1560.0,2016,9
4513,2016-10-01,1086661.0,Uttar Pradesh,Jhansi,Maize,2.0,1550.0,1650.0,1600.0,2016,10
4534,2016-11-01,1091943.0,Uttar Pradesh,Jhansi,Maize,8.0,1600.0,1700.0,1650.0,2016,11
4559,2016-12-01,1100651.0,Uttar Pradesh,Jhansi,Maize,1.5,1630.0,1750.0,1680.0,2016,12
4592,2017-01-01,1111557.0,Uttar Pradesh,Jhansi,Maize,5.0,1650.0,1750.0,1700.0,2017,1
4642,2017-02-01,1122637.0,Uttar Pradesh,Jhansi,Maize,2.0,1620.0,1780.0,1700.0,2017,2
4700,2017-03-01,1132944.0,Uttar Pradesh,Jhansi,Maize,8.0,1350.0,1550.0,1450.0,2017,3
4766,2017-04-01,1145585.0,Uttar Pradesh,Jhansi,Maize,12.0,1500.0,1630.0,1570.0,2017,4
4803,2017-05-01,1159987.0,Uttar Pradesh,Jhansi,Maize,60.0,1535.0,1735.0,1635.0,2017,5
4857,2017-06-01,1174775.0,Uttar Pradesh,Jhansi,Maize,8525.0,1535.0,1735.0,1635.0,2017,6
4906,2017-07-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2017,7
4907,2017-08-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2017,8
4908,2017-09-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2017,9
4909,2017-10-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2017,10
4910,2017-11-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2017,11
4911,2017-12-01,,Uttar Pradesh,Jhansi,Maize,110.54444444444444,707.6262626262626,756.6464646464647,1229.7676767676767,2017,12
