,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3220,2016-06-01,1036139.0,Uttar Pradesh,Rampur,Maize,70.0,0.0,0.0,1525.0,2016,6
3243,2016-07-01,1049179.0,Uttar Pradesh,Rampur,Maize,32.0,0.0,0.0,1645.0,2016,7
3264,2016-08-01,1060592.0,Uttar Pradesh,Rampur,Maize,25.0,0.0,0.0,1690.0,2016,8
3288,2016-09-01,1070876.0,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,1680.0,2016,9
3312,2016-10-01,1081757.0,Uttar Pradesh,Rampur,Maize,18.0,0.0,0.0,1740.0,2016,10
3333,2016-11-01,1091602.0,Uttar Pradesh,Rampur,Maize,15.0,0.0,0.0,1775.0,2016,11
3347,2016-12-01,1100672.0,Uttar Pradesh,Rampur,Maize,7.5,0.0,0.0,1925.0,2016,12
3372,2017-01-01,1111564.0,Uttar Pradesh,Rampur,Maize,6.0,0.0,0.0,1980.0,2017,1
3397,2017-02-01,1123086.0,Uttar Pradesh,Rampur,Maize,6.0,0.0,0.0,1840.0,2017,2
3421,2017-03-01,1133467.0,Uttar Pradesh,Rampur,Maize,4.5,0.0,0.0,1850.0,2017,3
3444,2017-04-01,1145610.0,Uttar Pradesh,Rampur,Maize,10.0,0.0,0.0,1600.0,2017,4
3455,2017-05-01,1160009.0,Uttar Pradesh,Rampur,Maize,40.0,1600.0,1650.0,1625.0,2017,5
3474,2017-06-01,1174804.0,Uttar Pradesh,Rampur,Maize,25.0,1625.0,1625.0,1625.0,2017,6
3510,2017-07-01,,Uttar Pradesh,Rampur,Maize,99.50176991150443,245.5486725663717,260.13274336283183,1331.5486725663716,2017,7
3511,2017-08-01,,Uttar Pradesh,Rampur,Maize,99.50176991150443,245.5486725663717,260.13274336283183,1331.5486725663716,2017,8
3512,2017-09-01,,Uttar Pradesh,Rampur,Maize,99.50176991150443,245.5486725663717,260.13274336283183,1331.5486725663716,2017,9
3513,2017-10-01,,Uttar Pradesh,Rampur,Maize,99.50176991150443,245.5486725663717,260.13274336283183,1331.5486725663716,2017,10
3514,2017-11-01,,Uttar Pradesh,Rampur,Maize,99.50176991150443,245.5486725663717,260.13274336283183,1331.5486725663716,2017,11
3515,2017-12-01,,Uttar Pradesh,Rampur,Maize,99.50176991150443,245.5486725663717,260.13274336283183,1331.5486725663716,2017,12
