,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
840,2009-05-01,134252.0,Uttar Pradesh,Muzaffarnagar,Maize,80.0,1075.0,1085.0,1080.0,2009,5
888,2009-06-01,142674.0,Uttar Pradesh,Muzaffarnagar,Maize,70.0,1000.0,1150.0,1080.0,2009,6
941,2009-07-01,149944.0,Uttar Pradesh,Muzaffarnagar,Maize,46.5,950.0,1100.0,1080.0,2009,7
995,2009-08-01,157650.0,Uttar Pradesh,Muzaffarnagar,Maize,12.0,950.0,1120.0,1010.0,2009,8
1020,2009-09-01,165417.0,Uttar Pradesh,Muzaffarnagar,Maize,20.0,1020.0,1125.0,1050.0,2009,9
1044,2009-10-01,174472.0,Uttar Pradesh,Muzaffarnagar,Maize,16.5,1060.0,1125.0,1080.0,2009,10
1067,2009-11-01,184048.0,Uttar Pradesh,Muzaffarnagar,Maize,14.0,1250.0,1325.0,1280.0,2009,11
1092,2009-12-01,193393.0,Uttar Pradesh,Muzaffarnagar,Maize,13.5,1300.0,1380.0,1330.0,2009,12
1120,2010-01-01,202918.0,Uttar Pradesh,Muzaffarnagar,Maize,14.5,1325.0,1375.0,1350.0,2010,1
1145,2010-02-01,211818.0,Uttar Pradesh,Muzaffarnagar,Maize,15.0,1300.0,1350.0,1325.0,2010,2
1171,2010-03-01,220968.0,Uttar Pradesh,Muzaffarnagar,Maize,14.0,1310.0,1360.0,1330.0,2010,3
1196,2010-04-01,230819.0,Uttar Pradesh,Muzaffarnagar,Maize,12.5,1100.0,1140.0,1120.0,2010,4
1215,2010-05-01,245068.0,Uttar Pradesh,Muzaffarnagar,Maize,72.0,1060.0,1200.0,1100.0,2010,5
1257,2010-06-01,256492.0,Uttar Pradesh,Muzaffarnagar,Maize,10.0,1150.0,1160.0,1150.0,2010,6
1297,2010-07-01,266721.0,Uttar Pradesh,Muzaffarnagar,Maize,1.5,1120.0,1130.0,1120.0,2010,7
1341,2010-08-01,276788.0,Uttar Pradesh,Muzaffarnagar,Maize,6.0,1135.0,1220.0,1140.0,2010,8
1354,2010-09-01,287697.0,Uttar Pradesh,Muzaffarnagar,Maize,9.0,1095.0,1165.0,1100.0,2010,9
1375,2010-10-01,295942.0,Uttar Pradesh,Muzaffarnagar,Maize,8.0,1125.0,1250.0,1150.0,2010,10
1396,2010-11-01,306051.0,Uttar Pradesh,Muzaffarnagar,Maize,5.0,1140.0,1185.0,1150.0,2010,11
1421,2010-12-01,314597.0,Uttar Pradesh,Muzaffarnagar,Maize,6.5,1160.0,1180.0,1165.0,2010,12
1449,2011-01-01,324158.0,Uttar Pradesh,Muzaffarnagar,Maize,5.0,1180.0,1200.0,1190.0,2011,1
1477,2011-02-01,333977.0,Uttar Pradesh,Muzaffarnagar,Maize,16.0,1200.0,1300.0,1235.0,2011,2
1505,2011-03-01,343314.0,Uttar Pradesh,Muzaffarnagar,Maize,11.0,1200.0,1250.0,1215.0,2011,3
1533,2011-04-01,353227.0,Uttar Pradesh,Muzaffarnagar,Maize,21.0,1100.0,1125.0,1100.0,2011,4
1555,2011-05-01,366197.0,Uttar Pradesh,Muzaffarnagar,Maize,70.0,1160.0,1175.0,1170.0,2011,5
1603,2011-06-01,378921.0,Uttar Pradesh,Muzaffarnagar,Maize,56.0,1130.0,1300.0,1170.0,2011,6
1652,2011-07-01,390045.0,Uttar Pradesh,Muzaffarnagar,Maize,6.0,1100.0,1280.0,1170.0,2011,7
1703,2011-08-01,401229.0,Uttar Pradesh,Muzaffarnagar,Maize,7.0,1090.0,1275.0,1100.0,2011,8
1762,2011-09-01,411025.0,Uttar Pradesh,Muzaffarnagar,Maize,7.0,1040.0,1180.0,1050.0,2011,9
1813,2011-10-01,421628.0,Uttar Pradesh,Muzaffarnagar,Maize,7.0,1010.0,1170.0,1020.0,2011,10
1855,2011-11-01,430271.0,Uttar Pradesh,Muzaffarnagar,Maize,16.75,990.0,1100.0,1040.0,2011,11
1898,2011-12-01,440862.0,Uttar Pradesh,Muzaffarnagar,Maize,18.7,1045.0,1150.0,1090.0,2011,12
1949,2012-01-01,451452.0,Uttar Pradesh,Muzaffarnagar,Maize,9.0,1060.0,1200.0,1080.0,2012,1
1971,2012-02-01,460358.0,Uttar Pradesh,Muzaffarnagar,Maize,14.5,1120.0,1350.0,1150.0,2012,2
1994,2012-03-01,469753.0,Uttar Pradesh,Muzaffarnagar,Maize,5.0,1125.0,1200.0,1150.0,2012,3
2015,2012-04-01,477832.0,Uttar Pradesh,Muzaffarnagar,Maize,12.0,1170.0,1250.0,1175.0,2012,4
2046,2012-05-01,490127.0,Uttar Pradesh,Muzaffarnagar,Maize,70.0,1200.0,1300.0,1285.0,2012,5
2085,2012-06-01,504240.0,Uttar Pradesh,Muzaffarnagar,Maize,47.0,1165.0,1300.0,1240.0,2012,6
2134,2012-07-01,515624.0,Uttar Pradesh,Muzaffarnagar,Maize,10.0,1130.0,1260.0,1225.0,2012,7
2182,2012-08-01,526980.0,Uttar Pradesh,Muzaffarnagar,Maize,16.0,1250.0,1300.0,1275.0,2012,8
2227,2012-09-01,537435.0,Uttar Pradesh,Muzaffarnagar,Maize,3.0,1350.0,1650.0,1500.0,2012,9
2287,2012-10-01,548743.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1270.0,1400.0,1360.0,2012,10
2323,2012-11-01,559425.0,Uttar Pradesh,Muzaffarnagar,Maize,7.0,1430.0,1550.0,1450.0,2012,11
2357,2012-12-01,568939.0,Uttar Pradesh,Muzaffarnagar,Maize,1.5,1400.0,1600.0,1480.0,2012,12
2376,2013-01-01,579077.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1350.0,1600.0,1500.0,2013,1
2381,2013-02-01,589053.0,Uttar Pradesh,Muzaffarnagar,Maize,490.0,1450.0,1500.0,1460.0,2013,2
2387,2013-03-01,597634.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1450.0,1600.0,1565.0,2013,3
2398,2013-04-01,607491.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1500.0,1550.0,1520.0,2013,4
2419,2013-05-01,620500.0,Uttar Pradesh,Muzaffarnagar,Maize,30.0,1350.0,1400.0,1350.0,2013,5
2444,2013-06-01,633834.0,Uttar Pradesh,Muzaffarnagar,Maize,6.5,1350.0,1480.0,1400.0,2013,6
2471,2013-07-01,645599.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1400.0,1500.0,1430.0,2013,7
2497,2013-08-01,656345.0,Uttar Pradesh,Muzaffarnagar,Maize,1.5,1400.0,1500.0,1420.0,2013,8
2505,2013-09-01,672569.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,1400.0,1450.0,1410.0,2013,9
2507,2013-10-01,685142.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1500.0,1600.0,1525.0,2013,10
2509,2013-11-01,690795.0,Uttar Pradesh,Muzaffarnagar,Maize,21.5,1475.0,1600.0,1530.0,2013,11
2511,2013-12-01,702811.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1600.0,1675.0,1615.0,2013,12
2512,2014-01-01,703127.0,Uttar Pradesh,Muzaffarnagar,Maize,285.0,1575.0,1650.0,1620.0,2014,1
2513,2014-02-01,718300.0,Uttar Pradesh,Muzaffarnagar,Maize,240.0,1600.0,1700.0,1650.0,2014,2
2517,2014-03-01,721740.0,Uttar Pradesh,Muzaffarnagar,Maize,672.5,1625.0,1700.0,1650.0,2014,3
2521,2014-04-01,732660.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1600.0,1670.0,1650.0,2014,4
2541,2014-05-01,744384.0,Uttar Pradesh,Muzaffarnagar,Maize,131.0,0.0,0.0,1410.0,2014,5
2565,2014-06-01,758363.0,Uttar Pradesh,Muzaffarnagar,Maize,46.0,0.0,0.0,1425.0,2014,6
2589,2014-07-01,769535.0,Uttar Pradesh,Muzaffarnagar,Maize,23.0,0.0,0.0,1400.0,2014,7
2599,2014-08-01,781483.0,Uttar Pradesh,Muzaffarnagar,Maize,7.0,0.0,0.0,1450.0,2014,8
2601,2014-09-01,791955.0,Uttar Pradesh,Muzaffarnagar,Maize,5.0,0.0,0.0,1470.0,2014,9
2605,2014-10-01,805250.0,Uttar Pradesh,Muzaffarnagar,Maize,15.0,1400.0,1550.0,1500.0,2014,10
2607,2014-11-01,816710.0,Uttar Pradesh,Muzaffarnagar,Maize,65.0,1450.0,1650.0,1550.0,2014,11
2612,2014-12-01,824431.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,1450.0,1525.0,1500.0,2014,12
2635,2015-01-01,835454.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,1500.0,1640.0,1600.0,2015,1
2658,2015-02-01,846813.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,1550.0,1645.0,1600.0,2015,2
2685,2015-03-01,857954.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1550.0,1635.0,1600.0,2015,3
2716,2015-04-01,868501.0,Uttar Pradesh,Muzaffarnagar,Maize,23.0,0.0,0.0,1620.0,2015,4
2750,2015-05-01,881406.0,Uttar Pradesh,Muzaffarnagar,Maize,6.0,1400.0,1450.0,1400.0,2015,5
2795,2015-06-01,895516.0,Uttar Pradesh,Muzaffarnagar,Maize,80.0,0.0,0.0,1455.0,2015,6
2837,2015-07-01,908363.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,0.0,0.0,1485.0,2015,7
2870,2015-08-01,920628.0,Uttar Pradesh,Muzaffarnagar,Maize,20.0,0.0,0.0,1460.0,2015,8
2900,2015-09-01,932073.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,1350.0,1465.0,1400.0,2015,9
2931,2015-10-01,943850.0,Uttar Pradesh,Muzaffarnagar,Maize,25.0,0.0,0.0,1500.0,2015,10
2959,2015-11-01,955254.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1450.0,1550.0,1500.0,2015,11
2981,2015-12-01,965542.0,Uttar Pradesh,Muzaffarnagar,Maize,2.0,1550.0,1620.0,1600.0,2015,12
2998,2016-01-01,977034.0,Uttar Pradesh,Muzaffarnagar,Maize,25.0,0.0,0.0,1640.0,2016,1
3027,2016-02-01,986857.0,Uttar Pradesh,Muzaffarnagar,Maize,32.0,0.0,0.0,1630.0,2016,2
3055,2016-03-01,996689.0,Uttar Pradesh,Muzaffarnagar,Maize,3.0,0.0,0.0,1645.0,2016,3
3088,2016-04-01,1007207.0,Uttar Pradesh,Muzaffarnagar,Maize,22.0,0.0,0.0,1650.0,2016,4
3095,2016-05-01,1021730.0,Uttar Pradesh,Muzaffarnagar,Maize,10.0,0.0,0.0,1540.0,2016,5
3120,2016-06-01,1036135.0,Uttar Pradesh,Muzaffarnagar,Maize,1.5,0.0,0.0,1545.0,2016,6
3132,2016-07-01,1051953.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,1650.0,2016,7
3146,2016-08-01,1060998.0,Uttar Pradesh,Muzaffarnagar,Maize,25.0,0.0,0.0,1645.0,2016,8
3157,2016-09-01,1070872.0,Uttar Pradesh,Muzaffarnagar,Maize,2.5,0.0,0.0,1660.0,2016,9
3177,2016-10-01,1082119.0,Uttar Pradesh,Muzaffarnagar,Maize,20.0,0.0,0.0,1685.0,2016,10
3196,2016-11-01,1091599.0,Uttar Pradesh,Muzaffarnagar,Maize,15.0,0.0,0.0,1750.0,2016,11
3228,2016-12-01,1100666.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,1990.0,2016,12
3269,2017-01-01,1111562.0,Uttar Pradesh,Muzaffarnagar,Maize,1.0,0.0,0.0,1870.0,2017,1
3304,2017-02-01,1122653.0,Uttar Pradesh,Muzaffarnagar,Maize,28.0,0.0,0.0,1950.0,2017,2
3343,2017-03-01,1132962.0,Uttar Pradesh,Muzaffarnagar,Maize,44.0,0.0,0.0,1800.0,2017,3
3390,2017-04-01,1145603.0,Uttar Pradesh,Muzaffarnagar,Maize,3.0,0.0,0.0,1690.0,2017,4
3409,2017-05-01,1160001.0,Uttar Pradesh,Muzaffarnagar,Maize,8.0,0.0,0.0,1660.0,2017,5
3445,2017-06-01,1174796.0,Uttar Pradesh,Muzaffarnagar,Maize,13.0,0.0,0.0,1630.0,2017,6
3480,2017-07-01,,Uttar Pradesh,Muzaffarnagar,Maize,31.06973684210526,925.7456140350877,999.1228070175439,1350.0877192982457,2017,7
3481,2017-08-01,,Uttar Pradesh,Muzaffarnagar,Maize,31.06973684210526,925.7456140350877,999.1228070175439,1350.0877192982457,2017,8
3482,2017-09-01,,Uttar Pradesh,Muzaffarnagar,Maize,31.06973684210526,925.7456140350877,999.1228070175439,1350.0877192982457,2017,9
3483,2017-10-01,,Uttar Pradesh,Muzaffarnagar,Maize,31.06973684210526,925.7456140350877,999.1228070175439,1350.0877192982457,2017,10
3484,2017-11-01,,Uttar Pradesh,Muzaffarnagar,Maize,31.06973684210526,925.7456140350877,999.1228070175439,1350.0877192982457,2017,11
3485,2017-12-01,,Uttar Pradesh,Muzaffarnagar,Maize,31.06973684210526,925.7456140350877,999.1228070175439,1350.0877192982457,2017,12
