,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
2446,2013-01-01,579083.0,Uttar Pradesh,Shahjahanpur,Maize,7.5,0.0,0.0,1390.0,2013,1
2472,2013-02-01,589060.0,Uttar Pradesh,Shahjahanpur,Maize,48.5,0.0,0.0,1475.0,2013,2
2494,2013-03-01,597638.0,Uttar Pradesh,Shahjahanpur,Maize,82.1,0.0,0.0,1545.0,2013,3
2511,2013-04-01,607068.0,Uttar Pradesh,Shahjahanpur,Maize,69.0,0.0,0.0,1420.0,2013,4
2524,2013-05-01,620507.0,Uttar Pradesh,Shahjahanpur,Maize,529.9,0.0,0.0,1335.0,2013,5
2549,2013-06-01,633839.0,Uttar Pradesh,Shahjahanpur,Maize,599.7,0.0,0.0,1450.0,2013,6
2586,2013-07-01,645170.0,Uttar Pradesh,Shahjahanpur,Maize,527.4,0.0,0.0,1445.0,2013,7
2637,2013-08-01,656352.0,Uttar Pradesh,Shahjahanpur,Maize,360.1,0.0,0.0,1435.0,2013,8
2681,2013-09-01,665370.0,Uttar Pradesh,Shahjahanpur,Maize,30.0,0.0,0.0,1435.0,2013,9
2731,2013-10-01,676045.0,Uttar Pradesh,Shahjahanpur,Maize,556.0,0.0,0.0,1455.0,2013,10
2779,2013-11-01,686044.0,Uttar Pradesh,Shahjahanpur,Maize,5.5,0.0,0.0,1525.0,2013,11
2826,2013-12-01,694424.0,Uttar Pradesh,Shahjahanpur,Maize,16.0,0.0,0.0,1600.0,2013,12
2877,2014-01-01,703132.0,Uttar Pradesh,Shahjahanpur,Maize,142.7,0.0,0.0,1600.0,2014,1
2931,2014-02-01,713061.0,Uttar Pradesh,Shahjahanpur,Maize,36.8,0.0,0.0,1600.0,2014,2
2975,2014-03-01,721860.0,Uttar Pradesh,Shahjahanpur,Maize,6.0,0.0,0.0,1635.0,2014,3
3020,2014-04-01,731786.0,Uttar Pradesh,Shahjahanpur,Maize,3450.0,0.0,0.0,1500.0,2014,4
3063,2014-05-01,744389.0,Uttar Pradesh,Shahjahanpur,Maize,2475.9,0.0,0.0,1430.0,2014,5
3104,2014-06-01,757953.0,Uttar Pradesh,Shahjahanpur,Maize,60.0,0.0,0.0,1409.0,2014,6
3143,2014-07-01,769540.0,Uttar Pradesh,Shahjahanpur,Maize,32.0,0.0,0.0,1405.0,2014,7
3161,2014-08-01,781063.0,Uttar Pradesh,Shahjahanpur,Maize,6.5,0.0,0.0,1450.0,2014,8
3177,2014-09-01,791526.0,Uttar Pradesh,Shahjahanpur,Maize,15.2,0.0,0.0,1456.0,2014,9
3208,2014-10-01,803016.0,Uttar Pradesh,Shahjahanpur,Maize,68.2,1456.0,1475.0,1465.0,2014,10
3245,2014-11-01,812657.0,Uttar Pradesh,Shahjahanpur,Maize,93.0,1440.0,1460.0,1450.0,2014,11
3276,2014-12-01,824015.0,Uttar Pradesh,Shahjahanpur,Maize,65.1,1400.0,1425.0,1420.0,2014,12
3310,2015-01-01,835460.0,Uttar Pradesh,Shahjahanpur,Maize,5.0,0.0,0.0,1550.0,2015,1
3347,2015-02-01,847224.0,Uttar Pradesh,Shahjahanpur,Maize,38.0,1550.0,1570.0,1560.0,2015,2
3386,2015-03-01,857541.0,Uttar Pradesh,Shahjahanpur,Maize,65.1,1425.0,1490.0,1470.0,2015,3
3426,2015-04-01,868239.0,Uttar Pradesh,Shahjahanpur,Maize,1003.8,1350.0,1480.0,1450.0,2015,4
3458,2015-05-01,881413.0,Uttar Pradesh,Shahjahanpur,Maize,3090.9,1410.0,1450.0,1435.0,2015,5
3498,2015-06-01,895523.0,Uttar Pradesh,Shahjahanpur,Maize,277.9,1420.0,1450.0,1440.0,2015,6
3545,2015-07-01,908369.0,Uttar Pradesh,Shahjahanpur,Maize,314.9,1400.0,1450.0,1425.0,2015,7
3586,2015-08-01,920635.0,Uttar Pradesh,Shahjahanpur,Maize,458.0,1400.0,1450.0,1425.0,2015,8
3627,2015-09-01,932078.0,Uttar Pradesh,Shahjahanpur,Maize,149.0,1400.0,1450.0,1425.0,2015,9
3669,2015-10-01,943854.0,Uttar Pradesh,Shahjahanpur,Maize,355.6,1450.0,1550.0,1500.0,2015,10
3698,2015-11-01,955705.0,Uttar Pradesh,Shahjahanpur,Maize,30.0,1520.0,1595.0,1560.0,2015,11
3734,2015-12-01,965547.0,Uttar Pradesh,Shahjahanpur,Maize,72.3,1565.0,1635.0,1605.0,2015,12
3777,2016-01-01,977041.0,Uttar Pradesh,Shahjahanpur,Maize,30.2,1520.0,1600.0,1580.0,2016,1
3812,2016-02-01,986862.0,Uttar Pradesh,Shahjahanpur,Maize,12.0,1560.0,1630.0,1590.0,2016,2
3848,2016-03-01,996691.0,Uttar Pradesh,Shahjahanpur,Maize,5.0,1550.0,1600.0,1580.0,2016,3
3880,2016-04-01,1007213.0,Uttar Pradesh,Shahjahanpur,Maize,1520.0,1400.0,1525.0,1450.0,2016,4
3901,2016-05-01,1020623.0,Uttar Pradesh,Shahjahanpur,Maize,69.0,0.0,0.0,1460.0,2016,5
3939,2016-06-01,1035606.0,Uttar Pradesh,Shahjahanpur,Maize,1915.7,1500.0,1600.0,1580.0,2016,6
3980,2016-07-01,1050071.0,Uttar Pradesh,Shahjahanpur,Maize,60.0,1650.0,1700.0,1675.0,2016,7
4002,2016-08-01,1060275.0,Uttar Pradesh,Shahjahanpur,Maize,14.0,1650.0,1695.0,1675.0,2016,8
4024,2016-09-01,1070878.0,Uttar Pradesh,Shahjahanpur,Maize,23.0,1600.0,1700.0,1660.0,2016,9
4044,2016-10-01,1082126.0,Uttar Pradesh,Shahjahanpur,Maize,20.0,1630.0,1690.0,1660.0,2016,10
4067,2016-11-01,1091966.0,Uttar Pradesh,Shahjahanpur,Maize,14.0,1665.0,1695.0,1675.0,2016,11
4086,2016-12-01,1100674.0,Uttar Pradesh,Shahjahanpur,Maize,70.0,1850.0,1950.0,1900.0,2016,12
4104,2017-01-01,1111992.0,Uttar Pradesh,Shahjahanpur,Maize,50.0,1800.0,1900.0,1850.0,2017,1
4122,2017-02-01,1123088.0,Uttar Pradesh,Shahjahanpur,Maize,40.0,1900.0,1925.0,1910.0,2017,2
4139,2017-03-01,1132969.0,Uttar Pradesh,Shahjahanpur,Maize,60.0,1700.0,1800.0,1790.0,2017,3
4161,2017-04-01,1145612.0,Uttar Pradesh,Shahjahanpur,Maize,980.0,1500.0,1600.0,1575.0,2017,4
4169,2017-05-01,1160011.0,Uttar Pradesh,Shahjahanpur,Maize,400.0,1600.0,1625.0,1625.0,2017,5
4183,2017-06-01,1174806.0,Uttar Pradesh,Shahjahanpur,Maize,230.0,1600.0,1650.0,1625.0,2017,6
4232,2017-07-01,,Uttar Pradesh,Shahjahanpur,Maize,445.91491228070174,609.9473684210526,632.1140350877193,1312.1666666666667,2017,7
4233,2017-08-01,,Uttar Pradesh,Shahjahanpur,Maize,445.91491228070174,609.9473684210526,632.1140350877193,1312.1666666666667,2017,8
4234,2017-09-01,,Uttar Pradesh,Shahjahanpur,Maize,445.91491228070174,609.9473684210526,632.1140350877193,1312.1666666666667,2017,9
4235,2017-10-01,,Uttar Pradesh,Shahjahanpur,Maize,445.91491228070174,609.9473684210526,632.1140350877193,1312.1666666666667,2017,10
4236,2017-11-01,,Uttar Pradesh,Shahjahanpur,Maize,445.91491228070174,609.9473684210526,632.1140350877193,1312.1666666666667,2017,11
4237,2017-12-01,,Uttar Pradesh,Shahjahanpur,Maize,445.91491228070174,609.9473684210526,632.1140350877193,1312.1666666666667,2017,12
