,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1626,2015-09-01,932002.0,Rajasthan,Nagaur,Maize,15.5,1400.0,1505.0,1500.0,2015,9
1647,2015-10-01,944030.0,Rajasthan,Nagaur,Maize,2.0,1570.0,1570.0,1570.0,2015,10
1673,2015-11-01,955630.0,Rajasthan,Nagaur,Maize,4.6,1500.0,1555.0,1520.0,2015,11
1686,2015-12-01,965477.0,Rajasthan,Nagaur,Maize,217.0,1300.0,1550.0,1450.0,2015,12
1709,2016-01-01,977891.0,Rajasthan,Nagaur,Maize,0.5,1515.0,1515.0,1515.0,2016,1
1714,2016-02-01,986796.0,Rajasthan,Nagaur,Maize,0.5,2000.0,2000.0,2000.0,2016,2
1719,2016-03-01,1000721.0,Rajasthan,Nagaur,Maize,0.5,1600.0,1600.0,1600.0,2016,3
1724,2016-04-01,1007573.0,Rajasthan,Nagaur,Maize,2.7,1600.0,1650.0,1640.0,2016,4
1738,2016-05-01,1021137.0,Rajasthan,Nagaur,Maize,147.0,1400.0,1500.0,1450.0,2016,5
1763,2016-06-01,1035524.0,Rajasthan,Nagaur,Maize,1.6,1719.0,1719.0,1719.0,2016,6
1783,2016-07-01,1049114.0,Rajasthan,Nagaur,Maize,2.6,1780.0,1868.0,1800.0,2016,7
1796,2016-08-01,1060220.0,Rajasthan,Nagaur,Maize,1.0,1900.0,1900.0,1900.0,2016,8
1814,2016-09-01,1070810.0,Rajasthan,Nagaur,Maize,4.7,1600.0,1621.0,1610.0,2016,9
1832,2016-10-01,1081612.0,Rajasthan,Nagaur,Maize,23.2,1400.0,1600.0,1500.0,2016,10
1849,2016-11-01,1091569.0,Rajasthan,Nagaur,Maize,2.0,1600.0,1600.0,1600.0,2016,11
1866,2016-12-01,1100604.0,Rajasthan,Nagaur,Maize,3.3,1600.0,2402.0,2151.0,2016,12
1886,2017-01-01,1111908.0,Rajasthan,Nagaur,Maize,2.5,2212.0,2212.0,2212.0,2017,1
1903,2017-02-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,2
1904,2017-03-01,1138906.0,Rajasthan,Nagaur,Maize,2.2,1639.0,1639.0,1639.0,2017,3
1907,2017-04-01,1146653.0,Rajasthan,Nagaur,Maize,2.5,1771.0,1771.0,1771.0,2017,4
1912,2017-05-01,1159931.0,Rajasthan,Nagaur,Maize,6.1,1600.0,1700.0,1650.0,2017,5
1918,2017-06-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,6
1919,2017-07-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,7
1920,2017-08-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,8
1921,2017-09-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,9
1922,2017-10-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,10
1923,2017-11-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,11
1924,2017-12-01,,Rajasthan,Nagaur,Maize,7.57747747747748,1358.1801801801803,1464.3873873873874,1425.8018018018017,2017,12
