,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
3146,2011-08-01,401086.0,Rajasthan,Baran,Maize,22.7,1030.0,1101.0,1065.0,2011,8
3204,2011-09-01,411271.0,Rajasthan,Baran,Maize,39.1,951.0,1072.0,1050.0,2011,9
3267,2011-10-01,421487.0,Rajasthan,Baran,Maize,20.2,965.0,1048.0,1006.0,2011,10
3310,2011-11-01,430146.0,Rajasthan,Baran,Maize,217.8,1018.0,1054.0,1037.0,2011,11
3373,2011-12-01,440765.0,Rajasthan,Baran,Maize,16.0,930.0,1026.0,978.0,2011,12
3423,2012-01-01,451368.0,Rajasthan,Baran,Maize,69.3,1070.0,1128.0,1099.0,2012,1
3480,2012-02-01,460260.0,Rajasthan,Baran,Maize,217.8,1121.0,1165.0,1143.0,2012,2
3542,2012-03-01,468441.0,Rajasthan,Baran,Maize,13.9,1070.0,1134.0,1102.0,2012,3
3612,2012-04-01,478430.0,Rajasthan,Baran,Maize,3168.0,1150.0,1372.0,1224.0,2012,4
3650,2012-05-01,490037.0,Rajasthan,Baran,Maize,445.5,1107.0,1314.0,1142.0,2012,5
3704,2012-06-01,504132.0,Rajasthan,Baran,Maize,346.5,1130.0,1231.0,1180.0,2012,6
3753,2012-07-01,515502.0,Rajasthan,Baran,Maize,217.8,1180.0,1491.0,1244.0,2012,7
3800,2012-08-01,526851.0,Rajasthan,Baran,Maize,158.4,1460.0,1632.0,1546.0,2012,8
3841,2012-09-01,537303.0,Rajasthan,Baran,Maize,14.4,1462.0,1646.0,1626.0,2012,9
3895,2012-10-01,548441.0,Rajasthan,Baran,Maize,15.1,1211.0,1379.0,1295.0,2012,10
3948,2012-11-01,559303.0,Rajasthan,Baran,Maize,69.3,1400.0,1631.0,1499.0,2012,11
3985,2012-12-01,568810.0,Rajasthan,Baran,Maize,158.4,1475.0,1620.0,1532.0,2012,12
4033,2013-01-01,578971.0,Rajasthan,Baran,Maize,148.5,1525.0,1610.0,1567.0,2013,1
4079,2013-02-01,588927.0,Rajasthan,Baran,Maize,4.2,1486.0,1668.0,1577.0,2013,2
4118,2013-03-01,597517.0,Rajasthan,Baran,Maize,54.4,1375.0,1601.0,1439.0,2013,3
4159,2013-04-01,607821.0,Rajasthan,Baran,Maize,7425.0,1350.0,1625.0,1487.0,2013,4
4205,2013-05-01,620377.0,Rajasthan,Baran,Maize,80.2,1360.0,1486.0,1470.0,2013,5
4290,2013-06-01,633700.0,Rajasthan,Baran,Maize,40.6,1495.0,1580.0,1540.0,2013,6
4366,2013-07-01,645031.0,Rajasthan,Baran,Maize,5.0,1500.0,1526.0,1510.0,2013,7
4419,2013-08-01,656216.0,Rajasthan,Baran,Maize,15.5,1180.0,1475.0,1400.0,2013,8
4491,2013-09-01,665616.0,Rajasthan,Baran,Maize,6.6,1366.0,1485.0,1410.0,2013,9
4584,2013-10-01,675902.0,Rajasthan,Baran,Maize,5.3,1450.0,1500.0,1466.0,2013,10
4692,2013-11-01,685939.0,Rajasthan,Baran,Maize,158.0,1540.0,1736.0,1638.0,2013,11
4790,2013-12-01,694608.0,Rajasthan,Baran,Maize,2.6,1515.0,1590.0,1542.0,2013,12
4875,2014-01-01,703013.0,Rajasthan,Baran,Maize,0.1,1521.0,1521.0,1521.0,2014,1
4972,2014-02-01,712940.0,Rajasthan,Baran,Maize,3.4,1438.0,1628.0,1533.0,2014,2
5055,2014-03-01,721627.0,Rajasthan,Baran,Maize,11.0,1470.0,1521.0,1500.0,2014,3
5158,2014-04-01,732085.0,Rajasthan,Baran,Maize,2092.0,1388.0,1616.0,1502.0,2014,4
5241,2014-05-01,744271.0,Rajasthan,Baran,Maize,294.0,1375.0,1512.0,1444.0,2014,5
5344,2014-06-01,758239.0,Rajasthan,Baran,Maize,320.0,1376.0,1455.0,1416.0,2014,6
5455,2014-07-01,769402.0,Rajasthan,Baran,Maize,55.0,1350.0,1399.0,1375.0,2014,7
5536,2014-08-01,780929.0,Rajasthan,Baran,Maize,5.0,1450.0,1450.0,1450.0,2014,8
5624,2014-09-01,791407.0,Rajasthan,Baran,Maize,6.7,1432.0,1468.0,1450.0,2014,9
5718,2014-10-01,802897.0,Rajasthan,Baran,Maize,0.8,1410.0,1430.0,1420.0,2014,10
5801,2014-11-01,812557.0,Rajasthan,Baran,Maize,3.4,1403.0,1470.0,1437.0,2014,11
5900,2014-12-01,823491.0,Rajasthan,Baran,Maize,10.8,1440.0,1511.0,1476.0,2014,12
6016,2015-01-01,835333.0,Rajasthan,Baran,Maize,8.0,1578.0,1621.0,1578.0,2015,1
6112,2015-02-01,847097.0,Rajasthan,Baran,Maize,5.8,1461.0,1482.0,1472.0,2015,2
6218,2015-03-01,857437.0,Rajasthan,Baran,Maize,0.6,1428.0,1439.0,1433.0,2015,3
6318,2015-04-01,868129.0,Rajasthan,Baran,Maize,243.0,1273.0,1621.0,1447.0,2015,4
6401,2015-05-01,881281.0,Rajasthan,Baran,Maize,84.3,1300.0,1551.0,1426.0,2015,5
6508,2015-06-01,895376.0,Rajasthan,Baran,Maize,23.5,1276.0,1430.0,1353.0,2015,6
6638,2015-07-01,908212.0,Rajasthan,Baran,Maize,16.5,1349.0,1476.0,1413.0,2015,7
6764,2015-08-01,920499.0,Rajasthan,Baran,Maize,4.8,1416.0,1483.0,1450.0,2015,8
6886,2015-09-01,931933.0,Rajasthan,Baran,Maize,0.6,1334.0,1388.0,1361.0,2015,9
7007,2015-10-01,943726.0,Rajasthan,Baran,Maize,10.1,1436.0,1516.0,1476.0,2015,10
7120,2015-11-01,955574.0,Rajasthan,Baran,Maize,14.6,1441.0,1625.0,1533.0,2015,11
7205,2015-12-01,965424.0,Rajasthan,Baran,Maize,4.8,1421.0,1601.0,1511.0,2015,12
7320,2016-01-01,976905.0,Rajasthan,Baran,Maize,0.8,1490.0,1631.0,1561.0,2016,1
7404,2016-02-01,986769.0,Rajasthan,Baran,Maize,3.1,1535.0,1640.0,1587.0,2016,2
7493,2016-03-01,996616.0,Rajasthan,Baran,Maize,4.6,1397.0,1469.0,1433.0,2016,3
7576,2016-04-01,1007122.0,Rajasthan,Baran,Maize,640.6,1425.0,1600.0,1513.0,2016,4
7663,2016-05-01,1021073.0,Rajasthan,Baran,Maize,69.8,1527.0,1608.0,1568.0,2016,5
7773,2016-06-01,1035450.0,Rajasthan,Baran,Maize,31.1,1582.0,1640.0,1611.0,2016,6
7886,2016-07-01,1049052.0,Rajasthan,Baran,Maize,3.5,1600.0,1676.0,1638.0,2016,7
7991,2016-08-01,1060179.0,Rajasthan,Baran,Maize,6.8,1715.0,1721.0,1718.0,2016,8
8068,2016-09-01,1070766.0,Rajasthan,Baran,Maize,5.0,1666.0,1666.0,1666.0,2016,9
8153,2016-10-01,1082038.0,Rajasthan,Baran,Maize,15.0,1500.0,1660.0,1580.0,2016,10
8239,2016-11-01,1091850.0,Rajasthan,Baran,Maize,6.8,1840.0,1932.0,1886.0,2016,11
8315,2016-12-01,1100558.0,Rajasthan,Baran,Maize,14.4,1850.0,1906.0,1878.0,2016,12
8438,2017-01-01,1111862.0,Rajasthan,Baran,Maize,0.6,1760.0,1760.0,1760.0,2017,1
8547,2017-02-01,1122541.0,Rajasthan,Baran,Maize,2.5,1821.0,1821.0,1821.0,2017,2
8634,2017-03-01,1132845.0,Rajasthan,Baran,Maize,3.9,1520.0,1616.0,1568.0,2017,3
8746,2017-04-01,1146152.0,Rajasthan,Baran,Maize,740.7,1448.0,1612.0,1530.0,2017,4
8835,2017-05-01,1159890.0,Rajasthan,Baran,Maize,41.6,1465.0,1541.0,1503.0,2017,5
8943,2017-06-01,1174659.0,Rajasthan,Baran,Maize,38.7,1429.0,1484.0,1457.0,2017,6
9027,2017-07-01,,Rajasthan,Baran,Maize,187.586842105263,1272.8157894736842,1361.877192982456,1316.982456140351,2017,7
9028,2017-08-01,,Rajasthan,Baran,Maize,187.586842105263,1272.8157894736842,1361.877192982456,1316.982456140351,2017,8
9029,2017-09-01,,Rajasthan,Baran,Maize,187.586842105263,1272.8157894736842,1361.877192982456,1316.982456140351,2017,9
9030,2017-10-01,,Rajasthan,Baran,Maize,187.586842105263,1272.8157894736842,1361.877192982456,1316.982456140351,2017,10
9031,2017-11-01,,Rajasthan,Baran,Maize,187.586842105263,1272.8157894736842,1361.877192982456,1316.982456140351,2017,11
9032,2017-12-01,,Rajasthan,Baran,Maize,187.586842105263,1272.8157894736842,1361.877192982456,1316.982456140351,2017,12
