,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1468,2010-05-01,244948.0,Rajasthan,Bharatpur,Maize,33.7,1036.0,1079.0,1058.0,2010,5
1564,2010-06-01,256373.0,Rajasthan,Bharatpur,Maize,138.8,1130.0,1220.0,1175.0,2010,6
1667,2010-07-01,266604.0,Rajasthan,Bharatpur,Maize,102.5,1071.0,1170.0,1121.0,2010,7
1819,2010-08-01,276679.0,Rajasthan,Bharatpur,Maize,5.9,1133.0,1136.0,1134.0,2010,8
1948,2010-09-01,286167.0,Rajasthan,Bharatpur,Maize,14.9,1120.0,1156.0,1138.0,2010,9
2066,2010-10-01,295817.0,Rajasthan,Bharatpur,Maize,2.2,1133.0,1141.0,1137.0,2010,10
2169,2010-11-01,305945.0,Rajasthan,Bharatpur,Maize,31.5,1081.0,1150.0,1126.0,2010,11
2227,2010-12-01,314495.0,Rajasthan,Bharatpur,Maize,2.5,1116.0,1179.0,1166.0,2010,12
2301,2011-01-01,324045.0,Rajasthan,Bharatpur,Maize,33.5,1177.0,1270.0,1224.0,2011,1
2401,2011-02-01,333871.0,Rajasthan,Bharatpur,Maize,65.1,1250.0,1262.0,1256.0,2011,2
2521,2011-03-01,343217.0,Rajasthan,Bharatpur,Maize,2.7,1214.0,1259.0,1246.0,2011,3
2583,2011-04-01,353125.0,Rajasthan,Bharatpur,Maize,0.4,1025.0,1025.0,1025.0,2011,4
2654,2011-05-01,366060.0,Rajasthan,Bharatpur,Maize,433.6,1099.0,1120.0,1120.0,2011,5
2727,2011-06-01,378779.0,Rajasthan,Bharatpur,Maize,127.0,1070.0,1110.0,1090.0,2011,6
2792,2011-07-01,389906.0,Rajasthan,Bharatpur,Maize,1.0,1065.0,1065.0,1065.0,2011,7
2861,2011-08-01,401089.0,Rajasthan,Bharatpur,Maize,96.4,1035.0,1100.0,1068.0,2011,8
2955,2011-09-01,410898.0,Rajasthan,Bharatpur,Maize,42.7,1016.0,1034.0,1029.0,2011,9
3015,2011-10-01,421490.0,Rajasthan,Bharatpur,Maize,52.3,1000.0,1058.0,1029.0,2011,10
3117,2011-11-01,430148.0,Rajasthan,Bharatpur,Maize,69.2,1011.0,1150.0,1081.0,2011,11
3230,2011-12-01,441135.0,Rajasthan,Bharatpur,Maize,23.6,1028.0,1102.0,1056.0,2011,12
3311,2012-01-01,451370.0,Rajasthan,Bharatpur,Maize,9.2,1004.0,1104.0,1096.0,2012,1
3393,2012-02-01,460262.0,Rajasthan,Bharatpur,Maize,40.1,1091.0,1124.0,1100.0,2012,2
3529,2012-03-01,468444.0,Rajasthan,Bharatpur,Maize,20.6,1119.0,1144.0,1132.0,2012,3
3643,2012-04-01,477743.0,Rajasthan,Bharatpur,Maize,58.4,1151.0,1242.0,1196.0,2012,4
3747,2012-05-01,490039.0,Rajasthan,Bharatpur,Maize,139.7,1100.0,1285.0,1285.0,2012,5
3858,2012-06-01,504133.0,Rajasthan,Bharatpur,Maize,69.7,1099.0,1341.0,1130.0,2012,6
3948,2012-07-01,515166.0,Rajasthan,Bharatpur,Maize,83.4,1125.0,1200.0,1140.0,2012,7
4052,2012-08-01,526853.0,Rajasthan,Bharatpur,Maize,57.5,1350.0,1484.0,1350.0,2012,8
4120,2012-09-01,537305.0,Rajasthan,Bharatpur,Maize,59.5,1401.0,1562.0,1500.0,2012,9
4193,2012-10-01,548444.0,Rajasthan,Bharatpur,Maize,12.8,1331.0,1395.0,1360.0,2012,10
4287,2012-11-01,559305.0,Rajasthan,Bharatpur,Maize,23.1,1361.0,1473.0,1459.0,2012,11
4364,2012-12-01,568812.0,Rajasthan,Bharatpur,Maize,12.6,1475.0,1566.0,1490.0,2012,12
4435,2013-01-01,578973.0,Rajasthan,Bharatpur,Maize,1.2,1535.0,1535.0,1535.0,2013,1
4482,2013-02-01,588930.0,Rajasthan,Bharatpur,Maize,4.4,1524.0,1591.0,1558.0,2013,2
4521,2013-03-01,597519.0,Rajasthan,Bharatpur,Maize,13.3,1499.0,1575.0,1537.0,2013,3
4577,2013-04-01,606958.0,Rajasthan,Bharatpur,Maize,14.1,1348.0,1416.0,1382.0,2013,4
4666,2013-05-01,620379.0,Rajasthan,Bharatpur,Maize,20.6,1338.0,1434.0,1347.0,2013,5
4784,2013-06-01,633704.0,Rajasthan,Bharatpur,Maize,16.6,1466.0,1529.0,1498.0,2013,6
4900,2013-07-01,645034.0,Rajasthan,Bharatpur,Maize,115.7,1415.0,1530.0,1472.0,2013,7
5000,2013-08-01,656220.0,Rajasthan,Bharatpur,Maize,35.3,1381.0,1480.0,1430.0,2013,8
5124,2013-09-01,665619.0,Rajasthan,Bharatpur,Maize,65.9,1426.0,1467.0,1446.0,2013,9
5266,2013-10-01,675905.0,Rajasthan,Bharatpur,Maize,28.4,1426.0,1462.0,1450.0,2013,10
5416,2013-11-01,685940.0,Rajasthan,Bharatpur,Maize,199.0,1508.0,1534.0,1525.0,2013,11
5551,2013-12-01,694613.0,Rajasthan,Bharatpur,Maize,294.0,1530.0,1580.0,1555.0,2013,12
5637,2014-01-01,703016.0,Rajasthan,Bharatpur,Maize,304.0,1563.0,1565.0,1565.0,2014,1
5745,2014-02-01,712944.0,Rajasthan,Bharatpur,Maize,68.0,1570.0,0.0,1570.0,2014,2
5852,2014-03-01,721631.0,Rajasthan,Bharatpur,Maize,18.0,1580.0,1600.0,1585.0,2014,3
5978,2014-04-01,731701.0,Rajasthan,Bharatpur,Maize,535.0,1350.0,1427.0,1400.0,2014,4
6098,2014-05-01,744275.0,Rajasthan,Bharatpur,Maize,1098.0,1311.0,1382.0,1375.0,2014,5
6247,2014-06-01,758244.0,Rajasthan,Bharatpur,Maize,299.0,1425.0,1435.0,1430.0,2014,6
6388,2014-07-01,769406.0,Rajasthan,Bharatpur,Maize,834.0,1335.0,1380.0,1375.0,2014,7
6535,2014-08-01,780932.0,Rajasthan,Bharatpur,Maize,998.0,1427.0,1464.0,1445.0,2014,8
6654,2014-09-01,791411.0,Rajasthan,Bharatpur,Maize,280.0,1424.0,1447.0,1435.0,2014,9
6814,2014-10-01,802902.0,Rajasthan,Bharatpur,Maize,52.8,1400.0,1435.0,1425.0,2014,10
6959,2014-11-01,812560.0,Rajasthan,Bharatpur,Maize,35.2,1459.0,1480.0,1470.0,2014,11
7101,2014-12-01,823496.0,Rajasthan,Bharatpur,Maize,347.0,1464.0,1481.0,1470.0,2014,12
7236,2015-01-01,835334.0,Rajasthan,Bharatpur,Maize,17.1,1540.0,1558.0,1550.0,2015,1
7342,2015-02-01,847102.0,Rajasthan,Bharatpur,Maize,1.5,0.0,0.0,1600.0,2015,2
7485,2015-03-01,857441.0,Rajasthan,Bharatpur,Maize,2.5,1440.0,1460.0,1450.0,2015,3
7585,2015-04-01,868132.0,Rajasthan,Bharatpur,Maize,35.0,1440.0,1525.0,1482.0,2015,4
7700,2015-05-01,881286.0,Rajasthan,Bharatpur,Maize,311.4,1350.0,1450.0,1370.0,2015,5
7831,2015-06-01,895382.0,Rajasthan,Bharatpur,Maize,199.0,1320.0,1450.0,1327.0,2015,6
7978,2015-07-01,908217.0,Rajasthan,Bharatpur,Maize,67.4,1320.0,1411.0,1345.0,2015,7
8123,2015-08-01,920505.0,Rajasthan,Bharatpur,Maize,71.3,1370.0,1387.0,1385.0,2015,8
8266,2015-09-01,931938.0,Rajasthan,Bharatpur,Maize,76.2,1372.0,1408.0,1390.0,2015,9
8408,2015-10-01,943732.0,Rajasthan,Bharatpur,Maize,34.9,1509.0,1525.0,1510.0,2015,10
8570,2015-11-01,955579.0,Rajasthan,Bharatpur,Maize,29.0,1510.0,1534.0,1530.0,2015,11
8682,2015-12-01,965429.0,Rajasthan,Bharatpur,Maize,5.0,1489.0,1535.0,1512.0,2015,12
8810,2016-01-01,976909.0,Rajasthan,Bharatpur,Maize,5.9,1550.0,1560.0,1555.0,2016,1
8890,2016-02-01,986771.0,Rajasthan,Bharatpur,Maize,1.7,1550.0,1600.0,1575.0,2016,2
8965,2016-03-01,997009.0,Rajasthan,Bharatpur,Maize,1.5,1600.0,1650.0,1600.0,2016,3
9040,2016-04-01,1007124.0,Rajasthan,Bharatpur,Maize,57.0,1450.0,1525.0,1500.0,2016,4
9180,2016-05-01,1021078.0,Rajasthan,Bharatpur,Maize,80.5,1510.0,1550.0,1530.0,2016,5
9354,2016-06-01,1035455.0,Rajasthan,Bharatpur,Maize,80.4,1570.0,1619.0,1610.0,2016,6
9513,2016-07-01,1049056.0,Rajasthan,Bharatpur,Maize,36.2,1635.0,1657.0,1650.0,2016,7
9626,2016-08-01,1060183.0,Rajasthan,Bharatpur,Maize,13.0,1628.0,1642.0,1635.0,2016,8
9741,2016-09-01,1070770.0,Rajasthan,Bharatpur,Maize,11.5,1669.0,1781.0,1725.0,2016,9
9864,2016-10-01,1081584.0,Rajasthan,Bharatpur,Maize,1.2,1670.0,1670.0,1670.0,2016,10
9976,2016-11-01,1091854.0,Rajasthan,Bharatpur,Maize,26.4,1918.0,1936.0,1936.0,2016,11
10059,2016-12-01,1100562.0,Rajasthan,Bharatpur,Maize,4.1,1931.0,1950.0,1950.0,2016,12
10182,2017-01-01,1111866.0,Rajasthan,Bharatpur,Maize,5.0,1800.0,1850.0,1825.0,2017,1
10275,2017-02-01,1122545.0,Rajasthan,Bharatpur,Maize,1.0,1850.0,1875.0,1875.0,2017,2
10366,2017-03-01,1132849.0,Rajasthan,Bharatpur,Maize,2.4,1677.0,1750.0,1700.0,2017,3
10462,2017-04-01,1145491.0,Rajasthan,Bharatpur,Maize,85.0,1570.0,1625.0,1600.0,2017,4
10581,2017-05-01,1159893.0,Rajasthan,Bharatpur,Maize,414.4,1517.0,1527.0,1522.0,2017,5
10734,2017-06-01,1174664.0,Rajasthan,Bharatpur,Maize,55.6,1550.0,1563.0,1557.0,2017,6
10844,2017-07-01,,Rajasthan,Bharatpur,Maize,89.9798245614035,1278.8157894736842,1317.701754385965,1319.5350877192982,2017,7
10845,2017-08-01,,Rajasthan,Bharatpur,Maize,89.9798245614035,1278.8157894736842,1317.701754385965,1319.5350877192982,2017,8
10846,2017-09-01,,Rajasthan,Bharatpur,Maize,89.9798245614035,1278.8157894736842,1317.701754385965,1319.5350877192982,2017,9
10847,2017-10-01,,Rajasthan,Bharatpur,Maize,89.9798245614035,1278.8157894736842,1317.701754385965,1319.5350877192982,2017,10
10848,2017-11-01,,Rajasthan,Bharatpur,Maize,89.9798245614035,1278.8157894736842,1317.701754385965,1319.5350877192982,2017,11
10849,2017-12-01,,Rajasthan,Bharatpur,Maize,89.9798245614035,1278.8157894736842,1317.701754385965,1319.5350877192982,2017,12
