,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
266,2014-06-01,758262.0,Rajasthan,Churu,Maize,1.4,1400.0,1400.0,1400.0,2014,6
275,2014-07-01,769425.0,Rajasthan,Churu,Maize,2.5,1500.0,1500.0,1500.0,2014,7
284,2014-08-01,782728.0,Rajasthan,Churu,Maize,17.0,1200.0,1210.0,1205.0,2014,8
295,2014-09-01,791856.0,Rajasthan,Churu,Maize,20.0,1435.0,1435.0,1435.0,2014,9
313,2014-10-01,803135.0,Rajasthan,Churu,Maize,5.2,1420.0,1425.0,1423.0,2014,10
333,2014-11-01,813031.0,Rajasthan,Churu,Maize,10.0,1450.0,1455.0,1453.0,2014,11
353,2014-12-01,823900.0,Rajasthan,Churu,Maize,4.3,1420.0,1500.0,1460.0,2014,12
375,2015-01-01,835349.0,Rajasthan,Churu,Maize,18.0,1550.0,1550.0,1550.0,2015,1
391,2015-02-01,847116.0,Rajasthan,Churu,Maize,2.5,1500.0,1500.0,1500.0,2015,2
399,2015-03-01,857118.0,Rajasthan,Churu,Maize,2.3,1500.0,1500.0,1500.0,2015,3
409,2015-04-01,868737.0,Rajasthan,Churu,Maize,1.1,1550.0,1550.0,1550.0,2015,4
417,2015-05-01,884183.0,Rajasthan,Churu,Maize,5.0,1350.0,1400.0,1375.0,2015,5
432,2015-06-01,895400.0,Rajasthan,Churu,Maize,27.8,1375.0,1375.0,1375.0,2015,6
445,2015-07-01,908238.0,Rajasthan,Churu,Maize,27.0,1400.0,1400.0,1400.0,2015,7
455,2015-08-01,922466.0,Rajasthan,Churu,Maize,3.3,1375.0,1375.0,1375.0,2015,8
459,2015-09-01,931958.0,Rajasthan,Churu,Maize,1.6,1400.0,1400.0,1400.0,2015,9
468,2015-10-01,945047.0,Rajasthan,Churu,Maize,10.0,1500.0,1500.0,1500.0,2015,10
473,2015-11-01,957352.0,Rajasthan,Churu,Maize,3.2,1625.0,1625.0,1625.0,2015,11
476,2015-12-01,969180.0,Rajasthan,Churu,Maize,0.2,1500.0,1500.0,1500.0,2015,12
478,2016-01-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2016,1
479,2016-02-01,993629.0,Rajasthan,Churu,Maize,1.1,1570.0,1570.0,1570.0,2016,2
480,2016-03-01,1004709.0,Rajasthan,Churu,Maize,15.7,1535.0,1535.0,1535.0,2016,3
481,2016-04-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2016,4
482,2016-05-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2016,5
483,2016-06-01,1042439.0,Rajasthan,Churu,Maize,1.5,1600.0,1600.0,1600.0,2016,6
484,2016-07-01,1051388.0,Rajasthan,Churu,Maize,2.0,1600.0,1600.0,1600.0,2016,7
485,2016-08-01,1061793.0,Rajasthan,Churu,Maize,2.5,1650.0,1650.0,1650.0,2016,8
489,2016-09-01,1075674.0,Rajasthan,Churu,Maize,3.0,1650.0,1650.0,1650.0,2016,9
492,2016-10-01,1088856.0,Rajasthan,Churu,Maize,5.2,1400.0,1400.0,1400.0,2016,10
494,2016-11-01,1099684.0,Rajasthan,Churu,Maize,2.5,1200.0,1200.0,1200.0,2016,11
495,2016-12-01,1103897.0,Rajasthan,Churu,Maize,0.5,1500.0,1500.0,1500.0,2016,12
498,2017-01-01,1116185.0,Rajasthan,Churu,Maize,1.0,1600.0,1600.0,1600.0,2017,1
501,2017-02-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,2
502,2017-03-01,1132861.0,Rajasthan,Churu,Maize,3.8,1900.0,1900.0,1900.0,2017,3
509,2017-04-01,1145505.0,Rajasthan,Churu,Maize,2.3,1751.0,1751.0,1751.0,2017,4
514,2017-05-01,1163419.0,Rajasthan,Churu,Maize,5.5,1250.0,1250.0,1250.0,2017,5
521,2017-06-01,1175112.0,Rajasthan,Churu,Maize,0.5,1650.0,1650.0,1650.0,2017,6
523,2017-07-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,7
524,2017-08-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,8
525,2017-09-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,9
526,2017-10-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,10
527,2017-11-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,11
528,2017-12-01,,Rajasthan,Churu,Maize,3.8463157894736844,1304.8631578947368,1312.9157894736843,1309.5052631578947,2017,12
