,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
497,2010-09-01,286434.0,Rajasthan,Jodhpur,Maize,8.5,0.0,0.0,1300.0,2010,9
514,2010-10-01,295852.0,Rajasthan,Jodhpur,Maize,0.6,1285.0,1480.0,1382.0,2010,10
538,2010-11-01,305970.0,Rajasthan,Jodhpur,Maize,25.0,1000.0,1200.0,1100.0,2010,11
564,2010-12-01,314519.0,Rajasthan,Jodhpur,Maize,2.7,1200.0,1300.0,0.0,2010,12
585,2011-01-01,324065.0,Rajasthan,Jodhpur,Maize,0.5,1200.0,1300.0,0.0,2011,1
593,2011-02-01,334646.0,Rajasthan,Jodhpur,Maize,15.0,1371.0,1450.0,1411.0,2011,2
609,2011-03-01,343236.0,Rajasthan,Jodhpur,Maize,5.0,1400.0,1400.0,1400.0,2011,3
624,2011-04-01,353919.0,Rajasthan,Jodhpur,Maize,125.0,1100.0,1300.0,1200.0,2011,4
661,2011-05-01,365603.0,Rajasthan,Jodhpur,Maize,470.0,1280.0,1800.0,1540.0,2011,5
711,2011-06-01,378803.0,Rajasthan,Jodhpur,Maize,7.5,1150.0,1200.0,1175.0,2011,6
747,2011-07-01,389935.0,Rajasthan,Jodhpur,Maize,22.0,1451.0,1451.0,1451.0,2011,7
767,2011-08-01,401126.0,Rajasthan,Jodhpur,Maize,6.0,1150.0,1350.0,1250.0,2011,8
776,2011-09-01,410927.0,Rajasthan,Jodhpur,Maize,3.1,1200.0,1400.0,1300.0,2011,9
794,2011-10-01,421520.0,Rajasthan,Jodhpur,Maize,0.5,1200.0,1200.0,1200.0,2011,10
800,2011-11-01,431343.0,Rajasthan,Jodhpur,Maize,2.5,1100.0,1300.0,1200.0,2011,11
807,2011-12-01,440779.0,Rajasthan,Jodhpur,Maize,0.1,1130.0,1170.0,1150.0,2011,12
821,2012-01-01,451117.0,Rajasthan,Jodhpur,Maize,0.3,1151.0,1151.0,1151.0,2012,1
829,2012-02-01,461276.0,Rajasthan,Jodhpur,Maize,1.5,1400.0,1400.0,1400.0,2012,2
840,2012-03-01,468481.0,Rajasthan,Jodhpur,Maize,1.0,1200.0,1250.0,1250.0,2012,3
855,2012-04-01,477772.0,Rajasthan,Jodhpur,Maize,2.5,1250.0,1351.0,1300.0,2012,4
879,2012-05-01,490634.0,Rajasthan,Jodhpur,Maize,6.5,1300.0,1500.0,1400.0,2012,5
916,2012-06-01,504164.0,Rajasthan,Jodhpur,Maize,5.2,1400.0,2250.0,1825.0,2012,6
939,2012-07-01,515170.0,Rajasthan,Jodhpur,Maize,2.0,1400.0,1400.0,1400.0,2012,7
946,2012-08-01,528758.0,Rajasthan,Jodhpur,Maize,1.0,1350.0,1350.0,1350.0,2012,8
947,2012-09-01,538392.0,Rajasthan,Jodhpur,Maize,0.2,1700.0,1700.0,1700.0,2012,9
955,2012-10-01,548478.0,Rajasthan,Jodhpur,Maize,1.5,1900.0,1911.0,1910.0,2012,10
961,2012-11-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2012,11
962,2012-12-01,569016.0,Rajasthan,Jodhpur,Maize,0.5,2127.0,2127.0,2127.0,2012,12
967,2013-01-01,582250.0,Rajasthan,Jodhpur,Maize,1.0,1400.0,1800.0,1600.0,2013,1
969,2013-02-01,594531.0,Rajasthan,Jodhpur,Maize,40.0,3300.0,3400.0,3350.0,2013,2
972,2013-03-01,598066.0,Rajasthan,Jodhpur,Maize,0.3,1500.0,1500.0,1500.0,2013,3
978,2013-04-01,608300.0,Rajasthan,Jodhpur,Maize,0.8,1600.0,1800.0,1700.0,2013,4
1019,2013-05-01,620417.0,Rajasthan,Jodhpur,Maize,4.1,1500.0,1800.0,1650.0,2013,5
1050,2013-06-01,633927.0,Rajasthan,Jodhpur,Maize,9.2,1665.0,2718.0,2400.0,2013,6
1086,2013-07-01,645521.0,Rajasthan,Jodhpur,Maize,2.2,1500.0,1900.0,1700.0,2013,7
1097,2013-08-01,657031.0,Rajasthan,Jodhpur,Maize,0.6,1500.0,1900.0,1700.0,2013,8
1112,2013-09-01,666077.0,Rajasthan,Jodhpur,Maize,3.8,1400.0,1800.0,1600.0,2013,9
1121,2013-10-01,675960.0,Rajasthan,Jodhpur,Maize,0.8,1500.0,1900.0,1700.0,2013,10
1138,2013-11-01,685967.0,Rajasthan,Jodhpur,Maize,6.6,1500.0,1900.0,1700.0,2013,11
1150,2013-12-01,694388.0,Rajasthan,Jodhpur,Maize,1.0,1500.0,1900.0,1700.0,2013,12
1160,2014-01-01,703431.0,Rajasthan,Jodhpur,Maize,2.3,1735.0,1735.0,1735.0,2014,1
1173,2014-02-01,715159.0,Rajasthan,Jodhpur,Maize,0.4,1871.0,1871.0,1871.0,2014,2
1180,2014-03-01,721653.0,Rajasthan,Jodhpur,Maize,1.0,1650.0,1845.0,1750.0,2014,3
1191,2014-04-01,731719.0,Rajasthan,Jodhpur,Maize,10.0,1500.0,1800.0,1650.0,2014,4
1228,2014-05-01,744308.0,Rajasthan,Jodhpur,Maize,17.6,1500.0,1800.0,1650.0,2014,5
1284,2014-06-01,757913.0,Rajasthan,Jodhpur,Maize,14.1,1600.0,2571.0,2200.0,2014,6
1326,2014-07-01,769455.0,Rajasthan,Jodhpur,Maize,1.0,1500.0,1737.0,1617.0,2014,7
1348,2014-08-01,781589.0,Rajasthan,Jodhpur,Maize,3.4,1600.0,2000.0,1800.0,2014,8
1367,2014-09-01,791885.0,Rajasthan,Jodhpur,Maize,1.8,1400.0,1800.0,1600.0,2014,9
1392,2014-10-01,802943.0,Rajasthan,Jodhpur,Maize,0.2,1400.0,1800.0,1600.0,2014,10
1419,2014-11-01,812588.0,Rajasthan,Jodhpur,Maize,1.6,1600.0,1800.0,1700.0,2014,11
1438,2014-12-01,824352.0,Rajasthan,Jodhpur,Maize,0.7,1500.0,1800.0,1650.0,2014,12
1461,2015-01-01,835777.0,Rajasthan,Jodhpur,Maize,2.5,1500.0,1900.0,1750.0,2015,1
1481,2015-02-01,847140.0,Rajasthan,Jodhpur,Maize,0.7,1600.0,1600.0,1600.0,2015,2
1499,2015-03-01,857122.0,Rajasthan,Jodhpur,Maize,3.3,1450.0,1850.0,1650.0,2015,3
1515,2015-04-01,868164.0,Rajasthan,Jodhpur,Maize,7.5,1600.0,1800.0,1700.0,2015,4
1546,2015-05-01,881318.0,Rajasthan,Jodhpur,Maize,3.2,1500.0,2900.0,2200.0,2015,5
1595,2015-06-01,895435.0,Rajasthan,Jodhpur,Maize,5.7,2000.0,3100.0,2550.0,2015,6
1622,2015-07-01,908742.0,Rajasthan,Jodhpur,Maize,5.9,1600.0,2000.0,1800.0,2015,7
1636,2015-08-01,921144.0,Rajasthan,Jodhpur,Maize,1.5,1600.0,1800.0,1700.0,2015,8
1652,2015-09-01,931996.0,Rajasthan,Jodhpur,Maize,0.2,1800.0,1800.0,1800.0,2015,9
1669,2015-10-01,943777.0,Rajasthan,Jodhpur,Maize,0.2,1700.0,1700.0,1700.0,2015,10
1692,2015-11-01,958283.0,Rajasthan,Jodhpur,Maize,0.5,1600.0,1800.0,1700.0,2015,11
1697,2015-12-01,969598.0,Rajasthan,Jodhpur,Maize,2371.0,3000.0,3100.0,3050.0,2015,12
1703,2016-01-01,978689.0,Rajasthan,Jodhpur,Maize,2.0,1600.0,2000.0,1800.0,2016,1
1706,2016-02-01,987200.0,Rajasthan,Jodhpur,Maize,5.0,1600.0,2000.0,1800.0,2016,2
1714,2016-03-01,997422.0,Rajasthan,Jodhpur,Maize,1.5,1600.0,2000.0,1800.0,2016,3
1725,2016-04-01,1007568.0,Rajasthan,Jodhpur,Maize,2.0,1800.0,2550.0,2000.0,2016,4
1750,2016-05-01,1020589.0,Rajasthan,Jodhpur,Maize,13.9,1800.0,3100.0,2400.0,2016,5
1787,2016-06-01,1036060.0,Rajasthan,Jodhpur,Maize,1.1,2200.0,2600.0,2400.0,2016,6
1792,2016-07-01,1049537.0,Rajasthan,Jodhpur,Maize,102.2,1750.0,1850.0,1800.0,2016,7
1810,2016-08-01,1060530.0,Rajasthan,Jodhpur,Maize,25.0,1700.0,1900.0,1800.0,2016,8
1826,2016-09-01,1072923.0,Rajasthan,Jodhpur,Maize,25.0,1900.0,2110.0,2005.0,2016,9
1840,2016-10-01,1081611.0,Rajasthan,Jodhpur,Maize,0.4,1850.0,3000.0,2425.0,2016,10
1846,2016-11-01,1092691.0,Rajasthan,Jodhpur,Maize,3.5,2000.0,2075.0,2075.0,2016,11
1852,2016-12-01,1102365.0,Rajasthan,Jodhpur,Maize,1.5,2000.0,2300.0,2150.0,2016,12
1854,2017-01-01,1114947.0,Rajasthan,Jodhpur,Maize,1.8,2000.0,2300.0,2150.0,2017,1
1857,2017-02-01,1122999.0,Rajasthan,Jodhpur,Maize,2.0,1800.0,2400.0,2100.0,2017,2
1862,2017-03-01,1135538.0,Rajasthan,Jodhpur,Maize,1.8,2000.0,2100.0,2050.0,2017,3
1883,2017-04-01,1145722.0,Rajasthan,Jodhpur,Maize,4.2,1700.0,2300.0,2000.0,2017,4
1923,2017-05-01,1160584.0,Rajasthan,Jodhpur,Maize,1.5,1700.0,2300.0,2000.0,2017,5
1960,2017-06-01,1174712.0,Rajasthan,Jodhpur,Maize,0.5,1600.0,2400.0,2000.0,2017,6
1984,2017-07-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2017,7
1985,2017-08-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2017,8
1986,2017-09-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2017,9
1987,2017-10-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2017,10
1988,2017-11-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2017,11
1989,2017-12-01,,Rajasthan,Jodhpur,Maize,35.11727272727273,1463.4272727272728,1733.509090909091,1591.1636363636364,2017,12
