,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1561,2010-01-01,202855.0,Rajasthan,Hanumangarh,Maize,67.0,1275.0,1281.0,1278.0,2010,1
1593,2010-02-01,212518.0,Rajasthan,Hanumangarh,Maize,453.0,1310.0,1370.0,1362.0,2010,2
1631,2010-03-01,220914.0,Rajasthan,Hanumangarh,Maize,186.0,1140.0,1165.0,1154.0,2010,3
1681,2010-04-01,230722.0,Rajasthan,Hanumangarh,Maize,0.4,1066.0,1066.0,1066.0,2010,4
1784,2010-05-01,244963.0,Rajasthan,Hanumangarh,Maize,30.6,1100.0,1322.0,1180.0,2010,5
1896,2010-06-01,256391.0,Rajasthan,Hanumangarh,Maize,91.0,1135.0,1306.0,1174.0,2010,6
2003,2010-07-01,266624.0,Rajasthan,Hanumangarh,Maize,392.0,1135.0,1238.0,1161.0,2010,7
2109,2010-08-01,276697.0,Rajasthan,Hanumangarh,Maize,175.0,1135.0,1145.0,1140.0,2010,8
2211,2010-09-01,286183.0,Rajasthan,Hanumangarh,Maize,110.0,1085.0,1151.0,1134.0,2010,9
2308,2010-10-01,295840.0,Rajasthan,Hanumangarh,Maize,28.1,1095.0,1160.0,1101.0,2010,10
2410,2010-11-01,305963.0,Rajasthan,Hanumangarh,Maize,73.0,1131.0,1146.0,1146.0,2010,11
2481,2010-12-01,314512.0,Rajasthan,Hanumangarh,Maize,96.0,1139.0,1200.0,1155.0,2010,12
2559,2011-01-01,324060.0,Rajasthan,Hanumangarh,Maize,63.0,1217.0,1225.0,1220.0,2011,1
2622,2011-02-01,333889.0,Rajasthan,Hanumangarh,Maize,12.0,1213.0,1323.0,1220.0,2011,2
2686,2011-03-01,343231.0,Rajasthan,Hanumangarh,Maize,2.5,1200.0,1215.0,1210.0,2011,3
2788,2011-04-01,353132.0,Rajasthan,Hanumangarh,Maize,17.0,1157.0,1163.0,1163.0,2011,4
2873,2011-05-01,365602.0,Rajasthan,Hanumangarh,Maize,30.0,1161.0,1250.0,1192.0,2011,5
2996,2011-06-01,378794.0,Rajasthan,Hanumangarh,Maize,5207.0,1120.0,1170.0,1120.0,2011,6
3128,2011-07-01,389929.0,Rajasthan,Hanumangarh,Maize,527.0,1049.0,1085.0,1070.0,2011,7
3288,2011-08-01,401113.0,Rajasthan,Hanumangarh,Maize,44.0,1055.0,1061.0,1060.0,2011,8
3429,2011-09-01,410916.0,Rajasthan,Hanumangarh,Maize,34.0,1034.0,1041.0,1041.0,2011,9
3572,2011-10-01,421511.0,Rajasthan,Hanumangarh,Maize,12.0,1036.0,1036.0,1036.0,2011,10
3699,2011-11-01,430168.0,Rajasthan,Hanumangarh,Maize,2.0,1050.0,1050.0,1050.0,2011,11
3820,2011-12-01,440773.0,Rajasthan,Hanumangarh,Maize,3.0,1100.0,1162.0,1150.0,2011,12
3919,2012-01-01,451116.0,Rajasthan,Hanumangarh,Maize,11.2,1049.0,1097.0,1090.0,2012,1
4004,2012-02-01,460288.0,Rajasthan,Hanumangarh,Maize,66.0,1120.0,1151.0,1130.0,2012,2
4088,2012-03-01,468470.0,Rajasthan,Hanumangarh,Maize,1.5,1203.0,1203.0,1203.0,2012,3
4176,2012-04-01,477482.0,Rajasthan,Hanumangarh,Maize,27.0,1208.0,1274.0,1230.0,2012,4
4235,2012-05-01,490057.0,Rajasthan,Hanumangarh,Maize,2272.0,1285.0,1285.0,1285.0,2012,5
4271,2012-06-01,504151.0,Rajasthan,Hanumangarh,Maize,13504.0,1285.0,1285.0,1285.0,2012,6
4300,2012-07-01,515528.0,Rajasthan,Hanumangarh,Maize,5232.0,1181.0,1275.0,1260.0,2012,7
4431,2012-08-01,526875.0,Rajasthan,Hanumangarh,Maize,35.3,1200.0,1561.0,1365.0,2012,8
4572,2012-09-01,537327.0,Rajasthan,Hanumangarh,Maize,13.5,1380.0,1681.0,1641.0,2012,9
4713,2012-10-01,548471.0,Rajasthan,Hanumangarh,Maize,19.0,1464.0,1464.0,1464.0,2012,10
4850,2012-11-01,559329.0,Rajasthan,Hanumangarh,Maize,10.4,1479.0,1479.0,1479.0,2012,11
4963,2012-12-01,568833.0,Rajasthan,Hanumangarh,Maize,2.6,1485.0,1512.0,1500.0,2012,12
5071,2013-01-01,578992.0,Rajasthan,Hanumangarh,Maize,2.5,1476.0,1476.0,1476.0,2013,1
5156,2013-02-01,588953.0,Rajasthan,Hanumangarh,Maize,0.6,1485.0,1499.0,1490.0,2013,2
5208,2013-03-01,597538.0,Rajasthan,Hanumangarh,Maize,3.5,1518.0,1521.0,1520.0,2013,3
5292,2013-04-01,606975.0,Rajasthan,Hanumangarh,Maize,3.2,1483.0,1483.0,1483.0,2013,4
5395,2013-05-01,620402.0,Rajasthan,Hanumangarh,Maize,10999.0,1460.0,1491.0,1480.0,2013,5
5598,2013-06-01,633732.0,Rajasthan,Hanumangarh,Maize,302.0,1480.0,1558.0,1500.0,2013,6
5777,2013-07-01,645065.0,Rajasthan,Hanumangarh,Maize,61.0,1440.0,1518.0,1480.0,2013,7
5971,2013-08-01,656253.0,Rajasthan,Hanumangarh,Maize,80.0,1400.0,1481.0,1451.0,2013,8
6121,2013-09-01,665327.0,Rajasthan,Hanumangarh,Maize,115.0,1402.0,1451.0,1435.0,2013,9
6297,2013-10-01,675939.0,Rajasthan,Hanumangarh,Maize,62.0,1435.0,1467.0,1448.0,2013,10
6453,2013-11-01,685957.0,Rajasthan,Hanumangarh,Maize,22.0,1523.0,1523.0,1523.0,2013,11
6543,2013-12-01,694387.0,Rajasthan,Hanumangarh,Maize,2.5,1577.0,1577.0,1577.0,2013,12
6627,2014-01-01,703040.0,Rajasthan,Hanumangarh,Maize,5.7,1535.0,1575.0,1570.0,2014,1
6726,2014-02-01,712966.0,Rajasthan,Hanumangarh,Maize,6.0,1546.0,1546.0,1546.0,2014,2
6784,2014-03-01,721649.0,Rajasthan,Hanumangarh,Maize,14.0,1505.0,1505.0,1505.0,2014,3
6851,2014-04-01,731713.0,Rajasthan,Hanumangarh,Maize,3.1,1530.0,1530.0,1530.0,2014,4
6933,2014-05-01,744297.0,Rajasthan,Hanumangarh,Maize,289.0,1525.0,1540.0,1530.0,2014,5
7033,2014-06-01,758274.0,Rajasthan,Hanumangarh,Maize,50.0,1535.0,1535.0,1535.0,2014,6
7109,2014-07-01,769444.0,Rajasthan,Hanumangarh,Maize,32.0,1355.0,1361.0,1361.0,2014,7
7229,2014-08-01,780963.0,Rajasthan,Hanumangarh,Maize,22.0,1415.0,1417.0,1417.0,2014,8
7392,2014-09-01,791442.0,Rajasthan,Hanumangarh,Maize,20.0,1418.0,1418.0,1418.0,2014,9
7563,2014-10-01,802930.0,Rajasthan,Hanumangarh,Maize,68.0,1395.0,1400.0,1395.0,2014,10
7709,2014-11-01,812581.0,Rajasthan,Hanumangarh,Maize,13.0,1400.0,1411.0,1411.0,2014,11
7818,2014-12-01,823526.0,Rajasthan,Hanumangarh,Maize,23.0,1470.0,1485.0,1481.0,2014,12
7951,2015-01-01,835365.0,Rajasthan,Hanumangarh,Maize,3.0,1457.0,1457.0,1457.0,2015,1
8036,2015-02-01,847129.0,Rajasthan,Hanumangarh,Maize,6.5,1495.0,1523.0,1500.0,2015,2
8113,2015-03-01,857462.0,Rajasthan,Hanumangarh,Maize,15.0,1518.0,1519.0,1518.0,2015,3
8215,2015-04-01,868157.0,Rajasthan,Hanumangarh,Maize,7.0,1440.0,1462.0,1461.0,2015,4
8314,2015-05-01,881304.0,Rajasthan,Hanumangarh,Maize,4804.0,1450.0,1451.0,1450.0,2015,5
8463,2015-06-01,895416.0,Rajasthan,Hanumangarh,Maize,85.0,1450.0,1450.0,1450.0,2015,6
8664,2015-07-01,908256.0,Rajasthan,Hanumangarh,Maize,36.0,1420.0,1460.0,1431.0,2015,7
8853,2015-08-01,920535.0,Rajasthan,Hanumangarh,Maize,0.4,1415.0,1415.0,1415.0,2015,8
9033,2015-09-01,931977.0,Rajasthan,Hanumangarh,Maize,0.9,1433.0,1440.0,1436.0,2015,9
9230,2015-10-01,943760.0,Rajasthan,Hanumangarh,Maize,3.0,1470.0,1470.0,1470.0,2015,10
9384,2015-11-01,955219.0,Rajasthan,Hanumangarh,Maize,14.0,1553.0,1553.0,1553.0,2015,11
9482,2015-12-01,965456.0,Rajasthan,Hanumangarh,Maize,0.1,1546.0,1546.0,1546.0,2015,12
9594,2016-01-01,976932.0,Rajasthan,Hanumangarh,Maize,0.6,1590.0,1590.0,1590.0,2016,1
9659,2016-02-01,986785.0,Rajasthan,Hanumangarh,Maize,1.3,1525.0,1525.0,1525.0,2016,2
9690,2016-03-01,996630.0,Rajasthan,Hanumangarh,Maize,0.3,1597.0,1597.0,1597.0,2016,3
9733,2016-04-01,1007140.0,Rajasthan,Hanumangarh,Maize,11.0,1500.0,1505.0,1503.0,2016,4
9887,2016-05-01,1020587.0,Rajasthan,Hanumangarh,Maize,3152.2,1525.0,1525.0,1525.0,2016,5
10137,2016-06-01,1035493.0,Rajasthan,Hanumangarh,Maize,0.7,1550.0,1580.0,1565.0,2016,6
10363,2016-07-01,1049092.0,Rajasthan,Hanumangarh,Maize,9.0,1626.0,1638.0,1637.0,2016,7
10528,2016-08-01,1060208.0,Rajasthan,Hanumangarh,Maize,0.7,1570.0,1570.0,1570.0,2016,8
10675,2016-09-01,1071210.0,Rajasthan,Hanumangarh,Maize,0.3,1651.0,1651.0,1651.0,2016,9
10830,2016-10-01,1081601.0,Rajasthan,Hanumangarh,Maize,1.0,1639.0,1639.0,1639.0,2016,10
10953,2016-11-01,1091565.0,Rajasthan,Hanumangarh,Maize,28.7,1830.0,1915.0,1850.0,2016,11
11108,2016-12-01,1100585.0,Rajasthan,Hanumangarh,Maize,0.6,1916.0,1918.0,1918.0,2016,12
11275,2017-01-01,1111529.0,Rajasthan,Hanumangarh,Maize,3.9,1761.0,1804.0,1781.0,2017,1
11392,2017-02-01,1122562.0,Rajasthan,Hanumangarh,Maize,0.6,1999.0,2009.0,2004.0,2017,2
11484,2017-03-01,1132872.0,Rajasthan,Hanumangarh,Maize,27.4,1828.0,1846.0,1834.0,2017,3
11569,2017-04-01,1145517.0,Rajasthan,Hanumangarh,Maize,0.2,1741.0,1741.0,1741.0,2017,4
11709,2017-05-01,1159913.0,Rajasthan,Hanumangarh,Maize,2.4,1626.0,1695.0,1650.0,2017,5
11937,2017-06-01,1174692.0,Rajasthan,Hanumangarh,Maize,0.9,1627.0,1666.0,1646.0,2017,6
12073,2017-07-01,,Rajasthan,Hanumangarh,Maize,465.51315789473676,1328.2894736842106,1357.938596491228,1342.9298245614036,2017,7
12074,2017-08-01,,Rajasthan,Hanumangarh,Maize,465.51315789473676,1328.2894736842106,1357.938596491228,1342.9298245614036,2017,8
12075,2017-09-01,,Rajasthan,Hanumangarh,Maize,465.51315789473676,1328.2894736842106,1357.938596491228,1342.9298245614036,2017,9
12076,2017-10-01,,Rajasthan,Hanumangarh,Maize,465.51315789473676,1328.2894736842106,1357.938596491228,1342.9298245614036,2017,10
12077,2017-11-01,,Rajasthan,Hanumangarh,Maize,465.51315789473676,1328.2894736842106,1357.938596491228,1342.9298245614036,2017,11
12078,2017-12-01,,Rajasthan,Hanumangarh,Maize,465.51315789473676,1328.2894736842106,1357.938596491228,1342.9298245614036,2017,12
