,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
110,31,2010-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2010,8
111,32,2010-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2010,9
112,33,2010-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2010,10
113,34,2010-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2010,11
114,35,2010-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2010,12
115,36,2011-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,1
116,37,2011-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,2
117,38,2011-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,3
118,39,2011-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,4
119,40,2011-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,5
120,41,2011-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,6
121,42,2011-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,7
122,43,2011-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,8
123,44,2011-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,9
124,45,2011-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,10
125,46,2011-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,11
126,47,2011-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2011,12
127,48,2012-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,1
128,49,2012-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,2
129,50,2012-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,3
130,51,2012-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,4
131,52,2012-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,5
132,53,2012-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,6
133,54,2012-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,7
134,55,2012-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,8
135,56,2012-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,9
136,57,2012-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,10
137,58,2012-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,11
138,59,2012-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2012,12
139,60,2013-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,1
140,61,2013-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,2
141,62,2013-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,3
142,63,2013-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,4
143,64,2013-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,5
144,65,2013-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,6
145,66,2013-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,7
146,67,2013-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,8
147,68,2013-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,9
148,69,2013-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,10
149,70,2013-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,11
150,71,2013-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2013,12
151,72,2014-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,1
152,73,2014-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,2
153,74,2014-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,3
154,75,2014-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,4
155,76,2014-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,5
156,77,2014-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,6
157,78,2014-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,7
158,79,2014-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,8
159,80,2014-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,9
160,81,2014-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,10
161,82,2014-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,11
162,83,2014-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2014,12
163,84,2015-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,1
164,85,2015-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,2
165,86,2015-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,3
166,87,2015-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,4
167,88,2015-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,5
168,89,2015-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,6
169,90,2015-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,7
170,91,2015-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,8
171,92,2015-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,9
172,93,2015-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,10
173,94,2015-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,11
174,95,2015-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2015,12
175,96,2016-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,1
176,97,2016-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,2
177,98,2016-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,3
178,99,2016-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,4
179,100,2016-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,5
180,101,2016-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,6
181,102,2016-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,7
182,103,2016-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,8
183,104,2016-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,9
184,105,2016-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,10
185,106,2016-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,11
186,107,2016-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2016,12
187,108,2017-01-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,1
188,109,2017-02-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,2
189,110,2017-03-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,3
190,111,2017-04-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,4
191,112,2017-05-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,5
192,113,2017-06-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,6
193,114,2017-07-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,7
194,115,2017-08-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,8
195,116,2017-09-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,9
196,117,2017-10-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,10
197,118,2017-11-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,11
198,119,2017-12-01,Assam,Goalpara,Maize,8.644444444444444,764.0,821.2222222222222,792.8888888888889,2017,12
