,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
590,2015-07-01,547098.0,Gujarat,Bharuch,Maize,0.3,1950.0,3000.0,2550.0,2015,7
594,2015-08-01,547390.0,Gujarat,Bharuch,Maize,0.4,1950.0,2980.0,2490.0,2015,8
596,2015-09-01,547703.0,Gujarat,Bharuch,Maize,0.4,1900.0,3000.0,2500.0,2015,9
603,2015-10-01,547996.0,Gujarat,Bharuch,Maize,0.2,1900.0,2970.0,2400.0,2015,10
610,2015-11-01,556425.0,Gujarat,Bharuch,Maize,0.3,1900.0,3000.0,2500.0,2015,11
614,2015-12-01,548381.0,Gujarat,Bharuch,Maize,0.3,1910.0,2990.0,2505.0,2015,12
620,2016-01-01,638670.0,Gujarat,Bharuch,Maize,2.0,1900.0,3100.0,2555.0,2016,1
623,2016-02-01,642943.0,Gujarat,Bharuch,Maize,36.3,3200.0,4000.0,3600.0,2016,2
625,2016-03-01,643188.0,Gujarat,Bharuch,Maize,4.0,1910.0,3070.0,2600.0,2016,3
628,2016-04-01,636557.0,Gujarat,Bharuch,Maize,3.0,1910.0,3090.0,2500.0,2016,4
632,2016-05-01,643727.0,Gujarat,Bharuch,Maize,18.7,3200.0,4000.0,3600.0,2016,5
636,2016-06-01,672153.0,Gujarat,Bharuch,Maize,31.9,2800.0,4000.0,3400.0,2016,6
644,2016-07-01,677915.0,Gujarat,Bharuch,Maize,7.1,3000.0,3800.0,3400.0,2016,7
649,2016-08-01,650557.0,Gujarat,Bharuch,Maize,1.0,1940.0,3100.0,2550.0,2016,8
651,2016-09-01,650832.0,Gujarat,Bharuch,Maize,3.0,1950.0,3100.0,2600.0,2016,9
656,2016-10-01,700616.0,Gujarat,Bharuch,Maize,15.0,2500.0,3300.0,2900.0,2016,10
658,2016-11-01,651347.0,Gujarat,Bharuch,Maize,1.0,1900.0,3040.0,2600.0,2016,11
660,2016-12-01,713938.0,Gujarat,Bharuch,Maize,10.0,2700.0,3100.0,2900.0,2016,12
662,2017-01-01,720530.0,Gujarat,Bharuch,Maize,14.8,2800.0,3000.0,2900.0,2017,1
666,2017-02-01,726528.0,Gujarat,Bharuch,Maize,2.4,2800.0,3200.0,3000.0,2017,2
671,2017-03-01,735006.0,Gujarat,Bharuch,Maize,7.2,2500.0,3100.0,2800.0,2017,3
673,2017-04-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,4
674,2017-05-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,5
675,2017-06-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,6
676,2017-07-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,7
677,2017-08-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,8
678,2017-09-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,9
679,2017-10-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,10
680,2017-11-01,,Gujarat,Bharuch,Maize,20.30285714285714,1732.6761904761904,2559.4666666666667,2170.938429746904,2017,11
681,2017-12-01,719215.0,Gujarat,Bharuch,Maize,21.4,2500.0,3300.0,2900.0,2017,12
