,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
1619,2016-08-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2016,8
1620,2016-09-01,1071384.0,Haryana,Jind,Maize,30.0,1550.0,1550.0,1550.0,2016,9
1621,2016-10-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2016,10
1622,2016-11-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2016,11
1623,2016-12-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2016,12
1624,2017-01-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,1
1625,2017-02-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,2
1626,2017-03-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,3
1627,2017-04-01,1148760.0,Haryana,Jind,Maize,1484.0,1625.0,1625.0,1625.0,2017,4
1705,2017-05-01,1159627.0,Haryana,Jind,Maize,178.0,1625.0,1625.0,1625.0,2017,5
1740,2017-06-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,6
1741,2017-07-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,7
1742,2017-08-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,8
1743,2017-09-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,9
1744,2017-10-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,10
1745,2017-11-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,11
1746,2017-12-01,,Haryana,Jind,Maize,1654.2779999999998,1192.1333333333334,1259.7555555555555,1057.1666666666667,2017,12
