,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
734,2010-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2010,12
735,2011-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,1
736,2011-02-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,2
737,2011-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,3
738,2011-04-01,356286.0,Haryana,Fatehabad,Maize,10.0,1120.0,1120.0,1120.0,2011,4
791,2011-05-01,365750.0,Haryana,Fatehabad,Maize,3977.5,1120.0,1120.0,1120.0,2011,5
844,2011-06-01,378644.0,Haryana,Fatehabad,Maize,43.0,1120.0,1120.0,1120.0,2011,6
854,2011-07-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,7
855,2011-08-01,403511.0,Haryana,Fatehabad,Maize,9.0,1050.0,1060.0,0.0,2011,8
857,2011-09-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,9
858,2011-10-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,10
859,2011-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,11
860,2011-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2011,12
861,2012-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,1
862,2012-02-01,464866.0,Haryana,Fatehabad,Maize,6.0,1140.0,1140.0,1140.0,2012,2
863,2012-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,3
864,2012-04-01,482337.0,Haryana,Fatehabad,Maize,38.1,1285.0,1285.0,1285.0,2012,4
915,2012-05-01,489773.0,Haryana,Fatehabad,Maize,3119.0,1285.0,1285.0,1285.0,2012,5
975,2012-06-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,6
976,2012-07-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,7
977,2012-08-01,531103.0,Haryana,Fatehabad,Maize,3.1,1000.0,1500.0,1000.0,2012,8
978,2012-09-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,9
979,2012-10-01,558645.0,Haryana,Fatehabad,Maize,1.6,800.0,1200.0,800.0,2012,10
980,2012-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,11
981,2012-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2012,12
982,2013-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,1
983,2013-02-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,2
984,2013-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,3
985,2013-04-01,612244.0,Haryana,Fatehabad,Maize,36.0,1350.0,1350.0,1350.0,2013,4
1016,2013-05-01,620120.0,Haryana,Fatehabad,Maize,980.0,1350.0,1350.0,1350.0,2013,5
1047,2013-06-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,6
1048,2013-07-01,650875.0,Haryana,Fatehabad,Maize,6.0,1360.0,1360.0,1360.0,2013,7
1052,2013-08-01,661918.0,Haryana,Fatehabad,Maize,4.7,1380.0,1400.0,1380.0,2013,8
1054,2013-09-01,673585.0,Haryana,Fatehabad,Maize,11.5,1400.0,1410.0,1400.0,2013,9
1055,2013-10-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,10
1056,2013-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,11
1057,2013-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2013,12
1058,2014-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,1
1059,2014-02-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,2
1060,2014-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,3
1061,2014-04-01,736555.0,Haryana,Fatehabad,Maize,2428.5,1400.0,1400.0,1400.0,2014,4
1092,2014-05-01,744023.0,Haryana,Fatehabad,Maize,2503.5,1400.0,1400.0,1400.0,2014,5
1138,2014-06-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,6
1139,2014-07-01,778453.0,Haryana,Fatehabad,Maize,6.5,1400.0,1400.0,1400.0,2014,7
1141,2014-08-01,788912.0,Haryana,Fatehabad,Maize,8.5,1395.0,1400.0,1395.0,2014,8
1143,2014-09-01,798697.0,Haryana,Fatehabad,Maize,3.0,1420.0,1420.0,1420.0,2014,9
1146,2014-10-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,10
1147,2014-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,11
1148,2014-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2014,12
1149,2015-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,1
1150,2015-02-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,2
1151,2015-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,3
1152,2015-04-01,873293.0,Haryana,Fatehabad,Maize,10721.0,1450.0,1450.0,1450.0,2015,4
1199,2015-05-01,881005.0,Haryana,Fatehabad,Maize,2536.5,1450.0,1450.0,1450.0,2015,5
1239,2015-06-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,6
1240,2015-07-01,918969.0,Haryana,Fatehabad,Maize,10.0,1415.0,1415.0,1415.0,2015,7
1242,2015-08-01,929654.0,Haryana,Fatehabad,Maize,11.0,1480.0,1480.0,1480.0,2015,8
1246,2015-09-01,937686.0,Haryana,Fatehabad,Maize,160.0,1200.0,1450.0,1450.0,2015,9
1248,2015-10-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,10
1249,2015-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,11
1250,2015-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2015,12
1251,2016-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,1
1252,2016-02-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,2
1253,2016-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,3
1254,2016-04-01,1008867.0,Haryana,Fatehabad,Maize,60.0,1525.0,1525.0,1525.0,2016,4
1294,2016-05-01,1020733.0,Haryana,Fatehabad,Maize,499.0,1525.0,1525.0,1525.0,2016,5
1315,2016-06-01,1035721.0,Haryana,Fatehabad,Maize,10.0,1525.0,1525.0,1525.0,2016,6
1317,2016-07-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,7
1318,2016-08-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,8
1319,2016-09-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,9
1320,2016-10-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,10
1321,2016-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,11
1322,2016-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2016,12
1323,2017-01-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,1
1324,2017-02-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,2
1325,2017-03-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,3
1326,2017-04-01,1149043.0,Haryana,Fatehabad,Maize,34665.0,1625.0,1625.0,1625.0,2017,4
1340,2017-05-01,1159624.0,Haryana,Fatehabad,Maize,5640.0,1625.0,1625.0,1625.0,2017,5
1346,2017-06-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,6
1347,2017-07-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,7
1348,2017-08-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,8
1349,2017-09-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,9
1350,2017-10-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,10
1351,2017-11-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,11
1352,2017-12-01,,Haryana,Fatehabad,Maize,1184.6366666666668,1187.75,1211.5333333333333,1177.3,2017,12
