,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
84,2010-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,2
85,2010-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,3
86,2010-04-01,231543.0,Haryana,Jhajar,Maize,1.0,1105.0,1117.0,1115.0,2010,4
115,2010-05-01,244751.0,Haryana,Jhajar,Maize,3.1,1130.0,1170.0,1150.0,2010,5
121,2010-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,6
122,2010-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,7
123,2010-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,8
124,2010-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,9
125,2010-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,10
126,2010-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,11
127,2010-12-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2010,12
128,2011-01-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,1
129,2011-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,2
130,2011-03-01,348162.0,Haryana,Jhajar,Maize,0.5,0.0,1260.0,0.0,2011,3
131,2011-04-01,356289.0,Haryana,Jhajar,Maize,180.0,0.0,1120.0,0.0,2011,4
157,2011-05-01,365755.0,Haryana,Jhajar,Maize,64130.0,0.0,1120.0,1120.0,2011,5
165,2011-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,6
166,2011-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,7
167,2011-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,8
168,2011-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,9
169,2011-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,10
170,2011-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,11
171,2011-12-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2011,12
172,2012-01-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,1
173,2012-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,2
174,2012-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,3
175,2012-04-01,480169.0,Haryana,Jhajar,Maize,223.0,1285.0,1290.0,1290.0,2012,4
190,2012-05-01,489781.0,Haryana,Jhajar,Maize,182.0,1285.0,1285.0,1285.0,2012,5
198,2012-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,6
199,2012-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,7
200,2012-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,8
201,2012-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,9
202,2012-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,10
203,2012-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,11
204,2012-12-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2012,12
205,2013-01-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,1
206,2013-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,2
207,2013-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,3
208,2013-04-01,608037.0,Haryana,Jhajar,Maize,0.5,1380.0,1380.0,1380.0,2013,4
223,2013-05-01,620124.0,Haryana,Jhajar,Maize,1.0,1470.0,1480.0,1480.0,2013,5
234,2013-06-01,636278.0,Haryana,Jhajar,Maize,0.7,1580.0,1600.0,1590.0,2013,6
235,2013-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,7
236,2013-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,8
237,2013-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,9
238,2013-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,10
239,2013-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2013,11
240,2013-12-01,699146.0,Haryana,Jhajar,Maize,0.9,1665.0,1695.0,1680.0,2013,12
241,2014-01-01,711710.0,Haryana,Jhajar,Maize,0.3,1740.0,1740.0,1740.0,2014,1
242,2014-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,2
243,2014-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,3
244,2014-04-01,734139.0,Haryana,Jhajar,Maize,1.0,1411.0,1411.0,1411.0,2014,4
260,2014-05-01,744028.0,Haryana,Jhajar,Maize,22.5,1400.0,1400.0,1400.0,2014,5
272,2014-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,6
273,2014-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,7
274,2014-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,8
275,2014-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,9
276,2014-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,10
277,2014-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2014,11
278,2014-12-01,827695.0,Haryana,Jhajar,Maize,1.0,1520.0,1520.0,1520.0,2014,12
279,2015-01-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,1
280,2015-02-01,848539.0,Haryana,Jhajar,Maize,0.02,1600.0,1600.0,1600.0,2015,2
281,2015-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,3
282,2015-04-01,871379.0,Haryana,Jhajar,Maize,182.0,1400.0,1500.0,1450.0,2015,4
283,2015-05-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,5
284,2015-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,6
285,2015-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,7
286,2015-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,8
287,2015-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,9
288,2015-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,10
289,2015-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,11
290,2015-12-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2015,12
291,2016-01-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,1
292,2016-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,2
293,2016-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,3
294,2016-04-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,4
295,2016-05-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,5
296,2016-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,6
297,2016-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,7
298,2016-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,8
299,2016-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,9
300,2016-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,10
301,2016-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,11
302,2016-12-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2016,12
303,2017-01-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,1
304,2017-02-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,2
305,2017-03-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,3
306,2017-04-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,4
307,2017-05-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,5
308,2017-06-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,6
309,2017-07-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,7
310,2017-08-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,8
311,2017-09-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,9
312,2017-10-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,10
313,2017-11-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,11
314,2017-12-01,,Haryana,Jhajar,Maize,2513.31,757.21875,1251.40625,662.84375,2017,12
