,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
444,2009-08-01,157433.0,Haryana,Kurukshetra,Maize,1.8,980.0,980.0,980.0,2009,8
447,2009-09-01,169914.0,Haryana,Kurukshetra,Maize,4.0,1050.0,1050.0,1050.0,2009,9
448,2009-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2009,10
449,2009-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2009,11
450,2009-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2009,12
451,2010-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2010,1
452,2010-02-01,218031.0,Haryana,Kurukshetra,Maize,5.0,0.0,0.0,1285.0,2010,2
457,2010-03-01,221067.0,Haryana,Kurukshetra,Maize,1.0,0.0,0.0,1220.0,2010,3
481,2010-04-01,230908.0,Haryana,Kurukshetra,Maize,20.0,0.0,0.0,1100.0,2010,4
629,2010-05-01,244765.0,Haryana,Kurukshetra,Maize,150.0,1100.0,1100.0,1100.0,2010,5
672,2010-06-01,256217.0,Haryana,Kurukshetra,Maize,0.3,1085.0,1085.0,1085.0,2010,6
702,2010-07-01,266824.0,Haryana,Kurukshetra,Maize,10.0,0.0,0.0,1090.0,2010,7
728,2010-08-01,276525.0,Haryana,Kurukshetra,Maize,7.0,0.0,0.0,1100.0,2010,8
729,2010-09-01,286007.0,Haryana,Kurukshetra,Maize,20.0,0.0,0.0,1115.0,2010,9
733,2010-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2010,10
734,2010-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2010,11
735,2010-12-01,315094.0,Haryana,Kurukshetra,Maize,355.6,2250.0,2806.0,2800.0,2010,12
736,2011-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,1
737,2011-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,2
738,2011-03-01,347742.0,Haryana,Kurukshetra,Maize,11.8,2185.0,2532.0,2470.0,2011,3
739,2011-04-01,354877.0,Haryana,Kurukshetra,Maize,5.0,1121.0,1121.0,1121.0,2011,4
843,2011-05-01,365462.0,Haryana,Kurukshetra,Maize,3500.0,0.0,1120.0,0.0,2011,5
899,2011-06-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,6
900,2011-07-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,7
901,2011-08-01,402574.0,Haryana,Kurukshetra,Maize,4.0,1000.0,1000.0,1000.0,2011,8
902,2011-09-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,9
903,2011-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,10
904,2011-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,11
905,2011-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2011,12
906,2012-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2012,1
907,2012-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2012,2
908,2012-03-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2012,3
909,2012-04-01,479767.0,Haryana,Kurukshetra,Maize,422.5,1285.0,1285.0,1285.0,2012,4
1038,2012-05-01,489796.0,Haryana,Kurukshetra,Maize,630.0,1285.0,1285.0,1285.0,2012,5
1087,2012-06-01,503918.0,Haryana,Kurukshetra,Maize,6000.0,0.0,0.0,1145.0,2012,6
1109,2012-07-01,515286.0,Haryana,Kurukshetra,Maize,2800.0,0.0,0.0,1080.0,2012,7
1130,2012-08-01,526650.0,Haryana,Kurukshetra,Maize,600.0,0.0,0.0,1230.0,2012,8
1152,2012-09-01,537075.0,Haryana,Kurukshetra,Maize,500.0,0.0,0.0,1430.0,2012,9
1155,2012-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2012,10
1156,2012-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2012,11
1157,2012-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2012,12
1158,2013-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,1
1159,2013-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,2
1160,2013-03-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,3
1161,2013-04-01,609465.0,Haryana,Kurukshetra,Maize,17.67,1350.0,1350.0,1350.0,2013,4
1282,2013-05-01,620137.0,Haryana,Kurukshetra,Maize,14305.0,1350.0,1350.0,1350.0,2013,5
1325,2013-06-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,6
1326,2013-07-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,7
1327,2013-08-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,8
1328,2013-09-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,9
1329,2013-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,10
1330,2013-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,11
1331,2013-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2013,12
1332,2014-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,1
1333,2014-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,2
1334,2014-03-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,3
1335,2014-04-01,735268.0,Haryana,Kurukshetra,Maize,198.0,1400.0,1400.0,1400.0,2014,4
1436,2014-05-01,744044.0,Haryana,Kurukshetra,Maize,450.0,1400.0,1400.0,1400.0,2014,5
1491,2014-06-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,6
1492,2014-07-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,7
1493,2014-08-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,8
1494,2014-09-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,9
1495,2014-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,10
1496,2014-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,11
1497,2014-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2014,12
1498,2015-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,1
1499,2015-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,2
1500,2015-03-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,3
1501,2015-04-01,871381.0,Haryana,Kurukshetra,Maize,118.0,1450.0,1450.0,1450.0,2015,4
1585,2015-05-01,881027.0,Haryana,Kurukshetra,Maize,2004.0,1450.0,1450.0,1450.0,2015,5
1633,2015-06-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,6
1634,2015-07-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,7
1635,2015-08-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,8
1636,2015-09-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,9
1637,2015-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,10
1638,2015-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,11
1639,2015-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2015,12
1640,2016-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,1
1641,2016-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,2
1642,2016-03-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,3
1643,2016-04-01,1008382.0,Haryana,Kurukshetra,Maize,105.0,1525.0,1525.0,1525.0,2016,4
1719,2016-05-01,1020461.0,Haryana,Kurukshetra,Maize,160.0,1525.0,1525.0,1525.0,2016,5
1740,2016-06-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,6
1741,2016-07-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,7
1742,2016-08-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,8
1743,2016-09-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,9
1744,2016-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,10
1745,2016-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,11
1746,2016-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2016,12
1747,2017-01-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,1
1748,2017-02-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,2
1749,2017-03-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,3
1750,2017-04-01,1145871.0,Haryana,Kurukshetra,Maize,15.0,1626.0,1630.0,1628.0,2017,4
1812,2017-05-01,1159639.0,Haryana,Kurukshetra,Maize,210.0,1625.0,1625.0,1625.0,2017,5
1826,2017-06-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,6
1827,2017-07-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,7
1828,2017-08-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,8
1829,2017-09-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,9
1830,2017-10-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,10
1831,2017-11-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,11
1832,2017-12-01,,Haryana,Kurukshetra,Maize,702.811875,934.75,978.3125,1156.7708333333333,2017,12
