,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
322,2011-07-01,389778.0,Haryana,Rohtak,Maize,0.2,1100.0,1114.0,1114.0,2011,7
336,2011-08-01,402194.0,Haryana,Rohtak,Maize,1.4,900.0,1000.0,0.0,2011,8
341,2011-09-01,414408.0,Haryana,Rohtak,Maize,2.5,1030.0,1050.0,0.0,2011,9
351,2011-10-01,428957.0,Haryana,Rohtak,Maize,1.0,1080.0,1090.0,0.0,2011,10
354,2011-11-01,432274.0,Haryana,Rohtak,Maize,18.0,1050.0,1065.0,1060.0,2011,11
362,2011-12-01,440636.0,Haryana,Rohtak,Maize,10.0,1131.0,1150.0,0.0,2011,12
371,2012-01-01,453190.0,Haryana,Rohtak,Maize,9.0,1110.0,1140.0,0.0,2012,1
378,2012-02-01,460090.0,Haryana,Rohtak,Maize,22.0,1130.0,1160.0,0.0,2012,2
385,2012-03-01,469002.0,Haryana,Rohtak,Maize,4.0,1170.0,1178.0,0.0,2012,3
403,2012-04-01,477586.0,Haryana,Rohtak,Maize,30.0,1190.0,1200.0,0.0,2012,4
404,2012-05-01,493257.0,Haryana,Rohtak,Maize,25.0,1280.0,1286.0,0.0,2012,5
405,2012-06-01,508373.0,Haryana,Rohtak,Maize,5.0,1050.0,1170.0,0.0,2012,6
411,2012-07-01,515287.0,Haryana,Rohtak,Maize,11.0,1061.0,1150.0,0.0,2012,7
416,2012-08-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2012,8
417,2012-09-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2012,9
418,2012-10-01,548837.0,Haryana,Rohtak,Maize,18.0,1294.0,1330.0,0.0,2012,10
425,2012-11-01,562669.0,Haryana,Rohtak,Maize,3.0,1440.0,1480.0,0.0,2012,11
427,2012-12-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2012,12
428,2013-01-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2013,1
429,2013-02-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2013,2
430,2013-03-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2013,3
431,2013-04-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2013,4
432,2013-05-01,629078.0,Haryana,Rohtak,Maize,14.0,1400.0,1435.0,0.0,2013,5
433,2013-06-01,639940.0,Haryana,Rohtak,Maize,20.0,1468.0,1475.0,1475.0,2013,6
436,2013-07-01,650876.0,Haryana,Rohtak,Maize,11.0,1400.0,1475.0,0.0,2013,7
442,2013-08-01,656435.0,Haryana,Rohtak,Maize,7.0,1400.0,1426.0,1418.0,2013,8
451,2013-09-01,665434.0,Haryana,Rohtak,Maize,23.0,1432.0,1460.0,1456.0,2013,9
465,2013-10-01,675713.0,Haryana,Rohtak,Maize,6.0,1600.0,1610.0,1610.0,2013,10
473,2013-11-01,689119.0,Haryana,Rohtak,Maize,6.0,1500.0,1550.0,0.0,2013,11
474,2013-12-01,697093.0,Haryana,Rohtak,Maize,7.0,1600.0,1626.0,0.0,2013,12
478,2014-01-01,707790.0,Haryana,Rohtak,Maize,8.0,1580.0,1588.0,0.0,2014,1
479,2014-02-01,715783.0,Haryana,Rohtak,Maize,5.0,1600.0,1633.0,0.0,2014,2
482,2014-03-01,727025.0,Haryana,Rohtak,Maize,4.0,1535.0,1541.0,0.0,2014,3
487,2014-04-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,4
488,2014-05-01,745802.0,Haryana,Rohtak,Maize,275.0,1680.0,1900.0,0.0,2014,5
489,2014-06-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,6
490,2014-07-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,7
491,2014-08-01,784282.0,Haryana,Rohtak,Maize,7.0,1400.0,1462.0,1462.0,2014,8
493,2014-09-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,9
494,2014-10-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,10
495,2014-11-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,11
496,2014-12-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2014,12
497,2015-01-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2015,1
498,2015-02-01,849532.0,Haryana,Rohtak,Maize,24.0,1515.0,1571.0,1525.0,2015,2
503,2015-03-01,858054.0,Haryana,Rohtak,Maize,0.9,1550.0,1550.0,1550.0,2015,3
512,2015-04-01,868916.0,Haryana,Rohtak,Maize,0.6,1491.0,1491.0,1491.0,2015,4
519,2015-05-01,887355.0,Haryana,Rohtak,Maize,1.0,1500.0,1540.0,1540.0,2015,5
522,2015-06-01,897042.0,Haryana,Rohtak,Maize,1.8,1461.0,1467.0,1467.0,2015,6
524,2015-07-01,909827.0,Haryana,Rohtak,Maize,1.5,1410.0,1425.0,1425.0,2015,7
526,2015-08-01,921338.0,Haryana,Rohtak,Maize,1.0,1400.0,1431.0,1400.0,2015,8
532,2015-09-01,931701.0,Haryana,Rohtak,Maize,2.1,1420.0,1452.0,1452.0,2015,9
536,2015-10-01,946711.0,Haryana,Rohtak,Maize,0.8,1550.0,1580.0,1580.0,2015,10
537,2015-11-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2015,11
538,2015-12-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2015,12
539,2016-01-01,977630.0,Haryana,Rohtak,Maize,0.5,1500.0,1559.0,1559.0,2016,1
543,2016-02-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,2
544,2016-03-01,1002417.0,Haryana,Rohtak,Maize,0.8,1600.0,1600.0,1600.0,2016,3
545,2016-04-01,1008878.0,Haryana,Rohtak,Maize,830.0,1525.0,1525.0,1525.0,2016,4
558,2016-05-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,5
559,2016-06-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,6
560,2016-07-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,7
561,2016-08-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,8
562,2016-09-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,9
563,2016-10-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,10
564,2016-11-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,11
565,2016-12-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2016,12
566,2017-01-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,1
567,2017-02-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,2
568,2017-03-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,3
569,2017-04-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,4
570,2017-05-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,5
571,2017-06-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,6
572,2017-07-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,7
573,2017-08-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,8
574,2017-09-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,9
575,2017-10-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,10
576,2017-11-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,11
577,2017-12-01,,Haryana,Rohtak,Maize,826.8388059701492,1208.7611940298507,1269.910447761194,574.044776119403,2017,12
