,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
898,2012-04-01,477585.0,Haryana,Rewari,Maize,1.8,1201.0,1201.0,1201.0,2012,4
915,2012-05-01,489805.0,Haryana,Rewari,Maize,1534.0,1285.0,1285.0,1285.0,2012,5
917,2012-06-01,507547.0,Haryana,Rewari,Maize,0.9,1100.0,1120.0,1110.0,2012,6
923,2012-07-01,517387.0,Haryana,Rewari,Maize,1.2,1120.0,1120.0,1120.0,2012,7
931,2012-08-01,528525.0,Haryana,Rewari,Maize,1.2,1347.0,1358.0,1352.0,2012,8
933,2012-09-01,538578.0,Haryana,Rewari,Maize,1.7,1350.0,1413.0,1400.0,2012,9
945,2012-10-01,551617.0,Haryana,Rewari,Maize,0.4,1400.0,1400.0,1400.0,2012,10
953,2012-11-01,559515.0,Haryana,Rewari,Maize,0.5,1430.0,1430.0,1430.0,2012,11
959,2012-12-01,570359.0,Haryana,Rewari,Maize,0.5,1500.0,1500.0,1500.0,2012,12
964,2013-01-01,579573.0,Haryana,Rewari,Maize,0.5,1550.0,1550.0,1550.0,2013,1
965,2013-02-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2013,2
966,2013-03-01,599464.0,Haryana,Rewari,Maize,6.3,1415.0,1492.0,1455.0,2013,3
973,2013-04-01,609467.0,Haryana,Rewari,Maize,13.1,1350.0,1350.0,1350.0,2013,4
986,2013-05-01,621181.0,Haryana,Rewari,Maize,85.3,1350.0,1350.0,1350.0,2013,5
989,2013-06-01,635383.0,Haryana,Rewari,Maize,1.2,1400.0,1440.0,1420.0,2013,6
999,2013-07-01,645695.0,Haryana,Rewari,Maize,0.5,1438.0,1440.0,1439.0,2013,7
1007,2013-08-01,656062.0,Haryana,Rewari,Maize,0.5,1438.0,1438.0,1438.0,2013,8
1014,2013-09-01,665433.0,Haryana,Rewari,Maize,1.6,1444.0,1461.0,1450.0,2013,9
1026,2013-10-01,676087.0,Haryana,Rewari,Maize,1.0,1460.0,1460.0,1460.0,2013,10
1039,2013-11-01,686285.0,Haryana,Rewari,Maize,0.2,1525.0,1525.0,1525.0,2013,11
1053,2013-12-01,694505.0,Haryana,Rewari,Maize,0.6,1589.0,1637.0,1620.0,2013,12
1065,2014-01-01,703222.0,Haryana,Rewari,Maize,0.8,1617.0,1619.0,1618.0,2014,1
1072,2014-02-01,713254.0,Haryana,Rewari,Maize,1.0,1590.0,1590.0,1590.0,2014,2
1080,2014-03-01,722298.0,Haryana,Rewari,Maize,0.5,1580.0,1602.0,1590.0,2014,3
1095,2014-04-01,731599.0,Haryana,Rewari,Maize,1.6,1432.0,1440.0,1435.0,2014,4
1115,2014-05-01,744055.0,Haryana,Rewari,Maize,150.1,1400.0,1400.0,1400.0,2014,5
1129,2014-06-01,759306.0,Haryana,Rewari,Maize,1.7,1400.0,1400.0,1400.0,2014,6
1134,2014-07-01,769187.0,Haryana,Rewari,Maize,0.8,1357.0,1357.0,1357.0,2014,7
1148,2014-08-01,780739.0,Haryana,Rewari,Maize,1.5,1427.0,1427.0,1427.0,2014,8
1158,2014-09-01,791189.0,Haryana,Rewari,Maize,0.5,1400.0,1400.0,1400.0,2014,9
1164,2014-10-01,803852.0,Haryana,Rewari,Maize,0.4,1427.0,1427.0,1427.0,2014,10
1169,2014-11-01,813401.0,Haryana,Rewari,Maize,1.9,1390.0,1560.0,1450.0,2014,11
1175,2014-12-01,823726.0,Haryana,Rewari,Maize,3.7,1481.0,1500.0,1490.0,2014,12
1187,2015-01-01,835971.0,Haryana,Rewari,Maize,1.2,1550.0,1600.0,1575.0,2015,1
1198,2015-02-01,853209.0,Haryana,Rewari,Maize,1.8,1461.0,1593.0,1490.0,2015,2
1203,2015-03-01,857634.0,Haryana,Rewari,Maize,1.1,1565.0,1590.0,1575.0,2015,3
1214,2015-04-01,867982.0,Haryana,Rewari,Maize,5.1,1468.0,1468.0,1468.0,2015,4
1239,2015-05-01,881034.0,Haryana,Rewari,Maize,1391.7,1450.0,1450.0,1450.0,2015,5
1245,2015-06-01,905035.0,Haryana,Rewari,Maize,3.9,1300.0,1340.0,1320.0,2015,6
1246,2015-07-01,915439.0,Haryana,Rewari,Maize,1.1,1366.0,1371.0,1370.0,2015,7
1248,2015-08-01,920875.0,Haryana,Rewari,Maize,1.8,1365.0,1415.0,1400.0,2015,8
1253,2015-09-01,935797.0,Haryana,Rewari,Maize,1.0,1420.0,1450.0,1440.0,2015,9
1259,2015-10-01,944778.0,Haryana,Rewari,Maize,1.1,1500.0,1520.0,1510.0,2015,10
1261,2015-11-01,960530.0,Haryana,Rewari,Maize,1.7,1500.0,1533.0,1520.0,2015,11
1267,2015-12-01,967564.0,Haryana,Rewari,Maize,1.5,1500.0,1520.0,1520.0,2015,12
1268,2016-01-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2016,1
1269,2016-02-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2016,2
1270,2016-03-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2016,3
1271,2016-04-01,1007903.0,Haryana,Rewari,Maize,566.7,1525.0,1525.0,1525.0,2016,4
1284,2016-05-01,1020750.0,Haryana,Rewari,Maize,140.0,1525.0,1525.0,1525.0,2016,5
1286,2016-06-01,1035723.0,Haryana,Rewari,Maize,1.0,1563.0,1563.0,1563.0,2016,6
1289,2016-07-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2016,7
1290,2016-08-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2016,8
1291,2016-09-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2016,9
1292,2016-10-01,1083375.0,Haryana,Rewari,Maize,1.0,1658.0,1658.0,1658.0,2016,10
1297,2016-11-01,1092397.0,Haryana,Rewari,Maize,2.3,1910.0,1940.0,1930.0,2016,11
1300,2016-12-01,1100752.0,Haryana,Rewari,Maize,1.1,2071.0,2086.0,2080.0,2016,12
1301,2017-01-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,1
1302,2017-02-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,2
1303,2017-03-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,3
1304,2017-04-01,1145292.0,Haryana,Rewari,Maize,28.5,1590.0,1600.0,1600.0,2017,4
1320,2017-05-01,1159641.0,Haryana,Rewari,Maize,467.0,1625.0,1625.0,1625.0,2017,5
1324,2017-06-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,6
1325,2017-07-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,7
1326,2017-08-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,8
1327,2017-09-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,9
1328,2017-10-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,10
1329,2017-11-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,11
1330,2017-12-01,,Haryana,Rewari,Maize,84.15918367346941,1282.2244897959183,1311.8877551020407,1287.908163265306,2017,12
